***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26674

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	80	80	80	30	30	80	30

s_p = Setup cost of item p
 	800	800	800	800	300	300	800	300

M = Big number
	106694

U_pi = Maximum inventory upper bound of item p at site i
 	106694	212	234	203	89	169	180	148	97	106	251	235	127	168	109	114	284	162	305	212	123
	106694	119	160	199	181	116	168	258	210	245	270	279	297	265	287	131	163	77	264	109	254
	106694	240	224	280	182	163	191	193	122	106	113	240	116	250	217	221	151	265	180	304	196
	106694	125	265	196	320	292	117	248	102	212	236	103	123	228	189	185	248	130	135	265	265
	106694	159	256	107	102	243	200	141	99	223	106	270	107	278	122	229	96	204	105	290	202
	106694	178	160	226	325	229	117	286	160	223	228	344	154	244	114	290	187	107	224	120	283
	106694	210	234	139	321	176	257	240	87	346	141	230	239	158	267	232	242	246	279	174	92
	106694	237	165	106	107	149	97	130	157	255	111	213	168	221	250	294	287	263	219	159	181

I_pi0 = Initial inventory of item p at site i
 	0	139	43	177	63	111	113	143	59	65	141	75	68	111	23	62	162	130	238	106	71
	0	115	26	133	150	96	126	231	160	172	222	223	31	80	103	82	144	49	199	41	174
	0	47	96	224	142	158	19	170	78	45	101	11	100	197	152	20	49	175	89	76	150
	0	71	133	89	187	233	56	72	37	67	84	89	82	226	38	99	191	101	108	22	217
	0	36	147	98	80	91	114	120	89	28	50	173	28	166	51	204	78	121	55	72	49
	0	48	31	68	84	172	83	140	26	130	178	235	71	223	89	217	107	78	143	82	221
	0	151	169	108	83	66	56	163	59	16	118	74	207	125	229	92	71	15	40	39	20
	0	29	120	69	56	123	83	111	93	241	104	149	101	69	223	112	95	141	165	90	11

h_pi = Inventory cost of item p at site i
 	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	2768

f = Fixed transportation cost
	18123

a_ik = Transportation cost for traveling from node i to node k
 	0	399	846	295	821	630	794	669	847	855	278	425	215	466	715	118	398	623	759	351	589
	399	0	694	105	630	412	705	677	821	771	135	371	312	480	580	292	504	555	784	308	636
	846	694	0	730	94	285	127	312	270	150	675	422	631	405	131	825	510	240	348	499	384
	295	105	730	0	676	459	723	667	825	790	68	359	243	458	608	187	459	561	773	283	614
	821	630	94	676	0	219	204	365	356	241	626	401	607	410	134	788	519	257	420	471	425
	630	412	285	459	219	0	323	384	467	386	412	240	421	303	189	582	405	233	477	287	398
	794	705	127	723	204	323	0	193	156	67	662	381	585	332	135	790	427	173	221	463	274
	669	677	312	667	365	384	193	0	179	224	600	310	478	214	243	690	275	151	108	385	90
	847	821	270	825	356	467	156	179	0	123	760	468	652	386	283	863	453	267	121	548	266
	855	771	150	790	241	386	67	224	123	0	728	446	647	390	198	854	479	236	220	528	313
	278	135	675	68	626	412	662	600	760	728	0	293	183	391	551	188	392	498	706	216	547
	425	371	422	359	401	240	381	310	468	446	293	0	210	113	291	410	181	211	416	83	267
	215	312	631	243	607	421	585	478	652	647	183	210	0	266	501	212	230	413	577	137	408
	466	480	405	458	410	303	332	214	386	390	391	113	266	0	281	478	110	167	317	176	157
	715	580	131	608	134	189	135	243	283	198	551	291	501	281	0	695	390	124	315	369	294
	118	292	825	187	788	582	790	690	863	854	188	410	212	478	695	0	434	619	788	329	618
	398	504	510	459	519	405	427	275	453	479	392	181	230	110	390	434	0	271	362	202	192
	623	555	240	561	257	233	173	151	267	236	498	211	413	167	124	619	271	0	249	293	177
	759	784	348	773	420	477	221	108	121	220	706	416	577	317	315	788	362	249	0	491	171
	351	308	499	283	471	287	463	385	548	528	216	83	137	176	369	329	202	293	491	0	333
	589	636	384	614	425	398	274	90	266	313	547	267	408	157	294	618	192	177	171	333	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	420	34	109	131	37	49	235	397	372	250	167	258	330	348	155	303	438	262	455	256	438
	113	210	899	170	839	621	885	781	958	950	227	505	308	573	777	98	510	715	871	423	701

d_pit = Demand of item p at customer i in period t
 	66	73	96	92	76	73	70	96	45	22	92	45
	43	93	55	71	71	14	48	90	18	65	84	50
	96	71	10	71	40	87	71	43	88	79	62	94
	36	27	22	68	66	14	35	70	62	32	20	82
	39	72	13	53	60	86	88	53	55	15	59	84
	23	42	48	59	35	12	52	65	48	72	39	44
	25	21	97	40	30	22	55	73	32	20	87	91
	59	91	23	42	23	65	10	25	55	19	80	92
	45	20	79	49	26	63	22	84	74	42	61	73
	55	86	36	69	58	99	99	55	12	76	31	77
	75	88	85	29	45	97	14	97	33	55	23	64
	68	63	95	75	62	64	27	87	82	69	31	38
	57	54	72	19	35	22	85	31	33	99	99	66
	23	61	72	15	63	21	90	99	37	13	66	93
	62	56	39	77	92	57	22	96	42	57	21	61
	95	67	37	99	47	50	59	12	47	47	83	39
	97	33	33	24	78	51	80	66	23	81	12	70
	61	92	85	22	92	37	37	59	39	76	66	66
	24	82	48	14	26	51	87	91	42	77	18	77
	71	47	36	92	61	70	41	92	22	96	60	51

	96	19	41	41	97	35	55	42	83	87	51	64
	26	85	53	47	91	39	68	20	92	54	13	52
	71	62	98	70	65	83	55	71	56	38	92	35
	47	29	74	44	24	93	70	50	56	90	85	62
	96	38	72	21	97	72	88	70	66	22	24	27
	92	34	65	11	60	70	97	19	35	50	83	57
	96	53	82	98	55	42	95	32	37	57	88	40
	69	91	96	78	96	43	84	33	36	69	70	76
	87	85	78	75	62	18	93	20	68	99	19	32
	80	92	50	61	76	45	36	35	16	82	28	48
	97	27	16	83	20	94	67	98	22	22	96	28
	31	88	93	20	36	96	45	37	73	89	54	50
	80	47	44	20	69	86	16	56	38	15	77	87
	87	16	24	85	53	66	32	11	91	82	84	58
	82	39	37	70	92	35	95	29	77	78	98	51
	81	63	55	19	78	13	46	71	39	70	50	68
	10	39	98	52	10	23	44	15	42	12	87	30
	32	12	89	66	99	27	71	58	37	36	33	74
	41	91	52	29	23	85	38	64	71	81	22	54
	16	62	96	92	27	87	29	25	85	52	25	13

	47	31	50	51	57	69	45	83	72	73	64	79
	57	39	53	62	59	87	66	62	32	67	74	14
	50	56	76	42	49	17	57	85	36	61	50	92
	44	98	99	68	62	46	50	89	30	88	26	26
	17	72	69	15	20	46	94	51	52	99	33	84
	19	57	68	27	28	69	24	97	89	41	27	27
	77	93	48	58	81	85	94	19	85	16	60	57
	78	46	70	92	30	23	67	64	11	86	70	95
	45	73	75	28	76	36	48	46	16	34	99	61
	14	18	69	69	41	88	71	65	13	86	65	77
	11	59	58	77	64	100	86	87	31	76	57	14
	40	60	95	82	79	17	13	40	87	20	95	69
	35	92	70	96	23	13	34	15	48	60	49	66
	90	62	56	14	13	17	16	46	92	25	62	27
	20	35	53	64	18	43	70	49	82	93	89	48
	49	15	33	17	62	70	97	53	23	84	33	69
	11	98	13	53	94	76	72	66	23	17	33	79
	89	93	77	28	35	88	27	66	50	71	13	84
	56	20	45	30	75	88	44	89	65	53	72	93
	85	11	54	80	88	27	49	34	16	42	33	68

	21	50	89	62	29	63	72	96	97	72	49	50
	25	31	62	15	99	65	48	26	91	75	57	42
	54	35	67	28	11	84	79	71	94	87	93	80
	83	83	21	95	37	87	37	77	66	62	90	29
	85	81	67	16	51	65	45	94	15	71	76	35
	56	53	85	64	96	89	48	41	27	44	49	49
	72	18	97	34	45	72	89	76	38	51	83	69
	37	74	82	91	33	44	71	13	18	15	90	41
	67	20	41	62	26	33	56	91	66	47	73	54
	84	76	17	36	47	99	92	42	44	10	83	79
	59	30	78	24	53	79	34	21	64	55	56	66
	82	62	92	58	62	41	88	34	48	79	74	16
	47	87	92	39	74	20	38	73	48	41	94	31
	38	50	58	29	77	21	80	54	88	12	16	44
	10	89	97	21	33	49	63	28	72	12	72	10
	60	49	82	29	16	97	59	65	26	86	14	12
	69	32	61	35	75	57	60	72	55	91	91	83
	54	14	40	52	73	64	20	11	89	50	44	30
	22	36	28	68	85	40	82	52	34	59	59	71
	38	30	83	66	37	77	56	18	38	77	83	34

	36	75	45	34	96	30	13	40	87	76	94	10
	71	76	52	52	73	72	65	70	56	65	98	18
	98	13	45	78	13	15	83	82	27	78	72	37
	43	37	17	37	44	46	68	50	56	51	74	87
	53	16	22	53	69	100	12	90	43	81	92	99
	49	65	13	57	82	70	93	90	23	72	99	85
	38	82	76	72	54	87	78	45	90	89	45	91
	39	28	22	22	86	78	52	84	45	24	30	84
	28	71	94	94	29	29	42	62	65	85	10	61
	50	88	33	19	66	42	40	73	49	48	42	86
	73	100	18	10	78	80	66	14	47	25	80	56
	13	15	21	47	66	94	88	53	35	89	33	89
	71	37	58	44	56	58	53	86	94	77	23	10
	51	49	76	62	97	84	41	34	62	62	25	91
