***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26340

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	300	800	300	300	300	800	300	800

s_p = Setup cost of item p
 	300	800	300	300	300	800	300	800

M = Big number
	105360

U_pi = Maximum inventory upper bound of item p at site i
 	105360	193	98	207	141	186	275	103	171	298	156	258	289	180	171	223	153	152	207	273	274
	105360	174	144	148	159	331	263	276	308	283	103	261	170	208	191	330	285	223	101	311	206
	105360	166	160	102	239	157	183	164	228	106	109	278	225	234	249	109	263	253	276	213	177
	105360	126	229	260	318	220	96	193	167	86	267	279	120	133	137	318	183	310	246	173	291
	105360	162	93	92	244	125	103	126	232	146	88	208	113	241	104	193	268	128	258	87	116
	105360	248	314	110	120	161	118	296	274	234	172	229	114	325	194	193	299	189	253	146	274
	105360	140	279	177	255	108	109	277	166	149	112	170	244	216	163	239	101	246	132	228	287
	105360	278	298	122	165	202	152	250	189	249	171	109	186	140	192	251	176	97	94	245	104

I_pi0 = Initial inventory of item p at site i
 	0	94	77	182	135	54	147	34	39	112	19	67	172	130	42	144	107	139	113	160	216
	0	159	83	140	135	191	175	62	131	223	75	171	106	165	50	147	219	153	61	47	182
	0	58	82	82	182	74	162	99	216	102	97	168	207	183	100	88	218	65	206	131	124
	0	30	115	89	95	98	75	145	62	25	211	63	97	88	45	242	94	71	105	129	145
	0	20	19	21	137	108	57	115	126	85	34	45	46	184	94	178	193	95	164	22	53
	0	138	242	40	89	137	89	219	45	58	111	138	90	247	176	137	221	82	212	37	203
	0	89	114	75	173	78	105	135	121	107	105	159	234	44	148	39	69	235	70	26	72
	0	65	252	88	57	157	144	65	178	58	129	106	82	66	34	125	55	71	21	199	29

h_pi = Inventory cost of item p at site i
 	3	9	5	6	3	3	2	7	6	5	5	8	6	1	6	8	7	8	2	7	2
	8	4	6	8	9	3	6	7	3	6	4	1	3	3	8	8	2	3	4	7	9
	3	7	3	3	3	1	8	8	8	3	7	9	4	5	9	8	9	9	3	8	4
	3	6	2	4	8	4	2	8	3	5	7	7	8	1	4	7	5	8	3	7	6
	3	6	5	6	5	2	5	4	5	7	1	2	6	6	5	4	7	1	5	2	9
	8	2	2	1	8	2	6	9	2	3	5	1	7	4	3	4	6	6	7	2	6
	3	1	7	5	9	6	4	1	6	5	4	6	7	9	1	8	7	6	4	3	9
	8	2	4	3	8	3	9	4	4	4	1	7	8	9	8	1	1	8	7	2	2

C = Vehicle capacity
	2648

f = Fixed transportation cost
	20874

a_ik = Transportation cost for traveling from node i to node k
 	0	314	299	591	659	578	506	284	511	463	116	347	456	339	625	548	229	754	195	667	542
	314	0	273	651	664	567	209	125	293	523	259	372	271	312	624	306	282	638	153	673	426
	299	273	0	840	881	788	345	360	565	706	184	100	193	47	843	307	441	899	164	890	681
	591	651	840	0	121	145	828	526	514	134	681	917	917	886	123	953	399	378	679	123	340
	659	664	881	121	0	98	820	542	476	203	737	965	934	927	41	956	446	267	717	10	288
	578	567	788	145	98	0	724	445	386	147	649	874	837	834	58	859	358	250	624	107	202
	506	209	345	828	820	724	0	318	370	707	425	430	207	362	781	152	485	735	317	830	549
	284	125	360	526	542	445	318	0	234	399	278	455	394	404	502	429	170	540	204	551	322
	511	293	565	514	476	386	370	234	0	422	511	664	534	604	438	520	330	366	426	485	190
	463	523	706	134	203	147	707	399	422	0	549	784	786	752	176	827	266	391	546	210	276
	116	259	184	681	737	649	425	278	511	549	0	239	347	225	701	446	292	798	111	746	580
	347	372	100	917	965	874	430	455	664	784	239	0	250	69	927	365	521	994	254	974	776
	456	271	193	917	934	837	207	394	534	786	347	250	0	188	895	117	530	896	270	944	691
	339	312	47	886	927	834	362	404	604	752	225	69	188	0	889	304	487	942	210	936	725
	625	624	843	123	41	58	781	502	438	176	701	927	895	889	0	916	409	256	679	50	251
	548	306	307	953	956	859	152	429	520	827	446	365	117	304	916	0	584	885	355	966	694
	229	282	441	399	446	358	485	170	330	266	292	521	530	487	409	584	0	526	280	455	318
	754	638	899	378	267	250	735	540	366	391	798	994	896	942	256	885	526	0	742	271	219
	195	153	164	679	717	624	317	204	426	546	111	254	270	210	679	355	280	742	0	726	524
	667	673	890	123	10	107	830	551	485	210	746	974	944	936	50	966	455	271	726	0	296
	542	426	681	340	288	202	549	322	190	276	580	776	691	725	251	694	318	219	524	296	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	8	320	165	103	216	237	492	278	468	114	70	105	352	165	225	468	140	480	180	214	383
	657	687	911	74	32	127	804	570	435	207	754	990	956	957	71	954	471	70	748	23	266

d_pit = Demand of item p at customer i in period t
 	51	43	22	55	93	80	69	99	21	45	98	95
	31	46	46	12	27	41	86	89	34	79	79	17
	41	63	78	49	63	72	91	11	36	27	56	35
	37	83	15	44	11	84	98	33	19	27	77	35
	54	69	56	93	22	88	88	32	50	97	32	63
	76	34	37	54	64	63	92	94	20	91	23	11
	34	71	69	19	70	51	78	51	44	29	90	12
	39	58	33	75	37	37	24	45	27	57	19	62
	11	32	69	40	49	30	92	93	46	88	70	95
	19	47	65	48	89	60	42	18	40	51	74	71
	67	10	45	21	28	51	19	100	91	78	52	57
	17	73	82	68	52	87	86	63	38	50	60	18
	16	33	23	58	65	29	20	49	40	86	33	87
	42	15	69	41	74	31	20	70	84	69	78	91
	24	62	58	41	97	17	71	44	90	22	57	86
	42	65	13	83	32	49	64	43	29	98	24	71
	52	15	33	39	83	82	55	50	24	53	44	76
	77	36	15	52	45	68	38	55	64	37	72	61
	12	94	16	38	25	44	72	46	62	92	61	92
	34	47	100	35	73	96	23	25	82	97	15	30

	18	59	66	16	55	59	14	34	51	16	66	69
	65	18	12	34	88	21	17	54	51	79	37	99
	53	87	98	19	63	77	92	93	71	85	85	63
	95	40	30	30	91	38	48	46	35	10	87	85
	84	23	84	78	85	90	58	53	73	49	81	37
	82	93	64	32	90	91	85	29	39	73	24	88
	11	51	82	53	92	73	26	96	30	46	72	31
	55	52	24	82	49	46	94	46	70	82	88	51
	69	96	58	12	68	34	51	27	72	31	66	96
	19	39	17	70	83	39	56	89	94	14	55	42
	33	36	24	78	51	28	63	89	63	73	60	28
	84	22	65	61	42	43	82	49	51	79	67	35
	48	64	53	74	88	55	56	33	12	17	76	49
	27	23	42	67	61	31	35	46	31	91	39	81
	45	83	19	82	95	99	23	72	29	81	74	89
	59	76	84	12	15	12	95	61	73	97	37	63
	69	31	13	40	61	98	27	39	85	25	30	18
	61	74	65	13	31	14	21	91	21	66	97	51
	47	82	75	92	87	54	28	60	39	45	66	71
	88	32	62	87	49	53	16	74	26	36	45	49

	27	31	62	22	43	27	95	83	59	82	62	69
	16	66	79	80	81	11	15	27	89	80	82	15
	82	26	36	90	71	84	29	27	53	23	30	61
	64	20	98	27	19	83	80	52	15	13	33	70
	74	13	55	14	61	98	52	64	92	42	23	39
	44	64	40	14	56	18	18	79	93	42	54	26
	15	84	82	82	86	32	39	74	20	21	63	56
	98	92	26	54	84	27	53	21	61	70	14	83
	28	74	100	23	63	28	50	81	14	23	97	53
	11	86	16	77	54	19	85	82	37	85	45	57
	68	72	17	11	54	80	42	28	80	97	66	52
	80	42	85	62	98	79	46	53	29	11	44	45
	38	70	49	26	23	15	59	20	80	76	28	77
	46	54	95	92	82	52	92	64	52	53	50	16
	88	97	26	11	93	35	57	79	63	31	30	41
	25	99	57	37	45	30	42	84	10	61	42	100
	54	11	67	55	70	86	88	46	94	25	81	83
	50	59	97	54	85	25	92	14	86	55	32	14
	18	65	48	42	10	65	56	48	27	44	39	48
	86	38	83	29	96	12	81	75	24	43	55	85

	30	25	62	97	61	53	59	77	98	66	88	41
	17	98	44	91	33	43	38	56	66	53	63	86
	89	83	75	54	13	46	54	33	100	97	50	87
	95	67	45	100	83	31	42	14	94	88	91	13
	98	18	25	51	77	29	88	73	68	12	39	81
	43	32	59	15	20	29	83	88	42	66	28	69
	55	90	59	70	74	77	36	65	96	58	33	57
	29	33	78	89	38	29	93	65	83	46	38	46
	25	69	39	28	82	38	60	19	83	12	21	40
	69	97	45	27	63	39	66	84	80	35	10	25
	45	18	22	77	68	60	58	53	60	61	50	98
	97	47	14	78	46	77	17	32	92	71	50	97
	88	83	19	79	65	97	62	18	48	92	78	68
	28	17	49	12	91	48	32	43	54	34	48	90
	95	87	41	19	77	94	15	89	50	37	73	87
	32	62	46	44	90	17	99	52	75	84	34	98
	71	82	38	93	63	94	13	63	73	15	55	83
	85	20	41	91	87	71	27	68	80	61	43	64
	31	98	86	41	36	18	25	55	22	58	15	33
	89	56	46	22	25	50	89	48	98	56	51	69

	20	22	98	10	39	63	67	18	35	19	83	12
	19	93	30	24	54	27	26	90	43	75	28	49
	21	31	88	37	93	36	32	34	53	30	31	65
	70	67	24	13	78	44	81	64	100	63	81	46
	37	71	45	40	87	77	40	85	78	78	50	60
	57	60	32	51	53	28	30	72	32	60	45	96
	31	84	35	66	27	46	21	35	23	28	48	59
	51	33	42	25	31	68	97	76	19	81	88	85
	28	57	96	15	38	74	45	39	23	42	80	45
	34	70	24	46	56	47	35	53	50	80	20	13
	45	46	33	80	19	50	89	60	86	67	13	35
	46	95	14	51	26	94	55	54	54	98	67	25
	99	85	73	98	36	35	69	34	69	12	88	24
	94	90	15	21	56	15	78	34	10	79	62	72
