***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26528

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	80	30	80	80	80	30	80

s_p = Setup cost of item p
 	800	800	300	800	800	800	300	800

M = Big number
	106111

U_pi = Maximum inventory upper bound of item p at site i
 	106111	260	102	106	171	238	284	143	104	122	297	252	150	215	161	211	251	305	202	165	311
	106111	360	170	212	364	281	158	160	142	207	120	254	288	121	260	175	252	117	199	267	146
	106111	164	146	113	349	167	301	100	253	190	254	121	146	109	104	258	103	151	216	347	276
	106111	242	300	182	197	183	115	291	294	253	271	133	262	122	159	189	83	100	180	179	108
	106111	122	228	254	222	164	108	134	91	136	255	206	190	232	99	227	95	265	143	97	243
	106111	152	114	223	291	144	291	174	285	224	155	218	275	141	247	293	100	162	215	203	119
	106111	190	121	183	205	106	194	102	105	118	318	124	226	137	156	165	120	243	189	198	127
	106111	170	317	196	156	284	106	139	252	308	275	198	211	120	105	119	110	143	177	273	181

I_pi0 = Initial inventory of item p at site i
 	0	108	95	104	134	25	16	94	62	121	149	93	86	160	77	115	97	210	174	102	68
	0	296	70	186	178	60	156	59	112	35	46	120	28	118	98	69	74	99	144	84	59
	0	135	110	29	170	122	23	49	49	137	143	67	95	73	61	22	93	96	83	216	160
	0	39	195	168	168	27	101	241	275	171	95	68	19	88	126	83	0	22	44	23	42
	0	90	215	97	155	82	85	72	47	26	123	130	42	122	85	11	87	86	75	36	118
	0	103	84	114	44	100	257	100	183	84	154	155	131	101	37	166	30	146	187	127	76
	0	125	98	82	106	76	191	13	75	106	194	103	123	86	85	131	115	182	157	113	64
	0	67	229	193	134	98	86	76	231	155	10	51	144	105	82	61	67	80	159	120	165

h_pi = Inventory cost of item p at site i
 	8	5	3	9	5	3	7	6	6	1	4	9	6	6	4	8	8	8	8	1	8
	8	4	7	5	7	1	6	9	6	3	5	8	5	2	4	7	5	9	1	5	8
	3	9	5	6	5	3	8	5	2	4	2	7	1	8	6	9	8	5	3	1	3
	8	8	5	2	3	5	9	7	2	1	5	2	5	8	2	7	7	9	5	1	9
	8	7	5	2	9	4	8	9	1	4	5	6	4	7	4	4	4	4	9	9	9
	8	3	7	3	1	4	4	5	4	8	8	5	1	6	8	2	6	4	5	9	6
	3	2	9	2	5	9	6	1	9	6	7	9	5	9	6	6	6	6	8	5	9
	8	4	7	8	5	9	5	7	1	8	9	9	9	7	7	8	7	2	7	8	4

C = Vehicle capacity
	2912

f = Fixed transportation cost
	20874

a_ik = Transportation cost for traveling from node i to node k
 	0	69	366	462	241	239	283	657	593	493	307	717	117	379	237	550	151	187	271	320	760
	69	0	435	501	248	279	324	701	646	558	374	761	49	445	202	607	165	172	338	385	812
	366	435	0	413	443	328	326	525	411	200	110	577	482	127	543	341	400	471	119	146	553
	462	501	413	0	680	224	180	204	193	310	316	262	542	293	697	207	346	646	456	273	339
	241	248	443	680	0	466	505	864	781	626	443	924	251	516	147	725	391	95	325	474	944
	239	279	328	224	466	0	46	423	375	349	222	483	321	258	474	347	133	425	310	199	539
	283	324	326	180	505	46	0	378	330	320	217	437	367	240	518	306	177	468	324	186	494
	657	701	525	204	864	423	378	0	124	354	452	61	744	400	893	196	548	839	600	410	158
	593	646	411	193	781	375	330	124	0	232	351	168	691	290	827	74	507	767	497	312	167
	493	558	200	310	626	349	320	354	232	0	190	399	607	115	705	159	466	636	308	174	356
	307	374	110	316	443	222	217	452	351	190	0	509	423	76	516	288	308	448	148	44	508
	717	761	577	262	924	483	437	61	168	399	509	0	803	454	953	241	607	899	656	467	136
	117	49	482	542	251	321	367	744	691	607	423	803	0	494	175	654	200	163	383	434	857
	379	445	127	293	516	258	240	400	290	115	76	454	494	0	591	222	363	523	209	64	440
	237	202	543	697	147	474	518	893	827	705	516	953	175	591	0	780	366	73	427	539	994
	550	607	341	207	725	347	306	196	74	159	288	241	654	222	780	0	479	718	431	252	221
	151	165	400	346	391	133	177	548	507	466	308	607	200	363	366	479	0	330	343	300	670
	187	172	471	646	95	425	468	839	767	636	448	899	163	523	73	718	330	0	354	473	933
	271	338	119	456	325	310	324	600	497	308	148	656	383	209	427	431	343	354	0	191	649
	320	385	146	273	474	199	186	410	312	174	44	467	434	64	539	252	300	473	191	0	472
	760	812	553	339	944	539	494	158	167	356	508	136	857	440	994	221	670	933	649	472	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	388	446	78	393	266	403	391	329	236	91	182	327	478	152	410	193	472	358	132	206	193
	752	789	558	291	959	514	470	98	179	359	525	38	826	456	987	238	627	936	664	489	18

d_pit = Demand of item p at customer i in period t
 	46	43	19	71	56	78	14	32	19	90	77	78
	18	26	51	92	46	33	65	39	17	98	93	32
	18	58	28	70	84	58	69	64	45	68	44	28
	73	61	23	70	69	83	49	60	76	64	43	13
	25	84	73	51	17	57	10	36	27	98	34	60
	16	68	67	29	78	71	62	42	91	89	46	23
	94	90	89	15	48	84	87	45	48	92	86	79
	51	11	79	61	90	40	89	57	64	51	13	15
	28	12	81	97	55	47	29	94	65	48	100	77
	11	91	25	22	56	76	52	93	76	45	91	75
	34	59	84	94	92	75	53	56	38	22	59	90
	55	31	71	38	52	48	28	36	23	56	88	74
	34	34	92	54	22	43	99	16	54	77	78	42
	77	93	12	14	59	48	70	14	54	90	89	25
	26	89	100	87	12	50	91	80	64	91	97	57
	21	27	49	79	32	27	57	47	55	40	85	83
	57	53	37	63	75	86	35	87	42	43	90	64
	43	37	94	46	50	37	56	46	24	71	54	49
	50	52	64	98	80	44	26	45	55	63	36	46
	68	21	60	45	93	88	61	50	67	56	86	52

	86	63	54	93	78	61	76	81	23	97	94	59
	33	37	59	93	24	56	78	82	49	32	58	77
	69	86	31	22	54	59	64	49	39	71	22	70
	81	97	61	74	80	61	93	93	78	94	18	43
	60	56	93	53	11	47	51	54	98	60	38	54
	57	47	28	24	62	96	49	58	100	33	25	51
	59	61	76	19	68	88	36	16	49	62	26	79
	22	90	50	72	15	69	36	96	32	43	19	25
	35	23	82	66	79	12	60	26	24	91	76	46
	46	79	92	64	74	95	51	17	85	75	33	11
	20	100	92	43	38	91	72	17	31	52	15	39
	28	52	99	69	76	65	42	92	50	13	25	80
	28	90	81	64	18	65	35	19	99	73	57	97
	98	100	17	33	82	98	66	68	42	85	57	34
	14	55	17	21	35	62	22	99	70	74	20	37
	74	17	78	26	97	56	81	74	82	61	30	79
	51	36	12	82	85	38	95	39	90	21	70	85
	83	12	49	79	14	10	48	21	57	94	35	95
	84	41	56	80	71	31	25	59	75	43	58	17
	59	98	87	51	87	99	79	37	96	96	25	63

	97	25	13	51	78	91	57	73	24	21	84	41
	12	33	65	87	34	76	24	90	75	27	12	50
	29	95	64	66	54	66	18	92	55	25	29	85
	75	61	34	72	96	87	60	67	31	83	74	97
	39	83	89	24	31	14	11	26	21	98	12	52
	23	79	13	58	25	62	98	93	76	56	62	78
	49	95	93	25	52	50	23	15	33	64	14	86
	19	30	13	92	18	18	82	87	96	71	63	18
	27	80	30	77	31	79	41	27	15	83	42	39
	59	84	46	50	56	59	22	88	38	12	17	78
	67	56	20	50	88	65	11	94	98	59	99	20
	33	52	10	87	89	66	75	18	31	73	38	11
	73	69	71	22	86	67	34	48	33	26	40	84
	61	45	49	21	95	78	21	43	13	79	57	62
	22	54	69	18	71	23	90	87	98	94	56	91
	93	74	54	33	64	46	14	30	63	29	35	80
	48	48	12	40	93	11	68	77	12	71	32	91
	24	14	45	32	74	97	26	43	63	23	30	47
	94	86	36	49	73	84	92	69	11	96	83	59
	65	23	44	28	80	35	92	57	13	82	58	85

	39	89	71	58	55	22	72	49	84	74	24	90
	49	82	64	89	10	70	64	73	51	48	77	42
	11	97	60	29	99	43	25	13	50	43	44	31
	92	50	26	95	13	25	52	22	97	30	71	18
	27	61	20	46	28	34	76	58	32	19	96	53
	55	46	98	80	34	30	38	58	11	97	75	68
	83	18	87	53	33	57	97	74	86	39	54	17
	89	55	63	68	78	15	46	42	59	86	62	42
	28	85	58	38	50	57	90	65	31	11	11	84
	38	57	50	54	99	60	47	32	93	72	35	13
	68	81	66	96	63	59	84	73	77	26	88	18
	19	90	97	75	99	33	29	94	88	89	29	43
	88	41	43	95	69	91	29	62	21	69	90	32
	86	40	39	77	66	91	92	19	19	20	33	52
	30	53	18	76	26	67	67	52	78	11	37	52
	90	59	33	18	20	56	49	15	69	28	38	24
	22	74	25	71	27	12	76	91	84	39	68	12
	25	19	79	51	93	19	48	39	89	63	98	96
	13	10	19	43	37	81	63	30	84	14	59	83
	25	17	94	92	80	41	57	41	74	96	15	18

	90	66	34	49	49	97	20	94	93	26	31	85
	96	23	96	21	40	94	16	10	74	41	98	75
	97	34	60	26	36	63	30	10	96	70	17	70
	44	30	37	44	71	36	83	63	88	70	69	31
	60	22	83	42	52	86	13	64	99	45	53	37
	85	74	55	82	94	12	39	49	28	53	21	57
	72	87	88	31	90	43	30	95	98	58	22	91
	30	17	89	93	51	37	11	52	80	33	11	42
	26	39	64	80	94	60	35	23	67	12	20	24
	25	39	59	54	42	82	20	28	60	83	80	41
	43	87	19	38	52	46	53	40	82	30	69	58
	42	48	20	49	55	22	85	11	21	50	24	28
	60	29	33	29	59	21	63	43	84	38	46	52
	75	10	19	17	28	95	79	77	44	87	40	21
