***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26337

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	30	30	30	80	30	80	30

s_p = Setup cost of item p
 	800	300	300	300	800	300	800	300

M = Big number
	105346

U_pi = Maximum inventory upper bound of item p at site i
 	105346	84	107	176	159	238	130	213	95	268	255	184	240	156	124	223	161	252	187	200	140
	105346	205	83	99	186	111	318	172	93	224	186	100	124	183	235	115	291	145	232	83	235
	105346	261	99	246	138	127	222	101	130	233	284	246	200	174	223	240	82	295	285	262	200
	105346	308	290	185	127	213	76	115	130	166	172	133	260	136	127	149	113	260	271	203	238
	105346	211	300	135	151	86	204	274	209	178	249	129	165	100	184	98	126	109	216	107	114
	105346	112	231	163	236	220	301	204	152	202	162	197	107	278	217	198	176	94	197	284	228
	105346	261	198	190	284	94	148	94	267	102	112	105	338	221	215	176	119	220	197	109	215
	105346	200	181	130	292	278	268	153	98	291	285	259	195	263	113	170	98	272	271	310	219

I_pi0 = Initial inventory of item p at site i
 	0	0	28	123	99	211	110	194	17	22	199	148	110	101	109	128	126	209	181	103	140
	0	198	41	38	125	91	273	132	78	10	44	72	106	169	159	95	207	29	32	25	112
	0	185	54	72	54	52	77	65	120	145	80	78	198	68	53	153	14	248	274	257	122
	0	271	268	174	79	205	64	91	69	164	83	90	104	42	92	135	47	184	13	192	181
	0	98	195	59	108	37	103	191	160	120	216	48	155	13	111	71	105	81	157	47	108
	0	101	195	61	180	71	97	145	148	18	66	109	106	161	87	61	109	58	72	202	96
	0	88	152	155	84	62	28	60	135	77	75	80	61	202	99	71	116	76	172	84	119
	0	133	152	86	174	178	260	118	88	273	194	60	131	43	96	86	81	235	209	52	97

h_pi = Inventory cost of item p at site i
 	8	1	2	3	4	8	6	6	6	7	8	7	8	9	8	5	4	6	2	8	6
	3	8	4	1	3	3	4	8	6	1	7	7	4	3	1	9	5	1	7	9	7
	3	6	7	3	3	3	2	1	7	6	9	6	6	4	2	1	3	8	4	5	7
	3	5	7	6	9	5	8	4	4	6	8	5	7	2	6	4	8	5	2	2	6
	8	1	4	3	1	7	4	9	3	4	1	2	6	4	2	3	7	3	7	1	7
	3	1	2	1	8	2	7	3	4	6	2	3	1	3	4	1	5	5	7	8	6
	8	9	2	5	5	3	8	1	1	3	2	1	4	5	3	2	3	3	2	1	7
	3	6	9	8	1	2	3	3	5	9	2	5	9	6	5	5	3	4	1	4	6

C = Vehicle capacity
	2704

f = Fixed transportation cost
	92190

a_ik = Transportation cost for traveling from node i to node k
 	0	1220	3165	1165	1715	1270	2320	2430	465	3185	2680	2835	2375	1745	755	1265	1500	570	3315	1025	1605
	1220	0	3835	1960	2855	185	3500	3305	1150	4290	3695	3840	3435	2950	1765	2475	2580	1535	4045	1685	2160
	3165	3835	0	4075	2130	3995	2370	950	3625	1975	1370	1340	1585	3230	2435	2675	1990	3575	285	2215	1680
	1165	1960	4075	0	2170	1900	2535	3210	870	3555	3260	3415	2920	1515	1705	1550	2140	600	4170	2125	2675
	1715	2855	2130	2170	0	2945	685	1185	2075	1480	1095	1245	755	1105	1110	625	365	1835	2145	1435	1520
	1270	185	3995	1900	2945	0	3575	3445	1130	4390	3810	3960	3540	2970	1870	2530	2680	1520	4200	1825	2320
	2320	3500	2370	2535	685	3575	0	1465	2625	1040	1055	1155	790	1135	1780	1080	1040	2330	2305	2115	2150
	2430	3305	950	3210	1185	3445	1465	0	2875	1375	630	705	700	2285	1680	1745	1080	2760	975	1625	1260
	465	1150	3625	870	2075	1130	2625	2875	0	3550	3090	3245	2775	1875	1205	1545	1905	395	3775	1475	2060
	3185	4290	1975	3555	1480	4390	1040	1375	3550	0	750	685	880	2165	2525	2045	1715	3295	1795	2710	2520
	2680	3695	1370	3260	1095	3810	1055	630	3090	750	0	160	345	2080	1960	1720	1190	2900	1265	2050	1800
	2835	3840	1340	3415	1245	3960	1155	705	3245	685	160	0	495	2215	2115	1870	1345	3055	1205	2195	1915
	2375	3435	1585	2920	755	3540	790	700	2775	880	345	495	0	1750	1680	1375	880	2570	1530	1830	1665
	1745	2950	3230	1515	1105	2970	1135	2285	1875	2165	2080	2215	1750	0	1585	710	1330	1505	3235	2080	2400
	755	1765	2435	1705	1110	1870	1780	1680	1205	2525	1960	2115	1680	1585	0	905	815	1155	2570	510	985
	1265	2475	2675	1550	625	2530	1080	1745	1545	2045	1720	1870	1375	710	905	0	690	1260	2720	1380	1690
	1500	2580	1990	2140	365	2680	1040	1080	1905	1715	1190	1345	880	1330	815	690	0	1725	2050	1080	1165
	570	1535	3575	600	1835	1520	2330	2760	395	3295	2900	3055	2570	1505	1155	1260	1725	0	3695	1540	2105
	3315	4045	285	4170	2145	4200	2305	975	3775	1795	1265	1205	1530	3235	2570	2720	2050	3695	0	2400	1885
	1025	1685	2215	2125	1435	1825	2115	1625	1475	2710	2050	2195	1830	2080	510	1380	1080	1540	2400	0	585
	1605	2160	1680	2675	1520	2320	2150	1260	2060	2520	1800	1915	1665	2400	985	1690	1165	2105	1885	585	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	307	495	472	105	168	478	54	330	276	78	212	210	193	2	318	142	237	206	432	417	469
	336	181	947	220	649	149	724	821	249	930	863	894	797	504	486	527	627	284	987	508	612

d_pit = Demand of item p at customer i in period t
 	90	31	36	15	61	68	14	45	38	45	47	11
	28	89	61	35	22	72	31	70	18	86	79	50
	62	61	89	29	50	14	52	98	45	92	33	77
	62	37	85	33	45	37	36	65	18	77	83	57
	22	81	55	53	13	97	91	86	37	60	64	55
	70	24	16	36	28	38	46	40	59	95	15	53
	75	34	85	53	20	26	55	18	70	24	26	25
	17	89	36	83	18	52	75	29	28	23	41	81
	22	95	41	18	30	64	78	69	75	26	86	38
	25	95	79	72	75	54	97	97	30	44	30	67
	73	75	54	85	91	23	45	31	44	67	86	62
	20	54	36	58	32	78	96	89	53	62	88	54
	15	30	56	43	17	49	86	54	29	74	75	96
	28	81	86	81	21	65	31	90	97	43	33	87
	20	15	93	43	96	19	97	37	61	37	62	88
	14	32	80	94	25	87	77	41	24	51	41	78
	61	17	33	98	75	25	75	44	91	30	27	28
	90	91	14	95	81	38	45	17	83	49	88	56
	89	14	67	35	76	85	16	62	15	83	16	43
	57	83	63	28	89	59	81	93	82	92	30	84

	79	78	41	91	16	56	32	79	24	32	64	24
	41	74	68	21	63	27	55	12	18	42	36	41
	38	69	42	53	70	13	26	86	17	69	85	23
	55	70	68	44	20	47	82	38	66	12	35	21
	49	42	63	56	41	41	77	57	96	20	56	65
	38	84	94	57	27	45	53	33	99	72	95	66
	39	65	28	20	53	23	14	95	21	69	41	49
	34	44	55	30	84	17	45	71	15	41	83	41
	10	75	48	43	17	29	97	14	30	47	87	40
	44	48	63	67	67	43	77	11	92	10	25	12
	23	49	59	55	66	50	75	48	71	25	17	60
	76	30	58	44	71	56	37	74	88	100	94	16
	85	68	16	15	89	84	20	22	71	95	97	69
	41	15	63	40	74	59	95	45	36	80	80	78
	95	70	39	79	44	83	64	57	23	72	42	19
	81	85	41	29	26	86	50	95	55	97	23	31
	29	85	81	73	69	97	71	22	77	79	88	97
	32	95	11	48	59	32	27	81	30	14	78	49
	25	61	24	14	15	70	88	35	57	30	14	66
	86	26	86	98	67	34	37	99	99	21	15	37

	72	35	78	58	82	39	54	80	95	76	55	59
	54	60	36	28	11	46	50	84	69	59	67	28
	72	84	82	43	90	55	97	14	47	90	15	49
	54	56	68	67	83	53	22	21	15	41	46	27
	21	31	91	21	67	73	45	39	41	23	21	36
	77	80	53	49	43	65	52	48	32	81	28	59
	65	93	44	12	19	78	52	13	76	53	73	25
	42	78	100	95	58	26	58	76	89	47	21	87
	12	76	57	70	86	32	27	39	51	92	77	80
	80	45	97	52	73	94	87	58	84	57	77	48
	15	53	10	80	55	27	90	39	84	20	89	29
	98	80	20	38	79	19	82	24	95	93	87	84
	68	75	79	98	34	10	36	78	33	83	74	27
	24	14	15	70	66	15	67	90	66	26	69	12
	55	22	32	44	39	58	14	88	18	90	19	98
	14	21	14	86	85	20	72	36	62	16	43	22
	47	60	86	55	65	55	61	85	67	30	29	67
	91	62	25	96	76	30	97	54	93	72	69	89
	10	60	87	100	73	85	38	12	30	73	34	27
	54	68	87	23	99	89	91	73	65	52	55	44

	99	39	36	97	57	69	87	12	91	99	22	32
	94	92	82	80	41	49	45	16	68	29	32	68
	25	93	45	11	33	89	36	99	88	94	51	74
	15	64	55	44	26	57	11	55	76	71	11	24
	79	50	76	27	64	71	80	89	84	79	72	81
	64	23	25	18	12	55	32	36	35	48	86	22
	91	54	23	67	39	43	55	79	87	46	40	68
	69	67	84	14	29	92	22	63	89	97	95	61
	12	14	90	48	76	42	22	12	69	55	46	11
	83	40	60	85	38	47	58	100	74	56	29	17
	90	73	92	95	45	34	60	27	98	25	62	94
	30	29	45	10	98	91	12	86	48	67	85	22
	42	72	99	93	47	41	69	96	75	43	94	43
	45	47	42	41	40	48	12	16	57	82	52	27
	92	43	18	79	15	82	29	39	24	58	95	20
	47	94	52	30	28	33	89	59	42	66	58	82
	94	90	44	100	44	76	40	13	97	82	31	68
	13	90	92	42	60	53	78	47	15	27	48	86
	86	44	62	86	35	66	91	90	40	98	46	66
	71	43	67	80	26	54	66	78	28	80	87	35

	98	86	70	35	28	74	100	32	17	22	60	10
	45	60	90	88	45	59	83	62	98	13	57	20
	59	51	19	13	26	73	34	30	70	39	85	42
	35	73	79	66	21	40	89	16	16	28	79	60
	15	22	11	58	29	59	69	21	65	22	73	73
	89	14	61	66	16	11	60	51	72	100	16	55
	38	54	30	69	99	40	20	25	52	69	88	73
	70	90	60	53	44	31	43	22	39	46	50	79
	60	60	86	69	47	55	96	60	65	37	32	46
	56	47	62	51	31	23	95	66	25	33	20	88
	48	89	86	92	70	87	36	55	44	68	27	74
	80	75	44	69	37	48	21	70	47	58	92	18
	13	88	91	27	66	29	46	71	36	11	96	26
	54	57	75	28	87	72	57	76	69	72	61	27
	17	54	48	58	73	60	21	35	48	63	16	97
	72	33	78	92	18	10	11	30	39	43	57	21
	81	78	62	16	77	11	79	63	29	40	23	97
	88	57	12	66	90	33	45	67	77	52	14	48
	47	61	60	40	49	28	75	79	27	84	40	53
	27	34	19	28	21	63	18	41	31	43	94	35

	26	75	64	86	26	60	30	37	50	91	37	89
	88	12	95	75	26	25	83	55	50	63	85	36
	20	41	49	19	69	81	74	33	89	87	60	30
	80	15	25	60	41	14	39	68	79	59	18	68
	32	17	22	24	42	59	71	44	43	32	60	81
	47	50	98	22	28	90	91	66	57	84	70	19
	89	56	61	50	84	98	18	52	66	87	74	81
	55	29	64	81	28	73	19	27	40	44	61	86
