***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26549

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	800	300	300	300	800	300	300	300

s_p = Setup cost of item p
 	800	300	300	300	800	300	300	300

M = Big number
	106195

U_pi = Maximum inventory upper bound of item p at site i
 	106195	115	118	171	161	143	90	179	187	263	260	219	318	121	272	311	147	242	287	261	259
	106195	183	185	131	138	156	140	120	163	110	174	90	241	160	187	271	235	126	160	117	167
	106195	108	151	137	203	155	113	133	93	225	133	163	84	285	182	237	314	236	189	169	213
	106195	112	118	180	87	131	103	321	257	117	223	220	185	265	201	212	221	265	281	328	121
	106195	149	213	185	258	112	175	261	310	265	230	238	107	173	300	248	119	117	157	186	263
	106195	158	228	273	119	270	296	326	167	196	232	209	102	112	187	168	279	288	89	279	215
	106195	173	110	192	118	119	138	200	92	202	90	126	229	282	204	319	121	276	166	93	294
	106195	195	116	195	162	266	198	155	77	88	262	129	250	312	152	123	225	104	93	108	233

I_pi0 = Initial inventory of item p at site i
 	0	95	49	162	14	115	84	94	150	66	55	47	176	35	115	86	120	31	139	46	222
	0	141	123	69	94	149	65	97	72	85	102	54	117	140	30	256	94	107	114	103	131
	0	91	82	66	84	104	110	73	62	89	105	147	42	200	137	188	253	62	130	25	80
	0	94	89	142	31	94	96	123	127	83	99	198	133	48	42	14	125	92	165	221	102
	0	41	149	168	52	56	159	56	83	215	144	104	85	79	105	89	94	57	135	103	252
	0	110	182	221	45	173	68	127	120	62	113	111	82	103	97	92	121	126	80	33	171
	0	115	78	151	81	104	79	107	85	149	0	15	109	259	162	65	45	143	127	67	73
	0	121	105	187	86	184	187	128	74	42	131	73	164	262	117	39	72	70	72	53	179

h_pi = Inventory cost of item p at site i
 	8	8	7	4	9	7	3	4	7	5	6	3	8	1	3	1	4	1	8	9	5
	3	5	4	4	9	1	8	6	1	2	5	9	9	8	8	5	9	8	5	8	4
	3	1	1	2	7	6	1	1	1	7	7	7	2	7	2	6	2	7	9	2	2
	3	5	3	9	1	8	4	7	5	3	2	8	8	7	9	5	7	5	3	2	5
	8	9	6	2	8	9	4	1	2	1	9	9	7	8	1	9	5	6	5	2	9
	3	2	2	6	5	9	2	4	4	1	2	5	5	4	9	3	2	5	5	9	5
	3	6	1	3	5	6	5	7	5	5	3	2	1	7	4	5	9	3	7	9	1
	3	3	1	3	7	6	6	3	1	9	9	1	2	4	1	4	5	9	2	6	8

C = Vehicle capacity
	2624

f = Fixed transportation cost
	19383

a_ik = Transportation cost for traveling from node i to node k
 	0	359	640	324	169	292	153	531	332	554	226	285	330	418	368	365	387	301	284	305	406
	359	0	397	424	428	329	480	342	475	261	346	297	541	524	301	475	417	125	623	229	49
	640	397	0	813	771	398	791	124	859	150	723	689	911	916	697	865	813	358	923	625	390
	324	424	813	0	187	572	278	734	59	683	106	129	153	107	172	53	84	464	370	202	449
	169	428	771	187	0	456	94	672	176	665	129	216	162	263	301	215	266	415	215	274	468
	292	329	398	572	456	0	442	275	597	368	467	481	615	676	538	621	611	204	555	454	370
	153	480	791	278	94	442	0	683	259	698	219	305	216	344	391	300	359	444	143	356	524
	531	342	124	734	672	275	683	0	775	166	637	615	819	839	638	786	745	270	811	559	351
	332	475	859	59	176	597	259	775	0	733	138	183	97	88	231	44	131	506	332	258	502
	554	261	150	683	665	368	698	166	733	0	600	557	793	784	557	735	676	255	836	489	246
	226	346	723	106	129	467	219	637	138	600	0	89	196	211	173	155	161	368	341	153	379
	285	297	689	129	216	481	305	615	183	557	89	0	264	228	88	179	132	347	429	75	321
	330	541	911	153	162	615	216	819	97	793	196	264	0	153	323	134	227	554	252	338	574
	418	524	916	107	263	676	344	839	88	784	211	228	153	0	245	56	120	570	403	296	545
	368	301	697	172	301	538	391	638	231	557	173	88	323	245	0	210	127	379	511	85	312
	365	475	865	53	215	621	300	786	44	735	155	179	134	56	210	0	97	517	375	251	499
	387	417	813	84	266	611	359	745	131	676	161	132	227	120	127	97	0	478	453	189	434
	301	125	358	464	415	204	444	270	506	255	368	347	554	570	379	517	478	0	582	297	166
	284	623	923	370	215	555	143	811	332	836	341	429	252	403	511	375	453	582	0	488	667
	305	229	625	202	274	454	356	559	258	489	153	75	338	296	85	251	189	297	488	0	249
	406	49	390	449	468	370	524	351	502	246	379	321	574	545	312	499	434	166	667	249	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	120	406	328	369	190	86	97	242	334	403	313	393	251	403	480	377	452	286	3	424	451
	642	426	37	848	795	352	793	126	895	166	759	722	944	949	717	900	840	392	900	654	407

d_pit = Demand of item p at customer i in period t
 	95	93	26	82	63	51	22	96	75	17	11	58
	49	30	69	91	44	97	90	26	47	93	11	63
	89	25	48	81	73	85	21	52	63	78	58	11
	14	21	100	64	79	85	27	58	81	91	10	13
	23	33	59	90	77	21	63	55	85	18	31	17
	84	24	56	48	22	30	49	20	49	41	22	95
	94	95	11	25	27	95	41	52	86	61	88	41
	53	97	40	12	30	45	28	90	85	22	17	42
	66	59	59	54	26	87	40	53	56	56	54	20
	55	80	57	33	31	45	66	32	49	65	83	28
	47	29	23	81	66	14	32	46	53	84	99	84
	35	13	69	59	90	24	71	87	98	90	96	31
	35	98	97	57	60	69	72	14	66	36	31	89
	99	16	31	31	11	26	99	41	38	81	93	87
	86	58	21	44	100	88	95	77	41	24	68	44
	58	62	88	69	88	19	14	10	96	18	15	51
	31	23	72	51	58	64	48	34	25	99	56	19
	22	87	30	86	61	42	51	48	63	48	83	68
	24	22	89	45	44	69	69	41	84	42	30	67
	43	80	99	78	52	63	64	98	36	24	84	55

	53	88	97	30	56	73	32	74	98	58	28	44
	89	34	45	77	47	47	20	54	13	22	29	77
	35	34	40	98	35	15	17	33	97	46	60	14
	94	69	11	62	99	94	59	54	89	84	72	41
	23	16	86	24	56	69	94	58	44	41	35	79
	54	11	12	11	42	85	59	81	96	64	24	19
	97	57	51	74	100	46	13	13	45	63	75	87
	72	71	13	24	43	32	38	58	95	98	88	21
	85	34	75	30	90	71	45	72	14	47	85	14
	71	31	19	72	82	50	97	83	83	22	49	35
	54	47	53	36	52	14	89	73	17	34	16	56
	39	78	69	92	23	29	49	37	13	99	33	17
	61	30	13	36	24	21	39	64	79	62	27	25
	30	38	49	29	27	50	74	92	50	66	11	46
	71	90	72	23	98	31	30	15	98	76	36	11
	94	76	71	30	35	27	69	26	51	10	40	36
	81	26	24	78	59	48	82	98	59	83	72	45
	60	28	11	15	19	50	78	77	55	17	13	58
	79	24	51	15	51	87	43	83	50	72	79	70
	89	42	99	15	37	24	60	57	65	80	22	76

	91	23	37	21	78	68	52	22	53	83	61	56
	82	74	21	30	38	36	53	20	70	60	84	34
	66	51	88	57	63	77	13	98	51	82	94	83
	84	84	86	24	29	18	50	61	87	49	16	22
	11	93	80	12	51	42	73	43	14	49	59	92
	74	36	82	15	53	79	48	83	11	74	44	78
	73	15	50	36	56	97	89	19	84	96	93	89
	62	68	36	39	89	23	85	11	35	78	15	18
	21	25	23	20	95	27	37	86	23	59	56	69
	25	80	97	77	100	24	49	90	14	67	93	80
	51	32	64	57	42	64	30	79	96	57	25	56
	11	31	95	24	19	28	17	79	99	49	40	13
	55	13	80	52	60	74	30	67	58	69	89	36
	62	75	92	34	35	73	66	77	14	51	96	54
	56	70	30	32	43	52	68	92	85	41	44	99
	83	70	100	95	17	39	66	45	34	86	66	53
	62	12	35	82	32	96	82	29	15	12	16	93
	71	59	53	16	29	86	84	78	15	22	39	15
	25	46	83	41	86	45	75	48	45	72	47	64
	41	39	58	11	78	57	51	74	33	81	100	16

	94	41	42	31	88	32	97	13	28	57	68	81
	46	43	62	11	31	52	91	81	14	97	83	95
	80	62	90	84	70	50	71	66	18	11	61	58
	31	65	13	31	44	47	26	22	62	72	15	94
	94	56	60	89	74	73	20	70	59	97	67	26
	24	72	49	28	44	83	46	23	88	50	79	31
	47	76	100	72	70	67	26	90	21	64	76	61
	33	59	35	96	13	33	23	16	47	86	88	87
	36	47	42	93	75	14	80	97	52	26	43	94
	99	64	16	12	11	54	29	47	43	76	31	54
	44	61	80	13	59	69	95	33	57	18	96	35
	80	53	41	19	42	80	50	18	57	20	26	69
	48	63	30	63	90	21	14	86	74	58	67	22
	42	98	72	17	61	18	55	75	26	51	18	70
	14	60	84	86	75	16	70	26	13	86	87	19
	58	67	20	76	31	55	79	33	78	66	41	58
	72	20	13	62	49	66	84	98	38	39	41	53
	72	30	24	39	94	92	67	16	80	26	73	62
	61	100	60	88	63	52	68	27	98	21	58	92
	13	89	75	76	76	77	21	20	54	95	69	60

	41	60	44	41	16	65	75	30	37	52	46	87
	60	89	45	18	84	41	47	84	31	23	71	47
	89	79	84	31	80	29	74	81	74	37	36	46
	30	22	72	96	85	28	67	82	56	34	34	14
	56	61	32	94	19	33	92	95	81	20	29	59
	72	87	91	44	91	38	36	47	21	80	13	81
	56	64	68	35	90	10	92	28	23	69	76	15
	83	26	89	59	70	27	93	98	94	16	58	31
	79	65	71	63	69	34	57	96	90	63	40	67
	54	57	33	90	78	41	94	30	29	45	47	91
	82	22	56	99	23	21	56	42	92	46	89	85
	85	15	19	70	40	43	75	83	51	75	14	72
	79	32	73	92	68	67	14	57	88	28	77	16
	57	48	67	54	73	79	67	62	36	66	88	24
