***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26854

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	30	80	80	30	80	30

s_p = Setup cost of item p
 	300	300	300	800	800	300	800	300

M = Big number
	107417

U_pi = Maximum inventory upper bound of item p at site i
 	107417	218	201	259	242	258	95	197	252	144	158	77	192	291	172	199	171	112	108	295	169
	107417	251	123	165	104	208	306	327	116	98	180	148	96	169	167	145	90	111	157	132	167
	107417	212	195	184	289	261	235	106	121	120	317	278	253	169	97	227	206	170	245	201	124
	107417	158	187	356	307	201	285	180	170	239	185	121	184	229	84	297	239	305	246	109	188
	107417	188	68	97	204	164	238	158	256	282	201	96	119	278	217	301	183	227	283	292	216
	107417	300	123	226	189	238	207	277	183	225	311	280	119	260	179	342	179	242	257	244	190
	107417	232	148	213	167	88	110	218	201	178	204	238	199	155	193	155	136	163	81	138	197
	107417	238	171	307	169	112	246	302	105	273	118	113	100	180	249	108	269	145	184	124	118

I_pi0 = Initial inventory of item p at site i
 	0	188	78	117	144	169	92	99	180	135	35	71	155	227	93	66	94	77	72	249	159
	0	175	33	163	62	102	42	230	44	68	179	145	85	156	121	69	82	30	59	91	57
	0	142	93	136	94	24	141	72	47	76	106	216	170	79	47	205	138	93	113	147	85
	0	60	163	98	168	90	223	168	162	211	94	63	157	96	79	175	102	270	44	37	118
	0	187	25	37	152	164	123	127	107	100	54	80	80	242	177	23	76	203	154	284	129
	0	34	87	140	130	180	74	228	73	105	40	149	100	40	126	248	96	187	145	221	59
	0	83	41	99	150	33	46	168	26	14	125	75	168	113	87	97	125	114	0	76	178
	0	178	96	201	137	55	13	125	44	169	74	104	52	167	88	47	168	53	153	78	97

h_pi = Inventory cost of item p at site i
 	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	2848

f = Fixed transportation cost
	20496

a_ik = Transportation cost for traveling from node i to node k
 	0	304	297	73	219	348	724	67	368	625	351	660	420	421	881	318	913	507	746	87	869
	304	0	45	236	207	386	567	366	66	435	53	507	145	454	733	244	680	482	689	287	691
	297	45	0	226	235	344	529	356	81	401	89	468	128	411	695	282	656	438	645	268	657
	73	236	226	0	194	312	662	131	299	558	285	598	348	387	822	293	843	464	701	73	805
	219	207	235	194	0	484	759	282	263	634	228	697	351	560	925	101	887	619	847	266	890
	348	386	344	312	484	0	432	350	413	384	432	374	382	77	569	572	678	163	400	261	580
	724	567	529	662	759	432	0	750	537	141	576	65	444	404	167	810	279	302	252	645	149
	67	366	356	131	282	350	750	0	429	660	415	686	476	418	902	379	952	512	750	107	896
	368	66	81	299	263	413	537	429	0	401	40	480	96	475	702	283	629	490	681	346	654
	625	435	401	558	634	384	141	660	401	0	440	98	306	381	303	678	298	301	353	553	257
	351	53	89	285	228	432	576	415	40	440	0	519	136	497	741	243	668	518	715	339	693
	660	507	468	598	697	374	65	686	480	98	519	0	389	352	229	750	317	255	258	581	211
	420	145	128	348	351	382	444	476	96	306	136	389	0	434	608	378	536	429	602	380	558
	421	454	411	387	560	77	404	418	475	381	497	352	434	0	525	647	665	108	335	335	547
	881	733	695	822	925	569	167	902	702	303	741	229	608	525	0	976	288	418	260	799	96
	318	244	282	293	101	572	810	379	283	678	243	750	378	647	976	0	910	699	920	365	933
	913	680	656	843	887	678	279	952	629	298	668	317	536	665	288	910	0	571	511	845	195
	507	482	438	464	619	163	302	512	490	301	518	255	429	108	418	699	571	0	239	421	443
	746	689	645	701	847	400	252	750	681	353	715	258	602	335	260	920	511	239	0	659	329
	87	287	268	73	266	261	645	107	346	553	339	581	380	335	799	365	845	421	659	0	791
	869	691	657	805	890	580	149	896	654	257	693	211	558	547	96	933	195	443	329	791	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	186	429	395	228	403	73	256	122	473	338	481	254	454	26	211	499	498	60	5	160	304
	64	245	274	123	40	393	784	47	293	670	254	720	387	453	944	12	921	555	787	147	924

d_pit = Demand of item p at customer i in period t
 	58	95	35	47	68	47	17	74	31	81	23	77
	78	78	87	43	10	99	87	58	39	60	89	74
	52	65	86	52	30	86	86	91	87	58	46	38
	73	60	11	86	70	33	74	67	75	71	56	49
	45	62	62	29	95	13	56	88	17	81	22	48
	92	11	49	35	52	42	36	34	56	43	40	80
	80	19	73	22	87	43	15	65	59	29	61	39
	16	71	93	24	17	89	50	75	68	83	90	81
	25	23	87	56	48	19	63	13	65	48	64	64
	35	41	71	49	33	68	84	20	15	89	31	96
	71	15	39	35	48	44	40	15	11	26	67	53
	67	88	97	67	23	40	92	30	43	77	90	52
	63	89	75	52	23	75	19	87	63	89	11	52
	93	90	19	68	35	12	16	95	13	61	98	89
	20	10	36	60	50	55	22	53	63	61	93	74
	94	49	23	21	40	95	22	30	85	44	92	90
	77	59	15	57	43	99	49	49	11	95	84	36
	72	80	56	88	19	62	57	67	22	28	47	50
	94	84	71	50	46	87	32	90	15	22	79	38
	63	30	66	75	44	60	75	28	44	75	82	33

	82	93	55	89	65	25	37	89	86	30	36	66
	33	62	100	81	60	23	72	84	55	32	84	53
	44	95	24	48	34	45	75	50	70	81	48	46
	62	70	66	13	20	44	72	71	54	71	43	40
	29	73	93	28	67	91	95	64	56	95	44	96
	42	91	54	61	51	93	40	42	24	80	92	64
	78	79	53	20	98	93	11	65	83	64	75	66
	44	94	58	30	77	44	16	46	79	99	60	50
	68	32	92	21	19	14	12	11	50	10	18	43
	91	88	48	21	57	63	41	99	43	51	98	18
	73	72	96	95	98	63	67	36	51	75	96	66
	85	59	97	51	48	11	13	48	66	22	66	12
	56	87	13	90	18	59	94	19	34	68	74	65
	32	89	99	63	36	47	12	90	68	19	99	15
	69	50	45	77	74	98	97	68	98	74	45	77
	82	25	16	30	41	49	10	80	36	48	92	32
	30	91	43	87	32	82	92	39	33	41	58	39
	37	22	47	39	46	66	87	33	64	31	100	54
	91	96	94	93	33	68	60	11	94	86	20	48
	57	81	74	95	19	16	24	18	65	91	81	45

	94	48	63	21	90	20	55	48	31	39	63	63
	93	59	90	20	81	86	70	80	57	34	39	69
	82	54	54	56	81	49	58	50	29	79	51	91
	94	23	98	61	59	75	95	68	18	64	12	26
	24	63	50	96	72	75	81	59	85	40	80	57
	98	43	60	92	32	93	41	35	77	66	24	44
	72	45	97	84	37	11	72	41	13	22	74	65
	47	55	56	49	96	94	13	59	68	61	43	82
	76	72	77	50	35	87	15	35	30	98	96	46
	84	22	15	77	90	65	87	22	80	57	93	69
	87	20	11	98	20	37	56	74	51	73	57	82
	76	67	27	99	75	11	27	31	80	26	71	16
	79	98	78	94	57	38	32	11	18	41	55	74
	47	52	26	26	13	82	98	90	30	81	11	24
	32	78	83	12	63	24	87	57	67	28	52	99
	41	34	63	97	29	27	75	18	39	32	19	21
	93	91	24	62	68	23	69	28	27	32	86	77
	77	19	17	97	95	62	23	69	46	22	40	20
	28	96	23	97	74	89	76	73	62	87	45	54
	85	65	87	40	38	59	72	54	68	54	84	40

	60	43	32	78	11	86	68	92	23	65	52	20
	20	78	65	34	100	77	20	74	90	63	27	99
	98	38	67	43	87	98	65	32	80	65	93	88
	77	50	41	68	19	97	82	84	54	79	12	73
	46	44	88	72	87	65	55	42	77	66	78	84
	60	37	30	96	75	34	77	87	63	48	11	66
	37	19	30	82	43	84	90	91	27	96	71	50
	63	32	67	30	20	97	15	18	25	58	32	53
	93	59	59	77	57	27	32	69	58	99	53	34
	18	76	91	65	31	21	61	10	88	26	46	21
	63	59	80	97	43	53	84	10	24	61	74	76
	32	85	40	81	86	52	99	41	49	34	93	44
	36	21	39	15	81	70	78	64	95	88	16	83
	32	47	75	59	64	21	54	56	24	25	13	32
	44	45	17	69	49	49	71	91	75	44	65	94
	47	22	33	85	81	53	83	78	78	12	61	85
	18	90	78	84	70	95	68	67	65	13	52	31
	44	22	60	56	58	22	32	78	64	16	84	55
	37	15	78	32	45	65	40	56	82	73	93	36
	69	49	47	49	76	79	12	66	28	93	87	98

	57	54	76	90	27	24	65	84	40	69	88	77
	25	56	29	54	15	29	14	48	32	20	10	75
	37	100	75	30	13	22	20	56	82	63	20	65
	40	74	38	95	67	38	96	81	78	88	55	64
	47	74	43	11	81	75	50	20	25	37	93	98
	99	24	78	16	53	24	94	15	25	31	57	55
	48	79	58	25	98	52	10	58	15	34	89	64
	25	59	23	97	64	89	84	28	32	12	14	88
	73	27	69	48	69	43	60	54	26	61	94	52
	54	16	51	99	43	14	42	43	31	88	30	91
	80	28	29	70	46	35	25	25	81	93	21	42
	80	100	34	36	68	41	70	83	72	77	40	14
	78	96	48	20	66	79	24	52	42	92	54	17
	98	11	68	35	82	22	45	72	82	70	45	20
