***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26395

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	30	30	80	80	80	80

s_p = Setup cost of item p
 	300	300	300	300	800	800	800	800

M = Big number
	105579

U_pi = Maximum inventory upper bound of item p at site i
 	105579	232	166	199	262	295	293	98	251	224	111	87	335	216	266	292	255	118	236	216	366
	105579	187	322	166	96	155	225	295	197	173	299	134	308	140	218	198	91	152	166	150	188
	105579	270	171	288	102	175	234	121	190	252	260	329	154	240	142	261	165	178	224	346	188
	105579	203	190	178	196	96	124	120	133	104	160	277	212	127	129	111	315	96	322	252	265
	105579	257	122	232	187	223	268	103	109	121	300	156	207	127	115	260	127	249	181	105	255
	105579	201	254	89	220	275	102	230	121	159	308	154	132	212	116	228	263	124	229	136	242
	105579	172	298	258	251	254	348	270	110	107	271	92	205	281	243	253	139	120	248	106	109
	105579	146	116	204	188	245	247	189	169	155	96	173	160	337	113	205	102	222	89	226	152

I_pi0 = Initial inventory of item p at site i
 	0	153	71	169	63	193	49	29	177	174	74	79	249	73	162	129	81	69	180	98	253
	0	117	141	73	48	90	158	203	60	96	140	53	130	92	82	20	31	143	102	79	129
	0	191	169	258	30	128	230	111	23	73	222	257	42	198	11	180	123	171	85	84	116
	0	144	78	29	123	56	81	72	31	98	116	89	80	87	92	97	80	89	282	98	188
	0	65	30	53	60	36	213	78	88	56	121	82	126	96	107	16	84	41	166	54	172
	0	144	204	63	71	62	87	223	116	95	177	139	35	190	22	214	211	95	183	91	136
	0	129	237	199	180	62	190	94	101	100	57	32	160	93	229	200	98	37	87	63	89
	0	104	53	176	53	98	52	94	82	55	56	122	89	263	85	140	76	63	31	17	103

h_pi = Inventory cost of item p at site i
 	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	2928

f = Fixed transportation cost
	19551

a_ik = Transportation cost for traveling from node i to node k
 	0	264	167	53	460	319	470	102	295	218	215	385	54	174	331	265	370	527	92	204	599
	264	0	103	311	332	199	460	212	231	49	312	303	285	262	160	8	321	396	343	62	653
	167	103	0	212	389	243	474	145	195	55	225	283	183	220	181	102	344	457	254	58	648
	53	311	212	0	511	371	509	153	311	264	204	397	40	217	363	312	417	577	83	253	625
	460	332	389	511	0	148	212	359	562	358	611	634	509	312	484	339	130	69	486	335	423
	319	199	243	371	148	0	267	220	423	216	464	501	365	194	358	206	128	216	357	191	471
	470	460	474	509	212	267	0	377	667	465	667	752	523	296	619	467	139	220	453	435	213
	102	212	145	153	359	220	377	0	325	178	292	417	153	87	326	216	270	425	144	152	525
	295	231	195	311	562	423	667	325	0	207	162	92	272	408	116	225	535	627	385	235	842
	218	49	55	264	358	216	465	178	207	0	269	288	237	239	161	48	330	424	301	32	650
	215	312	225	204	611	464	667	292	162	269	0	223	170	377	264	308	550	679	286	282	811
	385	303	283	397	634	501	752	417	92	288	223	0	358	499	155	296	617	697	473	317	931
	54	285	183	40	509	365	523	153	272	237	170	358	0	228	327	285	422	576	118	230	650
	174	262	220	217	312	194	296	87	408	239	377	499	228	0	397	267	203	374	176	209	439
	331	160	181	363	484	358	619	326	116	161	264	155	327	397	0	153	481	545	423	192	809
	265	8	102	312	339	206	467	216	225	48	308	296	285	267	153	0	328	403	345	64	660
	370	321	344	417	130	128	139	270	535	330	550	617	422	203	481	328	0	180	377	301	345
	527	396	457	577	69	216	220	425	627	424	679	697	576	374	545	403	180	0	548	403	418
	92	343	254	83	486	357	453	144	385	301	286	473	118	176	423	345	377	548	0	282	552
	204	62	58	253	335	191	435	152	235	32	282	317	230	209	192	64	301	403	282	0	619
	599	653	648	625	423	471	213	525	842	650	811	931	650	439	809	660	345	418	552	619	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	352	89	187	398	35	107	213	288	152	135	313	107	368	297	57	88	164	1	429	149	364
	654	648	679	680	321	450	206	575	870	664	865	950	705	489	804	655	336	262	604	636	56

d_pit = Demand of item p at customer i in period t
 	35	81	27	10	84	63	49	70	63	67	55	93
	31	40	53	62	38	55	66	17	78	14	25	19
	30	50	70	19	11	13	59	92	94	81	42	35
	63	81	26	92	41	33	55	39	84	13	14	88
	73	52	68	38	52	90	26	12	41	93	95	68
	49	38	90	54	13	21	76	89	59	99	63	53
	29	84	46	71	10	20	51	66	88	43	50	29
	18	91	50	18	82	57	96	82	31	75	54	100
	36	60	78	56	49	25	83	61	68	23	95	37
	74	57	76	94	13	57	82	57	25	36	42	52
	68	11	16	24	69	96	13	30	13	72	100	11
	29	98	58	64	26	97	98	76	84	77	32	66
	73	28	53	46	18	12	90	30	23	86	49	11
	92	12	58	54	44	51	71	29	21	33	93	80
	50	79	77	93	11	74	52	20	51	68	38	88
	81	13	24	44	42	56	100	19	70	81	64	18
	69	75	43	16	12	90	76	83	45	75	48	73
	90	90	84	54	11	40	65	68	71	71	24	41
	98	27	65	74	84	73	18	11	14	30	12	12
	92	89	72	99	76	95	90	44	45	75	12	89

	56	61	79	16	84	48	80	65	50	57	54	97
	56	85	89	89	54	80	25	66	84	68	26	51
	73	94	89	78	46	30	47	99	10	33	19	44
	48	83	20	63	35	84	92	45	41	22	11	29
	90	67	50	49	81	69	21	73	11	43	26	38
	67	91	79	100	37	95	99	29	55	68	96	83
	70	41	18	74	94	94	95	87	50	29	38	18
	33	27	21	45	17	100	30	59	80	88	27	65
	96	19	28	41	81	52	59	39	42	95	45	96
	65	75	31	75	47	95	13	78	64	49	85	41
	53	98	92	82	86	32	41	47	63	74	62	71
	99	31	68	37	75	92	75	73	53	25	35	76
	92	56	95	70	94	86	70	87	73	34	66	15
	82	80	93	52	48	10	84	56	27	32	78	12
	20	16	36	70	66	40	51	14	25	32	92	12
	31	69	66	27	20	46	59	32	55	79	37	24
	13	60	70	11	59	45	72	96	52	23	46	60
	69	33	49	56	91	80	21	24	63	79	53	46
	27	52	31	60	78	23	63	32	47	58	28	99
	31	64	34	29	21	46	80	13	49	69	80	48

	95	96	98	86	83	81	25	37	94	39	43	32
	75	94	77	33	33	35	55	87	68	54	49	25
	99	50	87	22	19	97	76	49	31	14	51	96
	30	42	46	81	73	20	86	53	62	83	19	15
	54	18	56	93	83	43	50	42	84	40	62	74
	39	66	43	82	91	21	54	41	78	76	67	44
	17	94	19	61	41	16	13	69	15	31	21	85
	23	46	50	72	86	99	29	43	79	57	87	87
	73	79	80	94	33	65	21	93	24	91	61	42
	15	71	92	44	97	36	63	45	38	17	26	79
	67	78	65	47	92	86	19	73	73	93	76	20
	13	29	46	73	98	37	65	96	20	77	44	19
	60	70	16	52	53	93	18	63	25	32	64	31
	11	11	58	27	24	25	80	39	73	62	86	72
	37	22	50	71	95	19	73	96	15	48	60	40
	75	48	56	53	27	55	70	83	42	99	31	21
	74	11	76	10	32	26	69	14	57	81	59	24
	85	29	60	15	41	31	95	17	78	30	32	24
	84	37	90	63	81	79	30	79	79	71	71	67
	39	77	93	94	95	17	21	87	21	38	98	72

	12	82	50	50	84	65	39	30	46	81	17	52
	53	25	16	54	23	95	85	24	86	34	18	58
	29	50	98	74	57	80	58	64	68	36	23	74
	96	27	97	78	63	38	33	23	87	83	75	82
	16	40	90	61	80	49	58	40	17	50	57	18
	81	82	83	62	40	29	92	17	41	84	97	34
	72	59	39	72	94	47	63	55	29	61	47	83
	31	21	57	66	39	51	18	95	62	31	21	40
	53	45	53	12	17	88	18	82	36	88	94	39
	83	33	87	30	29	27	68	92	80	33	39	38
	14	75	54	36	62	78	50	62	85	36	87	25
	17	63	95	43	17	91	76	55	44	100	19	17
	34	53	54	37	97	88	64	93	15	56	82	86
	92	33	69	40	80	64	87	27	36	89	93	64
	97	50	78	27	43	70	19	69	16	72	72	52
	30	50	17	93	71	68	49	98	75	50	96	60
	89	96	17	20	19	28	58	67	47	58	21	53
	63	92	95	32	97	43	48	87	88	54	47	27
	70	28	49	94	20	82	65	97	66	12	91	83
	16	81	91	37	14	82	94	41	50	57	37	35

	45	20	93	94	49	39	42	84	53	59	11	28
	30	67	92	23	55	81	96	74	87	20	55	54
	53	18	52	76	70	29	18	15	51	50	59	65
	30	30	24	24	72	53	43	32	68	58	39	88
	36	18	68	85	47	59	30	83	50	40	65	87
	41	63	33	76	98	99	11	84	27	71	25	16
	78	82	78	47	10	97	12	73	62	49	18	12
	46	42	69	56	23	66	58	78	24	53	86	54
	56	89	86	49	93	11	82	53	10	99	75	23
	93	28	60	86	57	13	25	49	93	89	60	68
	82	61	64	21	90	42	46	15	86	51	23	42
	100	26	66	22	82	29	77	47	15	47	83	27
	96	16	95	38	52	96	67	47	61	95	60	41
	29	26	52	43	68	24	62	90	62	88	79	67
	16	59	97	41	59	18	32	75	64	35	32	96
	13	71	65	89	61	54	97	84	66	44	54	61
	41	73	64	45	27	81	62	76	10	51	36	31
	63	68	35	16	69	75	58	97	70	37	50	87
	37	17	89	57	79	21	87	30	40	55	96	19
	80	35	57	86	14	55	66	71	46	43	18	41

	59	85	12	80	19	51	89	14	27	10	77	81
	92	81	31	80	42	42	47	37	16	22	37	82
	17	46	55	14	31	52	56	31	98	76	14	42
	71	64	28	51	52	68	65	47	72	82	25	34
	24	38	80	71	20	68	36	94	95	24	88	22
	87	58	34	44	31	75	70	31	64	73	33	14
	33	37	59	94	21	63	93	37	48	92	19	94
	19	97	22	38	22	66	16	19	22	26	46	91
	72	23	58	78	39	30	76	66	94	35	38	27
	90	87	58	32	93	58	23	68	50	70	72	37
	82	25	32	70	91	86	12	37	65	44	11	60
	35	38	71	13	73	35	34	23	82	22	23	77
	92	21	29	48	17	59	23	35	93	75	83	60
	22	12	32	56	26	22	58	37	81	28	33	55
	50	100	64	95	61	52	68	43	85	16	14	35
	11	76	46	78	84	96	36	24	36	67	45	33
	82	13	30	74	37	98	82	40	88	97	73	28
	82	55	46	68	26	46	18	28	29	11	78	63
	91	81	44	53	95	64	50	68	64	43	78	82
	79	57	13	84	81	70	88	65	36	74	51	29

	72	27	12	18	62	43	81	56	60	20	28	38
	73	83	81	99	34	24	52	44	46	68	69	43
	79	91	29	72	51	93	79	40	75	31	51	84
	42	86	52	94	52	80	93	71	36	30	22	94
	12	50	75	77	62	66	14	91	95	43	88	89
	24	15	86	65	97	95	91	72	65	64	64	98
	11	83	54	57	94	32	76	78	99	86	58	81
	16	85	38	58	23	60	44	87	73	26	60	91
	38	62	17	94	22	33	49	75	15	93	74	67
	14	43	86	97	66	37	48	22	46	78	63	51
	32	84	48	17	12	73	30	63	13	63	41	73
	49	47	64	80	88	29	64	86	12	19	50	26
	65	28	58	72	69	22	56	20	74	77	72	62
	35	98	96	12	27	38	52	21	19	59	27	100
	43	23	85	49	48	15	26	24	83	65	98	47
	40	47	11	61	57	79	17	18	60	100	32	33
	37	93	63	71	42	16	30	62	63	85	68	87
	44	43	60	29	63	83	55	31	63	57	40	28
	31	10	22	33	89	48	77	96	29	60	53	87
	89	65	32	37	48	52	83	67	21	36	49	76

	43	25	36	44	68	75	38	61	38	45	75	35
	53	87	49	72	40	79	14	99	89	66	31	14
	63	13	100	61	99	23	74	14	43	17	20	86
	53	87	89	62	78	12	94	70	35	42	88	42
	98	25	11	46	43	30	80	65	84	44	35	26
	52	47	36	58	70	40	73	19	85	85	84	93
	94	78	36	42	71	26	85	91	15	41	98	78
	82	32	47	74	46	41	97	42	62	22	35	96
	55	69	38	26	38	31	87	69	72	15	22	96
	56	83	23	34	10	17	67	72	85	60	37	34
	84	38	68	40	61	60	49	12	79	50	69	82
	89	43	86	27	72	23	43	41	42	30	73	70
	91	71	28	73	47	70	23	93	84	92	51	85
	74	11	94	34	85	89	96	10	60	45	39	42
	13	38	37	52	10	44	90	97	92	77	33	33
	20	56	36	84	59	100	74	60	55	14	33	20
	63	24	41	79	41	82	39	90	14	57	90	47
	31	12	20	53	94	11	68	23	68	61	24	71
	17	90	66	81	99	84	47	31	71	20	52	20
	46	20	37	12	52	41	23	73	80	68	67	90

