***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26463

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	800	300	300	300	800	300	300	300

s_p = Setup cost of item p
 	800	300	300	300	800	300	300	300

M = Big number
	105853

U_pi = Maximum inventory upper bound of item p at site i
 	105853	315	132	133	230	208	182	147	210	360	218	158	142	291	127	198	152	269	268	113	97
	105853	122	274	282	224	153	74	243	276	116	165	114	177	133	162	131	223	112	175	172	120
	105853	98	179	169	117	297	140	130	293	236	214	177	170	180	110	153	108	190	155	353	86
	105853	110	153	177	247	99	159	132	258	298	334	254	182	111	180	87	177	250	99	113	265
	105853	98	223	241	132	328	310	326	229	131	256	176	237	251	228	169	171	234	117	167	306
	105853	273	214	111	106	278	254	200	122	240	76	272	99	144	276	74	94	123	232	88	175
	105853	187	245	114	293	258	119	184	125	224	301	109	172	130	208	276	123	130	96	108	93
	105853	318	167	194	295	211	146	110	218	90	308	249	198	185	116	188	216	342	162	199	304

I_pi0 = Initial inventory of item p at site i
 	0	160	84	45	117	147	76	112	120	178	212	28	12	204	94	14	36	211	91	105	90
	0	64	272	165	152	147	31	116	186	40	150	64	156	75	87	73	186	56	58	37	87
	0	57	74	157	34	168	125	67	120	87	161	39	73	89	106	22	78	149	115	74	13
	0	94	136	99	241	89	84	39	245	28	195	80	36	90	132	21	31	114	20	112	258
	0	91	177	50	68	71	257	139	119	93	153	137	200	226	102	155	86	171	100	153	148
	0	85	201	94	51	225	209	181	103	195	73	39	71	36	29	21	75	94	162	60	62
	0	23	156	106	55	93	97	119	49	157	152	33	146	103	99	158	68	26	96	101	78
	0	51	134	191	14	141	119	60	83	38	40	178	46	109	40	144	106	131	21	89	252

h_pi = Inventory cost of item p at site i
 	8	7	5	2	9	7	8	4	6	3	2	5	2	7	9	2	1	2	5	2	4
	3	3	5	1	1	1	8	8	1	8	5	2	3	2	1	4	9	2	1	9	1
	3	7	8	7	4	2	5	2	1	8	6	8	3	7	4	3	4	6	3	9	6
	3	1	9	4	2	2	4	8	2	4	3	7	2	2	3	9	1	4	1	4	4
	8	5	1	8	9	6	1	9	4	7	6	7	7	1	1	4	3	3	7	1	4
	3	8	9	7	8	5	6	2	5	7	2	4	9	5	5	8	8	4	3	5	9
	3	4	2	4	8	7	9	1	1	4	5	3	9	1	3	9	8	5	5	9	3
	3	6	4	5	5	8	1	9	9	9	9	6	6	9	9	9	1	5	2	1	8

C = Vehicle capacity
	2880

f = Fixed transportation cost
	20139

a_ik = Transportation cost for traveling from node i to node k
 	0	268	280	861	292	335	213	110	863	591	190	646	688	763	284	627	424	209	316	819	77
	268	0	42	636	336	130	154	378	672	412	115	498	558	594	97	476	205	152	231	686	246
	280	42	0	655	375	167	192	389	698	443	105	532	594	625	138	510	233	130	272	721	247
	861	636	655	0	691	530	650	959	150	296	751	319	354	230	581	320	441	784	569	355	868
	292	336	375	691	0	278	183	338	651	396	362	412	434	536	260	398	331	407	149	559	352
	335	130	167	530	278	0	137	438	550	284	235	368	428	467	52	346	90	277	138	556	339
	213	154	192	650	183	137	0	309	651	378	192	439	486	553	96	419	221	240	114	618	239
	110	378	389	959	338	438	309	0	952	681	295	726	761	847	389	709	527	307	400	889	159
	863	672	698	150	651	550	651	952	0	273	783	242	249	121	600	253	468	823	552	213	883
	591	412	443	296	396	284	378	681	273	0	519	107	178	183	332	87	211	561	282	288	611
	190	115	105	751	362	235	192	295	783	519	0	599	655	701	189	577	316	49	299	785	144
	646	498	532	319	412	368	439	726	242	107	599	0	72	125	410	23	306	643	330	190	677
	688	558	594	354	434	428	486	761	249	178	655	72	0	131	467	92	373	701	374	132	724
	763	594	625	230	536	467	553	847	121	183	701	125	131	0	513	140	392	743	449	142	789
	284	97	138	581	260	52	96	389	600	332	189	410	467	513	0	388	142	234	138	597	287
	627	476	510	320	398	346	419	709	253	87	577	23	92	140	388	0	284	622	311	212	657
	424	205	233	441	331	90	221	527	468	211	316	306	373	392	142	284	0	356	182	495	427
	209	152	130	784	407	277	240	307	823	561	49	643	701	743	234	622	356	0	347	831	149
	316	231	272	569	149	138	114	400	552	282	299	330	374	449	138	311	182	347	0	506	350
	819	686	721	355	559	556	618	889	213	288	785	190	132	142	597	212	495	831	506	0	855
	77	246	247	868	352	339	239	159	883	611	144	677	724	789	287	657	427	149	350	855	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	142	352	384	492	33	310	203	55	351	288	323	208	153	265	291	218	348	350	175	139	210
	922	756	782	136	652	633	718	989	85	350	867	280	235	169	681	300	552	907	608	104	956

d_pit = Demand of item p at customer i in period t
 	43	56	61	58	81	74	92	64	43	95	41	47
	84	79	68	89	62	39	60	99	17	78	53	64
	21	24	61	19	77	33	35	95	19	17	31	98
	64	53	30	37	11	51	18	61	78	79	44	27
	12	90	45	53	87	13	23	84	95	26	16	79
	23	53	65	16	21	64	29	31	47	78	94	26
	89	23	85	90	71	40	96	67	88	47	97	86
	23	84	13	78	74	29	37	67	91	49	72	12
	81	97	89	88	32	97	41	41	79	69	78	71
	68	85	59	64	69	66	53	33	79	17	31	29
	28	87	67	73	20	48	23	61	93	29	32	69
	12	85	29	70	25	87	50	69	34	18	65	24
	11	95	74	24	50	28	94	69	85	27	79	63
	83	11	55	28	86	90	79	94	45	11	87	90
	14	64	53	71	44	36	89	49	30	56	57	30
	36	37	28	94	15	19	91	89	40	62	77	18
	53	83	40	35	85	89	65	91	79	77	35	74
	91	27	62	32	99	58	48	69	55	64	16	21
	11	94	26	73	79	20	32	47	89	97	61	48
	13	77	58	38	49	44	26	11	14	56	97	96

	64	87	54	77	43	33	85	82	45	49	51	63
	82	31	81	78	86	80	36	45	50	18	37	33
	43	43	79	66	77	67	10	66	23	82	57	64
	53	36	63	50	60	82	29	58	75	57	13	97
	92	55	42	91	24	35	42	52	86	21	51	19
	31	51	45	38	23	31	48	30	28	86	13	19
	95	21	77	42	76	13	14	13	58	93	70	12
	97	41	48	61	18	62	40	51	13	66	83	83
	40	89	89	76	44	66	57	42	72	11	72	38
	52	19	29	50	56	41	44	19	81	21	17	66
	64	54	30	41	19	96	43	46	78	92	27	96
	41	71	44	55	52	55	70	89	80	47	39	66
	75	79	53	88	27	64	79	100	61	93	13	65
	29	13	45	16	18	80	53	24	22	42	50	95
	73	22	34	90	81	30	98	69	99	41	61	88
	34	59	93	42	71	13	41	94	67	29	45	82
	24	32	14	16	95	57	86	94	86	47	32	89
	25	10	23	42	43	16	85	20	77	38	47	100
	20	17	31	84	14	77	35	34	82	79	12	30
	87	18	20	53	20	46	12	67	67	22	17	52

	57	76	41	11	39	12	29	49	82	68	41	84
	74	27	91	68	93	13	39	47	84	72	48	59
	34	66	39	18	84	13	45	25	47	23	61	52
	34	85	41	25	92	29	32	99	86	19	78	82
	84	84	70	56	90	73	26	49	85	28	27	41
	30	44	51	81	36	60	24	37	34	67	15	80
	67	91	99	64	40	97	97	63	77	13	20	53
	71	49	81	61	46	30	24	17	61	75	98	91
	87	41	94	95	57	84	29	28	23	50	99	21
	63	38	60	57	72	14	65	69	15	71	80	37
	39	48	77	19	33	29	90	49	73	11	28	36
	21	52	100	39	91	57	12	47	77	27	91	67
	56	33	92	36	29	43	99	31	58	12	21	29
	33	73	51	36	11	43	31	88	64	67	87	78
	22	29	69	30	15	83	54	64	30	99	78	37
	78	65	31	58	75	91	20	33	14	100	69	11
	54	95	16	32	83	11	68	93	63	79	78	87
	62	53	93	20	57	50	32	39	38	89	13	73
	74	97	42	58	95	49	78	86	63	79	55	72
	13	77	17	43	60	69	42	29	13	76	22	53

	71	23	49	98	23	58	73	50	15	82	82	37
	69	67	28	91	90	29	44	16	37	62	43	36
	17	82	77	92	13	83	87	59	62	50	41	46
	28	56	65	92	95	58	47	72	12	62	78	77
	89	36	21	99	11	25	29	44	56	19	80	85
	49	35	48	77	99	40	98	12	35	41	81	20
	39	11	17	77	19	91	82	16	81	15	52	29
	78	74	93	88	34	26	54	82	14	97	74	60
	28	65	84	64	61	45	73	62	37	25	90	82
	46	49	100	78	91	38	57	37	51	83	87	85
	80	46	88	59	53	20	46	14	83	18	48	55
	36	33	35	38	75	65	61	15	53	97	24	15
	90	61	11	58	70	62	21	79	81	24	11	95
	45	87	49	82	79	32	38	28	78	66	34	100
	21	67	24	48	69	40	39	23	63	31	83	15
	31	96	52	44	89	42	47	51	84	82	81	10
	77	15	22	17	57	23	76	45	79	28	99	62
	20	72	23	84	88	16	74	33	16	44	53	68
	23	27	62	86	92	12	52	86	68	99	19	54
	92	75	91	11	22	53	93	45	23	14	57	61

	91	90	49	53	38	63	13	24	37	23	82	26
	77	27	73	19	53	48	57	97	74	97	25	23
	50	42	78	46	75	18	47	73	57	56	94	88
	68	79	91	66	86	35	39	99	63	100	52	16
	44	27	84	81	22	96	51	93	66	47	98	79
	33	27	99	98	100	96	86	57	91	88	77	77
	66	73	63	81	33	85	32	66	96	41	66	80
	18	28	73	85	44	10	70	35	65	76	12	33
	93	91	42	97	91	32	35	28	61	44	92	78
	81	72	97	65	85	42	21	36	66	86	75	42
	64	73	79	77	51	67	48	60	47	42	22	75
	63	55	69	13	71	21	30	74	40	43	33	56
	54	37	81	54	66	29	31	96	99	88	56	61
	78	24	25	32	62	70	70	34	39	62	28	23
