***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26707

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	80	30	30	80	30	80	80

s_p = Setup cost of item p
 	300	800	300	300	800	300	800	800

M = Big number
	106828

U_pi = Maximum inventory upper bound of item p at site i
 	106828	145	189	83	176	208	102	209	278	276	255	269	116	185	198	268	280	225	319	193	203
	106828	201	177	118	86	93	111	194	218	116	146	189	225	101	155	246	130	160	307	191	302
	106828	276	237	283	124	119	214	271	257	138	132	280	218	184	113	97	217	170	303	239	137
	106828	124	321	123	251	238	257	220	305	192	100	250	292	148	116	99	181	121	217	179	275
	106828	263	302	198	105	268	229	114	249	285	175	189	175	131	347	165	259	220	164	168	110
	106828	115	112	166	218	244	111	189	205	230	192	311	166	220	263	203	114	284	228	355	260
	106828	275	248	195	192	301	87	309	191	210	228	226	227	223	91	168	253	89	237	216	161
	106828	118	120	291	205	297	310	123	250	277	186	206	263	255	209	121	186	252	239	262	266

I_pi0 = Initial inventory of item p at site i
 	0	87	41	80	85	205	45	203	89	141	153	87	66	181	189	118	265	69	65	170	187
	0	187	44	41	20	80	88	19	159	81	117	184	184	83	123	94	116	70	91	169	226
	0	85	129	257	103	65	88	40	128	95	123	137	146	157	47	22	190	157	57	15	125
	0	107	189	25	87	111	130	56	158	191	78	208	240	143	23	97	124	82	185	156	179
	0	185	62	148	100	149	124	98	218	68	44	115	150	103	181	107	116	214	130	85	80
	0	94	61	145	121	179	99	153	75	18	126	162	13	25	63	93	90	224	64	262	147
	0	156	153	58	140	143	55	145	132	10	219	78	71	74	84	153	125	85	145	87	116
	0	72	71	40	177	38	99	99	21	161	80	67	135	172	25	109	68	119	219	44	10

h_pi = Inventory cost of item p at site i
 	3	3	2	9	3	7	7	1	5	4	3	4	9	9	3	5	4	7	8	8	8
	8	4	7	5	4	3	1	3	1	9	2	2	8	2	9	7	7	4	6	5	8
	3	9	8	5	3	7	3	3	4	4	9	6	9	1	6	2	9	5	1	7	5
	3	4	9	1	7	3	2	5	8	2	2	1	6	6	4	8	5	4	5	9	6
	8	5	9	6	5	9	3	9	1	8	5	4	7	7	8	9	9	7	7	4	3
	3	2	7	3	2	4	3	4	8	8	8	4	7	9	3	3	5	5	1	5	1
	8	8	7	9	6	6	1	4	7	1	5	4	7	7	2	6	2	3	3	8	1
	8	5	1	6	3	5	1	3	2	7	9	9	7	8	4	6	8	6	2	5	1

C = Vehicle capacity
	2840

f = Fixed transportation cost
	100485

a_ik = Transportation cost for traveling from node i to node k
 	0	1900	1075	1000	1665	4420	2205	1805	1220	1595	4600	3615	1610	1745	2200	410	840	4075	3175	3565	2365
	1900	0	905	1655	350	2545	680	1445	730	330	2715	1795	845	1605	820	2075	1955	2180	1330	1920	605
	1075	905	0	1275	615	3440	1415	1590	515	680	3605	2540	1070	1655	1140	1185	1065	3045	2230	2770	1300
	1000	1655	1275	0	1610	3930	1635	880	975	1335	4130	3440	970	775	2285	1405	1735	3710	2675	2870	2250
	1665	350	615	1610	0	2840	1000	1585	635	365	3000	1955	975	1720	690	1795	1630	2435	1655	2265	705
	4420	2545	3440	3930	2840	0	2300	3245	3210	2830	220	1465	2965	3445	2675	4615	4465	640	1265	1335	2255
	2205	680	1415	1635	1000	2300	0	1070	1005	740	2495	1980	665	1270	1450	2470	2470	2100	1045	1380	1090
	1805	1445	1590	880	1585	3245	1070	0	1090	1225	3455	3040	615	205	2240	2185	2405	3135	2045	2075	2020
	1220	730	515	975	635	3210	1005	1090	0	400	3390	2515	560	1175	1320	1465	1490	2890	1955	2380	1290
	1595	330	680	1335	365	2830	740	1225	400	0	3005	2125	610	1360	1030	1800	1740	2495	1590	2090	915
	4600	2715	3605	4130	3000	220	2495	3455	3390	3005	0	1500	3160	3655	2795	4785	4615	675	1455	1550	2390
	3615	1795	2540	3440	1955	1465	1980	3040	2515	2125	1500	0	2535	3235	1500	3695	3420	830	1265	2000	1250
	1610	845	1070	970	975	2965	665	615	560	610	3160	2535	0	765	1630	1925	2025	2750	1710	1970	1435
	1745	1605	1655	775	1720	3445	1270	205	1175	1360	3655	3235	765	0	2385	2135	2395	3340	2250	2265	2190
	2200	820	1140	2285	690	2675	1450	2240	1320	1030	2795	1500	1630	2385	0	2230	1925	2155	1685	2440	475
	410	2075	1185	1405	1795	4615	2470	2185	1465	1800	4785	3695	1925	2135	2230	0	520	4225	3390	3845	2470
	840	1955	1065	1735	1630	4465	2470	2405	1490	1740	4615	3420	2025	2395	1925	520	0	4020	3280	3830	2240
	4075	2180	3045	3710	2435	640	2100	3135	2890	2495	675	830	2750	3340	2155	4225	4020	0	1095	1545	1780
	3175	1330	2230	2675	1655	1265	1045	2045	1955	1590	1455	1265	1710	2250	1685	3390	3280	1095	0	815	1210
	3565	1920	2770	2870	2265	1335	1380	2075	2380	2090	1550	2000	1970	2265	2440	3845	3830	1545	815	0	1970
	2365	605	1300	2250	705	2255	1090	2020	1290	915	2390	1250	1435	2190	475	2470	2240	1780	1210	1970	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	318	328	379	147	375	246	200	66	283	303	269	479	184	49	489	394	484	355	238	81	414
	37	416	243	139	365	918	461	295	278	355	955	741	329	258	442	7	58	851	666	709	500

d_pit = Demand of item p at customer i in period t
 	36	51	92	41	56	41	25	73	42	70	17	36
	41	80	69	84	86	65	43	78	54	88	34	32
	80	40	15	19	11	36	83	51	86	34	22	20
	56	29	66	30	33	41	98	81	54	94	67	53
	96	70	39	39	67	48	27	18	14	68	48	91
	45	99	48	64	47	59	83	20	54	12	15	67
	87	82	34	29	32	61	10	61	25	70	82	54
	89	94	96	54	12	91	72	41	34	83	97	70
	67	74	98	15	60	56	82	16	54	16	96	29
	86	38	29	67	65	17	54	38	81	15	87	35
	29	22	36	98	81	45	33	86	74	11	44	86
	21	45	93	65	42	97	51	11	31	56	91	91
	12	76	93	70	96	90	12	12	93	92	60	32
	51	66	72	51	34	93	50	30	30	63	28	26
	25	93	45	54	25	71	65	54	28	13	99	71
	96	81	88	58	56	83	22	32	89	88	69	78
	54	15	56	85	12	70	24	72	22	20	62	49
	65	35	72	83	84	33	87	37	60	50	90	69
	18	23	65	64	78	28	14	14	59	19	38	44
	74	56	57	46	25	74	42	19	38	76	57	44

	51	37	99	22	17	25	72	32	32	93	51	71
	20	24	19	97	29	20	71	24	49	34	82	63
	41	66	20	14	69	65	98	65	84	61	62	62
	20	52	26	51	28	15	26	94	80	56	51	17
	80	18	57	78	74	54	29	47	63	24	15	17
	88	28	15	25	38	16	17	25	51	87	21	32
	19	87	73	69	22	51	54	75	29	73	16	15
	90	69	78	16	72	33	36	70	34	27	90	39
	81	90	17	28	32	91	89	23	68	74	18	84
	22	95	87	12	53	41	37	52	13	79	66	25
	49	78	13	44	95	73	87	71	59	81	46	59
	49	57	46	32	86	15	46	40	52	40	39	38
	38	45	76	44	91	39	87	43	19	12	31	78
	66	57	22	22	68	25	54	83	50	65	54	55
	28	66	89	43	23	31	86	63	98	78	39	94
	35	56	25	34	28	79	36	37	76	67	34	14
	47	23	91	70	17	78	39	29	94	89	43	18
	23	68	86	52	56	69	79	98	59	66	20	61
	44	21	21	83	85	91	30	77	26	11	35	49
	74	44	27	81	69	77	93	59	54	40	84	22

	18	67	91	36	51	78	51	47	68	14	51	91
	27	22	55	25	40	91	44	98	78	98	53	80
	24	60	84	89	47	49	25	79	67	85	51	19
	28	75	83	15	86	83	41	82	67	35	65	86
	65	66	47	82	33	76	98	20	56	36	64	70
	88	40	27	14	79	60	16	78	73	35	54	77
	40	97	98	46	73	95	80	17	59	89	73	45
	90	38	42	69	43	14	61	70	38	84	54	14
	95	99	49	81	25	55	72	88	98	39	70	59
	99	24	85	49	39	66	52	86	18	91	89	91
	63	74	48	74	66	45	53	29	82	37	84	17
	89	57	81	38	41	43	29	62	77	39	53	45
	77	80	97	73	58	58	54	14	15	99	24	88
	47	95	30	81	88	87	84	41	35	49	17	23
	22	82	42	22	79	58	71	38	55	15	83	15
	76	71	12	31	77	61	31	85	50	63	54	40
	46	79	32	92	33	53	60	51	94	47	66	27
	57	98	41	70	76	25	65	94	16	98	71	15
	15	64	100	70	49	85	20	61	64	72	47	69
	69	56	19	56	22	24	42	40	50	80	40	49

	78	29	80	90	87	45	86	39	50	49	40	70
	99	90	54	49	92	85	65	33	25	68	85	26
	25	55	95	42	67	94	62	86	20	40	66	86
	87	47	15	16	27	60	61	58	90	41	52	48
	80	31	82	69	35	27	79	56	95	11	51	99
	69	61	61	38	85	64	79	28	93	75	33	85
	56	83	67	83	59	11	40	24	50	38	66	84
	70	88	70	67	64	29	39	100	75	50	12	68
	93	28	70	30	90	95	39	25	92	91	57	58
	78	14	31	32	24	64	62	74	71	29	26	96
	44	66	49	49	97	76	86	53	29	82	54	65
	86	74	80	44	74	13	88	26	73	40	68	35
	58	85	58	53	27	35	32	51	92	24	49	29
	23	96	39	98	35	32	31	45	51	97	86	60
	97	98	92	82	23	21	32	32	30	25	49	12
	63	61	70	46	68	74	29	90	51	33	58	82
	82	46	13	96	72	61	71	87	51	27	68	50
	99	86	95	13	81	78	35	67	26	30	15	26
	61	95	75	73	67	93	16	38	13	45	83	57
	78	13	88	97	17	41	33	89	94	37	34	38

	89	55	41	14	65	47	93	55	22	50	12	89
	44	18	99	99	64	93	17	69	34	69	26	92
	48	100	74	48	59	98	86	61	62	18	70	67
	80	20	17	73	55	12	56	25	91	80	98	24
	53	96	14	23	67	79	64	13	61	65	79	28
	49	75	34	49	19	32	77	91	85	94	31	50
	98	39	58	67	87	20	82	93	38	68	11	22
	82	41	60	35	30	76	15	54	80	63	25	37
	68	40	57	29	53	45	91	63	75	68	21	73
	44	84	11	45	93	53	90	51	24	80	50	75
	10	50	55	50	14	93	54	19	62	15	67	78
	59	34	57	41	76	15	15	54	56	12	89	18
	15	67	21	32	68	95	42	34	17	21	13	99
	99	82	20	46	83	55	87	84	79	45	88	64
	11	76	20	33	81	23	62	74	48	72	77	82
	38	58	20	76	92	44	51	97	91	66	68	75
	47	51	83	33	86	50	66	68	15	56	68	37
	20	32	67	11	98	57	77	69	88	64	54	17
	51	34	65	65	17	97	51	20	61	91	98	23
	80	34	37	10	60	82	42	96	88	52	66	14

	46	48	68	10	71	41	79	93	44	81	82	26
	61	76	14	10	72	82	93	90	40	30	41	60
	42	64	39	88	34	85	21	64	93	57	45	32
	93	28	49	37	75	59	50	87	24	57	65	30
	82	22	75	45	96	91	61	10	67	88	34	62
	99	24	88	93	36	51	46	88	12	25	30	71
	74	79	98	98	66	31	83	45	30	24	76	53
	75	16	72	47	48	24	23	36	12	44	31	65
