***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26668

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	80	30	80	80	30	80	80

s_p = Setup cost of item p
 	800	800	300	800	800	300	800	800

M = Big number
	106670

U_pi = Maximum inventory upper bound of item p at site i
 	106670	183	102	238	175	261	224	237	213	169	120	165	290	175	246	255	242	122	231	163	172
	106670	201	103	171	130	119	283	253	274	281	234	283	240	123	195	201	217	292	188	128	127
	106670	126	269	224	172	303	156	183	123	248	290	172	243	192	231	115	242	79	201	122	260
	106670	207	108	124	162	263	178	95	255	155	113	155	221	153	159	294	114	112	106	173	127
	106670	133	171	302	278	114	129	213	93	261	229	186	264	241	89	151	193	112	195	121	232
	106670	212	379	176	234	161	116	185	183	249	135	176	237	119	198	226	158	93	208	158	322
	106670	167	188	220	174	141	235	231	282	124	168	237	118	192	190	271	63	99	173	186	210
	106670	315	215	320	189	318	260	215	119	132	251	201	220	113	177	147	276	119	161	125	283

I_pi0 = Initial inventory of item p at site i
 	0	75	93	114	151	92	190	115	148	166	87	118	41	162	187	44	41	98	144	121	152
	0	94	51	153	97	78	15	202	181	238	103	127	226	78	94	55	64	220	49	99	17
	0	78	260	97	74	68	96	168	117	201	14	172	62	132	23	62	164	0	50	101	173
	0	187	34	91	72	183	143	63	152	77	82	37	48	143	68	28	98	99	104	110	95
	0	64	116	200	229	114	82	175	83	159	128	79	252	48	54	40	188	97	65	87	98
	0	171	67	78	96	85	70	60	135	219	78	77	83	78	105	128	152	87	89	127	288
	0	108	142	162	61	93	54	169	120	88	88	168	97	134	122	13	10	76	82	141	141
	0	275	145	150	57	174	196	39	43	130	98	164	122	88	143	108	157	58	95	115	88

h_pi = Inventory cost of item p at site i
 	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	3032

f = Fixed transportation cost
	19740

a_ik = Transportation cost for traveling from node i to node k
 	0	433	275	437	926	538	805	830	54	553	683	940	415	719	450	864	838	640	36	253	828
	433	0	162	469	852	282	806	857	385	466	592	818	219	583	533	771	811	448	425	282	605
	275	162	0	433	881	359	804	847	231	480	617	865	249	627	483	804	820	508	272	197	686
	437	469	433	0	490	300	380	417	399	146	253	507	261	303	70	427	407	280	403	242	446
	926	852	881	490	0	576	172	211	888	401	265	102	643	272	485	84	115	412	892	714	343
	538	282	359	300	576	0	552	610	485	222	324	537	124	305	369	494	547	167	513	288	330
	805	806	804	380	172	552	0	65	772	340	233	255	587	282	355	178	58	409	770	620	418
	830	857	847	417	211	610	65	0	800	394	296	304	639	347	383	235	110	471	795	659	483
	54	385	231	399	888	485	772	800	0	508	640	898	362	674	418	823	803	591	42	202	779
	553	466	480	146	401	222	340	394	508	0	139	394	249	167	197	327	346	140	520	319	300
	683	592	617	253	265	324	233	296	640	139	0	259	380	71	275	189	224	176	649	456	237
	940	818	865	507	102	537	255	304	898	394	259	0	620	239	516	88	198	370	907	713	262
	415	219	249	261	643	124	587	639	362	249	380	620	0	382	328	564	595	260	391	169	441
	719	583	627	303	272	305	282	347	674	167	71	239	382	0	335	189	260	141	687	482	166
	450	533	483	70	485	369	355	383	418	197	275	516	328	335	0	432	390	336	415	287	489
	864	771	804	427	84	494	178	235	823	327	189	88	564	189	432	0	126	329	829	643	269
	838	811	820	407	115	547	58	110	803	346	224	198	595	260	390	126	0	395	804	642	380
	640	448	508	280	412	167	409	471	591	140	176	370	260	141	336	329	395	0	610	390	189
	36	425	272	403	892	513	770	795	42	520	649	907	391	687	415	829	804	610	0	226	798
	253	282	197	242	714	288	620	659	202	319	456	713	169	482	287	643	642	390	226	0	578
	828	605	686	446	343	330	418	483	779	300	237	262	441	166	489	269	380	189	798	578	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	37	461	310	138	232	431	95	36	80	260	265	333	349	335	72	270	145	398	39	201	497
	6	91	34	431	911	371	808	835	37	511	649	898	279	660	454	837	837	534	41	198	694

d_pit = Demand of item p at customer i in period t
 	75	54	67	100	86	38	69	30	60	91	51	11
	93	95	14	31	29	29	94	52	51	33	42	50
	37	55	22	92	55	69	59	51	78	58	60	79
	73	78	42	60	95	62	28	68	22	10	90	73
	56	36	44	95	92	61	52	91	88	95	47	27
	23	22	74	71	54	75	65	25	84	20	82	76
	30	85	16	91	75	58	22	19	34	75	43	20
	45	60	12	31	61	61	26	56	84	44	15	15
	92	74	23	29	45	99	32	84	75	15	90	19
	18	20	32	17	60	34	77	98	36	23	11	55
	70	48	68	66	42	99	89	27	26	48	37	38
	10	31	89	55	84	44	62	47	26	84	80	85
	14	76	72	94	84	41	21	83	34	81	66	35
	90	66	31	74	37	97	98	66	36	97	20	25
	44	94	95	58	84	65	55	51	35	61	43	80
	31	10	73	91	47	12	96	63	90	97	79	37
	98	81	17	69	74	96	37	26	53	40	78	64
	47	97	93	55	27	64	81	95	28	71	15	20
	52	69	24	60	43	100	78	87	85	23	10	22
	64	24	64	43	45	43	12	49	78	81	95	88

	94	22	93	12	60	92	98	55	71	77	40	89
	51	60	53	12	82	73	42	24	58	56	22	87
	85	11	57	90	29	55	88	85	88	29	14	51
	31	66	57	31	16	56	49	13	18	14	82	86
	78	57	100	60	85	21	43	15	44	70	71	68
	15	55	61	51	92	26	42	63	49	88	99	37
	54	22	63	63	15	53	97	78	54	24	29	56
	49	52	80	96	32	65	58	12	23	75	96	20
	98	50	90	91	19	75	31	39	98	94	85	74
	30	73	77	83	84	23	33	46	96	14	74	70
	29	80	18	34	77	62	74	45	89	60	59	53
	61	58	24	83	44	71	14	14	15	98	73	22
	10	68	16	97	97	23	62	24	91	70	87	94
	75	19	28	22	34	55	58	82	59	42	56	55
	28	27	15	77	46	71	84	66	48	39	33	70
	64	10	29	40	27	69	70	62	88	34	75	82
	97	29	94	75	37	67	89	11	68	31	25	77
	49	39	39	95	53	62	42	36	42	13	58	35
	99	46	71	71	61	73	95	15	55	45	64	71
	17	27	98	79	14	64	80	44	96	88	77	76

	78	93	35	85	25	52	48	82	26	70	75	89
	70	59	65	66	90	57	30	33	85	42	25	24
	46	51	36	26	88	25	37	16	51	72	21	68
	74	26	92	28	88	27	88	40	62	63	58	42
	68	32	77	90	21	57	30	92	35	96	40	90
	96	79	47	24	12	91	18	78	11	72	57	37
	82	11	23	52	73	68	75	61	20	81	98	89
	40	77	40	79	85	22	25	84	91	94	63	40
	15	51	78	57	26	64	95	78	27	91	74	89
	14	30	96	71	97	85	46	65	22	78	47	45
	33	96	43	46	54	89	55	36	55	63	63	56
	62	17	95	56	61	21	13	58	15	43	44	99
	13	59	41	19	22	23	63	55	35	72	75	98
	23	36	36	53	15	53	65	65	15	74	51	68
	18	44	59	25	85	86	57	82	34	89	39	74
	84	80	100	35	18	59	52	90	72	18	27	90
	81	28	52	45	62	66	14	45	11	16	42	12
	50	56	55	80	18	16	69	21	84	60	80	15
	47	54	69	77	43	53	37	99	19	90	67	77
	100	73	55	42	41	80	45	77	62	95	53	56

	94	54	39	68	33	40	42	23	85	45	88	11
	12	22	78	96	89	24	89	76	23	37	79	24
	91	98	66	63	47	40	41	41	98	71	20	69
	53	19	96	18	48	40	20	86	74	79	97	18
	88	80	15	79	22	96	16	16	54	12	68	85
	78	65	74	56	29	64	93	45	12	53	46	97
	63	33	13	17	41	92	35	64	44	61	15	90
	96	56	37	23	43	46	55	53	49	88	18	48
	77	31	49	91	80	44	19	20	23	82	39	65
	82	88	78	60	27	64	16	52	34	49	73	55
	10	27	74	27	91	96	43	38	36	41	96	40
	48	98	39	11	72	47	46	92	19	11	34	14
	69	62	12	15	51	47	76	79	13	80	59	50
	22	46	57	14	99	55	56	46	23	91	76	49
	28	72	38	86	95	37	89	73	29	59	46	54
	98	23	27	93	52	91	68	12	77	56	58	28
	50	49	34	25	61	72	25	84	87	12	95	78
	53	11	40	47	96	80	27	34	93	47	71	39
	29	81	80	68	46	85	71	49	99	58	17	10
	95	53	65	99	27	48	52	75	33	83	99	32

	64	99	18	28	84	51	26	96	75	78	88	93
	45	71	89	15	33	69	45	86	65	98	58	10
	42	65	93	28	59	95	84	74	65	71	15	33
	74	55	100	10	14	82	44	60	61	20	57	89
	91	23	41	73	67	68	42	39	84	47	35	76
	82	82	83	29	66	89	11	69	52	64	88	61
	100	75	78	77	49	15	38	39	75	25	22	46
	83	22	32	31	23	43	53	18	49	70	55	77
	22	11	86	40	42	73	44	78	69	32	41	89
	59	69	62	73	88	31	68	63	87	14	20	52
	20	59	96	58	83	75	84	88	42	21	68	50
	88	99	65	92	19	61	40	54	23	94	68	90
	48	99	37	96	82	80	93	21	14	71	36	46
	54	38	27	96	49	30	26	42	78	51	14	26
