***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26729

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	80	80	80	30	80	30

s_p = Setup cost of item p
 	300	300	800	800	800	300	800	300

M = Big number
	106915

U_pi = Maximum inventory upper bound of item p at site i
 	106915	95	131	334	221	120	102	117	228	130	195	252	183	295	189	278	158	206	199	86	130
	106915	202	242	258	174	156	125	240	167	125	112	115	182	194	115	118	198	107	260	341	164
	106915	282	223	208	287	162	153	99	100	223	152	242	287	212	231	173	162	219	244	175	98
	106915	134	229	289	178	221	182	119	156	217	263	164	272	278	333	250	253	250	175	228	128
	106915	233	185	270	140	111	315	182	94	98	156	190	212	179	251	124	101	259	255	257	141
	106915	120	130	242	140	201	260	134	169	264	93	268	144	193	93	123	103	162	302	104	194
	106915	117	90	171	242	116	229	234	335	227	240	278	218	161	213	284	145	279	230	296	218
	106915	112	304	199	126	151	284	116	272	168	290	289	266	158	142	138	153	232	103	228	283

I_pi0 = Initial inventory of item p at site i
 	0	26	117	39	142	97	89	93	134	83	155	99	85	174	50	128	55	168	147	0	83
	0	132	212	249	33	133	83	211	131	102	88	104	148	145	51	23	155	100	122	91	91
	0	67	201	113	24	121	56	44	71	170	104	73	163	174	157	158	126	135	227	154	68
	0	94	83	59	113	160	10	65	118	188	150	148	101	201	64	228	223	74	140	64	98
	0	101	146	230	17	111	249	134	70	88	101	169	133	131	190	79	56	215	119	37	46
	0	85	106	122	87	170	181	123	131	159	78	266	122	68	76	93	36	134	187	57	110
	0	78	85	119	85	87	116	175	140	92	232	95	102	115	175	221	53	50	15	47	59
	0	58	81	102	70	83	39	76	67	73	57	194	135	143	132	105	17	157	65	46	42

h_pi = Inventory cost of item p at site i
 	3	9	2	6	5	2	4	1	5	1	1	4	3	5	4	6	7	9	8	1	6
	3	7	6	9	4	5	9	4	3	1	5	4	9	3	6	5	4	7	7	7	5
	8	5	6	2	4	8	1	7	2	4	3	6	6	1	7	6	7	8	6	9	3
	8	3	2	2	6	4	4	1	6	3	6	1	8	9	3	1	2	5	3	3	6
	8	7	7	8	1	6	3	5	4	6	4	7	7	7	9	5	3	6	4	1	3
	3	7	9	2	1	2	9	9	5	4	3	5	8	9	6	3	2	5	3	2	8
	8	4	6	1	2	2	5	1	1	9	6	9	4	6	6	4	3	4	6	3	3
	3	6	8	4	6	1	5	4	8	5	9	2	9	5	5	6	7	7	2	5	1

C = Vehicle capacity
	2728

f = Fixed transportation cost
	20202

a_ik = Transportation cost for traveling from node i to node k
 	0	429	265	712	380	204	369	653	869	626	420	19	152	277	463	305	765	81	849	202	508
	429	0	311	340	523	431	475	319	497	202	660	429	534	623	77	127	393	458	497	299	245
	265	311	0	490	220	138	178	418	638	461	350	252	283	336	299	243	539	235	609	71	268
	712	340	490	0	622	626	572	86	160	193	778	706	771	821	272	449	54	711	158	526	226
	380	523	220	622	0	177	52	539	746	646	156	362	297	257	497	462	662	309	704	267	404
	204	431	138	626	177	0	166	551	771	595	251	186	158	200	430	338	674	139	739	134	402
	369	475	178	572	52	166	0	490	699	595	206	352	306	286	448	420	613	305	658	232	353
	653	319	418	86	539	551	490	0	221	223	694	645	700	744	244	412	125	645	197	460	150
	869	497	638	160	746	771	699	221	0	326	900	862	920	962	431	609	106	865	59	679	371
	626	202	461	193	646	595	595	223	326	0	796	624	717	794	167	328	234	646	343	471	262
	420	660	350	778	156	251	206	694	900	796	0	403	290	189	643	582	817	340	856	377	559
	19	429	252	706	362	186	352	645	862	624	403	0	138	262	460	306	758	64	841	190	499
	152	534	283	771	297	158	306	700	920	717	290	138	0	126	551	419	821	82	891	249	550
	277	623	336	821	257	200	286	744	962	794	189	262	126	0	628	519	867	201	926	326	596
	463	77	299	272	497	430	448	244	431	167	643	460	551	628	0	179	326	480	427	305	175
	305	127	243	449	462	338	420	412	609	328	582	306	419	519	179	0	503	341	601	206	300
	765	393	539	54	662	674	613	125	106	234	817	758	821	867	326	503	0	763	109	577	273
	81	458	235	711	309	139	305	645	865	646	340	64	82	201	480	341	763	0	839	186	497
	849	497	609	158	704	739	658	197	59	343	856	841	891	926	427	601	109	839	0	654	343
	202	299	71	526	267	134	232	460	679	471	377	190	249	326	305	206	577	186	654	0	312
	508	245	268	226	404	402	353	150	371	262	559	499	550	596	175	300	273	497	343	312	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	449	483	274	264	81	255	107	224	193	446	33	431	321	206	415	493	240	370	148	337	241
	860	433	662	173	767	798	723	248	30	235	915	858	941	991	399	559	125	876	67	693	397

d_pit = Demand of item p at customer i in period t
 	26	98	20	60	61	91	14	18	59	39	25	56
	25	92	69	34	73	22	42	15	27	36	46	42
	39	10	47	93	43	79	90	65	97	82	65	92
	15	64	16	47	60	92	64	43	43	90	36	92
	97	35	84	79	75	54	14	73	57	22	54	76
	45	44	95	36	29	37	28	51	58	71	79	36
	93	55	17	42	55	58	89	48	27	79	81	60
	65	69	39	84	99	33	81	54	65	30	28	37
	83	82	90	60	53	42	37	59	93	23	73	84
	44	52	19	40	53	67	81	27	86	28	55	33
	25	74	52	37	59	72	11	64	25	84	54	47
	22	36	27	45	94	19	41	83	27	33	61	61
	10	40	68	56	19	84	42	100	63	97	84	44
	50	67	76	81	13	94	48	90	31	68	47	90
	31	97	38	24	17	83	79	30	48	42	82	95
	27	28	93	67	29	44	58	85	62	47	38	54
	73	95	62	68	17	44	80	76	86	27	99	96
	14	98	35	69	71	94	93	28	76	95	50	73
	97	43	11	68	71	16	10	19	36	34	63	48
	83	80	60	31	82	73	96	27	99	46	19	81

	13	16	74	29	12	75	68	39	62	71	14	11
	69	86	57	73	52	60	34	71	97	33	36	58
	59	96	29	65	18	63	50	69	34	79	12	46
	33	73	30	17	68	96	73	83	64	92	35	31
	34	62	37	45	30	45	99	25	67	12	70	96
	44	39	61	27	27	64	22	18	89	30	59	21
	93	65	53	50	98	38	96	93	33	45	31	25
	52	32	47	77	73	22	11	33	66	34	12	42
	51	51	45	35	35	71	72	57	94	86	73	81
	20	31	37	10	89	72	69	66	16	88	76	100
	64	40	65	64	47	79	12	45	55	56	100	60
	72	76	69	98	79	13	24	61	92	55	25	65
	22	52	71	90	48	22	48	100	92	48	90	94
	51	100	24	43	84	58	22	39	44	76	88	61
	23	30	99	80	87	32	87	10	46	91	66	56
	76	79	34	68	63	28	80	37	36	40	37	16
	54	46	34	37	11	40	88	96	75	14	88	61
	28	94	66	95	66	53	98	60	16	64	88	52
	91	88	55	25	12	92	82	96	90	84	76	28
	39	52	46	78	74	75	42	26	49	66	57	52

	67	46	69	89	63	27	21	60	69	78	65	22
	53	57	91	61	76	44	62	74	17	54	60	21
	65	48	59	35	16	42	46	75	87	29	42	81
	24	60	27	86	64	34	33	84	58	72	48	99
	40	81	67	74	25	63	38	67	42	85	11	53
	56	100	33	29	18	71	45	87	16	31	60	64
	26	18	72	12	77	17	70	77	15	47	89	76
	16	55	33	49	64	99	89	19	45	21	80	30
	75	95	57	11	20	64	47	25	44	64	14	18
	25	12	67	83	23	13	98	71	50	41	62	63
	34	39	37	28	98	39	19	55	17	92	34	88
	87	43	33	98	12	68	42	65	50	51	46	94
	69	83	22	81	23	90	37	71	45	14	12	89
	91	66	94	28	14	86	39	41	27	47	79	80
	24	48	86	39	28	96	85	27	78	67	27	86
	36	90	81	77	27	68	41	79	22	35	81	11
	94	41	31	52	17	84	94	23	74	72	47	29
	62	25	57	83	31	60	93	70	74	84	54	40
	43	80	31	85	31	72	63	73	72	46	48	54
	68	24	43	30	60	32	48	97	24	40	92	28

	30	64	71	81	67	77	89	94	70	38	73	47
	83	71	50	71	23	82	41	32	48	14	100	73
	59	65	75	68	100	30	78	37	30	77	23	51
	58	55	77	58	77	70	54	52	30	97	72	13
	79	81	97	73	89	91	88	20	19	100	93	55
	10	26	85	21	42	30	53	85	42	23	70	59
	23	42	97	21	61	90	30	67	53	95	51	83
	34	15	33	36	80	51	91	30	58	58	80	57
	89	99	66	50	88	62	78	92	75	87	30	50
	94	45	11	67	82	39	26	66	63	99	18	20
	40	45	63	35	32	23	43	41	92	58	90	93
	45	56	67	52	22	70	56	55	83	31	95	20
	29	84	88	65	92	91	55	57	81	29	99	64
	26	38	87	68	53	85	83	98	69	61	70	61
	71	66	91	60	90	56	86	11	83	85	18	32
	93	55	75	79	98	40	48	52	22	87	73	38
	74	71	26	63	96	80	54	97	44	52	20	72
	96	44	82	41	27	24	97	88	71	12	29	89
	27	37	16	73	31	53	54	84	49	23	49	52
	68	30	73	93	34	75	75	58	28	99	71	64

	60	18	23	79	70	63	97	50	21	40	78	99
	83	44	19	43	85	42	27	82	70	91	88	64
	99	71	60	36	65	79	96	52	17	86	94	56
	17	71	27	64	15	95	94	66	52	17	23	19
	55	56	21	28	62	97	81	70	64	84	36	14
	78	90	81	74	65	26	88	59	42	97	23	34
	40	94	100	41	51	61	64	76	75	24	11	91
	70	23	97	24	67	39	44	32	73	10	34	50
	52	36	40	14	98	41	33	67	11	61	79	58
	32	69	82	39	91	72	19	34	41	39	40	66
	48	93	28	59	38	29	98	50	65	95	60	98
	52	31	50	95	86	15	34	64	48	58	62	41
	45	17	69	54	87	62	32	54	70	96	51	80
	68	35	87	96	11	87	83	53	76	21	84	53
