***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26621

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	80	30	80	30	80	80

s_p = Setup cost of item p
 	300	300	800	300	800	300	800	800

M = Big number
	106484

U_pi = Maximum inventory upper bound of item p at site i
 	106484	294	231	225	267	215	197	232	131	210	285	235	103	127	193	237	270	283	182	183	132
	106484	309	106	123	91	166	195	232	248	248	204	169	248	206	244	130	232	299	226	199	330
	106484	248	161	215	222	296	275	249	320	108	273	116	171	230	153	235	277	241	131	203	170
	106484	326	114	113	227	240	183	138	189	243	258	286	166	234	332	226	220	173	292	118	256
	106484	132	106	289	184	284	119	218	164	144	215	250	224	186	253	134	144	174	89	296	159
	106484	184	124	170	305	143	126	173	251	278	142	191	102	224	110	91	111	184	283	254	219
	106484	118	228	111	134	231	164	105	248	311	229	125	164	156	162	210	150	212	80	307	226
	106484	87	118	104	100	127	215	240	312	303	92	183	118	308	150	209	70	250	142	230	223

I_pi0 = Initial inventory of item p at site i
 	0	86	125	181	94	175	181	90	80	14	77	94	50	83	124	36	209	29	58	180	93
	0	84	43	113	15	155	56	207	45	28	13	102	242	127	26	116	88	228	156	109	92
	0	135	156	202	159	66	77	229	114	87	208	109	51	167	122	145	179	25	103	164	115
	0	166	98	48	173	120	119	10	61	115	213	170	131	101	72	26	78	125	266	99	99
	0	127	73	147	100	248	99	211	139	123	206	144	100	72	119	28	133	103	47	241	57
	0	174	110	167	137	89	19	95	164	138	62	122	97	114	86	87	74	174	105	26	159
	0	30	80	95	39	174	39	90	225	226	228	89	33	155	144	178	134	191	50	66	196
	0	80	72	103	93	77	162	167	142	61	72	79	110	308	86	158	46	59	65	186	186

h_pi = Inventory cost of item p at site i
 	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	2656

f = Fixed transportation cost
	20160

a_ik = Transportation cost for traveling from node i to node k
 	0	640	69	869	943	489	421	364	301	633	888	188	188	658	828	634	782	444	168	139	933
	640	0	665	290	315	210	307	451	347	295	304	463	473	20	279	252	262	242	473	541	449
	69	665	0	877	960	530	470	341	319	626	897	202	239	682	834	632	785	485	204	201	927
	869	290	877	0	143	498	594	581	570	290	21	681	727	273	55	263	106	526	712	795	195
	943	315	960	143	0	518	616	691	644	418	129	760	785	296	195	383	240	554	780	853	317
	489	210	530	498	518	0	99	429	249	422	513	342	304	228	482	389	456	46	326	368	644
	421	307	470	594	616	99	0	437	237	490	609	303	233	325	575	462	545	69	269	290	732
	364	451	341	581	691	429	437	0	203	303	602	215	337	463	532	320	480	402	281	375	597
	301	347	319	570	644	249	237	203	0	358	589	117	175	364	532	349	487	212	145	236	649
	633	295	626	290	418	422	490	303	358	0	311	450	532	294	238	45	185	425	498	593	301
	888	304	897	21	129	513	609	602	589	311	0	701	746	287	74	283	126	542	731	813	198
	188	463	202	681	760	342	303	215	117	450	701	0	127	480	641	449	595	300	68	160	748
	188	473	239	727	785	304	233	337	175	532	746	127	0	492	694	521	652	259	61	69	821
	658	20	682	273	296	228	325	463	364	294	287	480	492	0	264	251	249	261	492	560	436
	828	279	834	55	195	482	575	532	532	238	74	641	694	264	0	212	53	506	675	761	176
	634	252	632	263	383	389	462	320	349	45	283	449	521	251	212	0	160	395	492	584	301
	782	262	785	106	240	456	545	480	487	185	126	595	652	249	53	160	0	477	631	718	189
	444	242	485	526	554	46	69	402	212	425	542	300	259	261	506	395	477	0	281	323	663
	168	473	204	712	780	326	269	281	145	498	731	68	61	492	675	492	631	281	0	98	793
	139	541	201	795	853	368	290	375	236	593	813	160	69	560	761	584	718	323	98	0	884
	933	449	927	195	317	644	732	597	649	301	198	748	821	436	176	301	189	663	793	884	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	172	443	104	343	480	486	489	58	253	153	353	201	312	445	300	197	270	459	255	298	166
	22	601	30	873	913	396	298	367	311	654	891	207	147	620	840	655	797	360	167	80	954

d_pit = Demand of item p at customer i in period t
 	46	40	99	63	80	15	74	23	71	45	64	85
	37	88	19	26	40	60	88	99	39	100	51	45
	55	25	33	68	84	32	27	12	32	81	23	69
	94	72	84	35	39	20	45	77	44	27	69	35
	73	68	34	36	64	25	94	97	65	43	21	25
	88	93	38	16	94	90	62	96	98	15	41	58
	22	54	14	90	33	73	14	93	98	48	98	59
	80	80	98	78	96	23	24	79	39	54	45	87
	14	49	83	82	36	59	17	12	18	53	48	32
	66	11	47	82	22	54	65	48	57	84	52	97
	49	45	37	51	46	32	20	18	94	71	24	78
	50	75	83	41	49	44	92	23	78	29	19	37
	83	78	32	59	85	69	39	59	98	43	22	95
	86	38	92	22	39	41	91	38	32	14	40	46
	15	21	48	46	34	88	57	71	61	16	33	79
	66	36	39	68	66	64	55	47	47	32	53	75
	29	87	81	86	97	75	89	60	30	90	73	53
	28	30	38	49	41	15	44	79	71	93	13	44
	84	18	42	36	60	89	58	16	95	85	68	81
	93	90	67	93	51	87	77	17	45	73	83	15

	32	36	16	90	79	73	12	83	99	76	98	48
	43	42	90	22	65	89	47	23	29	98	72	14
	77	36	67	84	13	59	66	89	53	66	99	26
	15	80	42	25	35	11	34	57	85	59	74	27
	68	57	30	21	74	47	12	73	95	88	58	41
	56	89	64	35	68	83	92	78	76	62	39	37
	70	91	46	73	35	64	17	61	69	53	95	21
	45	54	94	12	53	29	88	56	53	85	10	17
	28	49	75	41	93	39	43	51	32	19	76	50
	13	81	78	77	64	25	86	93	84	60	66	89
	31	71	93	95	30	16	87	31	26	95	78	24
	84	81	44	33	80	50	91	72	49	62	31	67
	21	51	55	24	93	41	11	48	81	54	61	79
	26	55	71	76	30	19	46	91	18	44	19	91
	53	63	31	34	11	12	100	20	25	67	11	94
	12	76	88	12	81	97	28	69	85	27	39	82
	81	60	87	21	57	43	93	70	18	94	39	55
	99	38	19	84	85	73	52	93	17	58	23	37
	66	23	20	14	82	68	30	33	69	76	31	86
	92	50	79	67	25	84	97	18	93	66	92	29

	54	81	62	47	32	78	63	58	48	59	90	73
	18	33	73	32	67	97	88	36	27	55	46	70
	69	98	35	36	73	29	25	84	25	11	73	88
	67	92	62	33	21	32	33	50	79	98	77	21
	66	88	91	14	89	65	87	69	68	26	16	32
	77	77	36	88	24	44	96	60	37	75	31	16
	100	29	100	27	76	41	83	66	78	92	16	40
	70	44	24	99	53	28	48	70	54	93	87	99
	87	17	73	59	59	15	76	84	35	84	35	24
	87	69	15	37	98	43	80	65	42	47	38	35
	11	98	72	75	14	34	48	37	90	96	32	90
	51	97	98	92	17	73	20	51	32	52	74	27
	74	43	50	45	96	22	58	43	26	18	55	22
	26	34	62	74	56	37	77	17	64	31	42	91
	66	79	20	82	90	34	80	72	92	40	13	36
	25	82	72	57	83	44	31	64	58	71	28	50
	25	82	49	74	22	91	91	46	63	61	60	58
	50	53	92	81	32	57	91	47	91	77	17	96
	68	96	62	50	18	24	10	86	44	81	14	55
	14	33	68	23	87	80	59	91	43	70	61	51

	66	100	85	88	37	99	40	56	71	39	51	50
	85	13	39	47	89	80	56	50	65	96	23	42
	48	17	63	59	27	100	52	36	93	69	45	67
	81	92	72	72	71	84	23	13	77	52	24	20
	95	25	91	33	34	48	50	42	58	27	40	34
	23	96	28	55	99	69	52	64	58	46	53	87
	10	43	67	70	12	79	48	89	12	36	67	18
	61	56	16	48	26	25	58	16	99	37	26	99
	86	12	17	94	14	10	80	76	69	37	38	49
	55	98	60	52	64	64	89	54	53	45	47	92
	72	98	45	44	16	38	80	86	29	58	55	65
	20	60	51	22	61	70	78	99	44	73	32	53
	38	28	35	63	87	77	43	60	76	37	94	63
	72	31	77	98	30	83	55	34	90	93	43	91
	26	59	96	70	27	32	50	64	38	62	92	61
	37	20	21	25	54	62	92	83	68	97	89	13
	50	75	98	34	44	11	85	28	30	85	66	86
	98	90	78	30	89	68	49	37	17	63	37	44
	99	43	73	90	21	20	91	63	19	100	74	15
	99	15	42	99	79	21	87	68	83	58	88	30

	34	93	60	45	53	74	35	87	92	85	63	69
	73	16	71	59	57	18	55	69	53	27	63	73
	58	89	12	77	46	57	44	95	87	16	74	38
	35	65	81	63	49	67	36	50	79	66	62	82
	96	38	50	64	18	24	61	34	51	93	89	63
	24	75	86	60	56	65	12	88	58	49	83	56
	48	92	71	90	12	63	24	27	57	26	53	92
	95	44	28	42	50	16	95	75	40	89	16	64
	23	100	55	93	64	95	64	44	88	67	85	88
	45	80	16	65	49	16	33	55	73	31	97	84
	55	18	21	50	55	28	63	76	69	78	50	36
	45	55	19	86	61	25	32	84	13	32	29	56
	56	16	27	70	48	61	91	53	94	89	66	74
	34	27	58	83	97	16	27	10	93	23	54	86
