***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26220

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	80	80	80	80	80	30	80

s_p = Setup cost of item p
 	800	800	800	800	800	800	300	800

M = Big number
	104878

U_pi = Maximum inventory upper bound of item p at site i
 	104878	215	167	150	117	230	246	125	266	86	230	231	185	231	148	108	241	238	104	97	192
	104878	93	298	244	84	233	305	230	333	175	170	187	333	134	265	286	240	132	186	181	200
	104878	236	165	125	102	153	171	221	236	284	265	204	160	245	246	155	155	260	238	289	148
	104878	334	207	240	92	232	177	312	273	263	104	309	228	242	120	165	175	201	201	181	194
	104878	170	266	252	146	298	247	93	371	118	119	116	278	109	91	273	150	223	277	243	238
	104878	216	264	210	253	246	292	301	236	113	105	285	115	159	207	101	87	176	221	110	273
	104878	111	239	118	157	258	261	120	92	258	187	197	164	107	272	283	132	105	186	150	165
	104878	179	227	111	139	188	108	120	274	122	109	118	265	99	261	119	271	79	202	301	233

I_pi0 = Initial inventory of item p at site i
 	0	189	97	51	110	209	12	28	135	0	95	81	13	137	112	33	132	83	77	83	98
	0	90	12	91	60	112	274	226	82	88	40	161	187	58	117	212	205	99	87	39	190
	0	166	130	72	49	147	147	163	81	61	189	156	81	56	123	70	89	213	39	121	124
	0	199	198	132	76	71	171	56	71	200	81	150	165	122	71	157	153	19	173	46	97
	0	86	244	20	135	198	100	0	108	85	76	92	240	70	45	257	94	35	160	93	123
	0	180	93	38	150	183	211	200	53	93	74	212	91	62	152	62	60	138	144	110	110
	0	78	87	67	93	205	19	50	37	200	114	179	129	83	232	12	73	26	101	135	163
	0	99	79	98	22	57	40	62	219	33	95	114	186	76	134	88	71	43	179	25	70

h_pi = Inventory cost of item p at site i
 	8	7	8	7	8	9	8	4	1	8	5	9	6	9	7	6	9	4	2	2	3
	8	6	3	4	1	4	6	7	7	3	9	5	4	4	3	2	4	2	2	2	5
	8	9	2	2	2	2	7	8	9	2	1	8	4	5	6	1	4	5	1	7	7
	8	7	4	7	9	4	7	9	4	7	8	3	6	8	2	2	6	3	3	3	5
	8	7	7	5	6	8	1	6	6	7	9	4	3	5	6	5	9	7	7	2	5
	8	7	2	9	6	5	8	7	4	3	9	1	7	3	5	5	4	9	7	5	8
	3	2	9	2	2	6	4	8	9	4	4	7	2	7	2	6	6	8	3	2	1
	8	9	1	9	2	8	3	8	5	6	1	2	7	1	9	3	6	8	3	1	9

C = Vehicle capacity
	2968

f = Fixed transportation cost
	21504

a_ik = Transportation cost for traveling from node i to node k
 	0	139	200	114	92	677	640	490	422	483	408	218	145	524	652	535	623	354	478	391	103
	139	0	319	210	120	589	552	497	560	386	321	200	282	417	545	416	548	478	487	269	203
	200	319	0	113	289	720	685	411	294	559	476	259	158	611	731	640	650	160	398	515	249
	114	210	113	0	205	640	604	393	391	464	383	167	167	514	638	538	577	272	380	407	199
	92	120	289	205	0	705	668	566	478	503	435	278	196	536	664	535	660	437	554	387	92
	677	589	720	640	705	0	38	427	1012	206	271	474	800	198	132	244	83	836	432	354	774
	640	552	685	604	668	38	0	403	977	171	234	438	763	167	125	218	65	803	408	320	737
	490	497	411	393	566	427	403	0	669	381	330	298	550	437	505	497	344	469	14	464	588
	422	560	294	391	478	1012	977	669	0	851	768	551	283	902	1024	928	941	205	656	795	394
	483	386	559	464	503	206	171	381	851	0	83	300	616	60	174	116	185	694	380	154	577
	408	321	476	383	435	271	234	330	768	83	0	218	536	139	256	182	228	612	327	143	504
	218	200	259	167	278	474	438	298	551	300	218	0	328	352	474	383	413	403	287	269	321
	145	282	158	167	196	800	763	550	283	616	536	328	0	660	787	675	740	264	537	533	119
	524	417	611	514	536	198	167	437	902	60	139	352	660	0	129	65	201	750	437	161	614
	652	545	731	638	664	132	125	505	1024	174	256	474	787	129	0	143	187	864	508	283	742
	535	416	640	538	535	244	218	497	928	116	182	383	675	65	143	0	260	785	496	149	618
	623	548	650	577	660	83	65	344	941	185	228	413	740	201	187	260	0	760	350	339	723
	354	478	160	272	437	836	803	469	205	694	612	403	264	750	864	785	760	0	457	667	379
	478	487	398	380	554	432	408	14	656	380	327	287	537	437	508	496	350	457	0	459	576
	391	269	515	407	387	354	320	464	795	154	143	269	533	161	283	149	339	667	459	0	471
	103	203	249	199	92	774	737	588	394	577	504	321	119	614	742	618	723	379	576	471	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	354	447	156	247	444	313	317	24	63	385	350	275	280	432	441	496	257	17	29	487	395
	681	579	708	642	698	6	43	319	986	199	274	478	805	163	35	166	66	787	331	314	775

d_pit = Demand of item p at customer i in period t
 	68	79	21	21	49	57	19	16	40	55	69	22
	97	86	22	23	13	70	53	58	99	41	91	14
	26	25	61	82	33	65	81	61	10	41	69	44
	45	65	35	81	27	66	67	60	51	71	81	51
	28	67	26	88	52	38	70	19	83	88	58	72
	12	47	82	26	37	89	99	20	15	61	19	83
	28	41	48	96	40	40	95	92	73	78	35	81
	39	96	40	73	94	48	60	21	45	78	25	19
	90	13	75	25	57	26	23	32	67	18	80	10
	20	35	10	30	98	82	74	81	46	99	28	88
	13	43	25	58	67	70	28	15	94	69	18	55
	13	63	13	98	10	86	56	38	26	51	75	27
	98	39	92	31	43	23	74	58	98	16	86	35
	100	12	62	25	68	36	61	17	23	93	52	42
	33	100	97	77	83	41	16	72	14	85	17	13
	59	52	21	93	85	32	98	65	41	30	84	63
	83	11	74	27	27	40	53	17	16	53	72	97
	48	29	37	87	24	26	71	54	95	96	44	12
	83	66	30	84	13	11	11	40	69	47	36	93
	98	19	94	42	51	19	39	35	17	63	36	62

	32	38	20	46	68	40	33	44	50	98	12	75
	12	71	75	41	81	95	66	91	74	24	43	41
	67	24	85	67	30	19	20	29	94	18	82	51
	36	24	78	20	22	42	49	34	33	48	31	88
	59	53	34	37	26	79	95	74	18	36	90	99
	77	49	91	57	47	57	42	89	94	20	79	30
	84	57	27	58	40	99	11	11	56	11	80	18
	32	50	75	68	96	63	60	86	23	65	88	94
	62	26	19	33	22	66	95	19	97	76	94	91
	40	58	45	65	35	84	91	54	53	29	32	94
	65	96	31	15	21	54	74	98	57	84	80	71
	31	68	88	35	84	71	87	52	99	84	61	39
	58	70	92	83	21	99	31	46	56	73	86	91
	36	58	23	100	17	43	62	19	95	78	48	57
	84	79	49	77	13	60	77	93	37	46	30	41
	39	40	68	58	36	49	29	43	24	88	80	21
	86	13	44	11	24	53	51	15	46	60	58	65
	87	12	70	97	56	73	33	72	54	45	95	49
	21	18	79	77	51	50	21	56	34	78	26	31
	12	87	71	20	87	54	69	52	43	13	33	60

	78	27	61	29	16	15	66	92	36	45	55	46
	61	69	12	80	19	87	91	19	31	37	81	73
	72	93	59	70	22	98	66	55	41	68	26	81
	49	54	95	94	19	41	19	88	39	14	25	73
	13	10	41	83	70	64	91	68	10	36	94	31
	77	36	34	62	62	65	30	86	21	77	100	33
	90	30	43	23	11	39	96	33	66	38	49	13
	19	40	22	88	32	69	67	80	54	13	54	29
	37	24	82	57	28	80	96	40	51	58	96	32
	64	66	59	79	50	82	75	83	42	43	63	90
	26	43	87	72	24	83	26	33	71	94	18	36
	16	65	62	53	64	54	32	11	33	14	32	44
	56	17	20	69	64	77	46	68	21	21	72	58
	31	92	71	19	30	52	73	60	37	81	13	31
	10	60	56	28	22	47	14	82	92	30	85	95
	89	73	31	54	46	20	98	82	34	68	16	10
	20	71	40	82	90	18	87	17	39	37	46	77
	39	31	51	33	78	98	76	58	100	14	84	53
	17	64	40	81	54	17	63	73	71	77	61	75
	70	54	31	36	58	60	63	41	23	14	66	74

	39	24	73	63	57	72	98	90	95	59	50	82
	69	85	44	32	29	13	15	79	14	37	62	18
	58	74	69	37	67	86	68	37	52	39	51	81
	21	55	66	13	74	70	66	64	35	31	43	15
	14	57	84	92	87	73	31	20	99	43	42	54
	38	92	22	19	33	72	55	68	25	43	33	31
	56	70	67	17	91	79	60	41	79	32	94	63
	71	44	56	98	47	24	96	79	26	83	16	15
	95	40	47	18	54	57	65	23	66	68	73	25
	81	66	50	63	81	21	37	11	24	57	100	30
	61	89	98	55	98	66	88	28	16	59	33	50
	56	23	54	32	46	93	85	17	80	69	75	55
	23	11	88	64	80	97	12	55	11	85	17	38
	71	53	79	22	92	61	45	52	55	22	95	71
	61	96	47	71	48	54	33	12	55	10	91	80
	79	74	51	91	96	51	34	33	34	41	40	77
	19	52	50	76	28	29	70	27	67	62	92	31
	44	92	37	72	52	95	70	96	37	61	77	72
	46	21	35	11	75	99	39	23	65	38	56	36
	62	35	70	53	67	59	12	34	12	54	92	33

	22	31	33	79	95	21	23	22	48	40	39	58
	35	35	82	92	84	65	72	53	96	93	18	74
	20	23	94	86	39	56	73	55	83	92	73	61
	40	95	34	73	85	99	95	83	94	71	47	60
	100	98	83	20	37	37	51	34	42	37	86	90
	100	16	81	39	21	88	42	29	24	14	86	52
	99	16	30	95	29	11	13	29	95	11	48	84
	80	28	97	83	84	77	85	99	88	52	98	19
	33	52	55	99	36	60	77	77	92	46	31	49
	23	53	59	67	90	57	100	70	65	41	30	57
	92	53	87	32	54	90	32	33	59	39	31	96
	35	72	34	99	65	87	70	79	59	95	94	44
	70	92	54	11	18	99	17	72	92	60	18	52
	16	29	51	21	25	37	57	40	11	96	66	98
