***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26478

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	30	80	30	30	80	30	30

s_p = Setup cost of item p
 	800	300	800	300	300	800	300	300

M = Big number
	105913

U_pi = Maximum inventory upper bound of item p at site i
 	105913	211	138	134	203	231	217	288	308	312	108	211	291	288	303	130	198	239	241	169	182
	105913	229	90	225	103	104	167	192	206	163	112	217	126	276	163	236	219	261	195	289	171
	105913	137	270	247	230	180	285	105	162	242	154	237	205	154	242	254	138	121	99	247	168
	105913	213	288	133	246	178	128	197	186	195	335	285	278	113	252	296	275	280	308	101	80
	105913	265	149	300	254	114	207	179	93	285	131	117	187	227	272	219	218	124	188	169	199
	105913	92	101	104	132	185	112	161	223	183	170	257	173	184	221	198	190	398	188	102	283
	105913	228	183	123	265	184	286	247	307	176	292	107	284	214	214	151	130	176	224	265	89
	105913	143	235	201	237	326	168	82	159	101	103	130	192	121	184	162	169	217	200	193	252

I_pi0 = Initial inventory of item p at site i
 	0	53	103	30	96	120	159	153	248	227	82	26	96	136	97	96	155	174	190	29	35
	0	145	79	89	84	16	108	65	147	133	85	32	89	142	125	177	172	112	162	113	15
	0	102	197	155	75	97	223	54	100	45	54	89	48	56	162	11	63	68	67	190	67
	0	85	75	91	157	55	86	179	151	119	236	214	141	70	135	138	147	106	113	63	68
	0	133	138	209	251	86	65	117	61	67	86	84	75	92	23	160	65	94	125	49	145
	0	78	97	42	84	138	104	131	157	20	106	185	60	35	176	62	90	52	142	11	141
	0	173	121	17	204	139	174	38	230	159	214	97	173	176	60	129	93	96	133	56	24
	0	33	77	79	120	165	136	64	156	59	101	83	164	108	171	136	154	123	137	129	58

h_pi = Inventory cost of item p at site i
 	8	8	7	7	7	1	5	4	1	7	5	8	6	2	5	6	8	5	2	6	4
	3	5	5	2	6	9	1	8	2	8	9	6	1	9	7	8	4	1	5	5	2
	8	5	6	4	2	7	9	5	3	3	3	5	1	7	3	6	6	7	3	7	5
	3	6	5	3	1	5	9	9	9	8	8	7	7	8	7	6	5	6	2	1	7
	3	9	3	7	6	8	5	7	4	8	4	8	4	1	7	9	9	3	6	8	9
	8	5	3	4	5	1	9	4	5	9	1	6	1	7	9	1	9	1	9	1	4
	3	5	8	5	4	8	3	1	7	5	3	5	7	4	3	9	7	9	3	9	3
	3	1	3	7	2	4	8	4	9	2	7	2	4	5	5	4	8	7	2	5	2

C = Vehicle capacity
	3184

f = Fixed transportation cost
	20748

a_ik = Transportation cost for traveling from node i to node k
 	0	739	692	691	304	80	417	220	290	322	394	114	528	144	397	842	81	643	876	507	265
	739	0	58	320	437	794	323	565	917	445	615	850	217	744	345	146	818	102	346	241	849
	692	58	0	275	392	744	279	512	862	392	558	802	166	691	296	163	771	80	328	206	795
	691	320	275	0	454	717	374	474	768	374	406	784	277	634	354	283	758	330	189	372	697
	304	437	392	454	0	365	115	183	524	126	362	417	232	338	106	548	385	339	622	204	467
	80	794	744	717	365	0	475	246	213	361	382	69	579	105	449	889	52	700	905	568	197
	417	323	279	374	115	475	0	265	619	160	395	529	122	437	46	436	497	226	526	97	557
	220	565	512	474	183	246	265	0	356	121	214	312	349	179	228	649	284	479	661	362	292
	290	917	862	768	524	213	619	356	0	473	370	232	702	187	583	988	246	834	955	716	72
	322	445	392	374	126	361	160	121	473	0	243	424	230	299	117	530	395	362	556	253	407
	394	615	558	406	362	382	395	214	370	243	0	450	422	280	349	654	432	555	590	477	300
	114	850	802	784	417	69	529	312	232	424	450	0	637	171	507	950	33	755	972	620	236
	528	217	166	277	232	579	122	349	702	230	422	637	0	527	132	317	606	136	411	97	635
	144	744	691	634	338	105	437	179	187	299	280	171	527	0	403	826	156	656	822	533	138
	397	345	296	354	106	449	46	228	583	117	349	507	132	403	0	447	475	254	517	137	519
	842	146	163	283	548	889	436	649	988	530	654	950	317	826	447	0	919	239	231	369	918
	81	818	771	758	385	52	497	284	246	395	432	33	606	156	475	919	0	723	944	588	240
	643	102	80	330	339	700	226	479	834	362	555	755	136	656	254	239	723	0	405	140	768
	876	346	328	189	622	905	526	661	955	556	590	972	411	822	517	231	944	405	0	497	884
	507	241	206	372	204	568	97	362	716	253	477	620	97	533	137	369	588	140	497	0	653
	265	849	795	697	467	197	557	292	72	407	300	236	635	138	519	918	240	768	884	653	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	141	84	120	390	94	204	96	243	403	219	451	172	140	283	138	186	162	61	416	48	400
	146	882	837	790	446	98	560	340	23	458	389	37	673	166	542	986	68	783	977	644	94

d_pit = Demand of item p at customer i in period t
 	53	67	14	53	78	15	54	69	59	58	81	33
	71	32	23	46	44	57	19	46	43	39	76	55
	30	26	16	97	10	53	50	41	33	75	37	66
	96	13	55	51	27	52	49	25	45	99	23	74
	51	69	94	29	28	91	62	58	64	88	39	19
	77	82	48	66	63	23	77	89	59	19	38	11
	27	77	49	25	94	80	87	53	81	20	65	33
	46	31	100	71	19	40	88	63	95	72	62	52
	81	53	93	70	89	11	62	35	89	28	48	89
	82	31	30	58	52	83	32	91	63	38	33	57
	26	65	33	62	86	75	79	22	39	17	73	55
	96	18	51	40	69	46	62	73	78	83	31	52
	41	30	65	18	64	59	67	65	50	83	85	64
	97	84	36	61	89	89	81	31	39	31	53	37
	96	78	87	47	74	21	64	84	82	81	30	33
	15	46	94	96	28	12	59	90	61	25	28	40
	77	57	40	70	48	29	66	62	46	12	54	13
	73	55	62	74	71	75	65	57	38	36	21	97
	29	40	18	87	42	51	81	77	45	76	90	41
	14	21	65	39	25	92	74	12	36	85	28	56

	55	90	92	19	58	74	41	51	79	16	33	80
	43	36	46	35	36	92	63	63	17	26	59	22
	76	13	80	60	18	67	67	95	100	24	64	11
	20	64	20	14	97	46	59	92	33	92	48	30
	16	97	60	87	60	76	74	12	72	16	24	29
	64	44	81	41	80	81	65	11	33	14	77	75
	30	21	14	65	67	26	60	63	84	51	64	31
	88	59	69	69	97	25	16	82	34	15	37	27
	39	29	65	79	92	16	20	71	17	70	57	95
	85	72	43	32	75	92	21	40	36	32	60	81
	32	68	27	58	81	13	62	87	28	98	59	38
	89	89	62	49	31	50	83	41	84	38	99	41
	88	54	39	34	75	24	76	12	61	89	69	41
	73	16	36	71	60	14	51	71	26	26	25	21
	87	42	48	71	47	84	32	96	44	81	64	11
	75	35	62	75	38	53	37	60	26	74	93	28
	85	27	56	92	73	82	19	24	14	63	45	47
	71	91	83	10	77	96	30	94	75	60	59	32
	38	75	24	75	22	85	78	74	75	79	41	27
	15	71	50	99	72	69	46	30	69	37	84	43

	49	17	36	66	61	44	60	49	34	29	24	79
	53	49	95	16	47	76	60	34	78	89	19	33
	56	75	24	66	39	40	62	39	74	78	90	97
	33	42	57	39	48	82	25	41	78	80	98	68
	14	83	60	28	57	15	97	19	34	21	98	14
	74	57	66	26	81	96	55	46	93	42	31	16
	54	76	28	50	92	69	32	69	52	10	64	31
	100	16	53	81	44	24	73	16	51	63	96	30
	21	24	76	56	24	73	46	28	80	20	93	40
	43	11	11	73	24	40	17	11	60	88	29	54
	68	21	78	89	43	67	66	80	14	70	25	89
	48	77	11	19	65	59	43	64	44	76	54	55
	56	81	20	11	52	68	96	49	41	68	58	15
	53	64	45	75	64	32	66	14	89	65	90	69
	11	14	95	59	58	77	38	96	32	66	35	29
	35	28	82	28	52	26	11	60	27	97	88	16
	68	96	55	90	42	27	62	38	63	29	71	86
	67	38	20	48	26	77	78	13	49	63	74	43
	36	86	68	96	73	73	73	89	27	34	57	28
	67	49	41	29	74	71	73	44	75	67	51	30

	27	58	58	60	22	12	23	34	20	50	48	99
	75	51	25	49	11	50	69	48	92	86	63	72
	91	77	96	42	47	73	97	48	46	78	15	89
	58	99	16	27	42	76	33	28	48	12	86	65
	55	19	29	81	62	32	44	11	57	36	34	74
	51	35	76	91	76	87	95	91	13	69	19	64
	83	14	67	15	65	13	75	62	75	18	45	59
	32	82	37	37	72	99	51	75	62	40	95	62
	58	44	17	26	97	53	16	84	26	98	48	18
	24	91	51	70	87	65	87	64	95	31	58	80
	45	71	98	85	56	58	84	98	67	77	93	22
	53	22	66	88	86	57	11	54	78	12	84	57
	70	59	75	36	72	49	30	30	94	16	56	89
	40	22	73	99	58	29	13	56	67	65	32	50
	98	40	72	79	78	32	62	57	54	17	75	47
	27	21	99	71	65	66	18	39	13	99	52	89
	86	20	90	12	81	67	48	48	74	33	31	82
	54	59	48	48	28	60	64	63	89	93	83	50
	63	79	29	11	40	95	31	65	18	40	95	39
	34	34	25	41	80	21	80	17	62	11	37	35

	69	64	84	81	25	62	21	33	17	35	48	96
	74	42	22	42	66	15	93	25	28	86	68	33
	30	83	96	26	75	98	90	59	34	49	55	24
	95	57	19	80	77	95	12	53	84	94	63	32
	86	73	42	86	68	17	27	86	55	59	29	58
	65	60	47	59	85	55	60	16	38	63	34	38
	44	59	14	65	94	85	66	50	74	30	47	89
	11	50	54	81	74	47	54	46	19	35	65	19
	67	43	24	48	66	16	40	78	82	95	55	71
	86	97	58	46	51	59	93	95	70	85	13	34
	26	24	10	24	71	17	15	47	83	77	44	30
	75	93	36	84	10	59	89	27	93	62	80	41
	57	35	73	18	83	49	89	90	26	35	50	76
	23	51	68	32	96	93	25	46	50	41	71	57
	63	97	90	98	44	15	22	25	85	79	19	20
	65	88	55	76	15	33	35	47	61	98	45	36
	94	39	53	83	45	55	34	88	49	96	48	57
	92	14	19	39	32	33	81	36	62	61	21	75
	49	21	45	84	51	94	47	89	11	45	72	67
	90	55	84	82	61	59	84	67	52	77	55	28

	33	45	83	37	28	51	17	26	81	34	95	23
	28	38	31	85	26	70	42	85	38	79	27	54
	42	53	42	34	39	53	49	65	12	97	93	46
	84	80	62	71	33	51	55	69	81	100	37	68
	81	27	15	15	56	50	71	75	94	90	96	71
	47	57	44	62	57	91	17	88	81	36	68	24
	64	25	42	50	78	27	76	88	43	16	64	69
	69	28	60	69	82	27	29	81	89	30	65	41
	20	52	37	72	82	62	38	32	61	16	29	47
	38	25	43	79	74	40	51	97	23	32	99	79
	84	36	65	83	91	31	86	73	23	76	71	52
	60	80	18	86	45	89	97	58	88	24	12	34
	35	16	48	94	95	64	15	19	37	98	12	20
	79	26	21	50	14	44	74	70	66	48	73	98
	62	45	91	43	70	64	99	13	76	78	62	87
	12	62	16	73	50	64	51	42	26	49	96	30
	52	63	84	97	63	61	99	89	96	75	99	77
	78	64	88	92	85	89	47	56	25	61	29	38
	11	96	11	84	85	30	76	56	80	42	27	11
	49	27	25	40	94	94	57	86	27	60	55	64

	57	80	36	44	94	16	40	46	31	58	25	20
	29	92	44	95	84	92	81	39	22	85	33	35
	17	77	11	44	47	28	40	57	33	79	20	37
	97	91	16	41	95	87	30	94	72	63	27	81
	85	54	71	52	60	56	81	66	89	70	33	19
	12	75	87	98	67	54	34	28	47	78	18	88
	12	26	16	37	84	95	16	76	75	34	63	58
	67	82	81	43	78	27	76	63	72	35	48	64
	28	54	77	30	80	97	83	83	14	47	24	85
	93	35	86	98	54	70	72	79	70	32	96	91
	47	50	27	28	40	69	35	94	66	22	68	97
	86	54	19	14	26	37	79	50	88	87	95	47
	99	77	68	57	11	13	23	69	37	89	58	42
	60	32	79	43	95	71	83	19	10	25	51	75
	45	84	52	24	27	52	38	31	90	12	94	53
	93	85	15	90	51	46	95	99	44	30	94	39
	33	63	76	24	71	35	34	77	81	87	88	35
	43	35	55	69	92	43	45	13	74	96	26	81
	56	65	29	40	23	100	31	65	55	31	81	61
	24	35	52	50	40	19	64	75	47	91	23	11

	33	39	11	10	21	76	16	86	99	44	43	92
	77	94	63	20	65	71	63	12	58	81	37	64
	79	36	61	71	71	73	56	95	45	56	99	60
	95	25	75	45	85	63	60	80	11	37	67	67
	84	81	78	97	11	91	50	63	72	57	50	49
	94	42	52	11	99	46	13	46	92	82	38	55
	29	35	23	11	52	49	33	25	35	67	77	53
	44	70	42	91	15	12	43	59	71	76	65	47
	23	36	95	29	82	90	27	13	58	83	17	52
	30	31	40	24	92	14	17	34	80	88	81	88
	83	99	99	25	71	95	69	15	89	56	40	40
	87	77	13	99	76	57	55	79	26	84	84	32
	53	55	81	11	73	11	73	62	80	84	70	74
	86	68	17	82	83	97	81	72	46	46	39	19
	83	53	66	61	56	59	95	25	10	30	14	95
	32	66	37	19	87	54	99	72	34	67	99	11
	27	81	15	98	71	53	15	71	69	52	85	13
	37	21	79	89	34	57	21	64	67	75	44	12
	44	31	54	86	56	70	40	39	19	45	74	21
	16	42	76	73	10	46	14	62	54	22	95	94

