***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26076

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	300	800	800	300	300	800	300	300

s_p = Setup cost of item p
 	300	800	800	300	300	800	300	300

M = Big number
	104305

U_pi = Maximum inventory upper bound of item p at site i
 	104305	161	196	270	100	123	285	273	138	164	258	250	230	209	252	139	103	106	158	267	110
	104305	113	159	257	158	241	266	289	83	132	266	147	168	159	246	109	106	189	193	283	112
	104305	305	154	199	258	103	91	173	127	150	98	122	320	231	202	317	90	168	246	132	239
	104305	262	98	220	271	271	286	247	181	285	183	108	298	102	221	169	164	189	163	156	310
	104305	121	274	208	242	164	108	217	234	246	168	259	160	171	154	129	288	172	211	357	334
	104305	97	151	169	325	186	243	92	261	174	179	220	93	227	159	193	185	114	248	183	210
	104305	255	210	242	222	127	166	280	163	178	179	196	271	186	175	90	137	220	196	177	152
	104305	278	232	102	219	344	223	108	149	275	254	243	305	181	173	189	63	210	257	204	188

I_pi0 = Initial inventory of item p at site i
 	0	161	112	222	85	81	85	152	114	143	54	87	86	86	35	38	100	100	13	253	88
	0	30	137	38	52	112	191	202	0	105	178	110	165	80	156	64	95	38	141	204	86
	0	159	38	34	58	27	12	141	92	69	73	74	262	227	191	200	0	91	245	69	53
	0	219	73	160	180	166	44	174	61	134	122	74	57	81	128	49	158	150	140	82	154
	0	116	45	158	184	131	92	27	199	176	86	144	108	108	130	128	85	79	60	191	170
	0	65	88	152	169	124	64	25	152	159	27	67	53	208	40	163	51	77	198	103	192
	0	107	185	221	132	90	165	46	88	176	53	106	107	21	124	67	90	36	192	21	74
	0	204	31	56	170	268	39	58	65	184	112	127	105	132	163	46	50	204	19	63	35

h_pi = Inventory cost of item p at site i
 	3	7	4	7	6	2	1	8	7	4	3	1	9	7	8	4	6	3	3	2	1
	8	4	1	5	8	7	7	7	8	8	4	2	6	1	7	6	8	5	9	5	3
	8	5	1	2	3	3	5	3	7	4	7	4	2	2	9	1	3	6	2	2	4
	3	6	8	8	4	7	1	7	7	5	4	3	5	5	4	5	3	1	5	2	9
	3	1	9	2	7	7	5	6	5	3	3	3	3	9	9	9	7	7	7	7	7
	8	3	8	3	2	6	9	4	2	2	4	2	3	2	8	3	1	7	1	8	5
	3	9	2	7	3	1	4	9	1	6	1	4	2	1	7	8	7	8	7	8	6
	3	5	8	6	1	4	7	4	8	2	3	9	5	1	7	6	1	1	8	3	7

C = Vehicle capacity
	2856

f = Fixed transportation cost
	22281

a_ik = Transportation cost for traveling from node i to node k
 	0	726	855	754	694	810	843	288	510	250	817	279	173	815	63	694	963	185	814	330	606
	726	0	238	85	135	85	158	741	262	789	197	561	613	295	685	147	288	623	89	488	130
	855	238	0	156	171	213	104	789	345	851	45	629	709	103	803	167	419	712	206	683	281
	754	85	156	0	82	99	92	736	258	791	113	562	626	212	708	91	331	633	96	545	150
	694	135	171	82	0	178	155	659	188	716	128	487	558	183	645	13	409	563	177	514	113
	810	85	213	99	178	0	112	818	337	868	181	640	695	293	768	188	233	704	8	568	210
	843	158	104	92	155	112	0	812	341	870	81	642	711	195	796	159	319	717	106	636	241
	288	741	789	736	659	818	812	0	481	75	762	182	185	719	240	654	1018	163	819	523	611
	510	262	345	258	188	337	341	481	0	533	308	304	371	315	459	186	546	377	339	379	135
	250	789	851	791	716	868	870	75	533	0	822	230	197	785	214	711	1061	178	870	525	660
	817	197	45	113	128	181	81	762	308	822	0	597	675	115	766	125	399	679	175	639	237
	279	561	629	562	487	640	642	182	304	230	597	0	107	569	217	484	837	97	641	387	432
	173	613	709	626	558	695	711	185	371	197	675	107	0	659	111	556	875	23	698	339	486
	815	295	103	212	183	293	195	719	315	785	115	569	659	0	759	174	513	659	288	681	292
	63	685	803	708	645	768	796	240	459	214	766	217	111	759	0	644	931	123	772	326	562
	694	147	167	91	13	188	159	654	186	711	125	484	556	174	644	0	420	561	186	519	120
	963	288	419	331	409	233	319	1018	546	1061	399	837	875	513	931	420	0	888	236	671	412
	185	623	712	633	563	704	717	163	377	178	679	97	23	659	123	561	888	0	707	361	495
	814	89	206	96	177	8	106	819	339	870	175	641	698	288	772	186	236	707	0	574	213
	330	488	683	545	514	568	636	523	379	525	639	387	339	681	326	519	671	361	574	0	403
	606	130	281	150	113	210	241	611	135	660	237	432	486	292	562	120	412	495	213	403	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	284	305	93	225	177	304	196	1	175	35	124	95	168	14	240	165	498	146	298	476	256
	983	258	150	232	298	174	145	933	485	999	182	778	855	215	939	300	45	860	170	715	378

d_pit = Demand of item p at customer i in period t
 	63	98	66	82	12	10	43	90	52	64	35	29
	42	11	26	33	99	42	50	72	97	77	22	18
	62	87	73	67	71	25	95	45	88	98	62	36
	11	74	46	57	46	62	14	13	100	99	25	51
	81	65	35	57	99	89	65	50	38	27	98	34
	12	73	42	54	91	94	46	65	33	95	56	22
	83	69	80	27	53	67	74	20	47	18	94	22
	72	42	62	18	13	49	27	85	40	58	26	61
	72	71	88	88	75	51	48	55	20	23	11	55
	54	23	83	41	55	69	20	81	40	18	74	61
	87	36	91	36	51	50	13	82	85	63	74	82
	22	29	35	27	45	73	74	68	65	41	14	58
	86	86	18	65	29	19	65	51	11	15	22	35
	35	93	22	64	49	22	66	52	36	56	57	52
	17	21	10	23	51	24	33	61	91	99	35	91
	57	43	40	99	22	17	72	82	51	34	51	50
	33	67	53	39	63	54	14	50	95	55	36	74
	13	45	56	36	62	72	20	79	60	86	25	78
	91	55	87	20	53	11	50	93	17	41	80	43
	88	78	56	51	34	55	52	74	39	70	37	23

	30	45	20	98	27	79	63	75	84	25	36	94
	85	52	76	20	47	70	46	67	47	42	13	71
	38	98	55	14	27	78	95	28	93	41	33	16
	52	34	62	56	40	92	29	85	57	71	36	18
	39	73	62	100	35	91	17	13	13	85	29	22
	53	98	40	36	13	74	61	70	63	21	18	92
	25	97	80	92	83	54	67	84	64	16	18	14
	87	20	56	42	15	17	35	31	43	12	85	53
	92	13	97	26	16	84	79	64	88	74	81	75
	27	94	57	26	27	86	78	45	68	43	14	74
	84	26	60	98	98	95	54	83	97	83	43	60
	25	95	14	31	71	66	58	49	68	86	71	38
	80	95	27	22	39	79	87	21	22	72	65	26
	35	42	53	26	92	50	14	49	60	64	39	66
	64	54	13	32	23	80	89	27	78	62	73	60
	14	29	52	43	81	12	54	87	24	97	81	63
	38	47	26	57	34	43	54	40	76	90	44	17
	41	13	37	50	36	13	63	25	99	92	85	26
	63	63	78	58	82	39	25	61	39	64	81	26
	86	33	74	42	87	92	49	51	66	23	16	51

	80	79	62	90	27	11	81	65	54	21	81	82
	38	82	36	92	75	15	77	32	80	15	44	29
	34	19	76	74	34	46	15	68	51	63	60	58
	58	64	68	70	23	35	40	17	62	88	34	61
	27	80	26	29	27	90	47	22	87	70	69	45
	12	81	99	16	39	35	58	61	18	83	14	31
	56	53	32	73	43	59	34	91	84	97	14	56
	78	14	78	68	48	98	83	92	81	18	75	31
	33	36	89	17	71	38	22	22	91	97	60	24
	73	26	53	21	91	45	11	25	89	100	19	34
	38	36	75	55	66	30	86	30	51	85	82	99
	70	97	95	63	22	28	78	73	53	51	40	97
	92	12	54	69	22	77	94	61	28	68	74	41
	98	93	53	93	12	23	14	62	97	81	97	86
	100	46	38	16	41	66	92	69	84	96	14	98
	91	40	78	48	25	25	21	13	28	61	39	72
	91	98	91	25	49	21	18	13	99	49	55	63
	80	97	68	20	64	61	100	11	40	77	66	55
	19	50	68	28	32	38	14	23	11	48	44	20
	40	13	75	37	31	86	44	51	51	65	34	47

	97	93	29	26	59	87	88	15	27	42	13	52
	73	54	77	30	69	92	78	18	26	15	21	34
	75	33	20	32	93	54	10	50	50	46	33	31
	97	83	21	94	84	91	11	62	99	27	88	57
	24	58	30	54	81	19	19	60	78	93	57	78
	44	61	10	93	65	67	73	48	19	62	60	85
	67	59	48	88	91	23	29	89	74	54	90	29
	61	66	86	82	69	63	85	10	87	44	15	57
	67	67	79	80	48	76	47	81	88	63	68	90
	34	88	34	29	67	95	14	65	17	19	16	70
	74	61	75	60	57	78	54	45	11	29	24	82
	57	59	77	98	95	95	31	42	13	10	80	59
	68	13	61	80	86	69	46	41	47	18	68	16
	44	84	48	80	67	67	20	34	64	33	46	76
	33	16	90	37	49	98	61	44	64	19	70	95
	43	15	100	18	89	92	35	14	12	33	24	16
	12	54	84	39	15	71	38	77	41	26	58	53
	55	85	64	32	38	36	91	36	51	87	49	27
	64	18	49	93	87	79	89	91	87	90	100	91
	56	98	100	70	21	79	82	18	83	44	36	58

	80	36	42	88	83	85	86	17	42	26	98	43
	45	86	67	73	78	86	74	33	91	75	34	80
	59	31	68	65	53	60	18	64	55	41	20	89
	77	73	34	71	51	53	27	80	89	80	53	37
	36	95	56	89	97	32	38	18	46	93	37	17
	42	15	35	11	25	62	10	20	38	12	36	19
	27	68	33	19	25	89	95	94	32	29	78	62
	89	22	88	59	46	38	43	45	62	26	15	29
	60	54	62	74	61	45	98	56	57	62	18	91
	86	100	76	49	24	37	30	83	29	18	82	59
	55	51	38	14	34	100	88	36	70	76	37	23
	20	88	92	32	15	51	41	64	63	32	68	72
	18	90	96	41	18	97	83	75	55	78	15	16
	58	72	93	18	20	24	16	48	96	71	68	32
