***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26471

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	80	80	80	80	80	30	30

s_p = Setup cost of item p
 	300	800	800	800	800	800	300	300

M = Big number
	105884

U_pi = Maximum inventory upper bound of item p at site i
 	105884	197	182	120	258	216	253	334	175	221	212	315	253	254	283	113	270	206	147	184	243
	105884	156	175	265	275	115	111	343	247	204	189	275	92	218	288	259	168	291	136	99	201
	105884	116	340	240	194	204	195	149	303	147	110	197	257	112	294	106	185	287	150	305	109
	105884	239	195	236	157	224	379	159	210	131	267	220	232	174	198	263	102	95	250	222	189
	105884	130	222	89	237	86	318	269	257	174	149	185	198	292	128	102	135	297	174	169	164
	105884	161	154	107	131	237	262	253	129	92	150	253	234	195	200	114	158	174	96	123	249
	105884	206	274	231	293	212	210	121	166	312	212	140	183	179	192	283	132	134	152	194	130
	105884	119	89	238	219	128	276	92	246	250	298	190	239	297	352	210	298	147	173	237	165

I_pi0 = Initial inventory of item p at site i
 	0	145	110	81	27	163	184	241	93	77	144	109	220	116	176	65	158	13	79	108	157
	0	143	165	87	248	59	54	113	133	138	171	69	32	21	122	122	152	88	97	40	89
	0	98	219	50	148	32	190	77	186	77	87	185	86	73	223	97	130	74	51	121	49
	0	43	33	91	150	69	361	102	40	50	40	53	206	60	149	179	88	87	171	195	83
	0	126	174	79	193	15	276	194	164	73	45	144	67	143	43	32	132	178	148	141	97
	0	16	102	101	50	87	234	124	79	34	87	196	163	136	139	97	158	130	69	14	119
	0	98	196	137	108	38	175	95	123	62	61	48	138	84	34	108	93	37	54	153	79
	0	39	69	144	136	79	19	73	155	109	21	94	184	135	225	188	194	95	133	178	89

h_pi = Inventory cost of item p at site i
 	3	1	3	5	7	2	9	7	3	3	7	9	6	6	6	8	2	2	1	3	6
	8	9	1	6	3	5	1	7	6	2	9	8	3	6	6	2	4	1	4	9	3
	8	5	4	1	3	9	7	1	1	9	6	1	2	1	8	7	5	9	2	4	2
	8	3	4	7	6	8	5	6	7	7	2	5	6	8	2	8	3	3	8	5	4
	8	4	5	3	7	6	2	8	8	3	2	5	3	1	2	3	1	8	6	3	8
	8	4	6	9	1	8	9	3	5	9	2	1	2	4	1	3	6	1	8	8	1
	3	5	7	1	1	8	3	7	8	6	7	4	3	8	3	7	6	5	8	2	3
	3	8	9	5	3	7	5	4	9	8	5	3	9	5	5	9	9	8	2	4	6

C = Vehicle capacity
	3032

f = Fixed transportation cost
	97230

a_ik = Transportation cost for traveling from node i to node k
 	0	2775	1070	1810	1415	695	620	1270	1130	2825	910	850	705	925	2740	1495	1830	960	1305	2490	2705
	2775	0	3495	4560	4185	2090	3185	3835	2440	790	3030	2995	2605	3025	2000	3315	960	3215	1705	1965	620
	1070	3495	0	1685	1170	1510	455	1730	1160	3325	1845	1795	895	1860	2805	735	2545	305	2295	2555	3255
	1810	4560	1685	0	520	2500	1630	935	2670	4630	1750	1750	2260	1760	4380	2410	3635	1925	2955	4130	4510
	1415	4185	1170	520	0	2100	1135	955	2180	4195	1595	1575	1780	1610	3885	1895	3240	1410	2650	3630	4090
	695	2090	1510	2500	2100	0	1130	1895	905	2145	1285	1225	705	1290	2205	1635	1145	1285	830	1965	2015
	620	3185	455	1630	1135	1130	0	1435	1045	3105	1415	1360	650	1430	2755	1010	2230	425	1875	2500	3010
	1270	3835	1730	935	955	1895	1435	0	2355	4020	860	875	1915	870	4010	2425	2955	1845	2160	3755	3875
	1130	2440	1160	2670	2180	905	1045	2355	0	2185	2000	1940	440	2015	1715	885	1540	860	1685	1460	2130
	2825	790	3325	4630	4195	2145	3105	4020	2185	0	3300	3255	2465	3300	1275	2990	1105	3030	2060	1300	200
	910	3030	1845	1750	1595	1285	1415	860	2000	3300	0	65	1600	20	3485	2380	2205	1820	1330	3245	3135
	850	2995	1795	1750	1575	1225	1360	875	1940	3255	65	0	1540	75	3430	2325	2165	1765	1300	3190	3095
	705	2605	895	2260	1780	705	650	1915	440	2465	1600	1540	0	1615	2135	940	1655	620	1535	1880	2380
	925	3025	1860	1760	1610	1290	1430	870	2015	3300	20	75	1615	0	3490	2395	2205	1835	1330	3250	3140
	2740	2000	2805	4380	3885	2205	2755	4010	1715	1275	3485	3430	2135	3490	0	2245	1725	2515	2570	255	1395
	1495	3315	735	2410	1895	1635	1010	2425	885	2990	2380	2325	940	2395	2245	0	2420	585	2460	2015	2960
	1830	960	2545	3635	3240	1145	2230	2955	1540	1105	2205	2165	1655	2205	1725	2420	0	2270	970	1575	935
	960	3215	305	1925	1410	1285	425	1845	860	3030	1820	1765	620	1835	2515	585	2270	0	2095	2265	2960
	1305	1705	2295	2955	2650	830	1875	2160	1685	2060	1330	1300	1535	1330	2570	2460	970	2095	0	2370	1880
	2490	1965	2555	4130	3630	1965	2500	3755	1460	1300	3245	3190	1880	3250	255	2015	1575	2265	2370	0	1385
	2705	620	3255	4510	4090	2015	3010	3875	2130	200	3135	3095	2380	3140	1395	2960	935	2960	1880	1385	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	179	104	369	160	223	180	286	44	360	261	4	15	302	1	491	477	157	367	34	469	227
	559	10	656	920	838	421	620	774	425	0	607	602	491	606	109	557	194	596	343	155	21

d_pit = Demand of item p at customer i in period t
 	22	55	68	70	29	24	97	66	28	64	23	46
	97	13	27	25	18	60	17	39	87	64	45	54
	56	25	61	73	61	43	46	90	96	89	35	42
	27	73	44	87	63	87	63	91	95	14	45	85
	69	94	18	29	29	67	67	33	98	28	57	59
	23	95	66	82	40	77	24	81	38	44	10	27
	68	90	83	86	83	84	12	90	43	99	39	24
	93	89	92	61	49	59	19	79	51	28	48	30
	77	28	12	67	12	18	58	31	97	97	82	83
	12	28	14	90	29	67	63	91	31	33	39	12
	77	32	59	98	16	87	72	81	91	31	55	58
	93	96	31	94	86	35	13	58	38	58	79	78
	77	39	55	53	69	51	47	90	74	24	93	91
	83	80	13	57	37	44	79	12	83	77	53	61
	65	97	97	32	52	37	36	17	42	50	81	74
	62	96	39	83	22	56	33	39	27	39	72	79
	13	76	51	72	94	52	60	21	41	45	79	13
	44	19	16	83	68	86	82	14	26	35	36	79
	14	94	87	22	17	88	85	60	94	22	88	63
	46	31	80	89	71	69	33	71	44	83	89	24

	29	74	40	62	52	49	35	33	34	53	90	74
	65	68	19	13	85	67	36	94	99	49	79	25
	13	48	26	62	76	14	90	70	59	70	67	41
	76	77	95	78	23	23	34	57	48	81	35	33
	27	32	76	97	20	14	12	58	97	92	68	98
	54	81	13	69	35	18	72	90	18	79	86	49
	64	49	75	100	99	69	43	30	92	89	84	29
	17	37	79	99	85	23	86	54	57	44	71	88
	65	73	82	11	43	64	88	15	45	38	25	63
	44	43	84	19	51	58	96	82	57	56	96	68
	69	62	15	81	83	71	53	36	17	48	38	88
	32	41	91	33	65	42	36	28	23	66	13	79
	21	84	73	28	30	32	72	52	37	76	85	65
	12	54	56	41	48	54	71	30	60	87	85	92
	55	21	46	74	55	78	20	60	71	69	52	21
	13	70	69	50	89	45	57	98	36	36	71	37
	88	75	77	11	99	78	72	90	47	87	58	90
	79	18	89	35	24	28	50	70	23	25	16	85
	40	74	95	71	34	18	36	83	59	27	39	20
	89	70	18	99	24	38	80	53	12	47	21	51

	98	20	73	79	61	30	68	78	47	89	43	11
	50	72	97	93	30	100	89	50	41	75	95	23
	50	12	94	62	15	88	19	91	31	99	70	88
	89	59	99	14	80	84	80	77	73	16	83	22
	32	47	70	26	69	36	48	86	73	64	34	28
	56	96	38	47	39	18	76	83	28	47	20	38
	43	34	38	43	17	19	74	82	77	27	99	44
	87	99	19	90	17	48	73	25	42	90	53	83
	77	38	28	11	51	41	34	32	20	99	98	60
	87	51	12	81	20	25	72	72	65	93	48	35
	76	61	19	29	57	20	82	30	28	46	50	93
	86	93	12	31	80	43	69	95	88	84	50	40
	73	19	99	54	40	28	45	52	41	92	92	39
	87	23	54	59	91	46	37	65	62	96	61	24
	22	25	38	12	11	36	21	30	77	79	55	17
	60	70	58	78	87	63	97	41	34	64	54	35
	29	45	75	82	90	83	35	49	38	58	52	52
	17	19	15	22	68	34	58	40	55	89	16	16
	58	63	69	88	27	59	55	52	47	48	75	92
	32	17	61	48	58	36	91	59	82	57	74	38

	43	73	63	44	11	46	39	85	30	75	26	38
	33	12	32	99	83	81	57	62	87	45	91	96
	91	55	70	91	25	17	92	47	25	90	27	77
	64	33	53	28	88	74	30	32	25	89	93	20
	20	49	96	35	47	65	23	22	67	25	36	53
	94	96	98	73	59	62	91	62	89	73	56	57
	36	66	79	18	95	84	13	24	93	74	21	31
	16	24	23	51	47	41	32	85	53	72	16	44
	50	74	64	32	19	30	39	12	26	60	29	88
	40	73	40	67	68	36	39	67	70	65	56	20
	11	42	72	58	83	20	85	35	78	13	14	18
	18	78	32	78	46	51	74	44	49	20	21	45
	60	52	29	99	35	70	74	61	34	42	46	93
	90	59	40	71	97	95	66	53	38	30	73	81
	56	44	79	58	74	28	72	29	20	58	27	87
	88	23	42	45	23	20	16	22	27	26	18	58
	23	64	48	19	33	32	25	75	55	81	16	97
	17	71	25	58	59	59	18	74	42	52	85	39
	25	99	71	33	52	86	57	78	24	28	55	59
	16	25	42	35	87	35	65	89	47	25	49	51

	74	36	16	24	82	28	13	65	16	34	41	89
	86	88	62	97	20	68	47	12	43	34	68	40
	79	53	17	23	25	81	49	13	23	53	80	38
	94	99	55	60	70	72	25	81	19	38	62	37
	15	40	11	54	46	38	80	21	74	24	41	74
	38	89	69	80	48	29	81	56	86	68	72	46
	15	26	58	95	30	44	42	60	97	35	54	89
	45	33	86	65	30	68	48	21	60	24	91	45
	73	76	30	27	14	54	61	38	93	91	62	76
	28	17	70	65	94	47	67	70	23	30	46	37
	87	57	54	52	73	97	36	85	66	42	72	17
	67	15	49	82	33	60	91	49	18	31	83	15
	67	30	46	72	95	85	97	17	54	55	35	48
	43	87	53	58	40	71	49	64	84	90	95	31
	32	89	57	98	38	62	51	15	12	61	71	23
	67	65	73	55	89	59	71	67	93	45	29	94
	83	18	77	62	71	73	54	72	43	50	21	88
	28	33	87	55	35	79	39	92	99	81	41	26
	43	38	60	37	65	27	17	31	57	49	66	18
	20	77	75	10	86	70	58	54	83	52	24	47

	16	96	53	20	41	36	48	56	94	82	87	16
	15	35	52	48	26	11	72	73	17	46	44	22
	33	19	49	57	96	49	17	60	96	68	13	86
	50	95	69	70	54	33	99	21	87	64	88	57
	87	81	43	86	22	19	41	74	50	96	39	74
	57	59	77	41	19	65	56	37	60	14	72	72
	41	39	44	57	61	88	41	20	40	87	33	57
	20	48	11	88	69	90	80	86	13	85	88	97
