***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26147

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	80	80	30	30	80	80	30

s_p = Setup cost of item p
 	300	800	800	300	300	800	800	300

M = Big number
	104586

U_pi = Maximum inventory upper bound of item p at site i
 	104586	308	306	240	267	93	306	92	97	114	102	266	126	228	192	143	175	150	212	168	140
	104586	276	92	95	226	128	407	221	279	122	130	211	102	297	101	268	149	283	266	272	184
	104586	146	200	139	252	137	179	233	144	121	117	289	241	87	101	206	136	147	171	127	204
	104586	257	185	184	130	183	282	133	259	132	196	130	160	170	117	232	311	207	87	268	269
	104586	93	180	164	308	277	128	258	136	108	241	314	126	225	171	119	115	103	247	203	185
	104586	186	213	120	271	270	159	182	250	171	122	248	290	176	342	144	270	92	127	174	254
	104586	255	285	143	225	101	176	165	110	96	299	286	88	111	272	133	169	157	145	192	145
	104586	225	295	165	198	102	271	123	191	224	237	99	86	189	328	99	172	174	128	302	123

I_pi0 = Initial inventory of item p at site i
 	0	20	149	153	181	46	85	70	65	108	70	13	81	197	155	142	157	139	170	105	54
	0	26	73	85	193	113	347	57	110	89	99	45	53	176	42	49	85	22	245	153	95
	0	90	183	131	104	32	153	222	37	92	90	153	230	14	79	178	133	71	42	102	201
	0	237	150	99	103	74	123	61	95	103	148	118	129	118	91	228	87	27	55	29	180
	0	57	58	149	118	149	72	32	50	105	165	49	28	49	99	77	80	58	229	64	147
	0	122	15	75	73	148	68	178	73	88	86	163	39	143	303	93	93	85	116	62	201
	0	42	96	88	96	17	24	160	96	79	197	74	70	60	243	56	101	57	105	16	80
	0	169	200	46	48	28	121	98	48	222	186	81	79	117	242	68	108	170	34	215	82

h_pi = Inventory cost of item p at site i
 	3	3	9	8	6	1	1	2	1	6	6	3	6	1	6	3	7	1	9	2	7
	8	5	6	5	4	4	7	2	6	8	9	6	3	4	5	4	7	2	3	2	2
	8	9	2	3	2	8	3	5	1	8	4	7	8	4	2	9	5	4	8	7	3
	3	8	5	9	2	2	3	4	7	4	4	9	4	7	4	5	5	5	4	6	3
	3	6	1	5	9	7	8	1	3	5	6	2	8	3	4	3	9	5	7	7	2
	8	5	3	3	7	5	5	6	5	7	3	2	7	1	3	3	1	4	3	9	1
	8	3	2	3	4	5	2	7	9	3	3	9	4	4	7	1	1	2	9	6	2
	3	9	6	4	5	5	4	1	3	7	7	2	7	8	4	3	4	2	1	3	1

C = Vehicle capacity
	3256

f = Fixed transportation cost
	98805

a_ik = Transportation cost for traveling from node i to node k
 	0	1305	2330	2880	2500	2310	2170	2075	2980	2120	3150	2290	2285	1095	305	3190	1530	2385	2985	1525	1505
	1305	0	1605	2640	2245	1560	1175	2415	2390	875	2875	1890	2165	1485	1300	2570	1945	2590	3145	1875	2045
	2330	1605	0	1245	940	3030	2540	1770	795	1185	1420	575	1070	1560	2510	970	3480	1705	2060	1560	3550
	2880	2640	1245	0	405	4170	3710	1235	770	2415	275	760	600	1810	3140	875	4290	935	955	1480	4315
	2500	2245	940	405	0	3780	3330	1075	745	2065	665	390	295	1455	2755	925	3895	870	1130	1180	3925
	2310	1560	3030	4170	3780	0	525	3945	3815	1920	4390	3410	3720	2955	2095	3970	1665	4140	4705	3385	1845
	2170	1175	2540	3710	3330	525	0	3590	3320	1410	3925	2950	3295	2640	2015	3465	1905	3755	4300	3050	2075
	2075	2415	1770	1235	1075	3945	3590	0	1815	2620	1460	1245	795	1035	2370	1995	3600	360	925	580	3575
	2980	2390	795	770	745	3815	3320	1815	0	1935	800	720	1030	2035	3195	215	4235	1600	1720	1855	4290
	2120	875	1185	2415	2065	1920	1410	2620	1935	0	2600	1680	2110	1925	2160	2070	2765	2675	3140	2185	2880
	3150	2875	1420	275	665	4390	3925	1460	800	2600	0	990	870	2080	3410	840	4555	1140	1020	1745	4580
	2290	1890	575	760	390	3410	2950	1245	720	1680	990	0	500	1320	2520	930	3615	1140	1490	1165	3655
	2285	2165	1070	600	295	3720	3295	795	1030	2110	870	500	0	1210	2550	1215	3720	645	1035	895	3735
	1095	1485	1560	1810	1455	2955	2640	1035	2035	1925	2080	1320	1210	0	1380	2245	2595	1310	1910	460	2585
	305	1300	2510	3140	2755	2095	2015	2370	3195	2160	3410	2520	2550	1380	0	3400	1230	2680	3280	1820	1210
	3190	2570	970	875	925	3970	3465	1995	215	2070	840	930	1215	2245	3400	0	4430	1755	1820	2060	4490
	1530	1945	3480	4290	3895	1665	1905	3600	4235	2765	4555	3615	3720	2595	1230	4430	0	3900	4500	3040	190
	2385	2590	1705	935	870	4140	3755	360	1600	2675	1140	1140	645	1310	2680	1755	3900	0	605	865	3885
	2985	3145	2060	955	1130	4705	4300	925	1720	3140	1020	1490	1035	1910	3280	1820	4500	605	0	1465	4485
	1525	1875	1560	1480	1180	3385	3050	580	1855	2185	1745	1165	895	460	1820	2060	3040	865	1465	0	3025
	1505	2045	3550	4315	3925	1845	2075	3575	4290	2880	4580	3655	3735	2585	1210	4490	190	3885	4485	3025	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	62	322	390	257	255	434	460	46	401	471	278	294	203	101	74	430	103	82	75	80	66
	635	617	304	94	174	908	807	221	146	526	44	241	201	420	694	115	938	159	39	331	935

d_pit = Demand of item p at customer i in period t
 	20	96	46	81	43	28	84	86	79	83	57	37
	59	11	79	88	42	95	71	88	41	65	59	36
	56	97	95	18	57	88	65	46	46	25	90	37
	97	84	13	88	47	24	63	63	40	11	76	35
	46	49	21	88	66	95	55	28	22	48	17	22
	85	61	41	63	64	71	40	62	22	56	80	89
	24	46	39	61	30	54	16	27	98	60	62	34
	65	98	57	54	22	20	13	76	31	27	63	53
	21	27	60	63	50	99	13	81	97	32	76	67
	50	20	53	60	12	58	74	13	68	97	52	54
	13	39	74	87	44	89	42	25	36	92	60	38
	33	48	90	97	87	25	36	69	81	49	42	99
	19	25	69	84	32	61	59	79	19	43	25	33
	80	75	96	81	70	11	87	48	43	67	96	12
	12	20	18	92	15	42	91	89	47	95	13	38
	56	61	40	58	19	90	52	17	98	86	80	43
	68	41	30	30	15	45	84	93	36	65	48	44
	89	81	53	85	100	37	30	73	75	89	95	42
	40	65	79	73	11	71	40	76	35	45	59	79
	40	14	96	40	76	12	47	21	86	63	33	33

	26	38	92	58	28	82	50	20	87	22	70	89
	14	59	49	88	41	54	10	41	44	52	75	22
	60	13	12	23	72	79	19	36	37	52	88	77
	51	56	62	24	15	28	83	13	37	54	81	39
	75	38	53	18	39	17	76	37	34	55	37	33
	95	87	73	92	67	80	100	92	53	81	73	84
	45	12	77	97	36	34	69	18	92	59	29	94
	30	36	44	94	13	47	82	45	71	73	95	39
	68	21	65	88	49	17	97	19	50	97	98	64
	24	75	94	58	93	92	75	80	36	19	71	65
	45	30	43	12	61	38	59	66	46	87	98	47
	53	68	80	61	22	48	46	24	50	41	45	71
	40	40	96	89	46	96	41	99	15	40	14	97
	28	14	93	69	40	63	19	48	90	23	52	65
	38	11	84	55	95	11	22	76	67	48	76	60
	85	89	17	61	25	92	43	34	66	21	39	25
	22	43	76	23	48	40	33	88	51	95	85	75
	91	22	46	86	82	27	41	17	31	89	24	82
	63	90	80	58	25	27	32	30	10	92	74	72
	95	18	47	96	77	73	93	13	51	91	63	19

	21	12	57	87	90	55	30	47	65	33	45	42
	51	44	10	78	19	38	50	88	33	67	79	43
	38	93	83	84	38	90	48	83	37	90	62	87
	25	79	47	98	86	63	93	12	75	47	70	60
	32	82	77	28	34	14	37	74	79	60	14	16
	69	84	60	10	78	82	83	34	39	34	64	78
	41	84	97	62	47	13	22	41	90	85	83	33
	37	10	26	23	95	35	87	90	40	71	35	28
	34	58	24	46	48	55	100	78	99	35	50	97
	90	78	60	28	37	55	61	25	76	81	90	19
	98	21	34	52	36	95	55	48	76	65	23	90
	67	63	100	14	28	94	37	62	61	77	97	24
	14	15	25	48	90	57	74	28	56	48	49	17
	30	33	16	51	36	52	11	20	71	13	28	41
	78	100	56	97	27	100	22	20	72	78	80	92
	18	69	46	53	33	92	29	54	57	22	29	43
	71	100	20	83	65	94	77	88	97	66	39	79
	42	84	71	99	77	12	68	33	17	77	22	83
	76	26	15	64	53	14	40	32	77	26	68	16
	76	37	88	42	19	96	70	15	42	52	58	17

	90	71	41	35	64	48	72	70	41	36	19	30
	69	81	99	32	41	20	52	49	95	72	79	49
	99	52	95	72	29	21	52	72	48	66	41	88
	33	70	92	97	61	73	53	30	62	96	25	85
	46	28	40	45	22	20	64	27	93	45	96	23
	96	13	14	18	98	67	80	99	71	34	42	45
	61	46	98	92	74	83	80	38	32	66	34	96
	95	18	86	97	83	62	25	49	32	97	75	58
	51	52	53	97	83	64	38	77	88	40	85	63
	60	40	48	60	26	13	32	69	84	19	87	51
	65	53	20	45	17	94	31	80	35	28	35	17
	64	65	93	73	52	14	88	51	24	56	44	14
	39	62	17	73	24	21	71	15	91	50	29	19
	91	14	28	66	82	83	58	36	81	17	68	77
	12	62	83	71	72	90	87	24	74	14	66	41
	87	63	22	45	83	33	71	68	93	79	16	86
	14	13	91	41	19	16	98	42	50	66	91	79
	55	49	57	63	63	44	20	64	12	49	20	25
	29	88	78	20	64	37	26	38	68	49	47	100
	60	77	43	54	66	94	79	27	24	59	32	30

	14	43	91	25	99	56	23	31	12	55	28	82
	58	39	24	45	18	81	73	69	19	39	45	31
	50	99	53	27	99	44	18	18	82	66	39	60
	57	29	32	95	94	88	10	74	47	87	62	63
	20	64	65	16	51	39	30	83	19	89	94	95
	72	47	63	67	38	82	91	59	43	38	95	70
	32	73	42	35	47	57	82	46	51	11	91	51
	34	16	42	76	62	50	49	90	34	31	32	28
	19	15	71	86	91	22	66	72	16	61	91	39
	72	93	24	55	85	89	42	76	50	50	51	36
	49	73	59	39	30	66	34	88	40	78	98	99
	28	88	18	28	71	88	23	40	27	40	32	19
	18	18	13	20	79	90	69	29	83	57	28	35
	99	88	64	44	70	51	30	58	31	31	43	74
	24	21	32	94	76	71	69	62	73	25	82	87
	80	66	93	67	76	52	11	66	62	37	23	54
	39	19	25	53	43	42	82	60	40	55	98	62
	34	70	80	45	51	19	21	40	87	26	80	39
	64	10	94	48	57	20	40	46	47	57	34	92
	20	87	40	80	89	66	92	60	52	31	96	28

	49	53	20	41	67	19	33	19	97	89	15	57
	15	47	82	60	57	21	41	94	20	30	20	23
	75	57	93	33	55	33	89	32	29	78	82	64
	61	12	15	56	61	79	74	50	61	62	48	71
	62	86	58	85	42	54	36	57	75	99	92	64
	17	51	29	10	36	92	71	62	82	83	12	89
	61	29	88	49	27	77	64	97	88	46	45	58
	73	13	16	46	56	18	81	81	83	65	50	18
