***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26604

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	80	30	80	80	80	80	30

s_p = Setup cost of item p
 	800	800	300	800	800	800	800	300

M = Big number
	106416

U_pi = Maximum inventory upper bound of item p at site i
 	106416	277	147	257	306	122	258	118	225	109	223	179	119	123	123	223	288	169	155	99	174
	106416	245	258	161	303	151	358	208	222	131	176	160	237	230	201	109	283	145	115	67	108
	106416	299	198	202	204	143	171	179	218	132	77	170	274	92	297	127	255	218	193	116	232
	106416	310	117	305	125	108	212	108	191	97	248	164	292	108	361	116	252	223	211	215	123
	106416	180	264	119	127	177	179	138	344	96	170	137	131	202	152	169	154	239	218	280	138
	106416	169	111	177	112	253	171	296	123	350	250	244	203	88	191	105	187	122	267	114	156
	106416	112	188	182	130	314	140	319	98	277	189	106	303	278	232	165	218	167	117	97	132
	106416	197	258	179	256	91	251	321	85	290	280	184	153	309	191	303	230	180	124	219	194

I_pi0 = Initial inventory of item p at site i
 	0	225	144	116	215	74	190	88	87	55	124	168	94	70	80	31	252	81	152	82	146
	0	76	101	134	75	98	74	136	41	117	99	21	69	88	52	82	69	119	64	25	75
	0	87	167	185	70	42	34	38	142	123	63	148	157	86	153	94	198	188	95	86	48
	0	119	78	215	124	73	78	18	92	30	82	135	196	67	299	55	95	209	60	130	65
	0	167	81	50	78	118	174	84	200	39	150	89	92	157	23	100	148	24	161	132	84
	0	46	82	172	93	186	136	131	52	327	77	181	102	38	74	37	88	80	244	90	120
	0	95	66	110	96	50	83	115	13	231	77	62	258	72	66	122	97	88	64	62	123
	0	115	185	19	229	33	139	251	48	94	227	89	123	138	93	110	166	66	91	201	162

h_pi = Inventory cost of item p at site i
 	8	9	1	5	2	8	8	7	6	7	8	5	7	2	3	5	9	4	6	6	5
	8	5	9	4	1	3	6	9	5	8	6	5	1	4	2	2	1	6	1	5	1
	3	3	3	8	4	1	5	6	6	6	8	6	1	7	7	2	3	4	7	3	8
	8	2	5	1	4	9	3	1	4	1	6	5	7	1	2	7	9	1	2	1	3
	8	9	4	9	6	4	3	8	2	3	6	3	5	9	5	9	8	6	2	1	7
	8	7	9	1	5	8	3	6	2	7	9	3	4	7	2	6	5	8	5	2	7
	8	3	2	7	3	4	8	2	5	7	1	5	5	5	5	7	8	1	8	5	6
	3	6	2	3	2	6	4	2	6	8	9	1	7	1	4	8	3	4	5	9	9

C = Vehicle capacity
	2888

f = Fixed transportation cost
	98595

a_ik = Transportation cost for traveling from node i to node k
 	0	2570	680	1795	1190	2015	1230	1600	2720	2550	2370	2000	2745	725	2990	1500	1750	580	995	650	2430
	2570	0	2410	3300	2635	1955	1535	1325	2615	3775	440	2385	4115	1875	2975	1330	1830	2010	1920	2160	2180
	680	2410	0	1240	545	1400	885	1785	2055	1970	2110	2490	2210	645	2315	1665	2115	825	515	1105	1795
	1795	3300	1240	0	740	1565	1845	2975	1690	760	2910	3725	970	1850	1760	2850	3350	2060	1500	2335	1725
	1190	2635	545	740	0	1175	1130	2235	1660	1440	2275	3020	1700	1115	1875	2110	2620	1345	770	1645	1495
	2015	1955	1400	1565	1175	0	1030	2205	830	1870	1520	3285	2220	1475	1180	2095	2755	1810	1040	2145	435
	1230	1535	885	1845	1130	1030	0	1240	1850	2445	1230	2265	2750	530	2195	1120	1750	840	385	1160	1455
	1600	1325	1785	2975	2235	2205	1240	0	3030	3640	1395	1170	3925	1145	3385	130	590	1045	1500	1010	2600
	2720	2615	2055	1690	1660	830	1850	3030	0	1630	2180	4115	1970	2265	370	2920	3580	2600	1810	2940	450
	2550	3775	1970	760	1440	1870	2445	3640	1630	0	3360	4455	355	2545	1535	3515	4055	2785	2145	3070	1850
	2370	440	2110	2910	2275	1520	1230	1395	2180	3360	0	2540	3700	1650	2540	1360	1960	1845	1600	2055	1740
	2000	2385	2490	3725	3020	3285	2265	1170	4115	4455	2540	0	4695	1950	4460	1245	585	1675	2405	1395	3700
	2745	4115	2210	970	1700	2220	2750	3925	1970	355	3700	4695	0	2810	1850	3800	4315	3030	2430	3300	2200
	725	1875	645	1850	1115	1475	530	1145	2265	2545	1650	1950	2810	0	2585	1020	1515	335	470	675	1910
	2990	2975	2315	1760	1875	1180	2195	3385	370	1535	2540	4460	1850	2585	0	3275	3930	2915	2120	3255	815
	1500	1330	1665	2850	2110	2095	1120	130	2920	3515	1360	1245	3800	1020	3275	0	675	940	1375	930	2490
	1750	1830	2115	3350	2620	2755	1750	590	3580	4055	1960	585	4315	1515	3930	675	0	1300	1940	1105	3155
	580	2010	825	2060	1345	1810	840	1045	2600	2785	1845	1675	3030	335	2915	940	1300	0	795	340	2245
	995	1920	515	1500	770	1040	385	1500	1810	2145	1600	2405	2430	470	2120	1375	1940	795	0	1135	1470
	650	2160	1105	2335	1645	2145	1160	1010	2940	3070	2055	1395	3300	675	3255	930	1105	340	1135	0	2580
	2430	2180	1795	1725	1495	435	1455	2600	450	1850	1740	3700	2200	1910	815	2490	3155	2245	1470	2580	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	9	474	107	123	146	378	254	211	459	184	464	33	139	151	473	209	126	100	201	54	444
	427	209	520	767	621	587	423	179	731	906	296	28	960	399	803	204	98	356	478	306	643

d_pit = Demand of item p at customer i in period t
 	32	76	59	58	37	59	67	16	93	98	57	12
	57	87	12	62	24	37	78	92	28	63	15	33
	43	11	50	12	75	36	39	22	100	53	96	79
	88	30	97	27	97	99	15	66	36	85	75	20
	74	10	18	45	81	15	37	90	35	16	10	56
	62	59	69	98	10	28	12	88	71	23	69	30
	88	63	27	97	20	25	92	92	45	85	43	30
	60	27	12	58	76	18	29	93	46	55	45	21
	55	93	33	98	80	52	35	36	21	65	25	62
	74	50	94	41	20	28	75	50	47	86	84	19
	43	81	27	17	67	66	47	21	47	52	18	50
	46	48	89	81	30	30	45	85	64	79	87	29
	11	59	95	85	26	47	100	90	26	62	51	84
	19	61	97	79	26	27	27	34	21	61	29	11
	31	10	69	66	15	45	59	68	86	64	58	97
	39	83	47	83	77	32	70	42	69	46	45	57
	81	88	24	70	39	52	39	86	70	23	62	42
	51	64	14	23	69	10	90	52	18	71	74	83
	82	81	81	83	14	28	17	38	18	95	42	12
	95	51	36	91	64	99	31	19	79	94	24	13

	76	18	86	57	84	86	73	52	89	58	39	17
	21	80	71	52	40	90	15	11	45	80	37	77
	15	73	29	17	36	56	33	98	76	92	52	66
	60	15	11	97	42	56	92	89	26	76	66	97
	98	95	83	97	80	94	92	54	61	40	72	40
	74	75	53	89	27	66	99	63	84	93	100	37
	71	21	27	17	66	76	82	93	76	15	21	58
	41	29	63	61	19	17	96	75	45	23	98	99
	18	99	19	89	81	25	95	63	85	95	78	36
	86	13	58	37	91	99	32	59	30	63	56	78
	21	73	17	16	84	69	62	31	90	26	50	100
	56	13	48	87	21	90	64	71	49	34	87	91
	88	88	46	26	41	82	63	54	11	40	85	67
	52	90	64	87	67	89	45	43	64	17	100	87
	22	60	65	14	51	50	91	65	96	78	19	40
	69	72	76	50	65	53	91	85	76	84	95	33
	47	61	11	35	99	16	19	38	97	91	45	22
	30	34	74	89	49	70	82	32	66	80	50	31
	25	31	40	25	34	76	56	19	13	17	42	25
	14	32	29	37	77	14	40	32	19	66	23	47

	87	76	79	49	89	20	60	59	42	81	30	46
	51	42	74	69	93	47	96	22	93	77	34	94
	41	48	96	11	74	47	22	29	64	64	31	79
	27	43	34	46	77	27	67	16	30	31	42	50
	42	84	61	72	19	43	40	35	43	27	50	56
	34	57	25	79	70	23	76	92	75	28	52	72
	38	37	84	22	12	47	79	14	82	15	26	81
	33	55	54	53	50	79	54	63	35	21	97	59
	74	49	81	94	49	81	31	97	46	20	72	96
	22	41	19	32	73	10	36	17	37	41	100	34
	66	82	41	46	48	30	57	76	45	87	75	27
	82	75	66	56	78	26	47	51	25	12	96	44
	38	48	44	49	79	46	76	60	27	29	22	36
	72	47	34	28	88	61	88	54	81	17	76	66
	94	46	51	67	84	46	30	92	92	16	71	71
	44	23	86	45	66	65	48	81	78	91	61	77
	69	31	88	49	16	77	98	20	91	11	75	28
	95	12	26	42	32	96	26	66	85	14	67	19
	86	91	17	14	71	84	52	62	67	88	42	21
	48	15	64	27	91	81	10	61	79	96	87	36

	25	94	89	41	97	76	76	76	74	26	33	37
	78	75	65	14	44	19	85	98	58	62	54	48
	62	68	71	14	48	95	64	83	64	55	37	70
	11	54	59	74	76	81	81	80	71	41	57	64
	73	63	81	92	87	30	27	16	38	34	70	34
	78	78	98	16	71	88	31	94	30	97	86	80
	18	81	74	73	93	73	15	15	48	69	15	75
	92	65	30	66	90	27	64	93	38	93	81	24
	30	33	76	14	74	22	77	21	86	53	20	73
	46	36	19	17	55	36	52	74	68	66	62	64
	36	99	32	71	63	63	57	28	41	50	45	71
	55	55	86	85	51	43	24	38	44	71	63	86
	31	36	79	61	32	36	59	61	87	85	35	47
	67	68	88	76	51	65	86	86	89	65	65	60
	55	28	50	84	60	30	72	22	90	76	71	57
	12	83	73	53	70	26	21	65	73	28	64	36
	45	45	56	63	98	74	17	47	71	46	61	45
	60	25	38	52	54	65	37	78	66	99	33	25
	19	82	29	23	43	26	69	34	85	22	65	18
	65	78	76	24	12	69	91	36	53	86	83	67

	84	83	79	98	58	75	57	26	76	12	47	23
	81	32	59	13	12	59	46	87	42	62	73	67
	50	83	75	62	87	36	94	46	82	34	20	42
	78	94	78	81	51	32	74	32	23	95	88	33
	71	47	73	32	88	49	19	46	45	98	53	85
	81	93	19	57	97	47	45	69	79	62	25	41
	84	66	24	11	57	22	28	61	21	76	68	33
	53	65	82	71	93	91	43	37	37	71	87	95
	39	88	14	65	74	16	29	74	69	23	16	70
	86	64	29	42	81	98	70	57	14	55	31	54
	89	63	25	23	13	27	60	37	44	43	62	62
	92	82	21	28	97	85	51	12	27	99	98	94
	86	71	81	63	10	76	66	20	48	28	38	20
	23	44	46	68	49	94	46	45	56	13	72	52
	100	32	76	71	37	94	64	86	21	30	20	45
	75	73	42	77	77	22	25	36	45	31	65	47
	24	39	97	59	54	94	39	96	66	30	67	52
	39	55	15	52	38	92	57	15	16	29	71	45
	15	50	67	29	64	80	94	72	44	76	24	58
	84	99	39	37	97	92	48	28	91	81	36	95

	46	37	82	90	33	59	61	14	86	46	98	23
	34	48	41	67	22	71	91	60	98	57	46	29
	32	97	43	59	43	90	59	26	36	73	80	69
	93	60	94	24	41	48	86	75	51	51	12	35
	96	32	18	40	63	62	54	56	92	17	41	35
	39	97	100	37	81	13	89	17	52	32	97	30
	38	26	67	77	98	83	64	53	51	52	67	35
	52	12	78	45	100	75	89	75	43	78	64	27
