***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26215

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	80	80	80	80	30	80

s_p = Setup cost of item p
 	300	300	800	800	800	800	300	800

M = Big number
	104861

U_pi = Maximum inventory upper bound of item p at site i
 	104861	158	226	111	124	185	112	204	194	195	115	118	175	243	166	92	163	173	228	104	155
	104861	162	109	97	167	172	181	158	183	298	235	211	166	304	168	184	238	100	201	210	111
	104861	284	118	224	198	290	280	168	110	254	287	176	164	259	141	125	168	324	190	97	208
	104861	211	97	120	81	135	211	211	287	138	157	131	124	130	238	148	243	309	303	173	293
	104861	166	324	118	190	236	119	188	275	155	278	241	194	121	238	106	161	132	163	119	173
	104861	217	106	235	183	305	119	106	215	177	107	111	163	181	179	120	249	89	162	305	268
	104861	139	108	232	245	114	171	151	191	81	116	175	127	171	293	71	270	296	149	153	236
	104861	219	173	102	194	335	173	139	161	114	264	185	243	89	121	222	244	108	214	228	226

I_pi0 = Initial inventory of item p at site i
 	0	25	166	100	28	139	81	167	133	33	87	92	87	185	146	25	42	150	95	80	104
	0	148	65	47	90	75	138	116	27	246	131	108	79	94	142	135	137	38	159	37	93
	0	150	63	60	40	38	124	161	74	118	217	96	96	84	136	32	101	24	181	64	84
	0	189	26	27	55	127	205	91	50	70	109	87	82	66	113	93	78	194	226	134	275
	0	128	177	59	165	183	84	40	59	154	236	158	93	44	158	26	154	111	145	91	22
	0	217	90	102	72	35	85	79	111	78	38	81	79	143	176	55	152	75	151	228	149
	0	95	22	15	197	74	14	105	90	69	83	146	85	102	44	28	101	199	67	116	180
	0	49	84	52	105	255	170	126	135	93	223	161	95	50	73	110	170	84	50	20	97

h_pi = Inventory cost of item p at site i
 	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	2680

f = Fixed transportation cost
	21105

a_ik = Transportation cost for traveling from node i to node k
 	0	489	114	279	473	895	673	283	324	877	821	354	599	784	754	80	815	157	729	110	355
	489	0	602	253	48	436	188	413	475	421	334	414	126	296	360	528	335	570	247	383	152
	114	602	0	387	586	1005	786	358	383	988	935	429	712	898	860	109	928	154	842	222	467
	279	253	387	0	221	620	438	172	239	602	577	199	378	535	475	295	551	324	469	201	190
	473	48	586	221	0	433	218	374	434	416	357	371	167	316	336	506	343	543	256	371	161
	895	436	1005	620	433	0	322	718	753	20	240	677	391	221	195	914	132	934	203	799	587
	673	188	786	438	218	322	0	590	648	313	152	581	81	124	338	714	195	757	123	565	322
	283	413	358	172	374	718	590	0	69	699	719	72	539	673	545	250	673	235	598	269	360
	324	475	383	239	434	753	648	69	0	734	771	77	600	724	573	276	718	242	647	327	428
	877	421	988	602	416	20	313	699	734	0	239	658	380	217	177	896	127	916	192	782	572
	821	334	935	577	357	240	152	719	771	239	0	700	231	49	342	860	118	899	133	715	473
	354	414	429	199	371	677	581	72	77	658	700	0	538	653	497	321	644	301	574	332	387
	599	126	712	378	167	391	81	539	600	380	231	538	0	204	375	644	269	691	189	491	246
	784	296	898	535	316	221	124	673	724	217	49	653	204	0	301	821	91	858	85	679	440
	754	360	860	475	336	195	338	545	573	177	342	497	375	301	0	761	232	772	229	669	495
	80	528	109	295	506	914	714	250	276	896	860	321	644	821	761	0	844	77	759	171	406
	815	335	928	551	343	132	195	673	718	127	118	644	269	91	232	844	0	874	89	713	486
	157	570	154	324	543	934	757	235	242	916	899	301	691	858	772	77	874	0	792	239	461
	729	247	842	469	256	203	123	598	647	192	133	574	189	85	229	759	89	792	0	626	398
	110	383	222	201	371	799	565	269	327	782	715	332	491	679	669	171	713	239	626	0	246
	355	152	467	190	161	587	322	360	428	572	473	387	246	440	495	406	486	461	398	246	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	434	399	444	311	356	160	427	185	126	159	397	127	458	369	90	365	281	296	313	452	470
	121	608	8	371	587	972	793	255	220	953	941	296	719	902	791	82	921	48	839	229	474

d_pit = Demand of item p at customer i in period t
 	25	31	68	69	33	38	27	57	27	84	75	96
	89	25	52	53	82	42	70	55	31	70	79	30
	15	85	67	52	85	19	62	47	68	21	53	89
	28	96	72	99	58	72	51	73	55	46	33	62
	32	32	75	73	61	39	89	24	86	100	99	31
	62	19	66	52	60	97	66	33	29	29	91	70
	47	32	88	52	28	30	52	16	58	43	14	30
	52	81	18	90	83	14	90	72	48	88	76	63
	15	18	54	48	89	27	21	89	21	14	44	27
	87	59	12	85	39	17	69	90	30	65	87	51
	28	15	49	85	82	44	34	73	64	78	87	69
	51	36	74	79	46	90	42	75	50	70	48	38
	60	21	20	84	83	24	23	71	26	47	83	42
	68	26	52	44	82	42	15	51	79	60	82	61
	25	36	29	79	73	92	30	14	16	44	47	69
	42	58	74	17	23	96	94	31	73	64	63	18
	67	83	52	52	27	30	22	23	52	32	68	12
	95	59	70	58	39	97	12	13	85	83	61	13
	42	38	50	60	93	40	25	66	82	32	37	59
	11	61	32	76	74	25	32	73	34	87	76	37

	51	55	42	45	11	54	87	28	78	55	85	58
	41	24	68	88	51	90	58	25	11	98	85	15
	24	23	33	21	87	65	38	36	61	67	37	91
	66	24	79	23	17	82	87	86	10	95	28	71
	13	35	27	15	34	32	47	56	65	49	68	74
	72	66	65	44	32	88	21	80	85	54	86	32
	28	88	35	28	33	96	82	27	54	68	81	11
	27	27	29	77	48	24	47	23	41	73	97	36
	46	65	59	76	91	44	60	87	77	15	74	21
	29	39	63	31	69	65	22	18	89	51	40	47
	71	37	21	84	27	77	72	69	30	47	24	75
	25	54	98	73	92	13	89	13	61	83	46	15
	94	19	33	92	71	63	21	31	76	97	76	56
	74	25	43	39	59	63	11	97	26	86	90	58
	63	72	97	59	60	88	68	37	26	53	71	42
	11	42	84	30	88	83	64	39	29	54	34	12
	38	95	54	27	30	87	98	14	75	26	42	13
	28	87	44	27	92	12	91	44	46	43	54	35
	37	85	87	85	64	34	16	22	47	88	44	20
	93	55	48	11	88	34	58	49	87	58	67	15

	70	58	22	21	86	83	19	91	45	35	87	65
	63	31	80	83	74	62	38	26	33	77	66	73
	16	13	31	40	96	92	100	97	71	37	36	43
	40	67	98	35	24	95	19	84	16	65	11	40
	38	76	38	65	74	37	32	55	95	66	92	29
	99	25	50	81	82	34	31	16	72	79	49	55
	94	67	27	26	74	88	46	70	21	23	72	64
	74	56	51	88	17	46	47	17	79	97	48	38
	71	47	33	33	69	81	69	25	45	88	23	25
	86	55	37	39	63	89	23	84	44	64	54	50
	58	38	88	32	96	95	29	82	21	52	84	28
	25	71	86	16	78	91	13	49	67	31	79	50
	84	59	24	26	44	20	45	53	81	51	92	43
	80	56	50	66	83	80	59	75	96	96	67	39
	32	92	70	54	47	44	79	25	80	84	60	83
	28	61	12	54	81	99	18	82	17	82	100	36
	24	60	52	85	42	93	73	60	87	59	73	69
	38	54	64	25	90	33	49	41	58	56	43	20
	36	28	55	21	58	99	16	67	55	29	54	66
	43	41	75	54	36	62	97	31	26	31	69	59

	79	37	29	44	11	63	14	40	53	87	82	95
	26	81	52	35	58	16	25	43	96	26	49	73
	27	94	96	93	70	59	41	90	38	67	14	29
	20	19	16	86	84	87	38	10	22	27	31	44
	93	34	68	94	72	74	21	68	63	93	71	60
	68	100	37	67	95	71	47	89	45	68	85	73
	24	13	54	49	69	55	53	57	30	97	94	39
	50	86	25	97	74	72	73	96	83	51	88	66
	25	45	98	44	89	19	54	30	12	36	60	41
	43	66	50	13	18	73	48	68	63	75	12	97
	87	99	48	30	62	96	78	99	42	41	78	25
	82	81	39	26	37	96	54	67	77	57	85	45
	66	22	59	24	29	53	40	50	69	22	69	16
	28	85	15	29	80	97	44	93	58	96	69	21
	13	45	23	12	92	10	46	92	16	89	84	70
	78	44	39	71	61	31	47	61	22	23	50	55
	89	22	83	55	79	51	80	22	55	84	74	47
	64	78	84	81	75	76	19	27	78	21	48	77
	63	71	97	15	75	34	61	38	86	94	23	33
	95	76	34	70	66	55	43	45	49	61	74	34

	18	20	12	78	11	48	30	99	29	88	24	41
	12	80	85	34	42	75	78	50	99	97	54	72
	59	99	31	16	51	90	99	18	37	67	78	61
	82	83	61	90	68	30	92	20	95	70	42	27
	68	48	67	14	30	62	42	22	50	83	57	23
	84	59	53	34	78	23	13	43	57	77	95	99
	40	41	19	69	69	67	21	55	80	15	12	77
	59	88	44	58	70	39	98	29	86	80	74	99
	14	82	41	17	52	91	27	33	66	62	57	77
	28	80	52	76	24	59	35	23	94	14	92	91
	16	80	62	37	32	57	12	89	22	58	48	66
	93	80	38	61	80	72	34	88	42	52	83	51
	44	75	98	37	14	42	71	91	66	72	46	72
	69	89	90	50	76	74	12	21	51	55	74	53
