***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26322

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	800	300	300	300	300	800	300	300

s_p = Setup cost of item p
 	800	300	300	300	300	800	300	300

M = Big number
	105289

U_pi = Maximum inventory upper bound of item p at site i
 	105289	244	227	206	258	243	144	158	246	230	116	226	101	340	97	140	244	195	185	203	124
	105289	141	104	90	119	189	262	158	313	206	85	345	228	221	185	119	131	171	111	304	192
	105289	162	234	218	222	187	284	202	197	167	260	133	298	158	101	190	281	133	106	174	284
	105289	86	214	225	204	191	102	161	204	151	151	173	277	173	182	105	130	179	118	214	283
	105289	246	240	200	190	218	203	143	109	113	271	306	163	217	291	136	281	200	222	203	239
	105289	304	231	218	231	247	99	157	203	161	280	122	278	268	153	242	266	273	79	359	175
	105289	258	136	201	290	83	124	156	175	112	183	167	120	252	261	274	238	244	131	226	233
	105289	254	146	179	169	93	281	168	211	213	258	205	216	112	260	191	247	262	168	205	162

I_pi0 = Initial inventory of item p at site i
 	0	174	153	60	17	80	78	89	93	168	80	32	79	255	91	54	139	126	182	128	82
	0	97	104	79	90	134	152	36	93	181	60	167	121	18	19	12	125	166	100	80	25
	0	90	59	124	221	84	89	130	95	151	251	110	178	84	71	156	59	128	40	147	131
	0	82	124	34	49	22	28	101	45	41	60	92	97	97	132	43	40	165	96	188	263
	0	214	177	141	21	137	109	13	74	82	196	59	126	22	205	13	266	165	94	75	60
	0	107	155	194	176	172	85	84	65	95	59	93	144	219	129	44	198	237	65	44	84
	0	36	126	100	135	52	92	71	162	19	108	164	92	24	78	65	30	112	124	188	56
	0	56	90	37	27	76	33	140	196	184	166	124	164	57	13	58	175	61	119	53	71

h_pi = Inventory cost of item p at site i
 	8	8	1	9	2	9	7	7	9	9	3	4	7	2	8	5	1	6	1	5	2
	3	5	3	1	4	8	4	7	2	5	6	6	1	6	7	9	1	4	7	9	3
	3	1	3	7	2	7	4	4	2	1	1	3	4	2	8	5	4	7	5	3	6
	3	5	8	8	8	4	1	9	9	5	7	4	7	6	3	8	7	6	9	7	1
	3	5	2	3	6	3	9	8	2	2	8	6	8	1	5	3	1	4	4	1	8
	8	4	9	7	2	3	7	9	8	3	9	1	7	4	9	5	1	1	2	4	3
	3	1	6	1	3	1	9	5	6	7	8	8	5	5	4	3	7	2	6	4	5
	3	5	8	1	3	8	5	1	3	8	2	2	3	4	7	3	5	7	4	8	2

C = Vehicle capacity
	2872

f = Fixed transportation cost
	22071

a_ik = Transportation cost for traveling from node i to node k
 	0	419	173	150	193	249	317	281	252	272	496	509	394	202	356	232	174	305	261	632	345
	419	0	515	510	448	583	465	510	667	149	866	864	737	377	95	609	484	117	254	1051	721
	173	515	0	288	360	378	487	443	202	371	353	356	233	374	431	98	331	415	285	584	206
	150	510	288	0	109	99	231	165	254	375	538	563	467	171	467	304	58	395	402	572	397
	193	448	360	109	0	139	129	91	361	330	642	664	562	75	423	396	54	337	396	674	497
	249	583	378	99	139	0	214	132	300	456	587	617	534	214	550	378	100	469	497	554	457
	317	465	487	231	129	214	0	84	484	380	768	792	690	129	466	525	173	371	480	767	625
	281	510	443	165	91	132	84	0	413	406	700	726	631	139	497	468	113	406	484	684	561
	252	667	202	254	361	300	484	413	0	518	288	317	244	410	596	128	311	555	469	391	161
	272	149	371	375	330	456	380	406	518	0	723	724	598	268	94	462	357	49	147	903	576
	496	866	353	538	642	587	768	700	288	723	0	47	137	683	779	267	596	768	625	391	152
	509	864	356	563	664	617	792	726	317	724	47	0	128	701	776	278	619	770	618	436	168
	394	737	233	467	562	534	690	631	244	598	137	128	0	591	649	166	520	644	492	485	86
	202	377	374	171	75	214	129	139	410	268	683	701	591	0	359	426	123	269	354	742	534
	356	95	431	467	423	550	466	497	596	94	779	776	649	359	0	527	451	97	161	984	637
	232	609	98	304	396	378	525	468	128	462	267	278	166	426	527	0	356	506	382	491	116
	174	484	331	58	54	100	173	113	311	357	596	619	520	123	451	356	0	370	405	622	453
	305	117	415	395	337	469	371	406	555	49	768	770	644	269	97	506	370	0	193	937	620
	261	254	285	402	396	497	480	484	469	147	625	618	492	354	161	382	405	193	0	859	487
	632	1051	584	572	674	554	767	684	391	903	391	436	485	742	984	491	622	937	859	0	424
	345	721	206	397	497	457	625	561	161	576	152	168	86	534	637	116	453	620	487	424	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	269	424	389	121	96	23	9	6	231	383	408	454	454	134	459	354	98	363	487	33	370
	391	2	515	412	306	424	211	294	640	145	867	865	738	242	90	606	359	101	248	977	720

d_pit = Demand of item p at customer i in period t
 	88	46	40	94	66	77	41	51	88	47	57	36
	32	43	44	34	43	15	41	98	79	29	61	25
	44	16	69	12	32	94	92	76	12	71	50	49
	17	29	84	69	37	87	16	54	45	63	39	78
	80	79	35	59	48	20	76	91	47	82	40	73
	78	77	78	97	64	97	65	79	15	100	22	92
	89	76	65	56	54	47	25	35	27	34	28	97
	25	68	93	17	40	10	69	51	17	52	79	69
	20	81	67	53	54	78	69	97	58	11	31	70
	80	48	43	64	66	71	90	59	26	85	44	22
	19	13	48	58	77	18	37	94	85	56	96	76
	79	38	19	50	78	89	25	41	37	78	31	43
	77	91	21	66	52	46	72	57	68	99	86	82
	91	37	59	34	51	61	33	55	42	14	41	61
	27	27	17	49	37	77	67	36	32	58	88	43
	21	76	42	35	99	93	51	86	38	81	82	27
	10	94	22	93	63	49	68	35	38	33	68	13
	89	83	10	53	40	88	69	84	79	25	57	62
	62	27	39	39	70	80	26	37	19	83	29	99
	82	98	19	57	51	88	52	54	95	70	61	17

	67	30	31	24	38	45	19	79	97	16	60	57
	20	84	47	55	42	61	40	49	73	34	34	84
	20	59	16	57	41	75	85	24	25	60	50	27
	90	30	15	56	70	72	95	31	13	84	99	58
	18	94	22	89	94	42	21	17	43	15	35	78
	34	76	42	80	78	35	47	29	20	64	94	29
	36	24	98	86	20	46	54	70	30	54	81	33
	93	42	31	66	73	25	80	47	94	79	73	48
	57	36	88	96	56	80	71	73	94	92	13	68
	60	43	34	76	59	39	15	52	10	36	27	60
	96	71	97	34	52	40	70	63	77	42	90	95
	37	84	70	29	80	47	80	51	75	56	31	43
	18	11	56	31	78	30	34	34	67	70	13	89
	19	83	85	71	91	68	74	94	38	44	14	57
	12	98	99	48	84	75	13	56	88	81	18	39
	62	63	41	33	46	100	35	13	60	21	31	19
	11	64	91	78	33	62	35	45	95	98	47	26
	100	28	41	22	82	13	88	91	63	83	21	31
	80	20	73	56	75	69	45	68	27	96	80	40
	25	42	89	33	40	25	11	21	64	14	63	33

	90	95	15	27	71	25	57	42	30	10	87	99
	59	49	57	21	51	19	13	96	21	88	62	26
	22	42	48	12	77	15	72	28	72	53	36	46
	89	90	42	88	41	56	91	37	30	55	17	30
	84	67	66	79	34	31	57	100	32	36	70	90
	14	75	33	14	100	65	22	88	96	54	34	86
	46	84	94	89	63	67	48	67	63	29	93	66
	95	58	89	82	75	80	20	12	73	62	94	49
	79	72	89	51	34	49	90	34	19	31	67	54
	80	35	88	48	93	65	21	16	35	15	66	62
	24	18	68	44	79	76	10	57	39	31	58	26
	85	93	38	44	60	23	99	27	22	66	89	70
	70	14	90	64	84	76	64	24	34	64	25	23
	71	66	32	33	84	83	21	26	75	16	73	25
	59	43	54	57	45	22	62	36	50	79	30	32
	59	91	83	49	81	71	37	66	16	20	16	86
	91	37	26	83	68	27	35	32	15	63	44	12
	16	24	57	31	93	86	66	37	17	35	98	76
	66	81	40	33	78	77	88	57	68	33	56	17
	80	51	52	88	11	26	36	90	21	83	64	80

	46	36	54	45	26	29	41	60	28	93	49	11
	16	39	69	59	81	73	36	34	87	76	40	32
	34	25	11	11	89	34	44	28	67	43	81	73
	49	19	73	54	22	29	18	96	43	70	90	50
	22	13	29	88	61	72	33	21	89	55	71	19
	28	13	56	69	92	22	89	61	33	30	77	44
	15	86	86	19	87	72	65	54	34	29	20	75
	21	24	87	61	65	65	10	32	86	74	56	32
	41	40	75	27	20	66	61	80	82	24	32	55
	60	70	83	53	53	30	71	50	19	74	24	15
	72	20	91	60	29	91	76	50	50	44	35	74
	97	45	54	69	74	14	14	63	68	81	11	74
	97	82	58	11	59	64	13	78	80	88	39	24
	24	41	67	72	98	81	19	54	14	23	20	34
	43	67	69	78	11	96	28	33	36	41	47	78
	40	77	91	18	37	28	40	49	30	43	30	36
	96	69	35	62	79	79	66	48	45	20	90	28
	96	84	89	47	13	22	78	50	78	27	63	61
	87	50	51	50	15	58	84	55	12	60	59	61
	100	39	40	84	63	89	88	14	39	20	49	53

	80	80	54	76	44	68	63	83	17	72	30	70
	99	61	17	92	10	60	75	62	57	46	53	87
	42	99	33	65	76	20	82	80	35	92	96	80
	21	45	47	91	58	84	16	95	13	58	23	19
	73	64	38	60	78	55	35	49	36	72	76	18
	20	55	34	84	92	25	37	25	66	42	38	91
	13	77	39	77	12	33	30	51	96	14	49	79
	74	82	32	30	14	48	71	39	57	45	66	93
	43	39	92	17	86	52	27	73	25	92	68	62
	99	97	37	40	14	53	96	66	32	23	76	17
	59	88	21	92	23	67	56	86	61	82	30	69
	91	35	81	13	98	17	57	76	87	31	18	48
	22	85	88	70	56	33	74	75	32	44	10	62
	66	39	16	84	92	44	73	71	26	84	19	85
