***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26641

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	80	80	80	80	80	30	30

s_p = Setup cost of item p
 	300	800	800	800	800	800	300	300

M = Big number
	106563

U_pi = Maximum inventory upper bound of item p at site i
 	106563	152	267	258	330	168	139	114	206	117	128	230	138	220	251	120	212	247	375	213	96
	106563	108	247	183	112	93	224	116	208	187	221	168	118	158	254	342	187	186	227	253	138
	106563	102	270	147	185	179	183	310	205	256	246	204	109	113	243	308	193	327	246	117	125
	106563	138	141	199	152	186	260	164	104	115	121	104	211	166	178	263	317	209	234	257	169
	106563	182	194	245	243	168	346	120	99	286	180	251	241	273	284	184	96	212	91	100	184
	106563	168	161	216	105	155	198	121	157	293	158	161	117	164	274	251	116	116	108	232	242
	106563	160	281	130	270	303	196	95	239	179	150	268	335	255	192	198	150	161	255	198	326
	106563	334	166	118	152	102	115	333	121	95	285	232	119	253	134	129	132	212	218	163	198

I_pi0 = Initial inventory of item p at site i
 	0	119	129	180	174	165	44	79	98	54	45	163	102	70	166	68	123	127	259	174	83
	0	81	55	158	35	13	202	71	206	73	217	137	60	122	41	63	119	134	77	226	110
	0	95	220	111	100	139	79	109	29	81	25	135	75	87	140	297	99	112	23	94	54
	0	137	133	123	42	97	82	26	104	80	120	52	179	64	81	227	35	207	80	76	50
	0	175	89	209	78	154	144	69	91	230	104	199	118	52	254	177	96	195	26	91	51
	0	98	53	174	82	81	67	119	120	197	81	107	117	129	58	127	99	29	86	70	226
	0	76	118	76	122	97	74	45	236	144	86	148	97	35	157	184	48	92	126	117	78
	0	134	44	67	147	88	86	97	90	33	23	229	95	80	132	38	94	91	163	103	175

h_pi = Inventory cost of item p at site i
 	3	6	3	7	5	6	6	4	9	5	3	6	3	2	2	5	7	1	5	8	7
	8	6	1	7	9	6	2	3	9	4	9	4	3	7	8	9	3	5	2	7	5
	8	8	9	2	2	5	7	5	1	9	3	7	3	1	4	7	9	6	6	9	1
	8	4	6	4	8	3	5	6	6	2	8	9	1	9	6	5	4	3	3	3	8
	8	6	2	4	8	3	6	7	8	5	9	6	6	4	2	2	8	2	9	3	6
	8	3	7	8	7	9	7	2	9	5	3	8	2	3	8	1	6	8	9	8	5
	3	5	8	2	1	9	1	5	3	2	4	2	7	1	4	1	9	6	8	8	5
	3	9	3	5	5	6	5	8	8	6	9	6	3	2	4	3	5	1	9	8	9

C = Vehicle capacity
	3000

f = Fixed transportation cost
	19446

a_ik = Transportation cost for traveling from node i to node k
 	0	190	246	647	256	137	576	420	435	275	318	404	401	228	59	240	513	387	294	256	514
	190	0	61	745	414	169	647	586	522	407	134	260	271	243	229	98	661	358	206	79	596
	246	61	0	799	475	228	698	647	576	467	101	253	272	293	280	120	721	392	182	75	649
	647	745	799	0	422	578	134	363	224	376	794	724	690	508	677	696	245	479	926	748	155
	256	414	475	422	0	261	388	173	250	75	516	534	515	266	269	416	259	383	549	455	319
	137	169	228	578	261	0	487	432	356	242	256	293	282	97	195	155	496	252	353	195	432
	576	647	698	134	388	487	0	387	143	325	682	599	564	405	615	588	299	353	839	641	69
	420	586	647	363	173	432	387	0	288	205	688	695	672	424	422	586	130	513	711	626	326
	435	522	576	224	250	356	143	288	0	183	574	517	485	286	473	474	244	283	706	526	79
	275	407	467	376	75	242	325	205	183	0	494	491	468	220	302	391	255	318	564	435	257
	318	134	101	794	516	256	682	688	574	494	0	162	188	291	361	104	747	349	272	64	641
	404	260	253	724	534	293	599	695	517	491	162	0	37	271	458	170	726	247	432	185	571
	401	271	272	690	515	282	564	672	485	468	188	37	0	250	457	177	699	212	453	201	538
	228	243	293	508	266	97	405	424	286	220	291	271	250	0	284	190	464	160	440	241	357
	59	229	280	677	269	195	615	422	473	302	361	458	457	284	0	291	526	443	292	301	551
	240	98	120	696	416	155	588	586	474	391	104	170	177	190	291	0	643	273	297	53	544
	513	661	721	245	259	496	299	130	244	255	747	726	699	464	526	643	0	514	807	689	250
	387	358	392	479	383	252	353	513	283	318	349	247	212	160	443	273	514	0	563	323	329
	294	206	182	926	549	353	839	711	706	564	272	432	453	440	292	297	807	563	0	256	783
	256	79	75	748	455	195	641	626	526	435	64	185	201	241	301	53	689	323	256	0	595
	514	596	649	155	319	432	69	326	79	257	641	571	538	357	551	544	250	329	783	595	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	68	185	199	367	91	203	424	39	319	165	299	444	453	284	10	277	131	441	38	261	364
	606	755	814	33	352	587	154	188	251	349	824	752	717	534	608	723	97	506	898	773	187

d_pit = Demand of item p at customer i in period t
 	97	22	50	39	69	24	68	94	21	19	67	37
	48	81	66	81	85	43	34	93	98	74	88	10
	90	61	29	40	33	70	53	63	26	20	45	90
	81	56	37	80	80	43	99	88	92	38	37	60
	70	31	64	57	75	68	69	17	13	82	44	83
	44	99	34	85	58	70	100	38	64	72	96	76
	79	91	89	26	38	12	65	77	78	13	96	22
	98	49	20	42	53	45	27	89	20	77	73	25
	54	68	26	42	64	96	24	72	27	54	92	81
	45	22	14	57	50	73	48	46	34	34	74	14
	55	19	89	40	94	32	91	19	46	15	36	17
	69	33	31	23	40	76	11	40	96	30	78	26
	70	12	68	49	59	36	52	15	66	91	97	46
	97	24	45	42	77	83	24	49	12	13	70	66
	68	23	28	56	84	51	84	76	83	99	52	15
	99	13	11	91	37	66	80	34	52	29	92	32
	61	66	44	33	79	45	82	25	12	42	73	31
	88	95	76	89	79	42	85	43	96	30	89	87
	75	86	13	97	64	40	67	17	25	31	83	41
	40	43	80	23	33	66	37	25	61	50	21	99

	29	52	97	52	26	71	19	48	10	98	92	52
	55	88	47	92	12	90	41	89	46	67	72	43
	89	69	87	46	59	37	78	62	31	43	73	58
	35	63	95	10	60	76	30	97	61	23	53	66
	13	98	95	18	96	36	11	38	17	59	28	48
	62	59	81	92	21	16	27	19	53	10	12	85
	71	73	86	61	96	38	35	17	90	13	93	25
	72	99	35	80	10	20	29	42	73	47	31	86
	49	24	79	58	61	58	58	27	54	33	50	11
	48	38	63	68	85	94	46	46	58	37	14	65
	32	40	20	45	64	91	75	96	37	66	17	88
	20	40	90	80	11	73	52	88	38	30	88	97
	60	36	26	61	62	37	100	83	66	26	17	57
	41	82	50	96	13	95	57	84	97	45	50	52
	63	69	37	83	88	82	90	96	47	32	69	65
	19	51	49	86	25	61	18	56	33	79	52	32
	91	43	88	13	96	91	63	26	54	70	77	31
	77	30	64	10	87	39	26	59	99	72	93	24
	41	70	95	20	14	82	24	85	28	57	22	70
	90	20	16	21	83	23	75	20	86	30	31	56

	21	74	55	62	34	78	31	13	67	45	73	56
	35	90	95	52	64	31	79	18	77	30	51	27
	60	51	34	13	36	36	70	67	28	69	64	59
	100	91	55	69	30	25	23	16	99	95	38	97
	73	66	13	11	26	69	15	67	19	41	71	65
	79	35	15	35	10	28	71	60	41	64	69	43
	13	96	73	34	65	96	14	88	85	43	67	71
	29	59	88	14	78	58	11	10	12	25	69	40
	81	18	48	90	95	80	22	35	99	53	54	94
	25	46	72	35	21	42	67	50	33	48	95	56
	67	68	81	84	70	21	11	25	91	11	60	24
	56	19	76	14	52	81	69	74	65	96	39	13
	87	51	63	56	33	32	95	13	88	39	93	26
	27	81	32	46	71	15	63	72	68	66	90	97
	23	98	97	79	60	43	57	14	99	64	96	10
	34	65	88	32	90	68	99	13	36	83	72	91
	70	42	83	29	97	65	99	32	92	30	68	78
	23	66	67	92	98	23	75	30	17	31	28	41
	22	72	64	81	43	69	81	98	12	19	66	76
	54	68	22	62	25	13	46	15	31	49	29	84

	91	46	37	27	34	70	22	30	87	57	27	24
	39	68	26	97	35	72	11	73	21	12	14	97
	42	81	86	28	83	84	82	68	72	54	72	44
	42	40	27	100	40	34	94	27	65	32	16	89
	27	30	40	48	68	38	29	78	69	51	13	67
	64	18	92	40	77	45	89	82	41	71	96	64
	26	55	96	72	56	67	83	53	11	26	40	70
	72	32	40	99	13	67	36	66	14	96	34	56
	80	37	49	33	46	76	27	79	11	93	82	77
	68	52	87	55	91	41	49	67	27	82	14	90
	52	85	35	60	49	11	34	43	84	27	54	88
	83	80	16	29	37	27	22	63	84	92	79	21
	64	15	29	16	91	61	77	79	53	93	47	38
	38	43	77	82	62	65	81	87	36	42	82	16
	60	21	72	74	99	98	69	79	49	67	30	71
	35	44	88	97	88	98	38	14	23	61	99	75
	99	83	25	61	40	57	45	57	68	12	55	26
	65	15	77	13	46	16	97	79	65	19	32	37
	76	30	80	21	32	80	91	79	13	12	24	78
	14	36	70	86	49	43	40	28	21	72	35	12

	76	99	30	25	37	84	84	56	76	41	77	42
	89	25	60	16	85	17	88	19	17	43	70	53
	75	70	50	14	79	65	65	76	55	88	54	43
	55	23	60	20	58	96	74	49	80	67	95	53
	92	26	25	11	83	25	18	57	37	64	51	15
	65	18	61	91	65	48	86	93	100	84	67	52
	69	46	36	73	72	70	91	88	83	11	16	67
	91	11	25	48	43	48	66	10	88	46	17	98
	95	45	90	22	30	66	85	16	46	78	99	15
	43	61	44	80	93	17	41	19	95	65	72	89
	24	62	37	76	41	72	12	38	87	47	15	92
	72	46	35	22	23	17	46	27	71	84	98	37
	52	32	51	24	55	84	38	14	83	66	64	93
	41	97	40	76	84	37	21	96	58	53	36	42
