***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26384

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	30	30	80	80	80	30	80

s_p = Setup cost of item p
 	800	300	300	800	800	800	300	800

M = Big number
	105537

U_pi = Maximum inventory upper bound of item p at site i
 	105537	130	132	277	177	311	211	255	295	170	177	163	228	168	298	292	254	154	210	164	158
	105537	300	255	245	212	265	126	122	120	109	119	198	102	175	319	168	230	293	279	145	253
	105537	116	83	236	168	225	120	161	149	102	168	99	224	113	196	128	278	106	239	273	258
	105537	206	273	321	270	236	111	103	84	120	170	111	168	236	221	306	188	101	268	96	106
	105537	203	123	299	85	279	214	180	295	257	92	245	274	278	137	98	246	279	216	255	228
	105537	223	107	337	292	197	105	100	131	97	214	144	184	264	228	101	210	262	114	264	221
	105537	290	131	109	236	173	150	254	89	119	187	185	124	204	257	218	159	293	170	287	175
	105537	133	258	93	246	107	263	106	174	186	300	270	147	312	185	131	258	157	113	103	330

I_pi0 = Initial inventory of item p at site i
 	0	82	108	252	170	230	167	85	52	152	22	161	75	88	240	151	158	86	44	94	144
	0	125	196	227	99	204	63	90	112	100	22	72	96	75	301	130	145	170	111	139	228
	0	102	0	15	122	17	68	61	105	58	140	86	153	87	84	112	155	19	15	98	148
	0	178	107	106	51	158	89	87	79	89	155	60	52	158	212	115	130	82	210	89	85
	0	168	115	96	70	278	157	94	87	160	47	210	60	148	43	64	185	198	51	124	185
	0	99	51	266	121	19	65	35	117	73	150	90	151	137	198	95	127	79	65	48	80
	0	207	96	71	120	144	96	172	88	74	85	149	82	139	105	14	101	243	102	69	92
	0	109	190	93	44	93	54	99	12	108	68	200	47	146	133	100	29	66	110	73	119

h_pi = Inventory cost of item p at site i
 	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	2696

f = Fixed transportation cost
	19740

a_ik = Transportation cost for traveling from node i to node k
 	0	761	657	831	183	295	119	249	468	645	552	171	280	673	673	722	755	396	286	552	409
	761	0	116	444	782	472	840	568	309	162	266	637	544	200	411	167	150	365	480	212	353
	657	116	0	397	694	375	731	482	196	60	221	526	461	121	328	121	133	263	382	106	251
	831	444	397	0	940	634	853	759	439	345	603	663	751	279	159	284	294	536	637	441	528
	183	782	694	940	0	324	286	214	528	697	535	318	240	739	785	781	810	437	318	590	448
	295	472	375	634	324	0	389	125	206	374	262	216	120	416	488	458	487	114	10	269	126
	119	840	731	853	286	389	0	364	536	710	650	208	394	729	695	781	816	479	380	629	491
	249	568	482	759	214	125	364	0	328	489	325	253	32	535	612	575	601	232	122	379	243
	468	309	196	439	528	206	536	328	0	177	225	331	316	211	306	257	288	98	212	102	90
	645	162	60	345	697	374	710	489	177	0	261	504	471	67	269	87	114	261	381	114	249
	552	266	221	603	535	262	650	325	225	261	0	469	297	327	501	340	353	197	271	166	189
	171	637	526	663	318	216	208	253	331	504	469	0	275	522	504	574	609	283	208	426	295
	280	544	461	751	240	120	394	32	316	471	297	275	0	520	606	557	583	218	119	359	228
	673	200	121	279	739	416	729	535	211	67	327	522	520	0	213	55	91	304	422	172	293
	673	411	328	159	785	488	695	612	306	269	501	504	606	213	0	248	275	398	490	335	392
	722	167	121	284	781	458	781	575	257	87	340	574	557	55	248	0	37	345	465	201	334
	755	150	133	294	810	487	816	601	288	114	353	609	583	91	275	37	0	374	494	224	362
	396	365	263	536	437	114	479	232	98	261	197	283	218	304	398	345	374	0	121	158	13
	286	480	382	637	318	10	380	122	212	381	271	208	119	422	490	465	494	121	0	277	133
	552	212	106	441	590	269	629	379	102	114	166	426	359	172	335	201	224	158	277	0	145
	409	353	251	528	448	126	491	243	90	249	189	295	228	293	392	334	362	13	133	145	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	332	62	143	493	161	191	445	132	238	202	14	384	110	257	469	228	208	194	197	162	190
	87	798	716	902	23	345	51	235	545	718	537	249	257	755	745	801	831	458	338	612	470

d_pit = Demand of item p at customer i in period t
 	82	52	31	28	30	86	95	99	75	46	83	75
	47	61	42	98	74	53	77	89	25	75	66	84
	45	96	68	43	23	45	30	97	86	25	83	24
	90	80	61	24	26	89	14	89	50	67	56	62
	86	69	75	86	67	40	88	19	60	12	55	89
	62	12	93	42	10	15	27	66	54	87	11	27
	85	38	46	18	60	31	69	63	67	54	31	50
	52	75	79	92	82	29	16	49	11	90	92	41
	67	68	17	92	68	32	81	78	92	15	31	37
	22	22	31	34	90	48	76	13	61	35	52	47
	55	69	37	42	37	19	52	65	100	25	67	85
	75	30	58	38	65	78	12	68	92	84	66	17
	77	11	94	47	47	58	85	42	85	86	11	28
	91	25	33	91	95	76	91	88	49	61	95	99
	71	80	69	91	43	24	87	77	100	79	92	63
	43	20	95	54	11	77	85	90	97	36	72	82
	86	81	65	58	68	19	96	64	19	14	15	29
	44	36	69	72	69	34	61	81	20	13	93	37
	64	30	48	13	63	89	62	72	82	84	28	20
	57	66	21	100	26	10	97	14	24	89	64	65

	77	48	28	81	46	21	96	88	24	66	90	56
	43	45	94	14	16	39	19	53	90	93	44	63
	73	90	16	48	43	47	71	41	48	16	53	43
	99	79	70	22	19	73	60	40	24	41	21	89
	76	97	31	36	79	31	90	25	57	34	38	42
	63	100	100	13	32	84	57	25	91	91	63	35
	90	78	90	76	24	64	32	57	76	16	80	46
	34	78	33	97	34	78	52	65	93	25	81	52
	78	22	40	68	88	32	100	49	41	11	74	52
	22	94	75	68	96	36	28	52	73	62	96	10
	44	17	11	66	97	22	65	73	39	65	48	46
	18	78	99	62	38	32	67	51	11	85	23	49
	75	60	59	91	89	78	11	60	40	37	25	76
	92	24	89	96	25	63	76	72	24	48	75	81
	58	72	85	64	67	56	48	22	54	40	94	11
	78	67	91	16	24	42	31	72	100	31	65	74
	73	97	77	30	39	23	14	66	80	23	92	89
	82	29	24	82	79	100	39	44	32	58	77	23
	27	82	30	34	24	10	42	17	18	36	92	22
	98	16	31	83	29	49	27	71	59	81	28	35

	41	61	58	59	42	59	76	89	20	83	66	43
	94	95	56	51	18	15	34	39	39	11	15	29
	15	95	22	45	72	50	61	52	73	70	61	91
	56	66	85	48	22	54	57	20	66	79	77	42
	17	37	42	97	44	28	20	97	48	62	13	35
	68	81	59	82	72	73	15	85	24	11	67	81
	61	41	95	43	74	18	79	60	45	48	43	35
	31	34	40	97	54	91	13	55	44	27	13	98
	58	40	16	24	62	81	65	91	59	15	48	54
	58	41	41	52	92	33	55	59	51	51	85	55
	86	51	33	59	81	29	26	12	98	23	21	73
	18	78	57	93	12	54	82	27	23	99	53	77
	87	45	71	47	87	23	92	32	23	55	39	75
	27	57	30	52	74	68	53	37	34	58	16	81
	16	96	44	89	60	89	94	27	85	80	42	48
	52	58	45	43	97	83	12	18	17	87	69	87
	19	46	66	90	67	91	83	16	39	78	29	11
	15	96	99	83	28	54	77	79	78	69	25	15
	98	87	37	54	31	39	58	60	23	59	15	94
	51	50	47	94	81	91	71	90	96	24	44	35

	65	89	24	38	18	63	99	20	34	27	50	92
	97	10	18	70	63	50	39	14	90	42	99	63
	84	22	39	64	49	65	64	52	83	84	70	94
	51	94	56	95	11	18	60	16	66	71	70	39
	52	71	35	94	34	64	84	74	44	28	99	29
	76	13	38	44	78	44	13	96	53	64	67	78
	40	47	32	33	50	89	77	25	75	27	62	59
	79	31	36	40	58	44	15	33	62	45	27	32
	89	57	82	11	61	73	11	95	49	78	64	49
	59	33	42	21	25	81	56	49	28	12	13	90
	31	29	20	52	83	83	81	93	71	38	73	12
	52	86	89	80	10	89	47	61	29	11	73	43
	73	85	95	51	23	36	45	57	36	59	76	71
	38	85	89	52	59	21	41	56	94	65	16	47
	82	33	60	31	52	80	99	61	74	23	70	69
	36	12	15	67	68	76	64	22	24	72	92	15
	82	38	15	17	76	33	44	95	63	15	84	46
	84	66	60	49	82	36	87	49	12	34	12	73
	89	34	80	89	14	19	74	18	15	97	15	30
	85	75	16	99	27	30	79	66	37	43	33	45

	74	94	87	91	36	70	78	39	97	46	44	55
	95	20	58	58	78	13	86	46	93	87	69	32
	96	88	97	36	82	19	14	67	58	64	33	64
	70	43	66	60	32	33	40	18	11	37	33	65
	97	66	88	27	19	88	11	55	40	94	52	33
	58	99	85	42	21	67	15	43	79	20	62	52
	77	17	53	54	78	29	90	66	56	62	43	96
	87	21	68	81	78	16	56	70	89	40	71	31
	83	41	36	53	81	64	15	94	64	73	94	73
	47	97	39	15	31	37	62	58	36	15	31	86
	81	77	52	17	44	86	12	27	41	55	76	20
	42	18	26	72	90	40	67	67	70	31	34	100
	62	86	18	37	65	51	51	77	55	70	15	80
	16	27	50	43	18	11	96	91	69	32	25	70
