***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26114

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	80	80	80	30	30	80

s_p = Setup cost of item p
 	300	300	800	800	800	300	300	800

M = Big number
	104454

U_pi = Maximum inventory upper bound of item p at site i
 	104454	273	112	263	182	229	181	111	125	197	196	320	178	133	128	119	111	290	299	234	145
	104454	252	113	297	116	146	107	82	236	279	188	110	183	233	91	118	160	210	205	327	229
	104454	220	184	240	110	214	274	235	237	150	163	242	125	128	173	150	313	235	219	138	236
	104454	194	234	260	98	104	173	116	129	160	223	217	318	203	268	169	118	70	91	95	152
	104454	103	216	276	112	270	279	113	293	139	302	135	137	195	163	270	86	119	266	270	173
	104454	106	182	115	237	114	250	113	165	88	95	185	215	125	163	106	148	164	124	196	234
	104454	237	290	114	209	168	213	173	131	167	106	196	184	224	242	182	192	300	280	216	161
	104454	217	115	248	227	267	132	171	221	148	313	131	221	98	110	236	294	143	123	208	156

I_pi0 = Initial inventory of item p at site i
 	0	214	71	125	140	171	104	100	81	108	112	109	131	103	96	88	18	222	96	158	53
	0	103	44	141	107	122	84	76	28	142	109	100	129	205	0	77	94	196	115	83	176
	0	143	155	202	41	212	58	26	93	88	116	237	82	92	31	98	224	176	66	24	69
	0	66	98	73	97	34	114	112	83	23	143	142	138	173	222	117	101	0	53	78	111
	0	88	176	41	63	84	70	87	179	87	249	59	76	40	59	232	72	88	173	144	81
	0	34	179	68	175	48	50	64	32	71	75	40	123	66	98	98	69	105	94	126	185
	0	153	74	87	61	168	38	63	112	133	64	141	85	129	207	137	133	35	92	161	139
	0	195	63	131	127	181	27	82	135	133	29	82	20	85	75	12	239	137	69	141	70

h_pi = Inventory cost of item p at site i
 	3	3	1	4	6	5	6	3	8	8	8	6	4	5	5	1	5	5	5	3	6
	3	1	9	4	3	5	9	7	8	6	8	2	6	4	5	8	5	8	3	7	7
	8	4	1	7	4	5	1	3	8	5	8	5	8	5	4	8	5	4	9	6	6
	8	8	5	4	7	7	4	1	2	1	7	1	1	5	8	8	2	5	3	6	1
	8	9	2	7	2	8	7	9	2	3	4	4	9	7	5	9	4	2	6	3	4
	3	3	5	6	8	4	9	9	2	6	9	1	6	4	3	7	5	8	5	8	9
	3	7	2	5	8	5	1	7	4	8	8	2	5	7	3	5	6	2	8	9	1
	8	2	1	7	6	6	1	8	5	9	8	3	2	1	3	4	2	5	7	1	3

C = Vehicle capacity
	2616

f = Fixed transportation cost
	20370

a_ik = Transportation cost for traveling from node i to node k
 	0	337	349	554	413	349	380	248	273	528	258	426	599	730	480	211	227	571	708	206	362
	337	0	476	234	354	426	499	110	157	676	450	602	263	394	196	545	537	236	372	419	160
	349	476	0	700	224	67	31	373	321	203	105	132	697	791	671	374	290	641	788	152	365
	554	234	700	0	543	646	721	343	381	897	683	829	96	223	103	765	766	144	186	652	347
	413	354	224	543	0	158	227	285	215	379	283	346	517	591	542	531	466	454	594	298	200
	349	426	67	646	158	0	78	329	270	252	141	195	637	728	622	409	332	580	726	174	305
	380	499	31	721	227	78	0	398	343	178	133	119	714	805	694	399	313	657	803	181	381
	248	110	373	343	285	329	398	0	71	576	342	497	366	490	299	448	432	329	473	310	134
	273	157	321	381	215	270	343	71	0	520	306	449	388	500	352	456	426	341	488	283	89
	528	676	203	897	379	252	178	576	520	0	271	106	885	969	872	486	394	826	970	323	554
	258	450	105	683	283	141	133	342	306	271	0	172	693	801	639	271	192	644	792	53	371
	426	602	132	829	346	195	119	497	449	106	172	0	828	922	796	383	291	772	919	223	496
	599	263	697	96	517	637	714	366	388	885	693	828	0	140	192	807	798	69	111	669	333
	730	394	791	223	591	728	805	490	500	969	801	922	140	0	325	936	920	161	43	782	431
	480	196	671	103	542	622	694	299	352	872	639	796	192	325	0	690	700	223	288	602	342
	211	545	374	765	531	409	399	448	456	486	271	383	807	936	690	0	92	776	916	237	542
	227	537	290	766	466	332	313	432	426	394	192	291	798	920	700	92	0	760	904	169	508
	571	236	641	144	454	580	657	329	341	826	644	772	69	161	223	776	760	0	149	623	277
	708	372	788	186	594	726	803	473	488	970	792	919	111	43	288	916	904	149	0	771	425
	206	419	152	652	298	174	181	310	283	323	53	223	669	782	602	237	169	623	771	0	356
	362	160	365	347	200	305	381	134	89	554	371	496	333	431	342	542	508	277	425	356	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	85	259	390	273	497	416	416	256	317	479	286	387	368	474	185	18	106	407	432	244	389
	363	651	194	884	390	255	178	542	506	12	202	63	890	980	832	163	137	834	980	233	558

d_pit = Demand of item p at customer i in period t
 	56	94	64	66	29	98	37	39	77	94	76	88
	71	76	40	34	83	95	41	55	25	84	29	36
	38	87	97	77	68	55	65	40	16	25	11	52
	55	85	97	83	57	11	82	68	12	97	62	17
	82	29	60	78	95	39	18	16	29	85	74	81
	79	25	10	90	58	91	97	22	63	60	52	78
	54	46	96	32	70	63	82	52	18	72	53	30
	81	70	35	34	92	86	60	44	47	90	19	94
	35	73	94	70	98	94	82	39	27	63	66	48
	87	25	37	73	33	89	76	77	99	65	48	73
	97	12	62	72	94	23	67	66	36	67	90	82
	27	16	38	50	20	82	69	92	73	84	73	88
	35	68	75	21	22	63	52	18	17	76	46	37
	27	14	55	27	61	29	66	77	20	47	41	48
	88	35	44	67	33	67	50	78	64	73	53	60
	18	49	92	33	94	54	89	19	36	41	88	53
	85	64	27	46	68	25	29	75	76	80	93	27
	96	43	56	94	52	59	82	54	30	43	46	62
	39	100	19	38	71	78	59	70	54	17	78	79
	53	89	39	12	46	42	87	57	37	39	52	26

	55	48	74	66	88	30	53	65	61	68	59	89
	44	53	66	34	83	78	61	60	35	37	68	58
	98	43	95	97	76	59	67	15	51	75	11	26
	14	93	74	18	22	18	61	14	60	10	38	43
	41	50	31	23	93	52	43	60	31	76	38	45
	84	31	66	83	43	61	32	50	49	32	91	19
	54	22	18	26	35	24	15	24	69	97	35	70
	28	20	85	35	21	51	72	71	70	46	15	53
	83	59	85	59	68	78	74	52	33	92	63	90
	64	45	91	65	32	56	87	54	66	29	75	89
	57	43	17	53	61	85	61	35	54	89	51	52
	63	16	50	56	62	30	35	39	79	38	20	62
	74	47	84	82	56	90	50	78	33	25	58	22
	92	26	12	28	15	76	72	41	40	39	14	91
	77	29	63	84	87	56	14	94	35	12	96	60
	42	52	87	27	40	68	32	93	41	52	13	92
	27	77	92	98	97	91	56	92	21	30	84	74
	52	63	32	24	46	98	58	64	46	92	26	14
	51	32	94	54	29	71	71	87	88	89	52	67
	87	50	39	85	28	97	28	47	83	49	84	10

	77	66	16	20	58	39	24	94	80	82	39	64
	25	77	53	69	100	57	14	12	24	14	41	66
	14	90	98	79	100	80	14	62	44	72	38	28
	41	92	54	50	92	57	18	19	22	70	73	70
	25	79	38	70	53	78	82	91	89	83	98	69
	58	11	31	58	29	35	62	89	53	99	57	75
	26	37	87	18	49	97	78	96	80	12	84	40
	93	35	67	17	98	84	31	83	24	27	90	61
	72	16	29	22	32	49	27	39	20	30	63	51
	28	39	11	38	37	84	26	87	30	12	12	84
	85	48	11	93	85	42	97	26	76	73	45	46
	53	29	21	29	30	37	22	59	14	56	77	73
	92	90	44	26	39	34	29	76	53	91	97	97
	15	16	66	72	94	63	23	28	64	36	23	19
	98	54	17	20	10	63	45	85	30	54	57	65
	98	70	56	36	24	96	67	84	45	29	97	50
	99	77	63	11	12	72	94	11	19	99	83	64
	66	35	13	18	50	99	71	41	86	97	71	11
	24	67	19	17	34	12	29	42	47	16	56	51
	69	92	93	17	13	73	90	58	50	68	23	61

	66	72	100	34	68	14	44	92	11	48	11	23
	98	44	18	64	49	80	16	71	90	52	55	66
	73	13	62	36	66	13	61	59	32	88	25	96
	67	15	15	26	84	68	76	64	11	45	44	70
	34	16	88	11	60	82	47	48	59	92	75	14
	84	30	78	13	16	23	13	10	41	97	98	17
	92	20	86	78	59	21	86	61	52	22	28	92
	42	41	55	38	76	99	82	97	51	87	36	71
	23	16	52	53	61	36	55	30	71	99	85	58
	36	72	35	41	71	37	62	14	53	92	59	98
	74	32	36	75	12	19	60	86	28	89	61	78
	57	13	68	90	80	98	13	56	49	59	95	85
	61	56	56	76	41	36	54	12	91	71	29	25
	78	61	83	17	22	68	98	59	49	97	89	84
	49	68	88	38	13	99	22	67	99	13	54	66
	85	16	89	34	79	41	98	38	67	52	43	65
	89	59	66	20	23	16	30	16	24	18	36	23
	53	12	14	44	52	44	37	57	58	83	54	38
	13	65	57	60	48	16	19	41	51	53	60	89
	23	35	53	29	56	86	53	73	37	41	92	29

	88	56	58	68	47	43	38	40	28	73	57	21
	25	39	25	87	37	88	16	25	83	55	85	84
	41	100	85	27	29	67	41	60	40	39	40	94
	63	50	71	28	36	46	20	83	84	84	14	91
	84	76	25	32	84	80	68	20	22	60	22	74
	45	25	97	18	53	39	51	79	55	60	75	72
	87	21	65	94	25	92	76	91	30	14	25	60
	96	83	53	86	62	22	12	88	99	56	35	10
	87	61	54	85	31	16	14	21	33	23	71	59
	97	27	30	95	60	33	62	37	98	74	49	63
	59	82	77	58	99	69	76	56	66	88	47	35
	19	57	65	25	21	22	64	92	44	19	37	82
	15	25	36	29	97	92	73	19	23	33	14	11
	25	34	23	61	52	34	44	23	55	41	10	86
