***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26114

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	80	80	30	80	30	80	80

s_p = Setup cost of item p
 	300	800	800	300	800	300	800	800

M = Big number
	104454

U_pi = Maximum inventory upper bound of item p at site i
 	104454	192	295	237	101	299	221	161	152	183	326	255	130	210	197	290	116	244	212	90	202
	104454	269	167	127	221	198	268	160	209	283	163	116	102	98	309	123	156	256	101	286	163
	104454	145	152	95	190	152	209	230	181	194	171	155	203	310	271	192	273	265	236	192	132
	104454	197	133	130	223	99	83	285	139	268	201	293	120	97	291	122	113	191	297	212	288
	104454	196	294	161	122	84	193	140	304	239	86	110	124	107	187	192	178	243	254	229	138
	104454	72	95	145	240	200	108	145	353	246	123	241	130	163	267	303	163	134	191	232	240
	104454	111	328	277	238	143	87	249	157	111	190	243	176	118	205	270	106	238	184	99	134
	104454	114	125	261	151	277	106	115	122	182	136	201	281	213	171	183	327	162	212	220	191

I_pi0 = Initial inventory of item p at site i
 	0	25	200	70	48	158	197	79	152	177	131	53	95	83	158	83	78	71	148	17	188
	0	143	103	86	11	143	63	76	159	57	141	79	60	97	281	19	68	54	92	30	88
	0	97	150	58	122	87	133	185	146	182	161	28	75	183	219	165	116	140	87	145	101
	0	193	65	108	46	40	45	210	128	120	136	167	69	30	81	56	21	169	207	185	139
	0	153	172	96	92	0	17	113	91	22	80	31	77	99	110	30	69	47	25	77	97
	0	11	22	32	19	50	92	102	177	126	119	205	87	81	39	265	22	118	177	170	136
	0	81	83	96	87	107	87	92	101	83	118	230	174	70	137	161	57	82	139	90	70
	0	69	90	99	131	36	98	92	110	111	31	64	253	201	146	131	31	160	90	86	181

h_pi = Inventory cost of item p at site i
 	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	2824

f = Fixed transportation cost
	19824

a_ik = Transportation cost for traveling from node i to node k
 	0	122	215	580	702	284	123	173	793	102	404	174	380	751	723	416	594	809	463	699	167
	122	0	260	634	713	351	189	52	780	204	425	254	347	780	732	415	624	796	486	694	152
	215	260	0	375	490	99	93	296	593	293	193	77	231	538	512	220	380	609	250	495	375
	580	634	375	0	260	297	460	666	427	634	241	407	420	219	284	305	127	438	200	334	745
	702	713	490	260	0	455	582	729	170	781	298	552	395	124	26	300	144	179	240	93	852
	284	351	99	297	455	0	166	391	581	341	177	111	288	482	480	236	328	596	221	478	450
	123	189	93	460	582	166	0	234	681	202	284	65	291	629	604	305	472	697	343	584	286
	173	52	296	666	729	391	234	0	785	250	448	298	350	803	747	429	648	801	508	704	168
	793	780	593	427	170	581	681	785	0	882	407	663	436	271	148	377	305	17	360	104	927
	102	204	293	634	781	341	202	250	882	0	484	233	479	820	804	506	665	899	541	786	163
	404	425	193	241	298	177	284	448	407	484	0	258	183	356	320	79	200	423	61	306	557
	174	254	77	407	552	111	65	298	663	233	258	0	306	588	575	295	432	679	312	563	341
	380	347	231	420	395	288	291	350	436	479	183	306	0	488	409	116	351	452	222	357	497
	751	780	538	219	124	482	629	803	271	820	356	588	488	0	133	381	158	275	296	216	910
	723	732	512	284	26	480	604	747	148	804	320	575	409	133	0	318	170	157	263	85	872
	416	415	220	305	300	236	305	429	377	506	79	295	116	381	318	0	237	394	107	284	557
	594	624	380	127	144	328	472	648	305	665	200	432	351	158	170	237	0	318	141	209	753
	809	796	609	438	179	596	697	801	17	899	423	679	452	275	157	394	318	0	376	119	944
	463	486	250	200	240	221	343	508	360	541	61	312	222	296	263	107	141	376	0	257	618
	699	694	495	334	93	478	584	704	104	786	306	563	357	216	85	284	209	119	257	0	839
	167	152	375	745	852	450	286	168	927	163	557	341	497	910	872	557	753	944	618	839	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	316	195	319	461	240	399	326	145	82	391	280	376	116	352	224	202	339	78	288	149	252
	782	796	568	221	85	511	660	807	25	851	380	619	459	32	65	382	189	9	320	104	936

d_pit = Demand of item p at customer i in period t
 	25	76	94	69	19	29	43	30	49	36	79	27
	22	79	85	14	20	86	88	20	91	89	35	80
	70	70	71	15	16	38	55	57	93	79	66	81
	21	27	95	86	95	16	38	35	61	78	13	43
	78	80	34	83	71	83	36	45	22	80	50	55
	84	79	34	85	17	89	56	19	16	27	89	67
	41	38	79	18	84	66	59	64	44	90	14	48
	75	77	27	51	60	60	21	46	92	40	27	33
	41	44	36	56	55	58	75	69	14	21	38	41
	83	48	14	77	18	98	87	80	82	87	75	34
	16	27	10	100	60	12	88	51	100	50	62	36
	95	43	84	92	50	53	40	52	84	65	92	29
	63	20	33	39	25	20	27	25	39	80	56	76
	34	92	32	86	90	24	81	13	81	98	66	91
	83	61	19	88	28	66	37	79	92	28	31	83
	20	25	33	79	92	32	49	23	33	28	30	20
	71	76	22	83	48	18	18	55	33	44	63	55
	46	57	45	78	32	91	86	15	76	35	21	54
	17	63	55	10	99	63	71	16	42	16	12	75
	70	66	52	20	21	55	71	63	21	14	99	53

	16	79	30	18	100	74	89	38	70	34	18	79
	14	89	58	72	98	51	66	60	49	59	39	11
	58	28	59	72	88	81	36	91	57	65	80	49
	11	30	16	74	35	95	38	26	33	86	35	51
	74	69	71	78	69	18	73	96	28	80	35	99
	63	76	98	67	17	27	67	80	58	87	67	97
	76	49	31	28	98	39	63	87	13	20	66	69
	46	24	69	20	55	19	83	80	75	92	52	11
	44	13	42	76	82	13	95	67	81	90	49	26
	78	63	36	31	36	55	89	96	38	97	11	21
	79	51	13	35	45	51	56	69	45	66	90	98
	60	79	32	36	12	31	76	28	23	93	55	86
	46	51	53	45	36	10	38	54	91	67	31	66
	88	82	97	14	79	79	80	63	37	37	27	58
	19	94	33	83	84	57	17	24	92	64	89	79
	42	26	16	30	24	28	71	28	36	24	86	57
	54	31	69	66	89	83	81	31	23	86	70	85
	92	60	35	49	29	85	11	20	86	31	34	72
	30	24	60	21	70	33	69	51	77	67	89	95
	31	57	49	14	52	56	75	65	65	60	74	54

	16	81	71	24	83	48	18	76	58	70	21	14
	19	40	91	70	14	64	61	42	50	96	40	20
	58	60	100	43	10	11	56	85	42	68	18	18
	72	50	93	16	86	31	17	23	29	40	93	20
	67	20	76	91	12	56	20	18	18	45	98	85
	28	30	75	90	17	20	75	53	29	61	60	89
	12	94	28	51	93	50	93	87	19	26	84	53
	50	29	67	47	69	25	32	28	71	47	14	65
	64	74	44	55	59	19	76	72	25	14	36	43
	45	79	37	28	30	73	41	70	94	82	25	78
	28	11	16	34	85	17	72	35	28	35	58	47
	75	13	87	56	88	89	33	48	32	40	24	25
	27	67	89	85	55	99	75	81	19	46	20	81
	91	63	65	59	79	75	92	34	38	96	94	28
	83	82	61	36	17	40	22	22	88	41	34	50
	32	14	70	29	38	95	58	29	99	17	92	81
	86	13	41	87	37	32	91	17	62	65	86	20
	22	65	51	83	57	36	17	73	85	58	66	95
	82	36	27	55	54	56	57	64	89	63	84	99
	35	49	17	82	75	20	81	11	37	41	32	48

	70	86	37	40	44	49	56	68	36	39	23	42
	65	15	18	70	74	63	83	87	86	98	88	53
	18	90	41	85	42	17	11	21	24	56	39	75
	46	42	99	54	22	66	58	61	35	72	33	80
	40	90	92	87	33	15	83	17	43	49	12	31
	45	96	59	70	67	34	21	32	20	20	12	20
	61	25	52	72	29	14	96	25	93	99	65	53
	43	85	79	99	94	52	69	92	62	23	93	45
	19	25	76	84	12	60	79	92	19	36	47	95
	34	61	27	14	15	35	47	60	78	85	51	96
	89	53	25	24	21	67	81	42	84	38	96	83
	69	60	69	54	34	88	63	45	14	79	92	50
	30	62	23	75	25	64	23	25	43	62	85	65
	54	27	94	83	54	95	37	16	66	40	83	50
	56	79	90	36	78	95	29	32	65	88	61	23
	21	70	72	66	28	61	64	39	89	61	19	87
	58	82	29	36	90	99	65	41	46	59	77	80
	35	96	76	55	17	41	25	52	93	69	76	78
	62	34	78	11	97	11	12	44	82	84	56	65
	38	38	63	99	17	49	57	80	60	44	45	100

	49	68	36	12	73	80	28	41	33	19	86	64
	85	11	76	34	47	99	23	51	49	83	59	89
	96	54	98	23	22	85	29	15	91	43	49	39
	92	47	18	64	80	89	80	97	31	30	20	82
	91	53	17	63	59	10	87	11	67	16	12	17
	17	64	66	64	93	88	87	78	97	19	43	55
	19	94	33	12	14	79	72	43	66	13	59	57
	91	97	25	85	20	58	81	77	12	53	80	51
	22	30	46	61	23	71	35	57	45	45	44	95
	11	69	73	44	38	68	56	13	39	24	29	53
	31	27	88	31	60	90	38	95	67	56	60	15
	77	72	86	44	18	79	64	77	72	60	43	54
	14	44	41	15	97	45	94	39	44	54	84	68
	79	31	28	66	52	41	84	15	57	18	57	34
	30	84	83	11	73	77	55	96	36	61	85	77
	40	29	87	73	44	53	99	61	23	55	99	47
	47	65	37	67	38	21	37	23	11	63	81	94
	25	46	31	49	43	24	38	86	62	45	73	88
	77	57	53	69	70	21	28	89	97	54	53	18
	97	57	86	45	64	75	81	68	53	99	21	82

	11	44	28	33	16	73	31	36	19	28	50	64
	22	17	11	81	62	76	41	22	59	91	13	74
	32	16	54	71	32	17	50	46	37	65	71	88
	19	13	44	25	86	63	65	30	78	33	24	95
	29	21	77	45	68	52	74	26	58	53	20	77
	57	35	76	53	76	58	65	71	12	65	65	17
	24	65	13	93	13	15	25	27	15	39	91	14
	21	89	67	71	97	93	84	86	36	54	62	86
	71	55	83	21	51	64	61	19	19	84	23	39
	86	33	75	80	56	82	39	93	12	52	77	55
	85	79	41	51	23	44	73	84	95	26	52	69
	87	87	86	97	25	40	98	24	81	16	45	91
	57	24	83	63	70	68	67	30	30	46	95	18
	39	20	29	49	71	52	89	64	36	98	30	64
	90	97	78	49	81	63	55	55	99	64	88	90
	22	57	38	82	42	98	52	19	91	38	30	84
	55	63	41	32	54	66	95	88	84	81	63	84
	94	40	43	42	64	76	28	66	89	94	26	100
	24	65	81	69	33	40	64	94	92	56	53	25
	22	13	41	60	74	76	59	41	62	18	71	40

	81	58	67	59	69	53	32	95	16	63	54	18
	83	74	14	53	85	61	61	85	42	84	79	67
	96	64	90	32	74	17	30	12	99	69	21	61
	73	14	69	15	20	100	72	42	11	93	44	18
	66	41	40	50	60	14	64	75	37	32	68	23
	55	32	76	51	28	92	23	28	18	49	48	21
	32	60	28	86	55	39	17	79	15	84	90	12
	50	51	73	90	80	11	38	52	31	94	24	35
	67	16	31	37	53	33	45	76	87	71	99	48
	71	47	22	62	85	82	92	78	38	20	98	66
	87	50	93	16	39	72	11	94	85	84	86	12
	94	24	56	83	68	81	76	70	40	38	15	59
	21	49	23	62	61	17	34	14	97	33	37	25
	72	45	20	41	87	16	49	15	23	27	35	62
	69	92	79	51	72	54	24	90	54	33	18	12
	57	60	50	52	21	54	64	52	46	62	52	67
	82	51	80	14	83	55	59	65	66	54	33	72
	62	77	25	47	12	28	94	36	49	21	82	18
	90	99	13	61	50	20	50	30	59	18	60	41
	38	32	49	32	54	51	54	40	95	50	10	30

	69	15	84	67	81	39	68	13	62	22	95	68
	90	98	33	21	82	61	27	99	67	80	67	27
	37	62	68	75	61	98	81	68	91	17	32	92
	86	45	22	62	72	74	12	38	29	48	60	56
	36	36	96	89	55	12	87	46	28	100	63	16
	11	57	30	48	65	88	81	48	46	44	53	66
	65	27	90	83	90	37	48	60	39	89	32	32
	82	28	64	28	79	20	20	30	88	11	17	21
	30	61	20	12	86	46	29	55	57	21	83	45
	31	71	58	47	58	12	30	46	31	73	20	68
	64	62	30	77	31	44	100	87	14	23	16	54
	50	25	86	92	68	90	76	97	60	73	61	65
	85	49	67	72	34	34	67	23	23	72	90	24
	47	99	65	27	96	22	35	12	89	84	77	29
	68	63	62	13	47	72	88	60	77	25	87	71
	31	49	93	44	74	95	87	51	92	50	79	40
	29	53	78	26	10	94	30	90	38	37	77	84
	37	53	50	45	87	18	34	71	81	26	95	40
	86	86	86	93	69	56	20	63	70	67	89	93
	93	88	92	38	61	54	89	70	50	17	15	98

