***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26043

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	800	800	300	300	800	800	800	300

s_p = Setup cost of item p
 	800	800	300	300	800	800	800	300

M = Big number
	104171

U_pi = Maximum inventory upper bound of item p at site i
 	104171	123	106	223	209	186	182	215	234	237	210	227	234	191	278	264	304	149	163	210	116
	104171	265	168	295	184	301	246	292	122	114	88	105	235	147	234	158	214	161	164	228	202
	104171	196	171	248	89	178	128	117	191	309	163	144	254	173	267	215	245	186	171	91	229
	104171	110	158	174	100	127	74	294	274	236	221	117	269	145	298	251	233	189	150	259	170
	104171	92	265	120	224	235	163	256	265	122	271	168	98	125	130	129	170	253	163	95	242
	104171	152	312	188	304	115	280	217	257	122	208	190	105	283	121	156	84	116	228	133	144
	104171	261	115	163	169	260	196	96	245	225	248	119	299	304	129	164	171	165	291	208	268
	104171	220	192	230	231	130	98	299	174	172	159	183	113	314	254	120	265	274	256	231	199

I_pi0 = Initial inventory of item p at site i
 	0	66	66	82	83	87	133	64	69	165	179	21	139	177	73	24	37	100	132	59	56
	0	52	129	116	12	250	162	93	91	99	80	64	202	59	19	68	189	17	140	149	148
	0	144	138	200	12	129	93	97	176	135	64	75	50	61	89	45	51	120	97	68	85
	0	86	99	123	71	72	31	191	188	180	184	98	183	61	189	138	164	161	18	233	148
	0	45	195	44	14	219	18	182	209	65	250	133	98	98	72	84	160	209	26	61	27
	0	112	205	130	295	96	212	187	241	76	169	108	85	80	88	143	45	64	90	44	58
	0	142	81	157	154	195	149	48	77	53	105	113	182	47	126	142	144	155	149	102	125
	0	143	134	124	86	84	76	95	116	141	133	79	90	232	54	116	199	47	112	15	125

h_pi = Inventory cost of item p at site i
 	8	8	6	6	3	6	1	1	3	9	1	2	4	8	1	4	9	5	9	6	2
	8	7	2	7	5	6	8	6	6	5	7	5	2	5	7	6	8	7	1	3	9
	3	6	9	5	5	4	8	9	4	2	3	6	6	9	5	8	1	5	3	1	7
	3	8	7	3	6	5	5	2	6	1	7	8	7	7	9	7	3	6	3	9	9
	8	4	4	7	1	5	6	9	7	7	8	1	9	5	6	3	7	9	1	8	3
	8	4	1	3	9	5	1	1	1	3	9	9	8	5	6	7	9	8	8	3	4
	8	2	7	1	7	6	3	2	6	7	8	4	5	9	7	5	8	1	1	6	8
	3	4	6	9	5	4	4	7	4	1	9	8	3	4	2	1	2	4	6	8	8

C = Vehicle capacity
	2512

f = Fixed transportation cost
	21315

a_ik = Transportation cost for traveling from node i to node k
 	0	189	268	865	419	813	86	880	623	931	890	108	810	66	495	264	238	316	89	405	420
	189	0	122	789	451	754	252	834	564	879	783	136	720	247	530	220	117	406	211	413	470
	268	122	0	669	384	638	303	721	451	764	661	249	599	311	460	144	38	380	316	335	412
	865	789	669	0	528	93	840	150	247	143	156	899	88	868	504	603	674	676	944	500	564
	419	451	384	528	0	452	361	496	293	553	611	498	505	394	80	241	357	150	508	62	45
	813	754	638	93	452	0	780	95	192	127	238	856	140	810	420	556	638	602	895	430	485
	86	252	303	840	361	780	0	840	594	894	879	193	791	34	433	255	267	242	163	358	355
	880	834	721	150	496	95	840	0	270	59	304	930	223	871	451	629	718	645	964	484	523
	623	564	451	247	293	192	594	270	0	315	319	664	212	623	288	364	448	436	704	256	333
	931	879	764	143	553	127	894	59	315	0	289	978	228	925	509	677	763	702	1015	539	580
	890	783	661	156	611	238	879	304	319	289	0	906	113	904	604	628	675	751	961	570	652
	108	136	249	899	498	856	193	930	664	978	906	0	836	172	576	302	232	412	81	473	505
	810	720	599	88	505	140	791	223	212	228	113	836	0	818	493	547	607	648	886	467	544
	66	247	311	868	394	810	34	871	623	925	904	172	818	0	466	277	277	275	133	389	388
	495	530	460	504	80	420	433	451	288	509	604	576	493	466	0	318	435	204	583	127	80
	264	220	144	603	241	556	255	629	364	677	628	302	547	277	318	0	117	246	341	195	268
	238	117	38	674	357	638	267	718	448	763	675	232	607	277	435	117	0	345	293	311	383
	316	406	380	676	150	602	242	645	436	702	751	412	648	275	204	246	345	0	402	182	125
	89	211	316	944	508	895	163	964	704	1015	961	81	886	133	583	341	293	402	0	493	508
	405	413	335	500	62	430	358	484	256	539	570	473	467	389	127	195	311	182	493	0	105
	420	470	412	564	45	485	355	523	333	580	652	505	544	388	80	268	383	125	508	105	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	296	455	445	258	89	187	215	109	232	125	412	401	326	231	29	307	410	66	341	149	51
	83	184	305	947	447	888	109	942	702	998	965	60	892	80	499	346	291	299	7	460	423

d_pit = Demand of item p at customer i in period t
 	66	59	69	77	29	57	43	83	27	79	99	49
	48	18	35	82	42	30	56	60	71	19	74	98
	38	44	27	40	57	12	52	29	94	77	25	40
	44	39	27	61	76	31	98	69	50	64	25	43
	11	76	76	94	45	42	16	10	43	14	91	40
	86	47	89	32	36	97	72	12	98	98	41	20
	43	21	91	51	28	12	91	49	43	74	77	64
	14	55	71	74	32	46	12	16	81	40	29	91
	77	11	77	61	30	43	89	24	39	64	15	38
	71	83	25	83	45	40	94	23	38	65	49	15
	21	10	19	67	24	97	56	95	55	25	27	48
	46	93	65	97	16	48	16	44	23	66	25	23
	81	96	70	66	31	79	66	42	99	79	15	38
	28	45	41	51	97	94	42	66	39	91	30	43
	24	84	81	72	41	100	49	27	76	45	16	18
	37	13	62	98	99	64	76	30	59	84	30	78
	100	85	42	90	99	96	50	96	36	86	53	58
	13	29	90	45	69	51	91	32	77	66	61	26
	29	30	70	55	34	20	38	66	49	68	74	98
	56	94	62	73	71	70	29	25	73	45	25	74

	52	75	90	59	20	39	90	35	66	35	20	54
	32	55	42	76	88	79	28	34	37	99	34	66
	64	52	55	71	58	89	26	75	96	63	23	36
	12	25	36	13	34	69	41	40	82	65	89	45
	67	89	94	68	52	83	56	86	30	33	36	29
	72	90	94	93	42	55	89	28	34	48	60	33
	75	18	29	79	60	73	69	47	23	87	75	66
	58	33	88	88	75	26	100	41	80	40	66	36
	41	58	46	24	17	75	48	76	86	99	89	24
	58	22	42	47	42	92	71	66	42	20	13	15
	64	95	15	82	63	99	90	23	20	21	39	17
	73	56	73	42	69	58	91	79	60	24	56	24
	59	98	15	72	34	24	56	46	33	60	52	38
	19	85	50	26	80	23	15	36	27	80	66	54
	68	14	54	43	81	92	74	44	42	47	40	32
	58	57	74	61	85	35	80	86	73	72	89	85
	17	23	56	91	49	90	59	67	23	57	16	97
	73	67	13	65	13	86	64	35	12	26	20	19
	35	84	30	97	69	18	71	85	26	91	19	60
	57	91	77	37	16	57	11	88	19	24	77	52

	10	45	22	67	24	82	85	10	75	87	21	61
	93	45	65	14	91	26	93	54	31	87	63	23
	89	32	79	100	59	74	32	16	61	99	32	71
	12	82	42	50	12	72	60	74	15	25	34	54
	15	80	34	68	86	65	95	42	81	87	13	47
	93	89	32	75	97	19	43	19	88	68	60	82
	65	32	36	91	56	83	86	79	24	82	39	31
	30	68	78	37	30	19	45	19	40	84	30	92
	70	65	50	14	77	47	94	92	60	38	89	45
	17	47	35	58	30	26	24	50	18	40	94	49
	54	21	13	13	31	85	21	51	85	95	53	55
	50	64	19	63	94	93	26	95	70	89	54	45
	11	50	95	50	63	38	56	44	83	63	84	53
	75	14	35	99	22	55	49	86	69	28	65	44
	45	25	89	72	34	39	12	95	44	82	49	59
	19	32	12	41	53	99	62	54	31	49	65	70
	80	40	34	76	49	98	87	64	97	20	59	38
	28	69	83	19	92	40	71	79	32	70	18	83
	36	32	64	77	43	17	18	16	74	98	42	28
	85	17	49	60	27	99	71	56	65	54	33	72

	86	63	98	57	31	32	42	38	40	60	51	63
	99	68	44	50	31	70	12	14	86	79	60	19
	46	77	26	64	29	31	59	33	28	42	24	64
	47	24	62	71	89	55	15	37	67	23	87	25
	72	76	50	44	65	62	89	43	43	69	98	51
	31	53	33	23	25	67	11	49	13	82	13	42
	66	39	86	70	17	91	74	46	58	29	72	57
	80	57	51	80	16	43	10	74	76	67	20	84
	80	100	100	56	42	78	22	17	19	64	52	79
	31	86	53	14	63	82	21	20	34	77	10	40
	82	16	34	23	10	78	16	52	79	15	35	27
	91	92	36	77	52	13	50	98	33	98	69	99
	61	98	99	50	19	34	50	20	58	10	38	41
	44	74	71	79	80	32	88	65	12	94	18	59
	45	59	34	42	89	22	73	57	86	48	31	17
	70	17	64	13	51	22	89	70	27	60	64	12
	70	91	27	98	74	96	67	44	35	68	68	16
	18	95	26	14	50	69	68	73	17	48	33	88
	85	21	85	42	12	19	50	52	29	53	75	99
	69	55	24	50	79	98	20	37	94	24	33	98

	45	97	24	32	91	46	42	55	15	61	34	10
	25	87	83	83	13	19	11	66	57	69	98	26
	44	29	73	30	70	15	40	15	23	57	53	30
	14	74	62	48	12	52	98	26	47	16	69	20
	68	43	91	17	56	58	59	43	57	17	20	36
	18	31	14	71	47	85	95	40	98	80	12	61
	74	92	16	44	99	28	85	84	95	39	98	14
	27	94	88	58	69	78	88	84	28	65	46	70
	25	40	63	41	18	12	31	29	96	15	92	27
	88	51	90	21	82	83	39	23	53	36	21	63
	83	50	96	81	10	71	34	29	92	42	57	25
	49	49	57	40	65	41	36	75	25	72	25	55
	98	93	52	70	12	87	61	71	31	30	60	85
	72	96	14	15	28	32	56	33	67	45	41	19
