***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26683

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	300	800	300	300	300	300	800	800

s_p = Setup cost of item p
 	300	800	300	300	300	300	800	800

M = Big number
	106731

U_pi = Maximum inventory upper bound of item p at site i
 	106731	226	183	118	173	166	229	102	173	230	202	234	96	212	99	134	173	134	162	108	110
	106731	95	351	168	97	188	258	199	281	101	315	234	313	274	131	115	129	178	281	169	136
	106731	132	94	263	96	248	257	222	239	173	203	162	250	194	322	140	98	109	135	323	185
	106731	129	204	211	249	170	115	193	116	318	252	285	191	224	88	166	269	193	275	211	227
	106731	113	269	310	159	151	246	277	105	113	120	227	298	102	109	141	162	234	266	116	249
	106731	319	193	254	261	115	97	181	191	180	225	131	235	227	132	122	197	261	293	150	212
	106731	143	250	127	222	159	119	139	113	102	285	221	184	120	196	290	167	191	157	80	213
	106731	214	225	108	99	91	268	246	121	237	119	228	170	134	110	94	179	293	190	174	93

I_pi0 = Initial inventory of item p at site i
 	0	127	152	88	60	11	175	19	145	185	104	141	29	139	33	54	94	97	88	97	78
	0	28	132	48	85	188	35	163	94	55	96	105	138	89	70	88	88	80	200	99	78
	0	99	45	91	56	190	233	70	182	117	105	130	99	187	312	110	51	67	68	124	167
	0	105	139	70	246	64	111	182	72	256	44	145	100	45	63	20	232	112	65	58	69
	0	107	56	163	135	112	205	216	100	102	95	124	97	62	45	112	50	198	198	96	40
	0	148	121	149	217	111	78	124	31	101	32	98	132	168	125	106	19	213	247	98	172
	0	70	226	81	116	96	45	111	69	74	133	160	155	53	160	109	87	127	84	50	140
	0	100	191	105	43	68	185	133	88	232	79	149	29	73	34	71	156	146	182	149	74

h_pi = Inventory cost of item p at site i
 	3	5	2	3	3	4	3	6	3	1	7	1	9	4	3	3	9	3	4	2	9
	8	2	7	5	7	6	3	1	4	6	6	1	7	4	7	9	5	2	5	3	7
	3	6	9	8	2	8	9	8	7	1	5	1	7	6	5	4	3	6	1	5	9
	3	7	7	7	6	8	2	9	9	7	4	1	3	8	7	8	9	7	5	3	7
	3	8	3	6	6	9	2	9	7	7	5	1	3	8	5	8	6	9	1	4	8
	3	8	1	8	4	3	1	8	1	4	6	2	4	4	1	5	2	4	8	5	5
	8	6	4	3	1	3	1	6	7	7	2	2	9	3	6	7	9	7	9	9	1
	8	5	1	8	2	9	7	7	2	7	8	8	9	8	4	2	6	5	1	1	1

C = Vehicle capacity
	2808

f = Fixed transportation cost
	20622

a_ik = Transportation cost for traveling from node i to node k
 	0	506	313	605	235	427	593	274	273	209	270	86	442	243	161	708	419	294	184	195	390
	506	0	368	208	278	785	103	347	251	411	263	421	768	264	512	206	123	687	400	389	253
	313	368	0	357	269	729	409	404	168	400	150	260	737	221	208	525	245	599	130	119	129
	605	208	357	0	416	949	139	522	335	571	335	524	940	381	554	206	200	838	448	436	233
	235	278	269	416	0	535	373	138	113	159	127	153	528	51	292	483	217	423	202	199	256
	427	785	729	949	535	0	887	439	633	379	640	470	51	576	581	982	750	133	603	612	775
	593	103	409	139	373	887	0	449	326	512	334	508	870	351	579	119	180	787	467	455	282
	274	347	404	522	138	439	449	0	250	81	264	217	422	188	386	545	327	348	319	319	390
	273	251	168	335	113	633	326	250	0	267	19	190	630	63	262	444	148	513	151	142	146
	209	411	400	571	159	379	512	81	267	0	278	171	370	205	341	613	372	276	295	299	412
	270	263	150	335	127	640	334	264	19	278	0	190	639	77	250	452	155	518	138	128	136
	86	421	260	524	153	470	508	217	190	171	190	0	477	158	171	623	335	341	137	145	317
	442	768	737	940	528	51	870	422	630	370	639	477	0	572	600	962	741	157	612	621	774
	243	264	221	381	51	576	351	188	63	205	77	158	572	0	270	466	184	459	169	163	207
	161	512	208	554	292	581	579	386	262	341	250	171	600	270	0	697	400	448	113	124	322
	708	206	525	206	483	982	119	545	444	613	452	623	962	466	697	0	298	889	585	574	396
	419	123	245	200	217	750	180	327	148	372	155	335	741	184	400	298	0	639	288	277	133
	294	687	599	838	423	133	787	348	513	276	518	341	157	459	448	889	639	0	472	481	652
	184	400	130	448	202	603	467	319	151	295	138	137	612	169	113	585	288	472	0	13	219
	195	389	119	436	199	612	455	319	142	299	128	145	621	163	124	574	277	481	13	0	207
	390	253	129	233	256	775	282	390	146	412	136	317	774	207	322	396	133	652	219	207	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	351	100	440	238	200	101	110	94	277	145	295	310	54	237	479	36	215	185	401	398	347
	347	786	647	941	527	2	888	440	609	378	611	422	20	561	443	981	743	105	524	536	736

d_pit = Demand of item p at customer i in period t
 	47	80	46	98	25	57	88	22	45	66	54	49
	63	89	47	45	58	57	81	44	62	92	82	10
	88	75	35	52	70	21	79	12	75	81	37	80
	49	11	94	30	90	21	58	89	83	65	81	20
	11	22	84	36	49	81	68	83	65	41	77	48
	15	28	76	56	51	30	76	65	35	25	19	74
	19	68	93	91	27	29	24	61	75	13	44	67
	60	85	89	15	77	89	26	14	77	75	20	64
	86	99	53	42	55	72	45	60	20	68	70	21
	24	80	37	68	83	75	22	78	18	54	39	29
	78	28	35	63	47	13	61	90	36	80	86	86
	15	14	91	16	60	61	67	38	99	30	48	36
	28	87	24	71	24	70	30	44	18	62	93	85
	33	20	92	95	48	16	33	61	54	24	41	75
	44	10	97	41	16	31	53	66	36	78	26	38
	94	98	51	68	77	63	26	63	95	20	23	13
	43	35	19	58	71	23	84	24	14	33	79	51
	45	43	80	35	86	37	18	14	97	21	89	82
	97	27	74	61	79	23	65	15	39	28	96	46
	78	54	92	58	83	16	19	63	42	56	86	11

	28	90	71	49	80	71	15	30	30	23	33	48
	98	34	57	86	43	74	87	92	42	42	89	99
	48	64	21	27	79	56	54	62	70	85	72	33
	73	12	22	16	51	64	55	20	55	82	69	64
	55	71	12	50	11	25	33	59	93	74	59	21
	20	15	29	84	32	87	100	80	95	63	99	71
	65	98	19	51	80	89	39	68	92	23	70	100
	94	50	68	14	81	47	39	87	19	87	74	14
	55	95	28	31	94	37	69	32	37	18	16	93
	96	24	67	46	65	82	24	34	94	94	73	56
	36	69	67	93	46	15	85	62	82	45	37	66
	92	34	12	78	86	56	33	82	31	90	92	65
	24	65	47	13	65	92	53	70	22	39	99	68
	70	86	64	72	70	19	77	72	75	85	71	22
	57	31	32	47	61	28	53	83	77	83	53	85
	88	79	92	77	32	50	80	13	86	47	63	69
	58	22	72	29	97	71	20	70	99	53	43	79
	55	65	60	20	53	12	53	84	59	90	68	56
	99	76	89	13	70	14	56	21	64	62	54	57
	33	45	21	70	21	87	13	43	44	84	61	20

	99	79	70	94	50	76	13	61	52	37	66	96
	45	64	18	75	17	58	48	31	88	20	51	47
	91	77	39	33	70	75	59	26	23	17	91	30
	56	21	52	91	21	71	12	26	90	19	21	93
	59	52	79	34	58	58	77	37	75	90	80	44
	70	71	92	92	25	53	24	60	35	91	88	70
	70	15	25	19	87	67	89	23	71	78	99	24
	56	20	71	35	87	35	50	22	45	17	46	89
	94	23	57	52	64	78	55	33	21	78	95	40
	43	62	66	18	25	54	36	53	98	57	43	53
	29	36	35	30	69	19	38	64	51	44	32	38
	63	36	11	59	33	13	96	25	68	91	60	45
	88	60	39	71	60	43	12	26	35	12	66	71
	62	75	98	77	83	31	24	66	86	43	72	56
	22	11	77	32	15	93	85	48	32	95	32	18
	25	26	93	95	48	97	14	33	20	12	55	72
	14	53	36	84	89	74	12	93	10	98	29	59
	47	21	97	50	17	34	94	22	20	65	53	18
	40	84	50	96	13	73	72	24	63	83	76	100
	88	79	54	55	50	87	38	60	51	41	46	92

	39	66	56	91	47	89	74	33	80	70	41	89
	13	87	39	34	79	30	85	23	62	76	63	20
	70	96	10	77	71	29	41	25	41	66	17	89
	45	58	92	51	64	36	48	33	20	11	63	77
	64	80	52	56	62	97	18	44	27	99	50	31
	35	76	92	27	39	73	77	96	52	44	56	20
	94	88	47	87	35	47	86	45	85	49	80	28
	72	59	68	50	69	35	46	80	56	31	49	80
	95	72	89	73	38	73	35	62	76	80	18	52
	44	57	60	85	36	41	99	21	78	18	54	11
	99	35	11	96	21	58	18	89	36	66	64	90
	22	78	75	79	51	77	66	82	34	84	60	54
	45	28	60	19	54	90	60	71	74	40	67	63
	27	36	74	27	15	82	59	32	34	50	76	15
	20	30	24	55	32	85	54	83	96	95	58	33
	80	31	74	47	64	71	22	55	19	74	94	14
	95	17	87	50	99	39	58	54	51	99	64	58
	65	47	58	79	33	78	31	69	20	97	37	46
	58	66	32	47	85	47	54	53	45	49	52	46
	69	79	83	24	56	16	74	73	69	32	45	60

	40	24	17	26	34	45	95	19	64	22	38	27
	56	63	87	65	48	83	62	79	98	55	21	91
	35	81	47	56	77	68	57	65	58	52	76	73
	36	38	61	51	52	57	30	33	19	51	17	31
	91	21	48	73	67	34	62	30	77	29	41	31
	77	64	64	85	37	59	55	47	73	45	71	60
	100	53	63	37	55	84	89	73	89	65	34	90
	19	81	77	50	20	73	73	30	67	100	28	12
	33	69	94	58	94	77	94	38	21	37	29	31
	80	15	99	100	43	43	71	80	74	12	81	21
	38	86	36	56	51	30	88	72	55	71	76	23
	18	79	91	63	93	45	76	46	74	31	78	20
	25	25	12	20	14	62	92	76	73	60	87	65
	45	89	33	97	20	58	88	40	86	31	17	52
	14	98	66	12	57	55	12	69	21	57	29	72
	50	55	11	63	18	48	66	64	31	86	64	90
	12	92	94	66	71	69	29	80	35	27	41	87
	94	80	24	72	54	10	73	45	90	24	62	10
