***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26322

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	800	300	300	800	800	300	300	300

s_p = Setup cost of item p
 	800	300	300	800	800	300	300	300

M = Big number
	105286

U_pi = Maximum inventory upper bound of item p at site i
 	105286	238	234	184	172	122	122	155	269	210	110	277	230	99	230	278	205	239	198	228	113
	105286	198	247	192	204	292	259	191	237	116	162	251	271	313	216	113	216	217	187	339	164
	105286	216	263	154	106	117	291	294	113	234	279	292	301	102	227	213	298	182	236	274	124
	105286	133	108	142	138	95	250	323	164	207	277	108	158	109	153	188	190	126	86	134	223
	105286	215	151	260	220	110	283	200	117	222	239	220	145	288	82	201	245	312	228	190	255
	105286	290	193	107	219	312	206	199	158	258	204	111	243	227	205	221	257	163	237	236	100
	105286	107	180	261	226	214	180	290	305	211	163	117	112	314	149	199	263	194	275	208	192
	105286	141	131	178	229	271	292	116	100	166	162	229	119	106	98	249	240	187	112	239	157

I_pi0 = Initial inventory of item p at site i
 	0	161	207	134	64	85	99	62	185	48	95	204	203	60	173	22	173	213	185	40	110
	0	177	190	60	91	234	181	75	111	45	138	194	141	141	193	73	64	55	42	88	103
	0	136	74	128	86	93	103	209	21	52	188	103	105	55	21	177	74	151	52	109	49
	0	129	95	48	74	74	39	157	158	144	67	78	130	46	136	110	169	96	53	90	11
	0	127	37	135	101	70	199	196	95	191	181	166	127	196	46	109	88	51	103	106	156
	0	73	133	102	191	271	139	184	124	211	98	16	163	175	190	104	56	135	171	58	51
	0	63	63	168	180	178	123	98	157	78	54	99	85	68	129	188	57	165	50	86	60
	0	132	24	26	48	199	16	57	49	162	122	106	54	92	30	166	113	154	68	171	24

h_pi = Inventory cost of item p at site i
 	8	1	5	8	2	7	5	8	5	3	2	1	9	3	3	5	1	3	1	5	6
	3	8	5	9	4	8	5	3	4	2	6	2	9	2	8	9	7	1	7	4	3
	3	5	2	5	5	3	9	2	9	4	9	9	5	4	9	6	5	4	3	1	9
	8	2	4	9	5	9	7	9	7	2	5	3	7	7	5	8	5	1	2	6	3
	8	9	6	5	5	1	4	1	7	8	6	9	2	5	4	9	5	6	5	4	8
	3	1	8	8	4	5	3	5	4	9	2	9	1	8	3	1	5	6	6	8	6
	3	8	7	4	9	4	5	2	2	6	3	9	8	5	4	3	5	4	9	3	4
	3	5	4	9	6	7	9	9	8	9	8	2	4	2	1	2	9	8	4	7	2

C = Vehicle capacity
	2712

f = Fixed transportation cost
	19866

a_ik = Transportation cost for traveling from node i to node k
 	0	377	504	354	59	298	381	580	47	333	314	438	382	354	377	488	142	207	168	250	461
	377	0	582	352	419	295	646	719	398	437	212	201	251	412	322	514	452	495	353	590	267
	504	582	0	231	554	736	296	151	550	821	371	766	769	178	265	86	643	346	655	431	822
	354	352	231	0	412	527	366	370	400	630	141	537	547	68	50	169	494	291	472	405	594
	59	419	554	412	0	296	405	620	22	305	371	457	390	409	435	542	89	237	151	254	472
	298	295	736	527	296	0	674	841	280	144	410	201	109	561	521	692	265	499	149	545	190
	381	646	296	366	405	674	0	267	412	709	462	779	745	303	415	350	484	176	548	180	817
	580	719	151	370	620	841	267	0	621	909	508	894	887	308	409	236	708	388	742	439	946
	47	398	550	400	22	280	412	621	0	297	354	437	372	401	422	534	95	242	138	267	454
	333	437	821	630	305	144	709	909	297	0	529	330	232	653	632	788	236	538	168	555	299
	314	212	371	141	371	410	462	508	354	529	0	398	416	201	117	306	440	340	387	451	457
	438	201	766	537	457	201	779	894	437	330	398	0	99	590	513	703	450	610	331	683	68
	382	251	769	547	390	109	745	887	372	232	416	99	0	592	532	715	370	572	252	631	83
	354	412	178	68	409	561	303	308	401	653	201	590	592	0	116	136	496	252	490	363	644
	377	322	265	50	435	521	415	409	422	632	117	513	532	116	0	193	514	335	481	450	573
	488	514	86	169	542	692	350	236	534	788	306	703	715	136	193	0	629	359	626	459	762
	142	452	643	494	89	265	484	708	95	236	440	450	370	496	514	629	0	322	120	322	453
	207	495	346	291	237	499	176	388	242	538	340	610	572	252	335	359	322	0	374	115	645
	168	353	655	472	151	149	548	742	138	168	387	331	252	490	481	626	120	374	0	405	334
	250	590	431	405	254	545	180	439	267	555	451	683	631	363	450	459	322	115	405	0	710
	461	267	822	594	472	190	817	946	454	299	457	68	83	644	573	762	453	645	334	710	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	347	7	64	47	401	273	357	146	382	411	37	82	180	88	6	9	453	337	359	450	122
	442	280	859	629	420	154	822	985	411	116	489	94	99	683	601	793	348	648	275	669	40

d_pit = Demand of item p at customer i in period t
 	80	68	13	98	69	72	53	87	38	54	50	31
	79	33	77	18	30	97	95	11	82	62	44	73
	61	46	15	12	31	67	92	40	54	15	96	24
	64	82	45	72	15	100	72	50	28	69	31	61
	85	86	23	50	67	79	34	60	42	72	39	97
	99	16	89	97	71	48	48	22	46	73	49	75
	62	88	56	34	35	54	56	19	19	81	95	19
	56	70	59	67	58	65	85	33	33	27	16	76
	21	27	20	19	42	90	39	60	89	38	23	35
	45	50	35	43	50	59	81	65	80	73	28	49
	92	67	45	21	66	90	22	15	94	68	30	54
	29	90	36	48	57	51	29	17	24	48	92	30
	60	46	16	31	86	84	25	50	72	18	17	87
	58	15	35	65	27	77	29	15	32	73	86	40
	22	56	39	65	50	44	95	28	72	75	64	57
	96	77	74	15	63	92	56	77	81	98	41	49
	97	26	90	20	69	58	69	60	25	24	93	86
	53	45	87	30	36	66	31	30	26	29	99	63
	40	70	34	43	48	18	25	43	57	76	70	22
	25	85	80	36	98	26	48	61	38	96	14	73

	79	98	83	52	65	70	83	67	28	88	67	12
	70	85	35	71	77	92	20	57	91	58	16	68
	13	47	56	56	55	58	19	75	69	64	40	25
	91	21	80	64	96	50	64	52	41	91	73	93
	87	73	74	66	52	55	94	85	49	88	78	76
	99	46	36	64	90	73	37	74	99	37	58	64
	12	63	14	95	43	69	24	20	46	77	94	17
	43	42	26	64	76	23	53	26	39	69	42	65
	45	69	51	88	16	95	46	51	85	75	32	40
	57	81	45	16	46	66	55	40	61	47	38	94
	93	17	84	62	18	62	51	16	95	93	66	96
	86	55	22	17	55	84	60	74	61	36	82	19
	90	51	93	50	44	96	90	15	74	69	21	57
	59	24	55	55	29	34	96	34	14	96	12	11
	73	93	48	13	57	63	45	87	59	82	37	19
	64	76	33	59	14	23	53	85	62	91	60	29
	23	32	33	76	19	10	30	33	85	90	65	24
	28	14	82	56	72	67	39	95	85	72	53	86
	88	57	69	26	90	93	73	14	54	92	73	84
	28	41	34	43	47	51	66	11	12	64	77	17

	54	82	64	18	22	96	60	96	23	21	22	91
	45	29	97	46	72	78	73	80	52	44	95	79
	71	57	53	23	16	74	68	22	47	58	28	97
	86	24	84	43	25	58	50	26	92	32	64	51
	93	97	22	94	56	13	40	38	61	70	70	47
	44	59	52	65	93	41	43	36	77	84	70	34
	11	76	86	36	18	77	63	75	49	90	71	53
	21	92	21	23	80	90	46	98	57	44	92	12
	52	15	66	46	46	27	54	99	43	58	17	39
	63	77	48	83	24	74	56	39	35	67	28	76
	30	73	100	58	42	43	75	83	69	28	15	85
	77	28	86	76	58	29	58	98	56	96	15	45
	55	48	32	34	43	54	48	30	68	42	76	81
	21	45	46	99	77	62	84	14	12	74	94	54
	69	46	62	68	15	31	28	56	54	18	12	52
	74	38	77	100	57	49	74	29	75	33	10	100
	38	20	93	55	83	13	35	31	39	34	21	85
	52	53	82	19	10	34	99	12	35	61	54	55
	27	59	23	97	35	28	38	92	31	94	36	97
	49	68	68	47	34	91	57	76	28	67	86	72

	53	76	93	98	70	77	94	41	37	47	81	30
	95	53	31	80	92	73	14	13	64	29	36	65
	48	98	68	15	41	13	37	54	67	52	24	51
	43	10	21	63	46	20	74	60	94	43	45	32
	74	32	11	95	29	84	38	57	26	67	31	28
	39	94	46	63	67	85	76	15	30	99	94	41
	87	70	29	76	85	37	99	55	68	42	61	65
	54	55	49	22	92	70	53	59	82	39	25	57
	43	16	85	61	30	11	48	63	98	76	20	70
	25	42	13	40	44	90	63	90	45	93	93	26
	78	91	92	17	85	10	21	99	16	10	45	85
	46	45	39	33	53	74	24	68	27	90	65	66
	46	23	83	27	24	50	75	87	64	86	50	36
	45	91	40	91	19	12	16	100	27	15	96	58
	12	98	82	87	93	56	61	89	57	45	42	29
	30	39	100	78	46	67	81	29	90	64	68	66
	19	33	44	85	81	54	28	51	27	47	21	14
	53	33	44	27	57	77	53	10	36	32	76	17
	70	20	100	85	32	24	28	52	36	18	17	54
	11	79	91	77	67	29	19	61	64	97	35	38

	26	35	66	33	76	14	75	15	31	37	39	70
	10	27	26	57	12	87	89	41	28	97	42	87
	46	89	16	63	52	19	68	22	47	39	76	87
	27	74	79	73	38	13	42	67	77	24	83	64
	70	80	40	31	55	83	29	38	67	57	49	58
	77	56	66	30	80	17	78	71	49	67	17	72
	75	84	37	23	80	93	68	57	68	32	98	85
	40	55	51	35	54	45	67	92	91	79	12	81
	26	50	49	66	54	21	12	68	48	16	69	54
	20	61	100	67	83	29	81	40	24	86	80	46
	28	66	47	25	75	56	47	78	82	23	43	91
	97	19	11	56	39	48	11	45	58	53	81	62
	100	96	81	43	48	70	22	88	59	38	32	13
	23	23	57	29	41	10	32	63	77	26	77	36
