***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26486

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	80	30	30	30	80	80	30

s_p = Setup cost of item p
 	300	800	300	300	300	800	800	300

M = Big number
	105945

U_pi = Maximum inventory upper bound of item p at site i
 	105945	320	278	201	196	260	184	303	122	103	112	271	308	213	246	138	125	207	113	130	269
	105945	143	269	214	112	164	192	123	287	136	97	214	209	109	107	137	165	182	235	177	207
	105945	282	212	125	305	135	242	251	275	162	170	278	285	242	295	242	125	179	214	193	113
	105945	269	136	111	136	180	102	88	95	241	140	389	117	99	113	175	214	106	94	231	162
	105945	88	236	305	113	249	264	196	246	218	155	223	182	227	327	343	346	92	192	185	164
	105945	91	99	262	252	128	106	104	275	165	195	113	237	124	295	212	300	166	292	129	225
	105945	98	171	237	251	129	186	196	218	91	300	179	288	227	103	98	155	168	145	244	161
	105945	125	227	113	196	116	200	122	213	105	198	212	251	103	189	176	176	185	258	205	191

I_pi0 = Initial inventory of item p at site i
 	0	274	126	62	70	55	176	141	84	76	51	58	185	87	219	65	70	163	71	96	161
	0	11	223	124	77	140	91	31	20	31	89	147	200	95	94	12	103	139	70	20	93
	0	110	112	113	173	76	43	93	88	142	103	60	109	86	124	160	81	95	177	128	33
	0	192	87	30	114	101	76	60	62	214	120	274	115	78	57	41	147	101	37	178	160
	0	53	79	148	105	161	169	145	77	66	87	44	122	55	104	183	131	58	50	113	116
	0	18	44	199	149	67	18	47	104	115	39	88	61	117	200	134	82	45	167	106	179
	0	90	113	57	66	89	147	111	116	61	71	166	139	205	99	0	115	123	91	98	139
	0	78	146	84	115	111	186	91	205	103	30	95	153	76	181	108	168	165	193	165	60

h_pi = Inventory cost of item p at site i
 	3	5	8	2	2	4	1	7	2	1	4	4	1	9	6	1	4	8	8	3	3
	8	2	6	5	2	3	1	3	7	4	3	9	7	6	4	8	6	3	6	6	1
	3	2	3	2	9	2	1	3	7	3	8	7	8	7	5	9	8	4	4	3	1
	3	2	9	6	1	3	2	5	7	4	8	4	3	6	2	8	1	4	9	1	3
	3	2	9	5	9	5	5	3	3	9	5	2	8	8	6	9	2	5	2	5	3
	8	3	9	5	3	5	4	8	6	9	7	6	7	1	9	2	6	1	8	9	9
	8	1	7	8	5	5	7	4	8	3	9	3	3	8	1	4	9	3	8	9	2
	3	6	2	9	4	9	1	5	2	3	4	1	7	9	8	2	6	2	5	4	1

C = Vehicle capacity
	3112

f = Fixed transportation cost
	19719

a_ik = Transportation cost for traveling from node i to node k
 	0	455	257	673	190	176	600	518	165	634	219	539	308	450	324	130	321	240	51	531	293
	455	0	456	329	401	281	390	557	299	290	239	345	604	369	328	524	653	646	405	509	643
	257	456	0	537	83	280	411	262	303	505	309	358	564	245	504	385	577	482	244	285	547
	673	329	537	0	531	528	180	468	559	42	502	197	898	310	649	778	939	902	626	395	923
	190	401	83	531	0	198	429	332	221	496	230	371	492	269	422	319	510	425	167	342	482
	176	281	280	528	198	0	491	498	35	488	45	430	377	369	226	253	413	378	126	486	395
	600	390	411	180	429	491	0	292	525	174	479	62	866	166	664	720	899	839	560	218	877
	518	557	262	468	332	498	292	0	529	454	512	276	823	193	720	647	838	743	498	75	809
	165	299	303	559	221	35	525	529	0	518	61	464	344	403	202	227	381	351	119	518	364
	634	290	505	42	496	488	174	454	518	0	461	179	857	285	609	737	898	862	587	382	882
	219	239	309	502	230	45	479	512	61	461	0	419	397	369	209	288	438	412	170	493	422
	539	345	358	197	371	430	62	276	464	179	419	0	805	117	607	659	838	778	499	205	816
	308	604	564	898	492	377	866	823	344	857	397	805	0	734	302	183	58	162	326	831	75
	450	369	245	310	269	369	166	193	403	285	369	117	734	0	573	575	760	689	414	141	736
	324	328	504	649	422	226	664	720	202	609	209	607	302	573	0	304	357	398	295	700	359
	130	524	385	778	319	253	720	647	227	737	288	659	183	575	304	0	192	125	161	660	164
	321	653	577	939	510	413	899	838	381	898	438	838	58	760	357	192	0	131	348	850	35
	240	646	482	902	425	378	839	743	351	862	412	778	162	689	398	125	131	0	280	764	96
	51	405	244	626	167	126	560	498	119	587	170	499	326	414	295	161	348	280	0	505	322
	531	509	285	395	342	486	218	75	518	382	493	205	831	141	700	660	850	764	505	0	823
	293	643	547	923	482	395	877	809	364	882	422	816	75	736	359	164	35	96	322	823	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	96	493	38	483	94	255	304	17	256	470	298	292	181	195	406	105	129	33	138	89	107
	592	370	342	42	403	518	30	81	552	81	508	90	887	154	686	721	911	823	564	62	884

d_pit = Demand of item p at customer i in period t
 	91	97	86	39	91	82	81	57	33	32	55	23
	72	10	44	60	35	60	91	43	14	96	70	73
	62	82	63	79	37	100	81	25	79	79	54	61
	70	48	57	83	90	73	33	94	75	59	64	38
	55	39	84	33	55	32	48	68	15	83	52	61
	39	51	86	81	49	84	31	82	17	94	79	42
	78	63	51	95	58	40	68	46	12	70	97	49
	84	56	44	60	11	84	88	95	33	37	91	47
	50	26	36	76	28	57	63	69	63	74	45	28
	51	81	39	50	68	50	43	18	58	41	74	96
	58	27	57	71	76	17	99	34	16	61	49	86
	88	50	47	84	58	67	84	90	25	91	30	24
	31	56	81	46	56	14	62	77	51	64	35	65
	26	75	99	19	89	45	22	14	71	67	14	49
	65	19	20	44	56	29	66	57	13	43	61	79
	70	92	82	74	43	93	78	32	40	28	22	97
	67	96	15	71	35	66	17	66	40	51	41	56
	59	12	72	27	18	99	63	54	78	79	88	29
	96	54	28	68	97	36	84	35	43	97	72	68
	88	73	49	55	72	62	94	21	94	92	83	23

	11	13	73	53	65	72	23	28	59	51	63	61
	79	75	69	16	79	40	43	94	10	36	35	70
	36	88	38	77	55	41	40	67	99	20	31	49
	56	21	39	50	90	58	17	86	66	55	72	64
	82	15	43	35	62	67	16	25	80	61	98	71
	15	76	50	41	98	52	84	21	81	19	30	10
	31	93	61	16	14	55	11	19	60	64	50	18
	20	71	93	55	62	41	76	30	52	66	40	82
	31	89	53	93	80	78	70	95	64	50	66	44
	89	35	57	82	46	36	51	74	35	31	28	16
	74	18	25	30	14	23	63	15	13	71	92	75
	95	26	79	42	42	13	62	75	33	30	93	36
	33	21	41	84	70	45	44	73	19	95	51	79
	16	78	90	64	70	31	17	95	32	42	46	61
	12	48	94	23	84	85	17	11	39	73	37	25
	82	21	24	62	88	69	42	36	68	24	89	56
	70	57	12	88	85	56	90	66	38	11	99	54
	27	43	54	14	89	61	30	53	47	34	76	36
	20	22	46	78	83	63	43	93	38	97	94	32
	93	64	11	100	47	22	72	31	65	66	20	30

	43	67	49	72	97	65	56	31	82	31	54	29
	83	29	74	67	43	68	51	16	91	19	28	66
	63	50	82	71	100	16	43	38	88	92	59	46
	47	39	87	24	92	83	63	58	77	90	55	17
	15	61	35	72	81	14	15	18	94	64	33	36
	17	26	52	70	62	65	78	62	32	65	32	19
	93	17	80	51	41	20	48	50	39	44	94	25
	88	36	13	21	52	31	83	43	89	13	92	98
	80	34	28	50	75	65	64	48	51	20	50	83
	18	30	55	24	37	26	86	77	56	14	47	40
	43	17	91	94	47	21	37	35	92	39	73	79
	48	61	91	30	26	72	86	17	60	91	48	54
	16	70	72	80	50	69	60	26	65	53	79	86
	72	52	41	37	94	83	70	34	10	26	99	89
	14	42	85	19	95	86	34	55	66	55	96	80
	13	68	41	29	74	100	89	28	85	97	28	100
	95	49	40	36	32	40	74	99	68	74	88	21
	96	81	41	29	21	93	74	73	99	95	93	60
	82	46	56	96	66	96	95	38	13	75	25	83
	33	95	35	46	96	98	36	17	87	69	51	12

	46	69	77	60	32	53	72	67	91	85	69	87
	26	17	44	34	50	62	63	65	17	20	83	64
	30	83	79	14	86	16	29	45	69	99	85	32
	20	94	53	25	56	31	24	58	91	42	20	30
	89	12	88	73	45	63	30	38	23	44	21	13
	62	14	77	73	55	24	38	64	70	76	16	42
	46	14	14	93	70	61	80	47	20	27	42	16
	62	40	39	44	37	66	37	14	15	98	63	57
	23	100	91	77	46	44	87	48	68	23	31	86
	41	79	66	81	95	60	95	63	96	55	24	85
	85	89	67	33	69	86	90	94	93	79	82	66
	19	96	93	40	94	99	40	98	49	29	33	12
	26	52	72	35	40	60	63	35	45	67	38	62
	57	71	78	34	13	38	97	89	11	92	25	74
	21	20	86	93	19	43	75	82	21	87	84	70
	77	70	25	53	32	64	29	48	19	31	97	96
	53	48	71	91	32	16	84	26	14	80	53	67
	37	39	77	45	17	33	92	61	55	46	32	31
	80	16	82	72	99	16	85	81	44	49	45	23
	44	92	24	76	61	90	84	14	37	41	37	48

	39	14	38	98	51	61	36	50	25	45	56	14
	14	65	50	32	46	22	80	74	47	25	52	59
	88	30	30	93	41	73	46	92	21	95	84	39
	56	49	52	59	31	86	22	50	70	78	97	30
	58	88	15	27	85	53	39	94	99	84	90	16
	69	83	17	63	24	78	74	87	46	18	62	13
	73	72	68	86	48	57	47	93	14	92	58	75
	20	57	98	59	71	76	36	70	65	57	78	50
	21	45	84	48	73	19	15	42	63	50	25	38
	87	99	52	14	78	17	51	37	35	32	23	93
	44	87	82	92	26	76	73	54	62	14	16	42
	18	48	43	13	88	54	34	25	64	61	73	26
	55	66	17	46	83	48	97	23	64	31	58	94
	74	30	89	83	17	82	17	72	93	62	65	100
