***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26798

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	300	300	800	800	800	300	300	800

s_p = Setup cost of item p
 	300	300	800	800	800	300	300	800

M = Big number
	107191

U_pi = Maximum inventory upper bound of item p at site i
 	107191	327	116	208	251	185	257	216	203	286	97	254	69	255	290	134	288	256	106	114	125
	107191	220	112	285	229	83	265	125	120	133	172	75	157	133	287	106	93	299	172	282	307
	107191	194	99	214	149	204	179	116	213	103	200	304	274	184	255	243	272	122	182	185	185
	107191	101	184	285	300	110	132	119	121	114	130	231	173	284	106	195	110	181	223	273	241
	107191	137	130	383	338	117	268	200	219	208	193	288	90	173	175	95	149	296	265	295	224
	107191	216	171	282	117	157	188	274	213	298	91	234	293	243	178	288	268	166	117	212	265
	107191	111	177	183	113	134	276	94	212	90	227	113	216	301	311	201	294	191	198	121	215
	107191	188	199	128	313	240	329	206	171	139	247	218	122	173	261	329	341	144	121	104	221

I_pi0 = Initial inventory of item p at site i
 	0	173	65	168	218	137	95	77	157	233	88	29	23	250	205	133	275	24	63	15	118
	0	102	26	70	81	62	228	90	66	58	80	33	17	128	149	93	61	133	86	99	196
	0	25	43	168	114	68	130	46	142	88	19	83	21	69	93	170	66	26	93	24	177
	0	74	60	154	23	89	89	116	93	79	50	168	145	90	104	187	104	146	172	41	38
	0	122	97	92	76	66	73	31	65	162	144	149	72	121	70	22	134	100	161	47	31
	0	95	86	251	31	35	143	216	128	170	55	97	235	142	175	223	117	152	28	88	183
	0	74	14	40	51	75	95	84	202	41	40	73	162	92	111	88	125	98	142	94	177
	0	72	185	97	199	89	100	113	160	128	208	208	108	135	175	60	284	110	88	78	48

h_pi = Inventory cost of item p at site i
 	3	5	5	3	4	3	3	1	5	8	7	5	3	2	4	3	1	1	4	8	8
	3	9	3	1	3	4	7	8	7	7	4	3	8	8	3	8	4	3	1	3	2
	8	7	2	7	3	8	1	4	5	8	9	7	2	9	1	6	2	2	2	7	8
	8	5	9	8	4	1	4	2	1	2	6	7	3	5	9	9	6	5	1	8	5
	8	7	7	3	9	3	8	2	6	1	1	9	5	3	8	7	5	5	3	5	5
	3	8	7	5	9	4	2	4	8	2	7	5	5	1	8	7	7	8	2	7	7
	3	9	2	8	7	2	6	6	7	2	5	5	5	1	2	5	8	8	9	3	4
	8	1	2	6	7	9	6	7	8	3	5	7	8	2	9	9	8	8	4	8	1

C = Vehicle capacity
	3064

f = Fixed transportation cost
	20223

a_ik = Transportation cost for traveling from node i to node k
 	0	535	248	212	186	520	258	138	691	508	574	262	430	405	583	690	349	357	455	147	229
	535	0	756	607	410	287	632	595	166	161	103	411	106	230	314	360	229	693	163	434	390
	248	756	0	190	432	768	206	164	918	750	808	388	651	581	831	938	591	263	696	323	475
	212	607	190	0	372	678	47	81	773	633	675	210	506	410	741	844	484	145	580	186	414
	186	410	432	372	0	338	417	311	548	344	423	315	315	361	400	508	190	512	294	216	44
	520	287	768	678	338	0	717	633	321	127	212	539	282	439	64	171	201	802	143	495	297
	258	632	206	47	417	717	0	125	798	667	704	225	533	426	779	881	520	99	614	222	457
	138	595	164	81	311	633	125	0	759	600	652	229	491	418	696	801	445	223	547	161	354
	691	166	918	773	548	321	798	759	0	222	128	576	268	388	316	308	359	857	261	598	521
	508	161	750	633	344	127	667	600	222	0	97	466	171	333	160	230	160	743	54	448	311
	574	103	808	675	423	212	704	652	128	97	0	490	174	324	225	259	233	772	133	494	394
	262	411	388	210	315	539	225	229	576	466	490	0	317	201	599	692	340	283	417	118	343
	430	106	651	506	315	282	533	491	268	171	174	317	0	162	327	400	152	599	139	330	301
	405	230	581	410	361	439	426	418	388	333	324	201	162	0	488	562	269	473	297	268	366
	583	314	831	741	400	64	779	696	316	160	225	599	327	488	0	109	262	864	191	558	358
	690	360	938	844	508	171	881	801	308	230	259	692	400	562	109	0	361	963	276	659	467
	349	229	591	484	190	201	520	445	359	160	233	340	152	269	262	361	0	603	107	299	164
	357	693	263	145	512	802	99	223	857	743	772	283	599	473	864	963	603	0	692	309	552
	455	163	696	580	294	143	614	547	261	54	133	417	139	297	191	276	107	692	0	395	263
	147	434	323	186	216	495	222	161	598	448	494	118	330	268	558	659	299	309	395	0	251
	229	390	475	414	44	297	457	354	521	311	394	343	301	366	358	467	164	552	263	251	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	458	109	494	323	454	374	294	390	57	257	164	197	170	94	372	341	321	233	271	313	456
	716	311	961	879	531	203	915	835	154	250	224	712	397	540	140	36	396	992	302	694	488

d_pit = Demand of item p at customer i in period t
 	93	80	74	97	87	19	39	47	21	87	55	85
	16	49	51	90	38	50	13	32	22	20	57	26
	76	92	85	26	33	96	99	61	99	14	85	67
	55	74	64	25	23	93	96	70	84	24	62	83
	42	95	53	96	23	61	80	42	80	87	62	17
	95	81	92	34	15	21	48	16	32	20	76	86
	77	95	66	14	97	67	81	45	58	10	24	14
	23	10	32	92	17	50	87	35	57	66	81	58
	79	91	26	37	34	70	66	60	72	44	87	21
	13	58	17	72	88	58	61	14	65	66	44	24
	29	54	87	71	76	58	60	57	96	24	79	72
	12	11	61	57	57	16	12	11	92	38	17	29
	90	73	87	64	15	82	52	21	31	23	53	20
	85	99	21	57	23	59	15	83	63	29	93	70
	80	53	75	94	90	72	56	72	75	48	76	13
	11	87	94	83	59	88	11	20	38	90	54	57
	24	78	67	69	32	16	13	44	57	37	99	79
	25	38	98	37	47	34	67	17	31	98	86	59
	15	53	27	14	97	84	19	94	18	98	67	97
	41	77	49	66	18	20	97	74	52	68	93	93

	49	53	18	93	27	57	81	77	58	63	34	50
	26	71	52	60	60	65	69	97	46	67	31	29
	19	51	73	33	98	25	90	88	63	41	45	57
	81	51	88	80	33	32	63	62	51	46	11	90
	14	27	21	28	50	52	87	47	74	19	32	49
	51	80	97	71	12	74	51	16	39	18	99	27
	90	81	31	40	28	100	29	61	71	65	81	74
	66	67	89	70	19	56	95	32	74	53	64	35
	58	89	13	82	77	15	53	24	63	12	11	34
	80	92	95	24	19	62	51	51	13	85	37	77
	33	68	20	45	30	32	56	42	29	67	13	15
	17	62	86	21	46	60	67	96	78	57	19	20
	77	36	15	95	84	90	89	12	98	95	77	30
	14	36	99	95	23	61	29	55	27	89	83	77
	93	55	28	64	53	93	51	13	27	45	89	23
	61	90	90	12	18	69	72	10	12	45	38	43
	62	71	13	72	77	98	68	19	21	37	91	88
	86	99	82	29	91	26	23	67	84	59	11	30
	99	31	98	38	20	63	64	35	29	28	88	83
	49	71	76	22	55	94	95	94	42	72	33	34

	25	17	72	100	12	78	55	24	46	30	41	81
	22	21	70	17	76	67	40	81	49	75	39	34
	53	30	85	93	41	62	95	36	37	35	18	57
	58	56	67	71	40	26	21	23	67	64	44	57
	68	22	98	52	24	40	66	49	12	60	77	45
	63	67	84	96	16	78	85	12	14	98	42	60
	46	100	35	35	13	45	16	67	45	11	24	28
	28	97	17	26	54	71	37	31	14	36	80	19
	41	47	94	16	22	86	33	32	36	44	83	85
	19	36	37	77	63	68	26	64	63	30	93	23
	83	94	53	77	93	74	15	49	24	62	63	42
	21	96	72	98	56	64	33	87	58	54	88	94
	69	52	75	65	30	21	12	76	86	63	87	99
	93	45	82	61	79	68	41	42	27	22	34	17
	47	61	62	83	94	73	11	69	62	42	49	75
	66	64	88	16	11	51	13	43	83	88	99	31
	26	20	29	31	72	40	50	53	49	12	29	77
	93	61	93	59	14	28	89	58	92	27	92	20
	24	86	45	50	27	83	51	80	83	73	39	97
	82	95	58	62	67	18	50	81	65	45	54	64

	74	71	68	59	11	15	19	27	73	68	100	18
	60	42	43	94	50	86	64	84	40	50	87	35
	46	13	95	88	27	97	33	57	79	45	80	24
	23	26	74	65	12	76	85	79	60	60	78	81
	46	43	85	92	84	29	22	36	55	34	66	67
	89	85	74	45	80	23	44	97	57	89	41	67
	15	67	34	24	56	32	46	18	12	51	94	27
	93	70	27	73	35	64	75	76	18	68	75	49
	79	60	59	36	42	58	36	68	31	40	77	97
	35	15	95	68	37	89	51	58	95	65	92	80
	31	82	22	33	84	85	39	33	52	88	52	93
	16	56	14	59	59	58	78	17	26	77	37	23
	90	42	42	27	80	87	41	14	75	35	100	48
	42	62	69	25	97	11	90	29	75	55	20	59
	95	92	13	83	46	71	26	25	31	42	14	46
	91	13	29	61	97	27	56	61	20	93	33	78
	52	94	73	38	87	91	15	98	11	88	12	63
	47	71	13	41	17	98	65	40	84	78	56	58
	41	67	12	45	87	29	56	89	44	29	86	71
	38	63	85	61	80	41	61	75	88	13	23	96

	18	28	45	31	64	94	56	14	86	25	46	42
	19	78	48	68	68	84	51	91	63	93	35	83
	92	97	93	58	59	84	96	64	86	35	74	80
	76	47	87	27	89	65	59	52	77	80	60	92
	35	31	37	74	32	93	98	75	12	54	88	70
	73	50	77	32	13	54	90	81	35	80	16	42
	31	12	34	27	10	59	40	83	30	79	43	32
	65	83	35	72	45	43	35	76	61	44	49	50
	85	16	61	22	22	57	24	78	40	100	45	73
	62	82	54	71	42	21	80	63	84	72	65	76
	79	70	75	18	22	37	77	86	72	46	26	83
	72	45	63	36	82	20	12	40	14	49	82	24
	90	31	98	60	11	60	12	89	58	29	57	97
	32	38	58	92	27	53	73	49	70	94	51	61
