***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26430

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	30	30	80	30	30	30	80

s_p = Setup cost of item p
 	800	300	300	800	300	300	300	800

M = Big number
	105718

U_pi = Maximum inventory upper bound of item p at site i
 	105718	78	195	297	134	162	242	89	238	148	107	183	200	252	240	190	236	305	120	250	113
	105718	230	221	140	329	238	255	154	230	208	216	110	143	230	237	243	112	243	154	194	199
	105718	144	272	327	171	260	185	221	157	104	188	155	134	166	201	117	264	123	295	249	161
	105718	235	214	180	299	138	168	280	194	89	222	283	103	118	229	188	127	293	281	315	269
	105718	157	179	144	114	228	330	88	334	162	105	125	218	191	203	116	234	271	238	188	248
	105718	151	144	207	169	312	150	165	103	108	173	196	93	103	174	236	174	102	190	96	106
	105718	268	247	137	195	250	106	222	94	156	139	222	103	109	239	183	232	141	271	256	139
	105718	245	206	92	149	260	266	205	108	159	188	150	323	277	152	111	305	220	241	132	162

I_pi0 = Initial inventory of item p at site i
 	0	47	192	22	70	82	134	64	231	76	53	97	72	97	152	41	146	109	56	142	104
	0	98	133	86	281	171	200	86	168	145	148	95	98	22	163	197	107	195	92	135	161
	0	81	92	43	158	182	117	12	117	64	151	48	92	118	133	91	163	84	261	228	35
	0	92	24	134	188	72	160	30	64	72	176	253	69	112	23	164	101	56	45	172	16
	0	102	105	112	71	217	188	14	172	104	62	87	160	163	171	113	170	25	195	70	26
	0	55	43	61	129	82	143	25	90	88	67	184	55	85	69	236	142	96	82	73	79
	0	87	179	60	70	170	86	130	79	126	108	127	100	56	126	45	107	97	210	176	94
	0	70	87	86	97	213	192	93	89	123	77	138	261	225	149	50	10	23	189	18	136

h_pi = Inventory cost of item p at site i
 	8	4	4	7	2	9	6	2	3	8	5	4	3	4	4	4	7	3	5	8	8
	3	3	2	8	9	9	7	1	5	1	5	5	2	3	1	4	4	6	8	3	1
	3	9	9	6	8	8	1	9	8	3	6	1	8	2	5	6	2	4	9	7	7
	8	6	7	9	9	6	3	5	1	6	3	6	7	3	5	1	1	8	2	7	7
	3	5	4	9	5	3	7	5	5	4	9	5	5	7	5	5	3	8	9	4	8
	3	7	9	3	3	4	7	5	2	9	3	3	5	4	5	9	7	1	7	7	6
	3	4	9	9	2	2	7	7	5	1	7	6	3	3	8	6	1	7	4	4	7
	8	5	7	8	8	1	2	3	3	2	2	7	7	4	3	7	8	1	3	4	7

C = Vehicle capacity
	2672

f = Fixed transportation cost
	105315

a_ik = Transportation cost for traveling from node i to node k
 	0	1695	3350	3020	1635	1710	1750	710	2450	2275	3640	1700	940	1420	785	1730	1060	340	860	3970	1665
	1695	0	1670	1375	1845	110	1515	1380	1955	1255	2210	3025	780	925	1020	560	2720	1360	2530	2600	2000
	3350	1670	0	840	3240	1645	2805	3025	2885	2080	1765	4645	2450	2395	2620	1895	4345	3020	4170	2130	3410
	3020	1375	840	0	2560	1405	2105	2550	2085	1305	1065	4080	2080	1815	2395	1345	4065	2685	3875	1470	2730
	1635	1845	3240	2560	0	1940	460	970	965	1310	2690	1645	1400	925	1820	1385	2460	1525	2270	2905	175
	1710	110	1645	1405	1940	0	1615	1440	2060	1360	2275	3085	820	1020	1005	670	2720	1375	2535	2670	2095
	1750	1515	2805	2105	460	1615	0	1040	705	850	2250	2080	1245	620	1725	1000	2690	1550	2490	2490	630
	710	1380	3025	2550	970	1440	1040	0	1740	1625	3035	1650	650	790	920	1210	1690	560	1490	3340	1035
	2450	1955	2885	2085	965	2060	705	1740	0	825	1885	2560	1890	1205	2380	1395	3370	2250	3175	2030	1070
	2275	1255	2080	1305	1310	1360	850	1625	825	0	1435	2920	1470	855	1945	730	3305	1990	3105	1720	1470
	3640	2210	1765	1065	2690	2275	2250	3035	1885	1435	0	4325	2750	2245	3160	1925	4690	3330	4490	410	2840
	1700	3025	4645	4080	1645	3085	2080	1650	2560	2920	4325	0	2285	2275	2405	2765	1695	1905	1610	4545	1505
	940	780	2450	2080	1400	820	1245	650	1890	1470	2750	2285	0	690	495	825	1990	605	1795	3105	1515
	1420	925	2395	1815	925	1020	620	790	1205	855	2245	2275	690	0	1180	500	2455	1145	2255	2565	1080
	785	1020	2620	2395	1820	1005	1725	920	2380	1945	3160	2405	495	1180	0	1260	1730	505	1555	3530	1915
	1730	560	1895	1345	1385	670	1000	1210	1395	730	1925	2765	825	500	1260	0	2790	1410	2590	2280	1555
	1060	2720	4345	4065	2460	2720	2690	1690	3370	3305	4690	1695	1990	2455	1730	2790	0	1385	205	5015	2430
	340	1360	3020	2685	1525	1375	1550	560	2250	1990	3330	1905	605	1145	505	1410	1385	0	1190	3670	1585
	860	2530	4170	3875	2270	2535	2490	1490	3175	3105	4490	1610	1795	2255	1555	2590	205	1190	0	4815	2245
	3970	2600	2130	1470	2905	2670	2490	3340	2030	1720	410	4545	3105	2565	3530	2280	5015	3670	4815	0	3045
	1665	2000	3410	2730	175	2095	630	1035	1070	1470	2840	1505	1515	1080	1915	1555	2430	1585	2245	3045	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	408	398	442	293	103	419	126	293	11	150	90	141	374	246	465	287	479	403	459	17	87
	244	582	913	836	361	585	450	327	530	618	898	35	428	477	390	568	45	311	80	935	331

d_pit = Demand of item p at customer i in period t
 	47	69	60	95	14	19	27	66	13	27	20	11
	100	92	73	93	24	43	59	78	38	51	91	38
	22	43	34	69	95	83	66	67	65	67	56	45
	70	88	11	97	32	55	84	99	41	83	90	55
	82	44	35	12	54	53	78	72	52	33	97	35
	18	79	37	44	14	44	23	67	47	61	80	67
	37	27	26	16	25	11	76	55	55	84	33	91
	50	98	83	62	20	94	42	82	12	21	85	65
	16	60	20	21	28	87	21	21	25	29	47	69
	27	26	93	91	39	62	91	73	64	20	47	11
	97	44	88	33	78	28	53	42	77	32	97	64
	72	45	58	26	23	88	94	60	24	21	75	13
	97	62	23	41	99	70	61	90	65	22	67	60
	70	82	82	74	53	51	26	12	88	46	83	52
	41	60	34	33	40	76	26	48	21	87	16	89
	56	39	15	36	47	76	13	44	63	75	55	48
	20	89	51	81	94	68	83	40	58	86	17	45
	28	28	73	99	11	97	91	45	52	24	81	89
	99	43	50	33	19	66	65	70	12	84	36	22
	50	54	42	93	18	80	68	54	43	49	82	46

	38	60	19	96	35	48	39	68	88	79	23	97
	23	19	91	14	72	53	79	85	73	39	55	61
	44	42	43	10	80	80	24	79	31	28	89	10
	54	60	79	88	41	49	69	26	80	99	54	90
	43	43	65	20	40	26	92	37	30	45	75	56
	22	97	81	58	84	62	83	90	17	49	85	37
	74	12	24	36	37	98	76	79	17	19	53	89
	31	68	69	76	74	59	38	33	66	40	73	64
	68	77	80	70	89	90	23	74	67	99	34	59
	56	45	47	38	86	44	57	21	70	10	18	26
	32	63	32	88	87	30	60	80	57	83	25	25
	46	52	89	56	82	61	12	52	41	36	19	25
	22	26	29	64	67	63	22	92	81	98	82	43
	11	76	76	48	79	77	32	39	84	52	58	80
	88	90	19	44	67	80	85	41	65	32	39	79
	58	49	70	87	52	67	27	45	41	68	66	39
	45	57	93	71	29	23	16	51	64	47	41	45
	27	65	95	74	19	86	38	10	99	26	35	41
	37	98	80	78	85	66	17	88	83	49	61	34
	16	37	27	81	35	66	50	47	24	99	35	79

	81	75	85	99	16	28	30	32	32	34	44	21
	22	70	35	48	67	78	37	64	15	98	97	21
	43	92	99	66	56	68	61	73	78	44	57	48
	59	99	63	38	54	18	91	13	80	84	69	15
	83	60	39	15	12	57	69	79	49	78	72	11
	94	23	14	68	66	52	17	95	67	82	82	79
	12	24	28	25	65	20	31	41	93	81	69	41
	34	83	79	36	36	23	83	37	89	57	45	26
	64	65	62	40	84	55	38	19	41	47	26	85
	53	77	21	64	84	74	12	46	99	79	49	93
	48	33	10	15	84	15	86	27	68	41	97	95
	11	81	60	31	62	32	29	71	28	62	35	33
	52	49	17	47	19	25	96	39	67	42	30	15
	93	40	63	83	99	40	93	43	87	54	25	84
	74	17	69	78	73	82	59	53	12	84	81	20
	30	64	69	59	99	97	10	91	82	66	49	77
	84	90	90	43	53	35	49	85	23	25	84	74
	57	89	93	22	29	61	22	43	91	77	96	28
	95	40	93	91	60	48	72	81	36	70	41	19
	35	54	99	47	54	65	12	36	52	81	15	92

	92	59	11	96	24	92	74	97	77	11	45	28
	24	34	38	65	74	72	47	56	16	38	81	96
	62	72	97	20	59	49	16	73	100	50	49	71
	31	77	80	37	22	86	59	22	100	87	37	79
	15	57	65	15	53	23	40	51	79	43	40	69
	28	41	55	36	50	65	96	65	61	39	89	46
	30	22	63	89	70	38	41	11	68	83	96	62
	64	33	17	21	53	20	73	55	74	70	68	34
	72	24	41	72	17	38	70	46	72	12	32	35
	16	84	76	79	24	97	26	60	84	69	27	24
	97	92	64	82	93	38	17	21	27	37	55	56
	69	64	15	90	23	27	52	12	73	47	52	96
	85	27	45	55	98	31	54	91	45	65	92	18
	23	48	40	74	41	11	68	49	95	95	83	60
	85	79	51	96	32	12	70	12	96	69	80	69
	76	25	67	26	14	49	54	30	45	21	13	88
	56	83	75	84	37	16	43	28	56	54	91	79
	45	91	32	27	62	13	76	92	29	56	66	85
	95	77	98	69	80	45	19	40	47	95	21	69
	16	88	95	97	68	24	52	82	89	18	80	99

	52	29	21	13	90	24	51	67	64	24	98	93
	32	36	37	90	72	71	62	37	21	98	84	77
	79	33	57	30	85	37	69	15	43	32	85	12
	71	90	21	38	12	79	44	46	55	50	99	80
	83	94	40	65	59	54	11	94	29	90	22	43
	39	98	51	23	53	68	61	91	43	88	83	93
	14	78	99	36	26	74	23	41	18	25	63	29
	74	98	98	49	97	98	37	44	26	66	67	48
	20	84	94	58	29	25	42	51	88	20	45	90
	40	22	70	95	22	47	25	15	53	78	85	79
	87	66	53	14	17	44	46	99	78	82	74	91
	84	76	94	68	81	77	15	14	17	24	85	19
	40	73	50	32	76	49	64	68	95	85	33	98
	85	86	83	66	30	32	49	56	36	54	14	18
	38	75	75	95	62	14	23	90	83	68	57	18
	23	65	82	67	28	48	47	95	99	23	36	88
	25	70	21	15	63	76	74	60	42	89	98	17
	28	66	35	66	49	34	72	47	22	94	37	20
	47	23	18	54	65	35	21	34	81	92	51	43
	26	79	95	65	89	58	26	58	98	28	47	76

	31	24	11	19	26	42	49	58	43	25	40	84
	43	71	52	94	86	89	96	64	91	84	48	48
	61	63	55	49	38	80	73	92	97	80	43	95
	33	65	31	84	29	74	83	95	87	11	51	34
	82	57	63	71	19	21	54	89	95	83	40	75
	88	55	18	60	95	22	60	69	70	15	22	24
	25	97	83	99	23	38	62	14	42	17	62	96
	11	40	39	94	69	43	92	24	85	40	37	44
