***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26067

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	300	800	800	300	800	300	800	300

s_p = Setup cost of item p
 	300	800	800	300	800	300	800	300

M = Big number
	104269

U_pi = Maximum inventory upper bound of item p at site i
 	104269	102	220	127	94	174	213	194	140	213	216	175	320	246	214	210	109	105	159	127	275
	104269	154	250	164	177	100	215	330	223	174	178	106	112	130	85	236	146	257	145	280	154
	104269	93	149	109	199	110	155	110	213	141	252	163	92	97	122	95	206	125	202	202	107
	104269	192	116	110	122	190	129	233	240	96	106	215	226	158	102	117	290	83	218	124	267
	104269	250	128	334	281	307	274	250	145	127	143	109	92	235	281	105	231	132	225	190	261
	104269	228	265	145	103	208	316	168	212	290	146	162	272	210	123	242	194	233	184	84	141
	104269	196	227	271	102	164	319	284	86	267	151	103	169	158	175	279	146	108	343	168	182
	104269	245	100	118	156	234	91	106	211	276	181	177	169	174	128	109	232	198	108	191	190

I_pi0 = Initial inventory of item p at site i
 	0	37	54	86	74	144	178	87	127	101	170	108	56	12	112	84	88	95	81	59	33
	0	149	99	70	79	71	32	162	105	173	171	91	97	103	0	96	117	140	120	17	127
	0	62	113	74	141	59	37	84	205	89	157	163	82	87	118	71	90	76	138	183	89
	0	160	82	59	76	178	117	203	76	72	94	19	184	45	97	87	121	52	183	100	138
	0	123	65	207	242	143	138	62	84	89	140	58	19	181	129	48	105	91	135	62	199
	0	105	114	143	26	194	140	117	58	228	112	97	166	101	74	82	29	76	87	43	93
	0	93	70	264	92	99	179	179	53	73	71	76	133	119	90	178	100	79	87	134	127
	0	194	87	91	45	183	70	61	198	31	157	163	57	145	110	52	196	112	99	119	186

h_pi = Inventory cost of item p at site i
 	3	3	9	7	9	1	5	9	2	9	4	9	9	5	8	5	9	7	7	8	2
	8	5	5	1	3	1	8	4	9	4	4	3	3	5	1	3	7	5	1	3	6
	8	9	5	3	6	6	8	3	4	5	8	4	7	6	8	5	3	6	3	4	3
	3	7	1	7	3	5	9	2	4	8	5	8	7	2	9	7	8	2	3	6	1
	8	5	5	8	8	3	5	8	4	3	7	2	4	8	9	1	3	1	2	8	9
	3	1	7	2	6	5	2	3	9	8	3	4	9	1	3	7	6	5	1	4	9
	8	8	7	8	5	8	6	5	7	1	2	2	2	5	3	7	5	4	7	3	4
	3	7	6	9	2	4	3	7	1	6	3	8	3	3	2	6	2	4	7	4	8

C = Vehicle capacity
	2744

f = Fixed transportation cost
	20181

a_ik = Transportation cost for traveling from node i to node k
 	0	813	524	373	366	877	445	922	92	147	849	197	306	961	897	708	105	774	348	465	908
	813	0	301	562	538	137	376	455	784	684	76	625	510	149	270	168	755	56	487	504	295
	524	301	0	275	330	355	79	484	507	407	352	330	218	447	394	187	479	273	239	352	411
	373	562	275	0	417	579	223	555	406	331	622	208	196	702	560	413	387	543	316	494	567
	366	538	330	417	0	642	279	812	297	222	550	268	222	677	713	498	271	488	106	101	732
	877	137	355	579	642	0	433	337	860	759	194	682	572	161	142	172	832	189	575	621	167
	445	376	79	223	279	433	0	539	430	330	423	251	139	524	466	265	402	344	179	321	482
	922	455	484	555	812	337	539	0	938	846	524	735	655	487	196	350	914	493	717	830	174
	92	784	507	406	297	860	430	938	0	101	813	204	294	931	894	694	30	741	302	392	908
	147	684	407	331	222	759	330	846	101	0	714	123	195	831	795	594	73	641	205	322	809
	849	76	352	622	550	194	423	524	813	714	0	666	551	131	334	241	784	80	512	503	359
	197	625	330	208	268	682	251	735	204	123	666	0	116	773	701	512	182	589	199	364	713
	306	510	218	196	222	572	139	655	294	195	551	116	0	658	601	404	267	474	123	302	615
	961	149	447	702	677	161	524	487	931	831	131	773	658	0	292	293	901	191	632	633	314
	897	270	394	560	713	142	466	196	894	795	334	701	601	292	0	216	867	315	631	709	26
	708	168	187	413	498	172	265	350	694	594	241	512	404	293	216	0	666	177	419	496	236
	105	755	479	387	271	832	402	914	30	73	784	182	267	901	867	666	0	711	272	367	881
	774	56	273	543	488	189	344	493	741	641	80	589	474	191	315	177	711	0	441	450	340
	348	487	239	316	106	575	179	717	302	205	512	199	123	632	631	419	272	441	0	179	649
	465	504	352	494	101	621	321	830	392	322	503	364	302	633	709	496	367	450	179	0	731
	908	295	411	567	732	167	482	174	908	809	359	713	615	314	26	236	881	340	649	731	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	93	423	247	9	395	331	223	3	184	203	498	128	190	488	197	265	195	441	311	488	176
	29	772	529	392	235	873	454	946	26	125	775	222	319	905	919	715	53	720	299	273	933

d_pit = Demand of item p at customer i in period t
 	37	99	27	69	12	93	11	29	39	84	70	44
	31	23	53	84	57	46	13	75	85	74	57	63
	86	71	32	71	16	85	46	91	94	93	33	41
	17	57	48	65	61	40	11	37	37	81	83	28
	76	68	57	94	44	18	27	81	19	34	97	79
	38	81	59	81	16	47	53	53	23	92	62	34
	63	24	99	98	67	80	89	37	57	60	33	68
	67	24	36	94	17	16	15	93	16	98	35	48
	83	18	10	59	84	81	47	95	23	34	70	34
	89	56	15	10	24	86	85	84	60	25	94	19
	60	36	12	55	62	70	40	49	77	99	83	57
	56	77	85	76	43	68	47	22	70	70	97	56
	12	70	52	26	54	45	38	38	84	85	44	43
	16	24	72	63	10	92	27	76	49	80	67	65
	84	96	20	84	53	18	33	33	45	67	27	71
	88	39	20	71	31	68	60	77	39	44	87	32
	77	18	51	10	98	30	67	28	70	62	82	35
	81	95	53	96	51	22	23	42	25	20	44	85
	21	38	23	32	43	61	57	16	80	23	99	13
	33	77	17	84	23	79	50	89	52	16	45	94

	67	82	31	29	19	34	52	64	85	94	30	28
	59	40	41	98	55	33	51	97	94	69	35	77
	38	32	95	37	43	69	38	82	17	47	98	59
	14	65	44	85	21	30	20	28	75	91	11	47
	13	58	33	42	34	63	57	74	11	82	56	77
	32	17	93	25	54	88	68	44	75	52	29	67
	75	87	35	94	81	66	68	78	68	75	39	27
	50	29	26	79	19	46	24	44	86	20	24	87
	22	54	61	36	27	23	97	73	30	17	55	28
	53	78	40	14	49	20	18	37	24	41	23	30
	91	37	58	100	41	33	50	24	22	62	83	37
	97	62	64	15	22	62	37	35	35	51	95	97
	28	75	73	12	47	38	53	98	96	66	96	97
	92	45	24	50	12	28	11	31	59	42	30	87
	33	63	67	47	80	15	36	17	65	72	61	11
	62	55	32	12	98	14	76	47	66	69	40	13
	54	32	54	23	12	86	71	66	35	28	82	74
	18	60	42	32	69	96	11	46	76	22	77	32
	17	79	74	68	64	67	64	35	50	73	66	15
	19	72	36	64	65	14	66	22	71	48	98	40

	34	28	42	23	29	50	85	49	34	80	15	86
	44	69	48	87	38	28	50	11	28	55	88	50
	56	18	88	83	36	61	65	34	29	98	18	70
	50	91	66	59	21	37	39	13	58	58	58	48
	59	86	59	37	11	82	13	17	47	80	98	70
	37	66	49	23	40	24	45	74	99	88	39	36
	84	62	79	27	60	43	68	47	48	28	22	92
	16	29	70	90	57	41	90	21	22	51	73	78
	89	63	88	56	90	43	51	85	39	81	87	76
	10	74	48	25	19	65	49	43	81	93	76	21
	70	54	39	34	14	94	35	37	27	12	58	16
	30	26	26	91	88	39	21	29	88	11	71	29
	87	80	38	65	65	46	34	57	48	25	21	17
	24	94	59	39	67	34	13	89	91	26	99	98
	71	33	27	28	26	22	85	94	69	53	20	43
	51	39	72	30	48	76	11	13	71	64	46	97
	76	67	27	76	78	90	61	91	96	14	16	56
	95	43	67	40	96	74	79	59	46	79	33	96
	98	36	49	90	46	87	68	47	65	61	71	88
	89	39	98	66	17	61	74	67	30	53	18	27

	72	88	27	14	69	71	92	44	94	35	82	81
	56	26	61	63	64	64	13	41	22	13	13	29
	20	39	84	47	58	24	73	42	63	46	89	77
	76	61	31	82	75	43	89	55	56	64	76	25
	31	55	92	67	12	53	93	24	54	92	93	95
	52	65	90	42	76	57	80	73	90	53	79	14
	80	57	54	12	61	100	21	79	38	75	62	60
	76	61	22	91	12	79	64	87	64	52	78	34
	36	36	44	75	84	24	55	63	19	45	47	47
	94	59	49	46	45	11	65	38	52	53	64	62
	19	23	21	65	63	92	99	75	64	91	19	14
	64	53	67	10	18	90	63	81	78	58	68	29
	45	44	93	96	99	80	18	20	26	41	29	39
	59	19	19	42	47	32	92	46	89	33	70	64
	70	17	58	72	15	43	92	49	59	34	100	92
	49	72	86	47	53	29	18	63	74	78	88	39
	52	68	25	26	41	14	61	38	66	34	10	64
	98	85	62	64	59	95	41	94	49	74	53	97
	100	85	81	77	36	17	15	23	34	99	78	100
	43	52	43	87	28	40	94	79	41	61	60	12

	96	27	37	27	43	47	22	63	74	60	72	32
	65	89	43	87	18	93	49	48	99	62	93	23
	98	44	65	38	40	91	90	55	87	29	97	67
	96	58	88	52	13	28	41	45	55	96	68	34
	38	54	51	96	18	66	91	97	92	61	22	50
	58	80	63	37	81	81	53	67	20	36	34	48
	62	58	59	31	89	79	41	66	92	87	50	36
	84	95	16	82	76	29	11	19	29	21	77	39
	89	77	50	86	94	97	49	48	19	12	59	80
	73	35	32	44	36	45	53	83	41	30	85	16
	58	25	26	74	80	31	80	67	35	61	79	38
	19	76	11	48	75	83	74	47	12	21	43	44
	33	93	55	41	75	89	98	54	64	48	20	36
	59	70	23	22	83	42	62	88	42	73	72	39
	48	92	33	63	49	97	31	18	43	43	89	22
	22	83	75	75	58	92	36	75	79	22	14	61
	91	97	52	79	48	37	78	36	78	78	39	78
	70	28	37	35	50	46	38	22	39	41	96	39
	62	74	85	39	89	89	64	69	73	50	10	55
	100	81	18	33	84	88	35	61	51	77	70	84

	41	64	93	49	35	46	79	85	31	38	53	70
	96	18	22	72	58	75	52	98	18	22	29	77
	54	89	32	35	73	34	13	80	11	73	68	18
	26	100	30	29	20	35	74	66	59	76	80	20
	57	53	84	88	63	14	75	86	87	77	95	51
	84	56	92	79	78	22	83	14	61	90	45	55
	100	17	32	71	67	55	36	63	60	41	100	30
	19	39	98	55	11	30	75	90	47	99	17	57
	82	86	11	49	88	60	66	75	32	27	66	55
	89	23	23	23	46	39	38	43	97	51	93	18
	97	65	86	84	20	82	37	79	14	37	33	13
	96	48	11	11	42	54	30	77	24	96	90	74
	19	49	33	10	68	43	36	21	91	76	16	41
	74	84	35	35	23	83	35	16	30	31	32	13
	82	83	44	19	36	55	70	78	74	71	53	62
	29	64	96	41	68	26	47	16	60	19	85	30
	76	19	28	22	71	87	63	70	26	86	86	65
	16	71	21	38	22	24	13	94	32	58	67	96
	43	77	34	21	26	51	47	81	13	11	42	56
	49	21	23	85	54	28	48	34	52	96	47	25

	37	56	85	23	84	14	72	26	63	28	66	34
	26	44	79	100	61	69	49	66	47	21	43	76
	85	83	96	75	31	90	65	40	65	65	48	70
	92	34	45	12	44	36	71	43	39	26	92	80
	33	66	85	81	32	64	89	28	22	55	50	52
	58	90	31	77	61	49	95	73	89	77	29	37
	87	92	67	18	98	43	39	40	70	63	34	31
	53	70	52	42	40	88	57	14	14	32	19	36
	73	34	49	82	39	68	58	93	88	65	72	79
	71	38	50	76	60	14	69	39	14	78	38	58
	76	44	18	72	26	40	47	93	73	20	28	79
	25	52	56	50	12	41	50	72	17	16	39	76
	72	47	28	16	94	84	61	47	57	74	35	16
	61	29	19	31	89	41	70	78	95	76	31	80
	87	51	40	51	99	64	66	92	82	35	81	89
