***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26394

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	30	80	80	30	80	30

s_p = Setup cost of item p
 	300	300	300	800	800	300	800	300

M = Big number
	105574

U_pi = Maximum inventory upper bound of item p at site i
 	105574	126	156	178	150	138	145	204	278	145	148	380	215	172	273	163	199	128	105	163	173
	105574	217	273	187	186	96	166	239	117	226	239	105	242	107	285	245	192	272	346	81	225
	105574	206	261	118	183	140	254	168	114	127	131	283	168	211	124	107	250	191	80	180	187
	105574	339	222	101	92	257	146	291	171	115	231	101	293	92	229	106	180	210	120	289	252
	105574	169	120	81	219	145	102	151	115	173	96	239	123	313	131	187	197	234	199	214	88
	105574	89	237	79	283	318	115	247	170	128	274	164	177	248	228	115	287	127	291	213	198
	105574	198	160	132	181	117	285	157	158	298	122	202	195	200	262	123	101	266	110	234	176
	105574	296	172	182	289	273	171	181	233	117	102	351	250	232	261	106	243	128	132	278	190

I_pi0 = Initial inventory of item p at site i
 	0	114	16	131	124	101	14	159	263	28	61	131	119	160	212	26	55	56	73	50	99
	0	141	162	37	84	68	160	97	44	121	166	75	122	90	222	40	81	121	303	29	114
	0	116	79	104	154	36	193	142	38	77	95	98	81	113	121	10	122	155	11	59	163
	0	176	55	83	26	71	95	211	87	66	113	50	73	13	38	79	128	208	21	75	92
	0	31	75	43	99	134	59	97	28	131	93	169	81	137	86	88	187	207	82	157	0
	0	53	88	67	91	136	44	164	46	120	70	58	142	231	179	73	62	56	242	21	82
	0	193	150	78	85	55	73	21	107	188	101	169	67	157	243	72	85	55	81	167	76
	0	230	162	163	19	169	122	12	93	44	99	110	30	108	188	92	147	61	114	135	146

h_pi = Inventory cost of item p at site i
 	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	3040

f = Fixed transportation cost
	21021

a_ik = Transportation cost for traveling from node i to node k
 	0	509	331	439	317	150	370	166	202	207	162	213	257	452	289	213	315	564	192	205	332
	509	0	398	945	336	556	865	638	699	362	652	627	488	957	735	669	486	162	497	400	361
	331	398	0	717	65	468	569	496	517	143	486	539	123	674	403	362	93	349	471	128	37
	439	945	717	0	728	416	211	321	250	630	298	372	603	147	368	368	658	1001	498	612	733
	317	336	65	728	0	443	594	483	513	113	478	517	162	697	436	387	150	303	436	118	32
	150	556	468	416	443	0	422	97	173	331	127	77	405	476	398	327	462	645	85	340	463
	370	865	569	211	594	422	0	335	263	515	299	415	447	108	176	208	495	889	504	486	592
	166	638	496	321	483	97	335	0	77	372	37	85	412	382	340	276	472	715	180	370	498
	202	699	517	250	513	173	263	77	0	406	48	152	420	306	294	242	480	765	257	397	525
	207	362	143	630	113	331	515	372	406	0	368	405	147	613	374	312	178	376	329	43	133
	162	652	486	298	478	127	299	37	48	368	0	121	396	350	305	244	456	722	211	363	491
	213	627	539	372	517	77	415	85	152	405	121	0	469	452	423	357	528	721	135	412	537
	257	488	123	603	162	405	447	412	420	147	396	469	0	553	280	242	61	464	429	106	150
	452	957	674	147	697	476	108	382	306	613	350	452	553	0	284	313	602	988	561	587	696
	289	735	403	368	436	398	176	340	294	374	305	423	280	284	0	77	323	737	467	338	429
	213	669	362	368	387	327	208	276	242	312	244	357	242	313	77	0	293	683	393	280	384
	315	486	93	658	150	462	495	472	480	178	456	528	61	602	323	293	0	442	482	142	128
	564	162	349	1001	303	645	889	715	765	376	722	721	464	988	737	683	442	0	602	403	316
	192	497	471	498	436	85	504	180	257	329	211	135	429	561	467	393	482	602	0	348	460
	205	400	128	612	118	340	486	370	397	43	363	412	106	587	338	280	142	403	348	0	129
	332	361	37	733	32	463	592	498	525	133	491	537	150	696	429	384	128	316	460	129	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	308	476	133	225	195	438	73	379	322	250	343	463	108	84	42	112	73	337	499	212	164
	568	88	288	999	272	642	853	718	769	370	726	714	408	960	680	649	359	5	584	388	269

d_pit = Demand of item p at customer i in period t
 	94	20	28	91	71	25	92	65	67	17	87	96
	16	44	73	83	96	46	25	16	20	75	35	95
	94	37	86	47	10	32	77	74	46	27	92	89
	81	43	94	41	16	32	18	77	47	77	57	17
	45	56	96	82	55	58	38	90	86	90	56	76
	14	13	32	96	44	20	58	26	56	56	91	73
	30	55	14	60	91	60	58	55	43	36	43	67
	97	50	81	35	26	71	10	65	58	24	86	63
	28	92	24	92	71	29	54	13	93	12	49	22
	21	40	45	90	29	26	47	84	20	66	68	55
	68	63	90	100	83	94	32	80	84	57	95	66
	78	41	24	68	62	89	37	45	96	18	16	70
	61	37	62	57	77	40	19	83	66	84	33	68
	56	66	90	33	99	65	70	65	83	96	12	84
	26	23	33	100	47	65	59	22	17	92	83	84
	55	56	22	82	73	73	61	46	14	51	29	35
	56	74	38	55	80	63	88	100	42	40	93	38
	73	18	65	11	45	23	88	86	79	73	29	42
	50	66	82	67	31	78	26	76	91	60	13	13
	99	82	59	30	90	18	72	51	58	88	17	28

	43	98	87	30	75	21	28	70	54	49	81	15
	38	48	15	61	32	72	39	25	88	88	56	94
	37	19	77	72	73	62	24	87	59	54	100	82
	84	24	64	64	76	95	87	69	19	69	47	47
	30	38	49	41	11	90	70	86	81	31	34	17
	90	49	21	64	90	38	78	55	42	90	11	37
	97	73	70	100	46	87	46	58	61	48	16	15
	44	95	54	28	46	100	93	35	76	87	24	19
	77	44	15	63	40	15	85	11	64	18	39	71
	80	86	38	95	59	22	37	71	86	72	36	35
	48	27	66	78	25	28	60	83	16	90	90	16
	70	25	27	23	73	59	80	17	47	41	35	83
	90	39	77	54	94	17	85	11	15	82	55	20
	96	95	17	14	89	62	21	42	54	89	30	74
	40	26	47	47	43	68	42	23	91	49	98	14
	81	46	28	14	38	30	23	70	58	94	66	29
	13	24	54	30	83	70	49	81	12	55	91	90
	97	59	79	68	73	66	34	69	56	56	82	92
	29	68	19	48	16	98	18	43	24	16	95	11
	46	68	56	50	63	57	41	34	59	63	45	93

	96	20	46	34	63	44	80	54	23	74	63	20
	79	74	63	100	88	50	30	12	93	83	27	84
	26	13	65	65	40	54	65	85	68	79	97	52
	71	83	59	77	60	52	60	62	52	66	78	11
	36	43	64	31	36	39	56	50	58	19	97	32
	74	85	34	25	26	100	74	86	66	55	68	70
	88	54	83	51	48	43	51	16	73	41	96	28
	38	29	35	86	58	94	95	12	63	14	96	62
	77	84	31	55	71	35	83	57	66	41	66	95
	46	49	68	16	65	11	18	36	64	30	78	42
	98	90	50	84	25	62	59	70	93	34	93	91
	15	66	38	35	92	33	42	14	99	86	57	95
	90	23	36	16	67	99	66	34	69	78	18	37
	81	40	95	51	56	93	22	91	68	46	59	41
	10	98	61	83	22	40	98	73	35	91	17	11
	29	47	26	20	62	39	88	89	32	48	20	99
	69	86	64	16	11	94	85	58	37	13	23	18
	11	65	22	71	23	32	39	48	11	35	84	36
	59	25	99	99	20	17	42	35	24	66	22	32
	74	28	61	36	51	15	88	37	16	98	41	16

	45	76	55	68	58	23	75	89	93	72	97	63
	55	87	86	49	18	80	56	43	73	46	53	21
	83	58	20	64	38	19	35	76	76	54	32	52
	26	58	86	79	74	46	14	90	10	16	41	13
	71	40	74	56	26	72	33	41	16	69	86	32
	95	24	38	28	24	48	28	84	72	31	16	95
	80	55	76	42	86	60	37	89	40	72	34	28
	61	26	43	15	24	60	90	32	19	17	32	94
	66	73	10	73	74	11	73	22	48	66	78	97
	43	58	12	79	15	75	11	95	75	32	22	37
	50	71	42	24	98	29	18	92	15	53	68	44
	73	50	27	65	24	95	18	73	72	91	38	76
	13	23	98	22	54	99	21	64	21	50	51	37
	22	16	39	41	62	95	98	84	17	21	16	38
	79	46	43	34	71	61	22	52	50	20	58	97
	51	12	65	67	87	29	47	15	13	50	27	76
	99	49	60	42	63	97	22	23	59	36	56	23
	21	36	73	87	63	17	92	92	92	56	60	28
	75	47	78	59	90	77	48	24	48	13	67	68
	92	92	97	64	89	13	59	80	27	57	74	12

	31	91	78	19	25	45	62	51	41	99	83	50
	75	58	18	80	49	31	57	84	61	78	62	66
	11	32	77	23	17	67	91	45	30	28	26	37
	99	88	39	42	42	13	48	25	72	44	77	68
	19	93	22	100	15	43	47	65	17	11	100	47
	13	46	80	21	37	97	83	87	49	34	17	46
	97	78	91	25	68	92	87	71	65	68	76	87
	28	97	57	89	45	48	47	11	51	70	68	77
	30	46	41	14	79	95	59	59	97	64	42	67
	93	25	47	12	90	15	15	68	82	90	15	22
	98	45	26	86	47	38	91	19	19	15	21	68
	81	65	97	56	87	73	19	40	52	26	86	54
	67	70	62	43	57	42	95	46	46	72	72	80
	37	49	60	51	12	24	20	74	37	85	52	22
