***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26613

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	80	80	80	30	30	80	30

s_p = Setup cost of item p
 	300	800	800	800	300	300	800	300

M = Big number
	106453

U_pi = Maximum inventory upper bound of item p at site i
 	106453	255	94	250	83	119	98	248	108	268	217	349	311	134	172	268	191	225	217	237	108
	106453	258	341	177	247	79	107	252	122	274	208	145	308	220	98	122	266	334	245	296	116
	106453	163	190	268	170	162	246	252	222	170	274	180	325	113	93	269	148	213	87	131	187
	106453	103	111	108	279	116	244	141	249	146	181	235	117	203	260	303	130	291	150	250	278
	106453	129	122	305	111	185	83	278	101	176	242	159	161	145	213	221	172	191	90	124	253
	106453	174	134	247	105	131	161	253	261	195	165	119	158	118	235	223	106	250	221	240	101
	106453	237	283	180	95	209	141	155	167	208	187	212	248	97	257	119	153	250	201	87	106
	106453	271	67	287	156	113	207	107	172	214	171	259	287	173	283	310	102	167	301	310	178

I_pi0 = Initial inventory of item p at site i
 	0	217	19	205	17	105	93	19	65	109	83	192	46	86	74	79	189	13	138	104	56
	0	185	153	70	119	43	96	239	64	219	29	139	233	91	44	70	86	94	58	99	70
	0	31	98	101	110	135	92	210	129	111	156	29	122	56	87	58	61	54	32	91	21
	0	52	37	56	126	45	29	141	135	119	33	165	29	198	129	95	76	154	109	97	83
	0	100	119	74	108	179	68	55	50	112	92	155	91	136	126	107	163	141	47	121	177
	0	147	50	55	103	83	135	168	162	68	42	84	64	45	56	146	82	166	45	209	72
	0	229	225	41	93	82	119	115	120	166	62	89	237	42	71	110	107	210	44	70	55
	0	20	30	216	99	66	26	55	125	53	15	172	162	114	13	173	60	160	51	16	90

h_pi = Inventory cost of item p at site i
 	3	4	9	8	2	9	3	7	6	4	4	6	7	2	7	7	8	4	2	9	7
	8	5	2	1	3	6	2	6	7	3	3	6	8	8	7	2	9	4	2	6	2
	8	2	1	8	9	3	3	1	6	2	2	2	3	3	5	3	2	4	8	6	6
	8	2	7	8	3	9	1	9	5	4	8	3	7	3	8	9	2	6	9	6	1
	3	1	6	8	1	8	7	9	6	8	5	3	1	1	5	6	8	9	1	2	9
	3	5	2	5	2	6	5	3	6	6	2	5	8	5	6	3	5	9	4	2	1
	8	8	1	4	2	8	9	2	3	7	1	6	3	6	7	8	7	6	1	3	8
	3	9	7	4	7	6	3	4	5	3	5	9	3	9	8	2	9	7	4	6	1

C = Vehicle capacity
	2792

f = Fixed transportation cost
	94920

a_ik = Transportation cost for traveling from node i to node k
 	0	2455	1630	1250	3580	3635	935	3035	4275	3140	3385	1910	2210	410	4095	2140	1195	2220	605	1130	2545
	2455	0	850	1225	1470	1290	1525	1020	1855	735	1055	635	745	2470	1870	1275	1890	1305	2215	2680	935
	1630	850	0	480	2195	2110	705	1670	2650	1510	1870	290	700	1695	2515	975	1345	1360	1365	2050	1320
	1250	1225	480	0	2375	2390	345	1830	3070	1930	2140	765	1175	1250	2980	1375	885	1225	1140	1575	1380
	3580	1470	2195	2375	0	540	2715	550	1815	1455	550	2065	2200	3450	2335	2735	2615	1510	3505	3375	1050
	3635	1290	2110	2390	540	0	2725	750	1285	1030	255	1920	1950	3565	1805	2465	2800	1780	3470	3595	1255
	935	1525	705	345	2715	2725	0	2170	3350	2210	2475	990	1340	1005	3205	1410	925	1525	805	1465	1720
	3035	1020	1670	1830	550	750	2170	0	1945	1240	555	1565	1760	2915	2310	2290	2100	1035	2960	2875	525
	4275	1855	2650	3070	1815	1285	3350	1945	0	1145	1400	2375	2150	4320	750	2510	3720	2875	3945	4520	2345
	3140	735	1510	1930	1455	1030	2210	1240	1145	0	910	1240	1075	3180	1175	1530	2620	1920	2830	3410	1440
	3385	1055	1870	2140	550	255	2475	555	1400	910	0	1685	1745	3315	1830	2265	2560	1560	3225	3355	1025
	1910	635	290	765	2065	1920	990	1565	2375	1240	1685	0	445	1985	2225	835	1605	1450	1600	2335	1300
	2210	745	700	1175	2200	1950	1340	1760	2150	1075	1745	445	0	2345	1890	535	2035	1840	1815	2745	1610
	410	2470	1695	1250	3450	3565	1005	2915	4320	3180	3315	1985	2345	0	4205	2360	915	2015	970	720	2405
	4095	1870	2515	2980	2335	1805	3205	2310	750	1175	1830	2225	1890	4205	0	2110	3745	3090	3685	4520	2600
	2140	1275	975	1375	2735	2465	1410	2290	2510	1530	2265	835	535	2360	2110	0	2255	2280	1635	2875	2110
	1195	1890	1345	885	2615	2800	925	2100	3720	2620	2560	1605	2035	915	3745	2255	0	1130	1495	805	1575
	2220	1305	1360	1225	1510	1780	1525	1035	2875	1920	1560	1450	1840	2015	3090	2280	1130	0	2315	1865	540
	605	2215	1365	1140	3505	3470	805	2960	3945	2830	3225	1600	1815	970	3685	1635	1495	2315	0	1670	2520
	1130	2680	2050	1575	3375	3595	1465	2875	4520	3410	3355	2335	2745	720	4520	2875	805	1865	1670	0	2355
	2545	935	1320	1380	1050	1255	1720	525	2345	1440	1025	1300	1610	2405	2600	2110	1575	540	2520	2355	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	173	248	191	237	500	406	198	443	211	210	391	176	108	254	68	10	374	462	80	396	429
	931	446	606	690	295	243	746	388	77	305	291	550	494	939	119	536	802	594	855	961	492

d_pit = Demand of item p at customer i in period t
 	55	71	91	20	100	61	19	85	27	14	31	38
	19	89	54	22	11	12	43	94	94	13	79	35
	86	93	26	93	17	82	31	99	11	53	67	93
	17	45	99	14	88	23	19	41	39	41	32	37
	31	74	34	12	61	51	57	83	94	89	38	90
	93	25	27	39	21	21	22	77	69	28	81	83
	19	17	94	30	21	40	88	82	80	23	49	51
	65	78	58	54	27	12	43	98	13	28	70	100
	50	59	35	100	78	93	74	38	26	93	61	96
	83	27	48	74	40	22	38	17	53	82	92	76
	92	42	58	38	94	90	17	99	97	51	71	89
	46	96	94	35	88	93	60	35	13	95	80	12
	86	96	21	55	49	75	97	85	26	52	72	88
	74	43	81	67	66	17	57	65	20	16	87	94
	79	71	95	27	11	62	78	91	69	84	42	95
	70	55	15	49	78	34	78	68	88	86	89	53
	13	34	78	96	60	66	65	16	89	50	24	83
	18	58	48	14	95	58	53	44	62	78	81	43
	40	13	28	23	53	72	16	43	63	77	46	95
	56	15	86	58	52	81	24	47	49	53	71	58

	44	45	96	92	42	88	43	69	12	59	87	98
	63	90	91	83	74	70	24	90	15	56	77	85
	25	45	90	76	16	41	20	72	10	40	52	43
	85	34	35	78	16	70	97	91	80	65	33	57
	43	48	37	64	10	86	39	16	38	25	11	58
	23	58	15	41	49	51	47	27	53	12	24	26
	83	99	57	91	19	22	12	37	92	69	81	95
	64	82	89	13	61	69	73	49	47	53	94	36
	32	60	67	60	82	70	95	24	93	89	77	73
	29	97	16	21	16	63	66	56	53	52	85	71
	75	64	94	92	99	44	86	99	69	22	48	78
	85	35	36	77	89	70	96	47	73	35	47	50
	32	59	51	70	84	99	75	78	88	81	91	72
	44	32	46	62	46	60	79	81	14	82	26	18
	70	23	63	52	80	52	78	86	17	77	49	82
	86	54	51	71	69	28	64	31	71	20	80	13
	94	47	83	36	37	63	85	95	83	37	56	85
	19	18	21	85	27	44	44	81	49	36	89	74
	99	41	90	62	25	64	18	68	83	35	63	62
	33	37	90	49	56	37	61	45	96	12	86	93

	31	85	19	79	22	44	54	43	80	85	61	47
	98	69	96	79	44	59	16	19	92	91	76	21
	28	73	43	73	64	80	81	13	29	39	99	21
	41	15	54	16	21	37	84	43	23	60	39	77
	67	68	41	100	45	13	29	32	28	97	42	85
	92	30	79	12	95	64	95	75	75	94	15	12
	64	52	94	59	87	27	61	26	52	51	21	10
	16	63	50	35	78	25	22	71	33	46	35	59
	94	17	52	51	91	22	87	46	91	54	26	47
	95	61	83	39	99	96	55	61	85	56	18	73
	29	97	97	32	66	74	53	25	41	15	97	93
	49	73	83	77	69	65	12	79	69	61	56	87
	30	26	93	30	72	90	64	11	55	89	63	52
	11	35	41	69	39	36	52	55	97	40	22	62
	58	97	57	20	68	96	38	83	16	38	47	28
	61	34	99	12	89	73	38	15	15	63	26	68
	54	84	46	55	75	40	62	44	66	75	12	26
	32	71	17	86	41	30	19	39	42	31	69	44
	91	38	34	75	90	44	35	45	81	95	79	77
	21	82	98	70	98	49	18	78	94	38	36	66

	41	11	93	18	35	33	60	41	65	61	97	63
	37	82	92	93	52	63	51	37	84	15	11	51
	56	66	68	77	22	91	61	64	43	11	69	19
	50	76	62	84	15	67	22	93	19	79	59	43
	45	80	90	48	83	46	28	87	17	69	52	53
	29	90	61	99	74	94	19	65	65	39	30	68
	98	43	76	98	78	64	34	59	62	55	91	88
	92	12	31	13	84	87	81	31	73	52	99	91
	84	35	65	54	40	58	52	17	83	22	34	38
	33	96	55	79	98	72	83	42	52	27	47	40
	78	87	34	21	86	12	99	92	69	11	85	32
	29	58	92	67	90	76	41	16	33	92	99	11
	55	61	82	38	34	77	55	72	70	25	24	17
	37	92	71	73	46	51	68	52	57	31	29	17
	95	66	52	81	53	43	98	26	39	23	60	91
	76	78	71	32	22	20	77	27	30	57	15	15
	42	58	54	50	97	66	71	73	80	53	19	35
	34	75	72	77	48	15	19	29	45	56	89	39
	97	86	98	36	49	52	99	17	20	20	78	98
	83	39	27	88	37	83	97	85	61	74	100	59

	39	61	93	84	59	70	30	57	74	81	52	73
	98	21	65	68	93	71	65	62	21	47	41	78
	74	16	61	64	98	59	49	94	28	92	39	57
	29	79	88	23	62	24	65	45	89	47	92	23
	48	38	93	82	48	57	87	52	99	78	14	43
	25	43	44	14	20	80	15	34	41	87	10	87
	55	92	11	24	21	83	55	45	53	83	59	87
	50	24	27	28	63	99	25	47	56	80	54	53
	59	25	28	54	30	57	19	60	53	78	29	37
	92	62	79	93	48	18	78	56	29	33	52	87
	53	29	73	76	94	85	49	13	32	43	28	61
	28	13	50	62	28	64	60	43	27	38	25	44
	43	93	17	25	43	13	64	80	35	25	90	50
	17	20	89	90	24	40	41	61	65	82	95	14
	90	17	47	32	44	71	85	35	97	82	26	38
	78	13	72	83	83	20	37	56	70	21	65	91
	85	21	35	32	99	18	15	61	43	52	62	50
	47	50	45	96	35	18	24	15	27	53	72	58
	79	42	90	68	20	96	20	28	88	82	93	36
	53	97	27	20	50	79	96	70	94	76	13	83

	90	57	13	13	62	84	35	85	75	93	33	56
	50	24	23	12	76	48	61	86	59	56	18	24
	55	13	55	68	88	58	89	74	47	82	52	60
	27	65	11	70	40	63	31	22	47	87	82	84
	83	37	34	30	92	30	74	23	42	13	42	23
	22	54	59	80	16	58	80	95	33	56	75	17
	83	15	70	65	87	26	72	66	70	67	45	92
	81	81	27	14	38	17	39	38	69	88	98	37
