***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26440

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	80	80	80	30	80	30

s_p = Setup cost of item p
 	300	300	800	800	800	300	800	300

M = Big number
	105761

U_pi = Maximum inventory upper bound of item p at site i
 	105761	158	173	157	156	171	98	130	279	140	126	283	282	120	217	260	177	319	241	120	181
	105761	212	187	124	77	194	96	300	274	233	248	121	170	197	158	258	170	185	121	116	100
	105761	263	185	318	189	284	108	291	89	202	117	328	106	112	228	123	350	307	333	113	102
	105761	311	92	286	173	110	355	217	213	112	154	150	189	111	251	134	123	114	97	179	204
	105761	186	159	120	165	288	300	250	207	326	289	190	121	127	268	179	198	253	292	317	240
	105761	104	256	227	265	252	228	229	285	175	202	257	151	174	92	169	239	123	300	249	164
	105761	129	262	204	331	216	116	90	114	258	239	201	326	154	179	161	185	106	163	114	257
	105761	228	230	196	181	334	173	106	221	237	117	126	89	208	90	198	285	119	182	232	179

I_pi0 = Initial inventory of item p at site i
 	0	144	138	93	150	48	48	116	190	116	91	62	251	39	45	166	152	198	140	53	91
	0	69	20	73	64	182	51	167	70	112	17	87	85	27	76	65	103	90	93	89	67
	0	26	93	61	26	181	25	163	53	19	93	265	83	89	209	56	60	224	104	65	81
	0	288	48	58	71	96	192	157	112	57	94	28	42	69	117	37	83	52	72	74	177
	0	106	13	53	130	140	289	96	166	232	97	54	58	116	191	94	182	150	72	111	198
	0	104	192	175	204	217	184	179	143	25	86	32	10	93	49	142	184	35	208	128	45
	0	112	235	203	86	24	55	72	88	160	230	192	92	108	122	152	126	77	63	18	110
	0	118	168	107	171	275	111	106	79	204	83	90	0	60	12	165	12	100	57	109	174

h_pi = Inventory cost of item p at site i
 	3	3	5	1	4	8	3	9	5	6	2	5	2	9	1	4	7	1	8	8	1
	3	7	6	4	4	9	8	6	5	9	5	1	2	9	8	9	1	8	4	9	3
	8	1	3	1	3	7	5	7	9	2	4	7	3	7	6	6	3	4	3	7	8
	8	4	5	2	1	8	1	4	6	7	1	5	4	7	9	6	1	8	2	8	4
	8	8	2	6	5	1	4	2	1	3	9	3	9	8	1	9	1	5	6	6	5
	3	3	7	8	8	7	9	6	7	1	4	2	9	2	4	2	1	7	3	3	2
	8	7	5	4	8	3	9	6	6	3	5	4	7	2	8	1	9	7	5	6	2
	3	3	5	4	5	9	8	5	9	6	7	5	7	6	4	7	4	2	2	3	6

C = Vehicle capacity
	2840

f = Fixed transportation cost
	88305

a_ik = Transportation cost for traveling from node i to node k
 	0	1425	1250	775	965	1310	1055	445	905	1160	3095	1130	780	2085	1175	445	1320	435	540	1950	510
	1425	0	2660	2005	1295	1855	725	1785	2195	1120	2280	725	650	2060	915	1150	1145	1065	970	1185	1010
	1250	2660	0	1130	1785	1705	2160	1040	990	2270	4205	2225	2025	2950	2190	1640	2220	1605	1715	3120	1670
	775	2005	1130	0	1730	2000	1795	350	210	1260	3130	1870	1390	1825	1940	860	2095	1185	1285	2115	1260
	965	1295	1785	1730	0	570	575	1390	1835	1765	3480	600	945	2815	470	1170	440	655	625	2310	615
	1310	1855	1705	2000	570	0	1130	1660	2050	2285	4045	1140	1495	3315	975	1625	820	1135	1140	2870	1115
	1055	725	2160	1795	575	1130	0	1495	1950	1420	2960	80	570	2470	235	1020	485	625	520	1810	550
	445	1785	1040	350	1390	1660	1495	0	460	1235	3170	1570	1145	1980	1620	655	1760	875	980	2085	950
	905	2195	990	210	1835	2050	1950	460	0	1465	3320	2025	1570	1985	2080	1045	2215	1330	1435	2320	1405
	1160	1120	2270	1260	1765	2285	1420	1235	1465	0	1950	1475	860	1055	1645	725	1890	1155	1150	860	1170
	3095	2280	4205	3130	3480	4045	2960	3170	3320	1950	0	2980	2560	1510	3170	2655	3415	2990	2945	1180	2975
	1130	725	2225	1870	600	1140	80	1570	2025	1475	2980	0	630	2520	195	1095	445	700	595	1835	625
	780	650	2025	1390	945	1495	570	1145	1570	860	2560	630	0	1915	790	540	1035	465	395	1385	435
	2085	2060	2950	1825	2815	3315	2470	1980	1985	1055	1510	2520	1915	0	2695	1695	2940	2180	2195	1115	2210
	1175	915	2190	1940	470	975	235	1620	2080	1645	3170	195	790	2695	0	1210	255	755	665	2030	685
	445	1150	1640	860	1170	1625	1020	655	1045	725	2655	1095	540	1695	1210	0	1415	515	565	1510	565
	1320	1145	2220	2095	440	820	485	1760	2215	1890	3415	445	1035	2940	255	1415	0	930	850	2280	865
	435	1065	1605	1185	655	1135	625	875	1330	1155	2990	700	465	2180	755	515	930	0	115	1815	80
	540	970	1715	1285	625	1140	520	980	1435	1150	2945	595	395	2195	665	565	850	115	0	1765	45
	1950	1185	3120	2115	2310	2870	1810	2085	2320	860	1180	1835	1385	1115	2030	1510	2280	1815	1765	0	1800
	510	1010	1670	1260	615	1115	550	950	1405	1170	2975	625	435	2210	685	565	865	80	45	1800	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	320	81	499	467	152	160	110	408	499	292	173	95	193	405	87	300	67	234	213	187	219
	389	544	215	438	295	182	402	402	412	619	990	400	479	797	362	475	316	396	403	755	397

d_pit = Demand of item p at customer i in period t
 	13	90	41	71	56	53	40	49	37	35	81	64
	40	98	73	51	64	15	71	26	100	22	81	52
	93	12	86	56	35	21	42	80	24	63	80	37
	97	53	18	45	39	43	33	37	98	35	37	88
	12	20	16	80	82	17	60	60	21	37	39	68
	21	27	51	27	44	19	55	37	95	98	42	69
	86	30	16	27	57	33	45	57	22	45	39	64
	98	92	24	58	82	11	96	49	53	38	30	38
	61	55	37	74	17	31	87	83	13	38	39	25
	91	33	93	35	22	54	94	25	27	90	94	97
	62	59	11	87	33	97	42	61	88	75	31	33
	60	93	98	36	75	22	81	64	32	18	81	17
	13	26	41	34	15	22	75	29	66	45	97	18
	45	26	29	54	50	61	83	84	82	38	38	61
	96	70	82	18	39	61	15	39	95	18	73	19
	58	51	16	27	88	24	18	94	98	73	77	82
	60	98	40	31	48	77	51	56	93	96	56	59
	45	30	65	68	84	68	88	65	53	48	63	46
	53	80	31	53	66	45	74	79	85	66	56	32
	49	42	96	16	97	94	31	54	18	44	97	87

	43	26	66	23	45	71	66	29	64	98	88	18
	20	86	25	82	83	70	41	78	71	96	69	26
	12	61	24	67	82	44	42	24	24	50	27	37
	64	58	21	46	40	13	44	55	33	34	20	35
	75	81	26	40	54	39	27	88	22	26	35	69
	17	18	16	65	16	25	93	17	53	82	86	90
	91	76	68	41	16	67	54	67	57	59	24	99
	70	59	76	77	42	18	60	35	49	72	11	89
	95	17	42	28	15	85	68	84	29	68	86	82
	17	18	46	73	25	86	79	19	73	85	14	60
	87	51	44	64	42	71	62	21	57	99	48	82
	85	90	32	84	55	58	53	54	10	59	58	40
	27	81	75	77	22	44	75	26	28	44	26	65
	56	20	71	38	60	35	92	31	88	70	12	57
	41	24	70	76	66	63	91	27	49	72	19	20
	38	65	78	72	13	31	49	14	39	24	23	64
	33	57	32	32	12	25	32	41	91	29	77	94
	93	67	78	88	22	44	70	38	39	66	34	86
	89	41	80	44	71	84	32	21	95	49	52	39
	67	79	46	55	40	61	12	34	50	36	86	32

	26	76	57	43	24	88	56	71	30	79	50	32
	93	97	59	88	95	12	50	36	31	55	86	39
	61	78	87	67	92	11	87	13	68	54	96	48
	26	22	29	48	94	50	100	87	24	64	12	10
	81	100	46	33	72	72	79	79	35	74	95	86
	25	97	19	71	63	34	61	35	83	75	11	72
	80	58	25	96	74	42	40	32	63	53	68	68
	53	75	33	25	15	76	89	12	31	28	54	43
	19	90	63	19	54	91	38	84	39	12	19	78
	93	34	50	66	74	89	57	68	33	25	75	37
	95	74	96	39	77	11	78	52	60	92	61	53
	83	65	29	62	10	65	78	39	19	83	52	51
	72	17	75	79	73	18	61	68	24	69	30	88
	57	62	90	13	26	47	27	65	14	46	86	15
	56	79	62	21	85	20	72	57	43	86	74	81
	60	62	13	93	97	42	79	91	56	88	86	72
	83	12	45	84	78	70	91	81	42	20	50	81
	50	54	98	60	42	59	53	81	98	69	47	87
	17	48	35	32	90	77	57	76	97	33	74	40
	81	13	39	27	73	14	84	32	82	30	38	98

	68	97	60	63	16	37	42	30	95	54	87	97
	48	46	96	48	18	14	98	31	52	23	48	30
	58	62	29	97	33	60	68	84	57	64	31	43
	71	77	64	20	64	74	15	42	23	96	80	66
	22	56	18	75	99	58	17	31	93	47	80	61
	96	96	97	99	80	98	15	54	60	22	85	50
	63	52	27	15	27	42	93	66	37	10	23	66
	25	87	37	26	71	43	44	64	37	68	68	70
	15	42	59	71	62	34	83	83	29	45	89	58
	94	58	62	31	19	50	87	22	42	41	98	11
	28	93	64	64	78	40	11	19	61	72	31	40
	42	75	83	48	97	57	88	77	45	76	49	18
	69	84	20	82	66	55	91	36	58	19	39	49
	83	34	27	57	95	74	86	30	13	26	30	48
	37	90	13	16	86	31	16	40	27	11	88	81
	31	16	14	22	78	62	37	83	31	49	26	43
	52	49	84	36	47	95	52	50	60	25	78	56
	72	26	77	39	87	83	31	45	38	25	16	41
	61	13	22	22	64	25	28	79	47	78	16	83
	25	89	24	39	33	72	45	23	66	75	34	88

	78	28	90	73	80	85	21	86	21	77	48	58
	13	83	32	31	81	48	92	78	57	40	52	27
	53	68	23	76	97	48	36	50	30	98	67	73
	61	69	85	35	24	53	30	26	31	81	96	68
	23	26	42	49	98	66	80	75	70	66	19	78
	38	90	73	88	43	51	36	54	14	77	61	96
	37	59	73	88	72	87	70	51	86	27	62	37
	50	52	64	68	62	36	52	56	50	70	43	19
	88	59	85	73	75	94	100	11	75	28	13	82
	30	67	78	23	44	73	70	25	57	92	74	61
	54	44	29	64	46	41	18	41	97	17	74	44
	27	31	85	79	95	32	70	67	73	38	31	97
	18	98	64	56	18	42	55	98	71	95	85	64
	91	100	80	45	85	35	53	87	37	56	87	48
	94	86	68	86	18	74	60	92	16	50	53	20
	18	91	73	54	24	84	45	100	97	79	98	27
	12	67	71	16	67	55	27	94	53	72	44	29
	72	58	77	88	36	22	14	94	67	92	30	50
	67	44	84	41	81	81	54	75	37	90	93	13
	23	91	84	27	80	38	54	73	65	90	71	24

	17	41	46	31	37	86	37	68	78	52	55	78
	88	39	47	18	70	44	35	66	26	93	43	46
	36	73	13	53	64	13	71	30	73	60	99	97
	73	37	94	42	61	73	13	59	45	21	36	82
	69	56	92	54	64	94	17	77	83	26	93	30
