***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26469

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	80	30	30	80	80	30	30

s_p = Setup cost of item p
 	800	800	300	300	800	800	300	300

M = Big number
	105876

U_pi = Maximum inventory upper bound of item p at site i
 	105876	198	342	229	233	225	214	240	190	312	170	295	213	117	126	207	178	108	185	248	208
	105876	295	106	196	207	117	143	259	265	158	207	180	135	325	185	261	104	209	235	299	97
	105876	159	191	248	326	186	182	104	82	198	275	229	337	226	248	185	289	184	284	245	111
	105876	152	250	124	231	241	293	168	127	113	110	191	113	103	199	236	320	127	93	184	288
	105876	224	102	251	210	252	109	292	144	100	281	153	161	319	105	198	249	161	102	311	207
	105876	157	336	184	120	200	272	204	134	133	227	227	113	177	147	111	207	205	214	139	250
	105876	105	287	184	167	104	242	283	103	86	216	287	145	273	171	173	186	209	129	200	134
	105876	208	168	150	236	223	194	287	236	247	196	106	144	72	295	276	106	133	224	121	158

I_pi0 = Initial inventory of item p at site i
 	0	82	274	219	176	105	45	122	73	166	85	146	133	67	84	120	139	94	25	109	196
	0	101	75	94	98	55	82	215	203	96	149	166	75	223	145	100	102	50	61	231	91
	0	51	179	159	117	118	182	97	18	157	114	155	288	47	116	139	194	152	237	155	71
	0	72	186	96	17	11	248	31	92	75	99	166	99	99	130	95	191	93	54	100	99
	0	42	87	68	174	130	91	247	127	28	96	127	99	260	98	130	83	104	84	139	36
	0	69	135	15	75	191	197	148	13	43	199	13	111	143	35	66	22	161	53	124	17
	0	19	78	31	128	93	170	208	53	47	120	34	121	48	128	158	11	192	28	85	103
	0	93	90	33	81	126	172	181	53	100	172	103	112	28	81	135	73	11	170	99	106

h_pi = Inventory cost of item p at site i
 	8	3	4	2	3	8	6	4	8	9	9	8	4	2	7	5	3	6	4	5	5
	8	3	7	6	6	8	8	4	5	1	7	4	8	9	4	4	3	1	8	7	9
	3	1	9	8	8	2	4	8	2	5	7	4	8	5	1	9	8	2	4	3	7
	3	2	4	9	6	3	8	8	6	7	3	7	9	4	6	1	3	7	6	7	3
	8	2	7	3	6	9	3	1	8	1	2	1	8	9	3	8	1	9	6	9	1
	8	6	9	9	7	5	9	2	6	1	1	9	8	9	1	5	4	9	3	7	5
	3	4	5	7	5	8	2	2	4	3	7	7	3	2	2	5	4	3	6	3	7
	3	5	6	2	8	4	7	5	2	7	6	7	5	5	3	8	8	3	6	2	4

C = Vehicle capacity
	2736

f = Fixed transportation cost
	100695

a_ik = Transportation cost for traveling from node i to node k
 	0	2770	3635	3490	560	2340	2970	2055	3155	3535	900	1810	3165	2105	3955	2140	1005	845	995	380	1370
	2770	0	990	1245	2260	2235	2480	755	1930	1595	3650	1000	1940	670	2335	1205	1980	2275	3570	3135	2505
	3635	990	0	655	3095	2485	2475	1720	1750	1085	4530	1830	1760	1610	1790	1685	2740	3230	4335	4010	3085
	3490	1245	655	0	2935	1960	1860	1830	1115	435	4380	1755	1125	1685	1165	1375	2520	3230	4070	3865	2715
	560	2260	3095	2935	0	1880	2505	1580	2625	2980	1450	1280	2635	1605	3420	1585	465	815	1340	935	1040
	2340	2235	2485	1960	1880	0	635	2105	1045	1735	3090	1635	1050	1985	1820	1055	1440	2590	2495	2650	1060
	2970	2480	2475	1860	2505	635	0	2520	755	1520	3715	2090	750	2380	1360	1430	2060	3195	3085	3280	1670
	2055	755	1720	1830	1580	2105	2520	0	2170	2085	2920	495	2180	160	2760	1095	1390	1520	2915	2415	2050
	3155	1930	1750	1115	2625	1045	755	2170	0	770	3985	1835	15	2010	810	1175	2165	3175	3485	3505	2040
	3535	1595	1085	435	2980	1735	1520	2085	770	0	4410	1910	770	1925	755	1400	2540	3375	4020	3905	2610
	900	3650	4530	4380	1450	3090	3715	2920	3985	4410	0	2705	3995	2985	4795	3025	1875	1520	865	525	2050
	1810	1000	1830	1755	1280	1635	2090	495	1835	1910	2705	0	1845	415	2515	680	990	1475	2575	2185	1580
	3165	1940	1760	1125	2635	1050	750	2180	15	770	3995	1845	0	2020	805	1185	2170	3185	3490	3515	2045
	2105	670	1610	1685	1605	1985	2380	160	2010	1925	2985	415	2020	0	2600	955	1375	1625	2935	2470	1990
	3955	2335	1790	1165	3420	1820	1360	2760	810	755	4795	2515	805	2600	0	1900	2960	3925	4285	4310	2840
	2140	1205	1685	1375	1585	1055	1430	1095	1175	1400	3025	680	1185	955	1900	0	1155	2025	2700	2510	1405
	1005	1980	2740	2520	465	1440	2060	1390	2165	2540	1875	990	2170	1375	2960	1155	0	1165	1605	1370	770
	845	2275	3230	3230	815	2590	3195	1520	3175	3375	1520	1475	3185	1625	3925	2025	1165	0	1835	1080	1850
	995	3570	4335	4070	1340	2495	3085	2915	3485	4020	865	2575	3490	2935	4285	2700	1605	1835	0	845	1450
	380	3135	4010	3865	935	2650	3280	2415	3505	3905	525	2185	3515	2470	4310	2510	1370	1080	845	0	1640
	1370	2505	3085	2715	1040	1060	1670	2050	2040	2610	2050	1580	2045	1990	2840	1405	770	1850	1450	1640	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	311	497	451	321	308	67	2	487	120	235	288	390	118	463	97	276	271	465	137	304	118
	184	705	897	881	295	583	691	555	785	886	6	537	786	576	945	610	380	252	89	109	378

d_pit = Demand of item p at customer i in period t
 	82	79	49	25	27	21	71	15	89	30	30	76
	90	57	80	47	37	100	48	70	60	99	34	99
	84	40	95	12	14	46	92	40	58	96	44	65
	17	90	69	71	78	74	35	28	93	54	32	57
	83	22	59	52	68	11	79	17	96	97	35	57
	45	19	79	55	74	23	100	49	12	52	68	65
	73	26	23	34	34	76	71	45	49	67	32	46
	18	55	13	72	82	26	12	30	99	51	36	76
	28	65	73	54	62	71	56	51	56	55	84	94
	31	54	93	79	39	68	64	81	25	52	62	32
	31	44	71	54	93	54	83	82	22	39	64	71
	22	88	23	49	57	39	59	20	29	16	95	14
	67	57	98	42	25	49	27	95	83	83	48	25
	84	98	99	56	20	24	52	100	97	32	76	19
	62	58	63	17	49	59	15	42	35	58	64	99
	94	45	92	28	28	72	64	65	40	76	65	44
	61	33	91	93	59	42	51	44	26	96	34	18
	25	60	34	89	89	86	42	69	90	94	32	31
	19	51	39	96	92	12	67	66	46	72	86	99
	99	97	35	77	98	38	27	36	11	50	15	42

	13	88	91	67	21	74	71	94	35	44	41	69
	75	40	54	34	83	37	34	66	96	11	22	82
	47	47	84	90	56	63	29	98	88	73	98	11
	83	15	46	11	87	48	34	34	89	40	68	67
	55	89	19	29	63	97	31	95	73	63	30	60
	11	12	15	44	77	92	12	43	93	95	38	41
	93	33	89	52	97	23	44	11	12	59	53	55
	90	40	73	48	10	50	16	13	75	35	87	98
	36	60	99	75	16	23	31	65	39	64	83	40
	72	77	88	62	43	42	26	22	23	55	50	62
	88	78	96	20	21	57	57	56	67	50	47	83
	75	66	49	24	76	86	53	88	93	83	53	64
	94	31	41	57	84	72	35	38	94	71	89	75
	55	90	55	90	93	69	79	55	62	31	41	21
	100	83	25	81	88	63	36	89	61	19	46	93
	59	43	31	86	88	29	11	43	86	17	99	29
	17	33	11	56	33	67	60	84	68	87	50	60
	61	29	95	45	100	29	41	80	45	72	34	74
	60	94	77	79	95	31	37	17	81	46	55	46
	26	52	13	42	80	28	86	67	65	20	69	35

	51	89	21	38	48	41	11	13	59	87	96	80
	72	14	66	27	80	54	97	81	78	75	69	52
	16	56	74	13	20	82	57	98	58	35	42	43
	54	63	99	99	76	75	55	56	76	19	89	21
	38	80	94	79	80	54	91	72	21	72	43	18
	96	86	19	74	42	68	42	56	33	59	92	61
	38	47	12	80	35	53	96	44	95	17	34	72
	18	83	91	74	12	11	55	54	31	16	28	21
	91	66	31	42	54	75	41	60	98	66	94	74
	32	66	16	76	56	79	99	17	56	90	63	10
	26	43	86	59	97	16	90	31	71	93	52	23
	61	88	57	82	42	88	74	72	58	52	55	80
	47	21	45	89	97	51	36	71	41	92	11	76
	23	93	88	67	64	29	56	66	38	92	54	75
	71	68	49	51	74	75	54	72	19	76	43	89
	93	58	43	64	99	87	73	50	87	25	97	92
	19	31	84	18	11	43	51	10	78	90	55	63
	83	63	47	44	85	41	99	56	13	32	35	83
	82	59	14	15	84	17	99	39	56	30	13	81
	71	83	50	68	24	71	73	16	48	54	32	73

	72	85	39	74	17	15	82	18	63	81	36	25
	21	16	73	76	75	56	48	51	66	73	17	28
	68	28	51	34	17	37	25	17	83	51	57	28
	17	25	54	86	35	48	71	26	22	55	30	86
	11	49	67	25	29	46	81	32	91	93	42	12
	84	64	62	38	92	47	28	96	78	29	50	35
	31	23	62	100	80	65	55	59	30	53	63	50
	92	55	20	22	47	13	92	19	16	42	27	63
	14	61	93	90	24	19	36	71	89	66	92	23
	99	81	23	70	20	67	78	64	63	41	39	14
	73	29	64	83	73	75	56	88	63	53	24	84
	63	36	50	20	53	75	79	97	49	11	52	90
	99	16	62	35	12	82	39	24	79	54	21	96
	48	27	55	41	58	66	31	77	78	21	60	34
	26	30	39	30	54	64	83	94	66	10	25	45
	75	43	73	25	80	56	92	93	42	92	56	41
	93	99	82	28	30	58	33	62	44	54	98	83
	54	28	16	99	39	86	36	18	93	47	24	17
	100	97	92	22	88	40	49	43	71	78	37	18
	99	98	28	63	34	72	77	84	22	12	55	46

	42	61	61	30	91	76	17	25	99	34	66	71
	73	14	24	40	61	43	88	61	53	59	32	63
	68	12	91	85	36	36	80	64	60	44	91	86
	56	43	48	27	15	59	40	30	40	87	30	30
	52	78	45	37	70	52	96	53	99	38	90	45
	91	10	37	37	29	62	31	18	96	65	83	97
	94	83	70	25	55	28	80	87	88	87	86	92
	55	72	43	90	81	89	51	85	34	93	77	93
	28	73	53	32	85	39	92	15	77	50	41	14
	23	73	73	94	67	47	89	73	58	88	95	62
	17	60	13	37	52	80	85	36	43	91	76	20
	47	52	16	80	24	84	27	26	51	15	18	43
	99	94	67	67	91	53	85	100	35	14	48	12
	21	77	50	60	24	67	76	65	26	93	19	53
	87	43	49	60	27	23	93	85	83	98	89	56
	46	37	42	30	35	56	69	83	40	30	87	42
	52	52	60	60	67	55	56	99	32	69	27	13
	43	41	94	62	16	73	32	51	96	11	77	16
	75	41	23	91	95	77	41	39	84	35	62	84
	36	33	79	46	41	95	35	74	13	27	87	55

	69	59	92	70	35	26	21	45	61	37	19	93
	98	37	95	72	74	66	75	68	99	13	96	14
	15	84	28	62	43	27	83	48	41	39	44	39
	75	44	78	84	96	81	22	28	45	75	58	34
	32	44	86	29	51	31	68	80	55	24	49	50
	17	97	12	71	15	50	62	85	59	65	60	59
	32	51	29	36	12	52	22	65	14	64	55	57
	13	93	100	48	83	39	95	14	96	62	70	92
