***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26502

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	80	30	80	30	80	30	30

s_p = Setup cost of item p
 	800	800	300	800	300	800	300	300

M = Big number
	106006

U_pi = Maximum inventory upper bound of item p at site i
 	106006	305	186	105	258	247	143	125	158	185	167	285	214	109	184	297	137	163	267	105	92
	106006	235	168	109	335	112	133	276	293	129	200	231	243	196	278	264	127	194	100	199	299
	106006	245	100	212	96	198	162	290	124	193	183	266	259	189	247	95	234	89	102	258	236
	106006	204	120	194	197	192	259	130	303	182	227	336	103	123	129	114	152	239	118	220	123
	106006	159	202	199	269	169	307	164	279	208	261	281	244	163	217	107	151	175	165	181	260
	106006	253	152	137	171	229	126	121	335	301	355	146	339	93	252	166	156	106	195	206	195
	106006	96	195	138	119	253	116	224	293	102	204	220	197	337	183	216	96	102	91	288	193
	106006	97	83	87	164	187	178	206	312	228	233	97	263	89	126	101	215	167	189	259	116

I_pi0 = Initial inventory of item p at site i
 	0	59	174	11	169	108	49	103	49	139	167	79	174	105	170	80	137	143	185	65	20
	0	226	122	89	236	73	64	147	13	77	75	215	160	69	103	59	73	76	28	158	141
	0	111	56	155	70	49	120	283	78	166	38	69	213	185	189	60	17	79	66	148	178
	0	78	83	83	185	133	133	118	42	85	182	136	17	109	80	47	129	18	87	79	113
	0	90	146	140	67	143	273	103	11	181	198	193	184	117	58	81	123	133	110	134	51
	0	98	124	95	45	86	66	89	225	168	118	64	267	81	186	85	47	59	157	82	62
	0	67	121	91	111	232	77	59	247	67	174	108	124	201	178	130	86	21	33	127	78
	0	78	65	41	145	129	101	172	37	93	190	92	216	68	114	20	163	110	150	218	88

h_pi = Inventory cost of item p at site i
 	8	5	2	8	5	1	9	1	8	5	4	5	3	3	9	2	7	5	9	2	9
	8	5	3	2	5	4	3	3	2	7	9	9	8	3	4	1	5	8	2	9	1
	3	1	7	2	9	3	4	1	5	1	3	2	8	2	1	6	8	4	3	8	3
	8	5	8	2	4	1	9	8	1	8	4	7	6	9	9	3	7	1	2	6	4
	3	6	4	3	8	4	3	2	9	6	7	2	3	2	9	3	3	5	8	3	3
	8	1	7	5	1	3	6	2	4	4	2	4	3	7	3	3	8	2	5	6	2
	3	3	4	4	6	2	3	1	8	4	4	7	6	4	3	9	4	7	3	1	2
	3	8	9	9	6	9	3	3	4	2	8	6	4	3	8	5	1	2	5	7	7

C = Vehicle capacity
	2840

f = Fixed transportation cost
	22050

a_ik = Transportation cost for traveling from node i to node k
 	0	219	304	271	181	533	437	442	552	279	257	135	489	401	270	381	589	345	361	474	277
	219	0	328	489	129	338	219	622	347	379	84	345	679	617	483	163	384	248	189	693	77
	304	328	0	435	201	435	478	404	482	119	274	401	474	512	401	430	507	174	515	617	308
	271	489	435	0	423	783	707	273	811	335	516	171	284	135	46	652	845	555	623	206	541
	181	129	201	423	0	361	316	511	389	253	103	313	573	538	407	261	423	170	317	627	134
	533	338	435	783	361	0	219	832	59	546	277	666	901	895	765	230	73	262	387	987	264
	437	219	478	707	316	219	0	827	191	561	215	559	887	834	701	57	226	329	177	910	183
	442	622	404	273	511	832	827	0	874	288	613	408	73	221	234	772	903	572	794	319	645
	552	347	482	811	389	59	191	874	0	589	296	685	942	927	795	215	39	309	366	1015	277
	279	379	119	335	253	546	561	288	589	0	347	341	358	399	297	509	617	285	566	506	381
	257	84	274	516	103	277	215	613	296	347	0	391	675	636	504	162	333	168	248	721	35
	135	345	401	171	313	666	559	408	685	341	391	0	437	305	188	506	722	473	458	359	408
	489	679	474	284	573	901	887	73	942	358	675	437	0	197	252	832	971	641	846	280	706
	401	617	512	135	538	895	834	221	927	399	636	305	197	0	134	778	960	653	756	110	663
	270	483	401	46	407	765	701	234	795	297	504	188	252	134	0	645	829	530	627	224	530
	381	163	430	652	261	230	57	772	215	509	162	506	832	778	645	0	253	290	159	855	128
	589	384	507	845	423	73	226	903	39	617	333	722	971	960	829	253	0	334	401	1050	315
	345	248	174	555	170	262	329	572	309	285	168	473	641	653	530	290	334	0	411	752	192
	361	189	515	623	317	387	177	794	366	566	248	458	846	756	627	159	401	411	0	817	220
	474	693	617	206	627	987	910	319	1015	506	721	359	280	110	224	855	1050	752	817	0	746
	277	77	308	541	134	264	183	645	277	381	35	408	706	663	530	128	315	192	220	746	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	326	266	23	372	184	6	224	132	40	73	183	413	165	352	327	228	11	23	386	444	197
	480	690	471	213	591	905	904	83	952	364	693	378	19	80	211	848	977	644	835	21	724

d_pit = Demand of item p at customer i in period t
 	25	11	23	26	82	80	99	81	91	45	74	96
	92	82	31	64	63	22	71	20	95	65	63	77
	11	89	30	94	60	48	20	72	55	62	26	64
	60	49	60	90	35	97	85	52	72	92	68	14
	89	19	30	82	16	79	18	82	40	38	36	63
	49	85	22	12	37	36	25	46	29	95	84	51
	45	13	45	53	14	38	11	26	42	92	71	50
	35	14	85	47	90	15	75	45	70	69	42	45
	28	84	27	13	16	91	37	49	64	21	61	63
	24	44	40	59	81	77	96	24	28	70	32	94
	64	15	64	89	57	97	90	51	37	65	11	45
	30	53	91	88	79	73	82	11	35	14	47	39
	29	76	68	87	100	75	34	56	18	15	18	80
	57	41	72	49	60	60	89	90	92	37	20	67
	53	27	35	98	90	97	78	48	90	35	46	15
	42	63	32	56	54	30	66	12	28	62	22	80
	47	96	54	90	15	48	42	52	53	27	79	50
	15	84	86	87	73	62	56	90	69	67	90	22
	65	96	39	15	17	71	90	26	77	64	31	38
	20	76	71	35	48	96	73	10	18	13	58	34

	61	47	84	34	47	23	59	43	29	14	75	49
	96	26	95	75	12	36	70	53	18	56	65	69
	89	22	47	19	45	64	80	85	39	32	82	50
	100	62	74	17	71	99	65	62	44	65	98	48
	73	49	33	33	94	30	42	66	53	76	76	49
	64	35	66	38	76	48	94	78	59	97	88	53
	82	65	38	91	49	34	94	91	91	99	46	49
	13	68	21	75	51	43	80	70	99	93	42	48
	77	83	38	64	24	67	45	77	93	93	100	15
	75	32	84	41	37	69	67	41	15	23	84	31
	41	74	100	40	16	25	11	45	15	58	57	73
	42	23	95	92	35	31	52	56	66	72	88	76
	37	32	20	74	14	35	95	77	97	37	55	16
	51	36	16	84	90	11	78	62	78	55	91	15
	59	55	12	45	84	36	82	39	50	46	44	82
	73	66	75	93	66	47	60	99	16	43	45	80
	13	39	24	40	13	65	25	70	80	93	67	54
	11	17	47	41	20	51	41	80	96	84	53	57
	63	44	51	47	47	66	51	24	21	68	50	65
	20	96	25	41	50	84	45	67	95	48	51	95

	40	71	56	41	82	95	40	71	88	13	59	80
	36	20	80	28	27	23	82	87	60	61	26	69
	79	76	28	27	72	35	71	52	15	66	54	62
	42	13	15	48	18	52	52	86	68	63	70	46
	49	96	93	86	41	31	78	37	44	79	68	91
	19	75	26	86	55	86	74	19	25	97	31	54
	83	96	84	20	73	68	24	65	32	57	52	43
	78	91	64	59	20	29	31	94	63	74	97	44
	84	82	48	47	81	52	67	40	95	33	88	56
	38	18	29	36	58	19	65	35	62	49	55	85
	24	45	80	30	24	16	85	68	14	99	96	57
	65	56	92	43	55	14	68	39	69	64	28	29
	30	62	93	76	60	59	68	74	39	79	19	97
	63	80	46	78	28	50	23	85	92	85	49	61
	60	71	32	46	14	64	61	27	16	55	54	69
	17	96	24	99	76	39	94	56	12	56	50	84
	79	39	25	33	24	81	54	25	51	21	40	61
	20	46	87	35	70	46	36	58	19	94	82	20
	67	20	21	40	70	40	58	67	36	89	50	62
	65	48	65	77	41	35	12	38	22	65	86	13

	78	35	78	43	44	89	18	87	51	27	13	48
	83	78	82	69	40	64	93	18	21	81	37	54
	83	41	89	77	76	75	14	22	77	52	75	94
	90	43	52	29	30	69	31	80	18	100	17	33
	64	69	61	51	29	57	90	76	96	70	28	76
	71	13	49	30	57	67	52	39	56	40	92	56
	20	13	50	35	97	54	26	21	46	58	15	85
	42	72	68	71	55	66	68	46	18	83	39	100
	50	17	18	66	98	53	66	89	39	89	69	72
	57	68	57	14	33	98	86	33	64	85	31	56
	45	91	94	77	77	65	71	58	71	36	25	96
	17	10	21	87	25	69	67	10	50	86	95	82
	84	25	40	31	41	36	40	64	45	10	10	67
	80	97	54	92	73	74	61	73	18	60	53	37
	47	83	57	98	33	78	80	51	19	20	46	69
	46	83	58	20	24	92	30	94	57	34	58	11
	18	87	65	11	53	49	83	61	90	21	84	96
	87	79	30	78	78	40	21	90	42	43	51	70
	48	20	11	99	65	91	37	69	61	54	44	60
	82	11	20	89	40	42	60	96	34	85	89	91

	90	81	78	23	18	26	27	56	52	87	63	36
	51	66	29	91	36	35	44	58	99	54	31	11
	54	17	69	93	67	50	63	53	87	11	11	22
	67	20	93	70	85	60	14	45	77	27	17	70
	43	56	44	87	72	81	25	24	53	78	75	39
	52	88	62	71	53	63	55	90	30	29	85	58
	39	64	70	21	50	36	84	58	71	28	57	76
	11	79	61	20	41	26	86	96	26	73	72	79
	47	78	56	96	61	58	31	71	30	35	51	10
	86	66	46	89	87	40	76	42	52	74	55	71
	95	98	89	10	82	66	15	84	88	45	97	73
	56	31	97	81	77	15	95	96	99	40	15	29
	68	49	33	93	24	97	54	37	14	59	83	39
	12	46	89	70	54	20	71	95	79	89	14	12
