***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26779

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	300	300	300	300	300	800	800	300

s_p = Setup cost of item p
 	300	300	300	300	300	800	800	300

M = Big number
	107114

U_pi = Maximum inventory upper bound of item p at site i
 	107114	129	272	361	81	233	151	121	160	307	129	235	116	174	235	132	106	230	201	321	323
	107114	333	232	101	242	300	181	237	307	188	282	279	146	293	120	177	181	183	116	246	198
	107114	78	113	290	228	289	192	216	99	216	163	324	271	252	179	142	159	99	303	110	185
	107114	161	110	182	220	246	154	198	393	241	225	172	179	309	158	161	294	105	210	282	230
	107114	319	102	128	210	110	136	257	233	226	303	236	105	212	108	332	161	358	199	184	124
	107114	270	305	182	240	220	105	288	239	235	236	216	353	107	98	223	246	126	317	257	148
	107114	106	171	255	102	174	124	232	126	224	232	148	259	308	151	218	261	119	291	216	209
	107114	182	238	147	139	120	244	310	237	221	222	107	124	331	121	280	118	191	279	296	226

I_pi0 = Initial inventory of item p at site i
 	0	21	85	257	31	200	145	69	38	44	111	12	77	46	105	84	93	126	88	68	255
	0	110	188	95	138	157	81	112	172	89	215	204	125	190	62	92	57	96	110	45	62
	0	34	73	170	226	235	88	158	79	113	38	127	33	99	57	90	121	55	43	92	88
	0	86	43	141	17	33	100	97	96	240	194	90	122	88	127	64	80	56	153	133	130
	0	187	28	87	96	91	118	237	182	198	57	98	18	44	63	124	97	83	93	110	68
	0	52	27	166	148	211	33	192	99	149	180	62	99	28	74	68	57	71	266	226	79
	0	87	49	20	98	145	51	158	98	163	69	82	249	262	52	42	251	16	156	100	173
	0	147	20	75	13	69	66	105	199	146	35	96	61	250	97	59	86	145	154	70	60

h_pi = Inventory cost of item p at site i
 	3	4	7	6	1	8	6	3	5	3	1	5	1	9	9	5	3	1	7	8	4
	3	4	2	9	4	6	2	1	1	4	7	1	1	2	6	3	2	2	9	7	5
	3	9	1	3	8	7	9	6	7	5	6	7	1	9	7	8	9	3	4	7	3
	3	8	5	9	9	9	2	5	6	7	7	4	7	9	7	9	3	8	6	2	4
	3	8	4	6	4	5	6	2	2	6	6	7	1	3	3	9	6	5	9	1	5
	8	5	8	8	9	9	5	7	3	5	9	8	5	1	9	8	1	9	7	2	4
	8	5	4	4	1	1	5	1	2	4	1	7	4	5	5	3	9	5	4	3	4
	3	2	8	4	7	2	8	9	4	9	4	7	3	5	9	6	5	3	6	4	4

C = Vehicle capacity
	3144

f = Fixed transportation cost
	18858

a_ik = Transportation cost for traveling from node i to node k
 	0	370	824	712	406	607	278	570	215	510	123	747	483	513	450	96	803	304	898	260	756
	370	0	543	569	207	269	375	264	231	404	307	504	136	433	149	428	557	214	639	235	459
	824	543	0	305	418	294	628	280	764	389	814	110	413	416	401	829	91	521	106	776	91
	712	569	305	0	370	435	453	370	736	202	748	201	483	202	429	682	219	432	293	765	329
	406	207	418	370	0	241	257	181	373	198	405	347	175	228	105	418	403	107	496	398	352
	607	269	294	435	241	0	497	75	499	362	567	291	134	399	159	640	334	339	398	502	204
	278	375	628	453	257	497	0	435	391	259	354	532	415	251	352	231	585	172	681	435	581
	570	264	280	370	181	75	435	0	487	288	544	250	137	325	126	594	300	285	376	497	197
	215	231	764	736	373	499	391	487	0	543	102	711	366	560	364	305	767	308	855	49	683
	510	404	389	202	198	362	259	288	543	0	548	284	354	37	287	485	333	236	428	576	363
	123	307	814	748	405	567	354	544	102	548	0	750	435	559	419	218	807	318	898	142	739
	747	504	110	201	347	291	532	250	711	284	750	0	385	309	355	743	57	444	152	729	133
	483	136	413	483	175	134	415	137	366	354	435	385	0	388	71	525	436	245	512	370	326
	513	433	416	202	228	399	251	325	560	37	559	309	388	0	320	481	355	253	449	594	395
	450	149	401	429	105	159	352	126	364	287	419	355	71	320	0	481	409	185	493	377	321
	96	428	829	682	418	640	231	594	305	485	218	743	525	481	481	0	797	312	894	351	769
	803	557	91	219	403	334	585	300	767	333	807	57	436	355	409	797	0	500	97	785	151
	304	214	521	432	107	339	172	285	308	236	318	444	245	253	185	312	500	0	595	342	458
	898	639	106	293	496	398	681	376	855	428	898	152	512	449	493	894	97	595	0	870	196
	260	235	776	765	398	502	435	497	49	576	142	729	370	594	377	351	785	342	870	0	693
	756	459	91	329	352	204	581	197	683	363	739	133	326	395	321	769	151	458	196	693	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	246	469	328	55	293	472	99	399	450	117	368	246	465	81	395	151	239	256	257	498	378
	942	647	123	257	539	379	707	393	877	449	936	196	512	457	518	932	140	639	45	880	198

d_pit = Demand of item p at customer i in period t
 	21	93	62	96	94	38	78	36	47	31	85	91
	85	11	53	31	61	53	99	25	95	20	60	60
	93	90	74	36	50	71	72	95	56	59	86	85
	31	63	11	70	31	56	52	44	76	11	29	13
	85	67	36	12	93	28	39	71	57	67	83	61
	57	88	32	81	86	45	15	19	14	63	32	72
	17	52	51	17	18	20	92	15	31	40	41	91
	38	42	51	96	67	76	34	45	68	48	32	43
	44	39	82	16	95	34	89	75	43	45	86	89
	18	50	43	99	65	33	42	80	15	30	28	14
	12	87	25	45	71	24	26	43	90	46	33	62
	16	61	51	52	78	27	69	88	86	85	31	50
	46	11	85	70	73	33	85	68	21	71	33	99
	95	10	31	41	64	64	55	31	11	39	43	79
	84	51	12	88	27	15	60	17	26	49	59	41
	93	27	14	12	52	56	68	64	54	91	53	50
	48	78	15	80	94	41	76	77	26	74	59	23
	58	30	55	12	61	27	74	50	30	81	53	73
	37	31	86	90	69	85	29	50	52	88	72	82
	95	88	72	15	76	100	93	54	19	58	46	59

	37	73	48	80	97	91	65	47	59	54	93	56
	94	26	68	13	71	55	54	74	76	24	81	61
	27	68	79	41	44	27	16	91	64	24	38	87
	68	70	79	43	93	17	18	89	96	34	78	42
	93	64	19	87	53	44	77	26	90	41	80	47
	81	64	29	59	76	96	53	77	44	18	58	68
	46	66	43	44	90	28	54	79	20	46	43	10
	92	80	45	89	85	45	15	39	66	86	40	55
	89	31	69	18	68	77	34	98	82	54	63	70
	98	98	19	89	75	71	15	11	79	15	87	19
	93	33	78	72	33	44	67	12	34	82	73	49
	38	87	100	71	80	99	73	42	42	76	86	84
	58	34	98	78	43	98	14	40	61	48	93	38
	62	96	43	56	50	27	24	81	90	52	50	88
	92	76	23	83	17	46	85	80	61	78	28	40
	57	37	41	96	46	42	68	73	73	87	37	67
	96	13	37	49	11	15	47	95	27	44	72	42
	58	52	30	79	39	52	72	53	68	89	64	37
	45	85	42	81	89	39	59	79	24	68	30	98
	31	31	36	34	63	53	45	62	91	18	58	72

	34	73	17	32	24	16	34	13	15	55	56	100
	73	34	57	66	35	95	39	70	98	77	10	26
	16	73	81	100	15	49	47	60	57	30	71	97
	17	42	94	73	13	67	47	46	61	28	33	26
	86	53	96	96	87	83	98	26	69	28	54	91
	62	26	47	16	89	99	86	46	97	35	100	66
	89	29	40	35	41	53	90	80	30	85	41	36
	21	58	60	47	93	42	81	53	18	48	30	41
	11	19	54	29	96	56	66	94	17	27	92	86
	38	74	54	65	54	30	80	28	49	78	58	42
	64	63	79	30	86	75	99	12	94	19	90	66
	33	34	95	97	40	16	72	33	43	51	99	37
	58	41	16	62	91	12	11	83	55	69	51	55
	57	47	14	52	74	43	79	41	70	98	59	83
	21	69	15	84	54	28	59	85	43	54	22	35
	36	85	53	21	72	96	43	53	35	26	76	39
	55	94	59	82	59	21	25	24	51	23	42	61
	43	62	100	74	81	91	13	88	58	28	22	66
	92	33	30	27	20	91	64	36	70	47	92	55
	88	48	65	46	95	42	25	91	48	76	71	43

	27	42	17	78	57	43	54	43	28	66	94	94
	43	76	77	27	45	31	68	81	70	25	14	100
	15	42	13	71	92	22	45	80	66	17	34	49
	17	86	26	16	85	58	86	94	65	46	57	25
	33	24	70	76	66	91	42	11	70	27	32	49
	52	48	76	49	33	81	99	18	30	72	15	43
	55	42	30	23	72	81	44	36	39	96	37	40
	96	36	95	99	86	94	98	85	73	71	62	47
	85	17	92	46	69	98	59	32	69	99	10	46
	100	80	14	36	37	51	88	95	62	33	67	13
	90	13	70	53	30	86	87	87	68	13	28	61
	61	61	24	79	33	79	80	82	20	37	93	65
	14	74	52	97	47	45	89	24	65	80	66	88
	77	50	60	61	60	15	92	70	62	25	48	13
	64	70	13	40	60	72	71	69	35	58	12	79
	19	61	31	88	88	25	89	71	67	55	15	96
	43	13	70	26	12	59	89	47	59	73	65	74
	91	31	31	42	58	24	65	90	84	84	19	11
	42	91	36	30	55	78	61	23	48	64	67	82
	52	16	51	11	91	63	57	57	15	100	84	93

	49	38	100	52	51	56	65	87	69	72	97	29
	28	23	96	50	52	85	65	56	51	47	17	41
	17	70	86	67	89	94	50	89	20	44	49	93
	96	74	88	50	53	83	83	78	12	51	78	94
	75	16	61	92	55	71	48	42	99	17	11	75
	95	23	51	42	97	92	73	89	96	83	49	24
	33	89	48	67	19	35	47	45	32	99	27	75
	41	61	16	64	34	28	39	31	67	59	59	61
	65	41	49	43	72	50	10	63	90	91	27	76
	24	33	84	50	58	13	94	67	53	91	84	77
	64	34	66	53	50	63	80	71	23	99	70	34
	18	64	42	67	83	65	72	87	43	52	22	12
	44	96	21	43	89	49	34	30	51	40	40	99
	63	49	17	77	61	34	67	96	27	12	64	83
