***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26263

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	80	80	80	30	80	80

s_p = Setup cost of item p
 	300	300	800	800	800	300	800	800

M = Big number
	105050

U_pi = Maximum inventory upper bound of item p at site i
 	105050	300	228	169	172	152	193	244	163	88	109	130	180	253	138	216	227	86	203	314	101
	105050	129	189	262	106	113	97	234	218	300	158	96	226	172	221	170	305	104	238	196	212
	105050	181	120	126	99	255	103	98	173	63	279	103	93	238	110	172	121	164	206	162	148
	105050	126	249	255	235	114	151	154	205	79	123	195	280	108	109	96	109	105	118	105	323
	105050	143	172	182	87	185	222	132	225	174	89	116	254	142	250	89	255	229	123	215	192
	105050	109	256	247	238	97	138	277	177	265	103	173	112	289	85	88	174	94	211	118	115
	105050	150	293	245	263	159	123	114	120	194	125	248	189	116	168	143	313	101	132	242	168
	105050	183	282	228	313	180	277	303	195	139	225	214	145	217	172	180	253	125	145	287	89

I_pi0 = Initial inventory of item p at site i
 	0	143	176	103	152	86	181	233	142	13	44	28	131	100	92	216	18	29	79	285	60
	0	62	139	209	90	76	81	191	88	30	153	34	74	164	84	136	74	93	191	96	138
	0	88	114	74	28	92	74	50	16	53	165	39	62	166	31	146	27	138	166	33	110
	0	27	179	45	159	44	100	116	166	13	83	124	10	78	87	63	86	38	30	16	170
	0	119	120	134	79	51	152	83	89	14	59	99	91	85	30	76	166	23	91	131	131
	0	64	252	97	216	86	95	175	133	86	89	73	84	41	84	47	42	0	186	20	61
	0	53	248	23	200	104	63	71	45	19	41	243	13	48	21	82	45	57	71	162	100
	0	27	47	109	243	160	48	246	104	97	42	94	85	39	85	156	123	69	110	66	86

h_pi = Inventory cost of item p at site i
 	3	6	1	6	9	8	4	3	8	4	4	6	2	2	4	4	2	7	8	5	8
	3	1	3	7	6	4	8	6	7	1	9	1	7	1	2	7	2	7	6	5	8
	8	9	5	4	5	6	3	7	2	6	5	4	1	8	9	6	3	7	9	1	5
	8	4	8	3	9	3	4	1	2	8	4	2	8	2	6	4	5	3	9	3	3
	8	1	7	9	9	7	2	1	9	5	6	5	1	7	3	5	6	7	8	7	8
	3	7	1	2	6	7	4	2	7	1	8	2	3	8	1	2	6	5	6	3	6
	8	5	4	3	3	6	9	5	9	4	8	4	4	9	4	8	1	4	8	6	4
	8	1	2	3	5	8	7	3	6	7	3	9	1	3	4	9	4	2	9	8	9

C = Vehicle capacity
	2584

f = Fixed transportation cost
	20013

a_ik = Transportation cost for traveling from node i to node k
 	0	653	403	406	649	298	256	182	331	297	491	599	560	303	234	148	315	517	127	493	468
	653	0	252	306	13	794	901	761	953	895	276	64	118	463	459	798	510	185	649	333	203
	403	252	0	151	248	562	652	515	710	649	185	201	164	265	219	546	320	143	402	257	100
	406	306	151	0	297	632	628	557	666	689	335	242	270	158	302	552	205	277	450	117	107
	649	13	248	297	0	795	896	759	947	893	281	55	122	454	458	794	501	189	647	322	196
	298	794	562	632	795	0	394	128	494	156	550	755	680	576	344	259	601	618	192	739	654
	256	901	652	628	896	394	0	280	100	278	746	843	813	492	488	149	477	772	330	692	707
	182	761	515	557	759	128	280	0	379	135	545	715	654	478	303	136	495	598	113	656	598
	331	953	710	666	947	494	100	379	0	375	819	893	873	519	564	246	494	837	421	716	754
	297	895	649	689	893	156	278	135	375	0	672	849	787	599	436	184	610	729	248	784	732
	491	276	185	335	281	550	746	545	819	672	0	264	160	441	259	617	496	95	441	434	258
	599	64	201	242	55	755	843	715	893	849	264	0	107	400	415	744	447	169	602	274	141
	560	118	164	270	122	680	813	654	873	787	160	107	0	415	352	701	468	67	543	338	166
	303	463	265	158	454	576	492	478	519	599	441	400	415	0	303	440	56	407	385	201	261
	234	459	219	302	458	344	488	303	564	436	259	415	352	303	0	359	348	298	191	416	311
	148	798	546	552	794	259	149	136	246	184	617	744	701	440	359	0	442	653	186	635	615
	315	510	320	205	501	601	477	495	494	610	496	447	468	56	348	442	0	461	410	224	310
	517	185	143	277	189	618	772	598	837	729	95	169	67	407	298	653	461	0	488	363	184
	127	649	402	450	647	192	330	113	421	248	441	602	543	385	191	186	410	488	0	553	486
	493	333	257	117	322	739	692	656	716	784	434	274	338	201	416	635	224	363	553	0	180
	468	203	100	107	196	654	707	598	754	732	258	141	166	261	311	615	310	184	486	180	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	269	156	189	339	168	4	387	130	484	110	5	196	107	419	127	262	470	74	143	436	257
	741	98	347	342	100	877	968	858	992	991	328	147	205	478	556	888	499	263	746	278	274

d_pit = Demand of item p at customer i in period t
 	77	66	97	68	85	26	82	13	51	62	45	48
	40	96	40	54	52	100	88	35	20	70	74	16
	57	16	30	31	42	62	91	57	84	89	49	68
	34	76	42	83	45	61	13	47	37	25	12	41
	26	60	52	23	13	48	36	81	55	78	42	93
	94	87	66	62	79	60	90	24	62	21	68	59
	66	78	89	87	15	75	70	28	93	11	94	26
	70	72	28	63	21	38	17	16	99	62	84	81
	13	47	70	57	16	53	43	55	12	65	37	62
	44	79	46	27	32	98	37	25	53	70	58	83
	28	99	87	48	93	84	84	22	88	44	83	21
	64	67	50	12	45	33	82	32	53	12	47	43
	67	33	37	92	84	65	94	47	51	97	63	30
	92	85	79	73	51	96	80	66	15	34	63	95
	38	34	52	92	51	35	40	52	33	13	66	13
	18	73	89	99	24	75	77	35	84	22	71	13
	29	15	47	43	26	36	24	24	46	73	77	77
	79	22	91	74	98	26	57	14	21	10	21	95
	87	76	77	45	49	90	78	66	53	96	16	20
	60	56	31	52	70	50	50	18	21	93	92	14

	62	93	65	71	82	80	51	11	52	49	62	98
	91	48	91	75	40	58	22	98	89	57	12	74
	34	78	97	72	61	97	37	60	29	73	94	53
	13	12	65	98	62	43	73	99	53	22	53	45
	76	82	70	65	56	91	45	21	41	18	86	29
	81	11	66	19	28	34	37	62	84	29	60	70
	98	68	25	11	51	60	44	80	87	65	41	73
	29	59	78	92	34	22	53	11	74	96	73	34
	11	19	85	88	72	43	94	24	51	64	98	71
	41	73	39	73	76	74	71	65	26	45	24	24
	14	20	25	23	40	83	55	57	52	98	80	29
	38	36	81	36	90	80	79	36	46	69	41	46
	21	93	50	44	37	34	67	90	99	46	37	68
	84	95	41	68	31	91	64	18	50	21	58	42
	57	15	64	73	34	46	66	62	61	70	42	90
	74	17	83	48	67	33	94	99	83	55	35	43
	66	27	36	46	12	22	29	22	54	20	26	54
	98	93	54	77	85	77	16	39	58	28	76	13
	96	97	56	93	11	22	78	39	56	85	91	60
	64	74	92	17	70	20	28	38	22	61	78	73

	53	35	33	90	90	20	98	76	76	15	89	49
	14	100	58	27	64	24	47	80	97	71	57	83
	74	68	96	59	45	62	27	44	77	99	29	76
	28	40	11	51	38	94	56	10	56	95	88	25
	92	70	79	73	15	81	77	89	42	89	33	26
	21	11	42	86	67	73	44	24	72	62	79	39
	50	70	16	25	39	97	90	59	59	26	30	25
	16	57	30	71	92	12	57	96	50	79	65	68
	38	15	48	18	26	19	57	40	55	14	18	32
	38	95	32	74	66	26	88	40	92	21	19	78
	27	12	28	80	42	95	47	37	71	61	40	77
	14	48	96	28	93	88	15	42	14	66	18	36
	62	53	51	99	82	87	74	31	48	50	42	36
	31	50	87	22	37	80	93	64	61	29	59	46
	87	59	67	69	89	79	25	60	64	13	57	18
	27	59	60	62	69	76	63	85	59	83	50	34
	50	88	54	63	47	45	20	65	21	89	20	94
	42	74	33	17	45	22	67	68	90	42	57	60
	33	61	22	58	80	38	25	99	55	37	80	60
	45	65	75	33	40	22	33	34	77	10	84	75

	27	72	100	79	53	83	42	53	74	65	33	73
	71	35	73	32	63	89	24	95	53	88	79	46
	45	40	33	19	88	46	96	75	94	96	33	99
	93	19	47	71	76	47	89	54	72	73	14	49
	44	98	16	78	24	44	35	85	18	86	99	57
	29	18	53	24	85	37	61	84	58	60	63	32
	54	62	51	78	69	18	32	52	34	14	73	80
	83	83	61	50	22	23	57	73	31	23	47	63
	13	48	93	68	13	53	61	11	28	32	21	30
	83	55	49	16	71	39	99	96	65	66	17	82
	30	94	89	77	97	32	64	12	72	67	73	74
	10	23	37	79	92	78	14	86	95	98	24	36
	78	90	77	26	53	74	51	13	57	48	15	66
	87	68	68	13	19	61	56	56	57	18	75	77
	63	59	17	50	90	13	87	41	24	87	19	26
	42	44	91	95	41	87	30	54	81	44	13	30
	38	99	30	39	15	67	74	44	45	47	67	67
	30	63	72	64	26	94	34	78	78	46	81	39
	16	45	36	26	56	75	64	84	78	92	40	16
	62	68	40	32	27	87	81	92	31	99	60	95

	24	18	47	30	55	58	55	63	38	17	68	98
	24	96	23	73	36	14	53	42	11	66	38	40
	49	85	74	17	18	45	45	32	15	64	86	17
	79	14	56	70	41	33	20	63	16	32	43	52
	51	39	36	87	87	91	77	54	26	72	32	87
	42	38	72	28	39	39	57	10	39	75	81	12
	83	15	36	53	92	96	10	93	93	86	51	81
	16	30	17	26	43	35	85	81	69	58	37	44
	14	21	73	12	18	99	39	18	64	28	99	38
	13	12	34	74	31	97	11	86	28	57	40	49
	46	53	65	44	68	22	52	54	34	70	88	99
	91	34	12	87	17	19	11	77	98	76	55	32
	85	70	97	29	87	92	62	23	93	84	81	50
	30	85	18	95	64	48	97	32	56	73	82	71
