***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26343

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	30	30	30	80	80	80

s_p = Setup cost of item p
 	300	300	300	300	300	800	800	800

M = Big number
	105373

U_pi = Maximum inventory upper bound of item p at site i
 	105373	276	240	230	290	186	204	263	320	113	86	81	217	298	111	152	193	342	165	191	171
	105373	328	109	113	269	114	151	219	162	260	257	135	210	101	164	328	189	221	124	303	152
	105373	237	182	117	243	261	103	130	90	172	116	119	100	190	226	138	227	117	116	161	91
	105373	204	288	182	254	89	174	83	99	178	323	226	325	232	171	188	270	234	323	227	334
	105373	123	304	132	246	104	309	180	107	275	250	287	240	209	130	276	169	263	226	175	206
	105373	140	300	212	257	250	110	212	217	198	202	257	110	149	199	202	219	288	211	129	143
	105373	186	122	269	109	103	95	113	195	224	307	141	114	143	148	200	139	205	98	163	305
	105373	170	200	258	205	273	212	163	201	195	173	281	156	211	212	238	114	236	290	174	300

I_pi0 = Initial inventory of item p at site i
 	0	97	221	201	203	160	15	107	264	91	84	49	88	236	72	143	162	120	58	57	22
	0	87	86	106	117	106	111	195	58	98	95	86	193	85	40	188	86	153	114	61	146
	0	189	70	107	163	73	97	68	43	168	90	104	86	127	220	75	125	103	91	102	61
	0	191	39	100	126	56	88	52	85	44	303	225	296	173	138	142	153	154	215	117	273
	0	68	257	89	149	41	257	117	34	82	176	78	153	41	126	46	139	166	166	116	185
	0	70	27	133	188	57	105	91	200	149	153	139	87	131	195	50	157	189	195	39	56
	0	168	65	178	107	24	31	54	89	26	113	115	102	78	72	99	134	181	61	162	105
	0	169	77	170	104	17	204	55	177	170	64	237	148	151	189	68	92	138	145	122	186

h_pi = Inventory cost of item p at site i
 	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	2736

f = Fixed transportation cost
	20475

a_ik = Transportation cost for traveling from node i to node k
 	0	830	536	541	393	563	503	911	220	682	873	64	802	534	417	232	384	569	134	803	572
	830	0	298	306	757	322	350	87	623	279	385	894	340	343	537	835	450	423	800	36	263
	536	298	0	112	539	113	135	382	326	212	429	599	354	171	325	571	153	236	503	274	37
	541	306	112	0	465	225	46	379	354	312	524	604	450	61	243	530	191	347	536	274	124
	393	757	539	465	0	631	422	816	422	748	966	425	890	417	223	186	449	710	500	722	569
	563	322	113	225	631	0	247	408	344	124	338	623	262	283	426	638	196	128	503	309	110
	503	350	135	46	422	247	0	423	324	344	559	565	484	47	201	485	172	362	505	318	156
	911	87	382	379	816	408	423	0	707	358	432	975	399	409	599	905	533	505	884	109	347
	220	623	326	354	422	344	324	707	0	463	658	280	586	364	324	345	174	357	182	598	361
	682	279	212	312	748	124	344	358	463	0	219	742	142	372	537	762	320	156	614	280	189
	873	385	429	524	966	338	559	432	658	219	0	929	77	583	754	973	532	306	787	404	404
	64	894	599	604	425	623	565	975	280	742	929	0	860	596	472	251	447	624	163	866	635
	802	340	354	450	890	262	484	399	586	142	77	860	0	510	678	898	456	239	720	355	329
	534	343	171	61	417	283	47	409	364	372	583	596	510	0	195	497	217	403	544	309	184
	417	537	325	243	223	426	201	599	324	537	754	472	678	195	0	319	269	522	472	502	352
	232	835	571	530	186	638	485	905	345	762	973	251	898	497	319	0	442	687	358	802	606
	384	450	153	191	449	196	172	533	174	320	532	447	456	217	269	442	0	261	354	425	189
	569	423	236	347	710	128	362	505	357	156	306	624	239	403	522	687	261	0	482	416	237
	134	800	503	536	500	503	505	884	182	614	787	163	720	544	472	358	354	482	0	776	538
	803	36	274	274	722	309	318	109	598	280	404	866	355	309	502	802	425	416	776	0	240
	572	263	37	124	569	110	156	347	361	189	404	635	329	184	352	606	189	237	538	240	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	106	415	274	378	498	173	378	474	127	151	44	80	77	424	450	330	216	46	3	425	282
	105	875	613	572	123	663	527	938	323	785	975	47	906	533	340	45	472	670	190	841	649

d_pit = Demand of item p at customer i in period t
 	11	72	14	39	63	94	56	81	96	95	18	24
	75	34	91	21	17	42	71	53	63	46	33	30
	51	77	73	31	83	19	90	15	25	76	59	91
	95	55	53	90	25	83	43	13	39	76	100	23
	75	85	61	27	55	93	94	94	34	30	70	24
	15	27	98	68	37	80	25	50	53	75	20	63
	47	23	37	72	49	85	77	43	58	36	78	27
	74	76	60	54	39	42	65	87	60	55	97	58
	91	98	20	39	33	25	52	69	55	78	29	87
	16	34	34	51	90	66	80	54	15	11	13	49
	49	24	95	45	29	18	52	53	19	25	27	48
	17	71	28	25	16	17	81	49	72	21	37	86
	58	90	12	76	54	54	17	82	83	88	25	75
	72	90	36	85	97	21	19	73	24	38	80	28
	65	78	29	43	73	24	21	76	51	32	68	47
	45	18	99	51	78	36	51	35	56	67	15	27
	92	28	100	10	93	62	88	83	73	66	51	75
	15	43	92	39	92	28	74	31	13	85	77	71
	57	37	78	66	41	12	18	32	48	23	30	17
	22	11	17	29	59	84	95	16	33	81	25	41

	87	14	68	81	38	91	37	99	53	70	94	54
	58	28	56	98	11	30	45	89	39	83	88	31
	78	28	43	17	54	60	55	88	47	62	84	59
	75	16	26	27	53	99	34	95	96	43	71	10
	48	58	69	21	38	95	79	11	43	98	80	45
	13	31	67	30	82	18	58	93	69	33	34	77
	57	16	26	96	10	84	78	30	17	62	33	16
	20	38	79	95	18	68	97	72	10	40	70	41
	41	57	25	78	83	54	89	38	71	45	29	15
	95	12	67	75	84	24	35	59	18	35	19	93
	86	20	11	19	28	25	60	31	88	14	58	99
	99	94	18	62	25	91	30	39	50	21	13	87
	85	48	75	38	31	50	19	75	57	23	27	78
	40	89	91	78	31	67	66	57	17	40	38	42
	84	14	90	71	42	65	92	76	87	30	80	55
	86	64	49	76	14	95	12	72	50	80	92	65
	27	23	51	52	33	62	17	89	73	16	50	38
	83	31	16	79	72	73	40	56	44	97	57	94
	61	23	69	93	61	87	72	68	53	54	33	54
	57	67	22	45	96	53	63	45	55	28	14	62

	85	22	82	98	61	77	34	15	16	89	49	84
	70	69	77	41	20	17	89	58	46	66	79	97
	14	93	81	21	28	67	30	27	53	12	23	20
	77	86	97	13	15	32	81	73	84	36	74	62
	12	61	51	74	98	27	39	64	16	19	72	93
	67	30	34	40	75	48	23	29	56	84	55	77
	68	93	35	73	66	77	45	65	84	85	38	53
	17	26	19	57	51	24	88	91	50	24	70	24
	11	61	96	55	61	30	83	92	82	19	11	87
	90	54	97	49	98	24	21	14	83	49	39	77
	85	19	84	66	64	40	72	16	87	70	89	21
	86	11	59	39	86	65	23	54	61	28	61	25
	14	73	40	17	33	97	61	96	26	72	24	17
	84	82	54	90	82	11	47	52	88	41	12	36
	33	42	87	81	91	94	96	93	39	31	82	60
	57	39	29	58	30	44	16	89	54	45	52	31
	63	40	57	71	41	59	51	42	71	93	39	74
	91	39	62	76	68	19	77	13	93	28	43	89
	16	66	20	82	69	72	92	25	72	45	28	56
	16	45	40	28	25	56	24	11	97	28	82	92

	56	48	87	95	53	36	87	12	22	47	18	52
	39	33	92	16	93	80	28	38	99	60	24	89
	79	21	97	71	88	48	49	50	43	60	77	44
	73	53	63	48	34	16	42	42	13	98	47	81
	56	16	24	42	68	49	42	36	30	88	29	53
	88	89	51	89	27	85	65	93	55	21	17	16
	22	30	33	10	68	83	71	11	27	18	81	41
	71	14	57	84	14	76	36	87	27	83	13	30
	44	57	18	89	56	77	38	77	88	22	86	58
	47	75	88	93	78	62	53	34	83	41	81	39
	76	46	91	12	70	47	82	36	81	12	56	68
	58	87	80	71	100	30	88	40	32	84	93	17
	73	100	15	44	87	75	63	41	42	49	68	38
	73	65	38	26	15	42	29	47	34	22	84	39
	60	82	98	18	37	85	76	61	29	63	85	57
	23	72	58	57	33	71	88	81	45	20	87	13
	29	89	36	17	40	75	23	50	53	23	31	96
	80	82	53	40	45	82	89	73	23	97	70	40
	23	94	77	20	12	76	45	16	56	29	48	48
	53	93	75	52	34	81	82	19	93	95	31	93

	68	79	59	82	35	67	88	11	35	81	70	65
	72	96	89	82	54	57	20	53	19	12	78	98
	89	98	92	45	47	97	94	31	54	33	38	73
	17	73	59	77	18	90	82	72	32	76	76	66
	41	92	12	35	95	48	20	69	88	58	21	46
	85	41	49	82	48	72	77	58	56	84	64	26
	87	30	95	46	53	60	63	55	51	30	75	74
	22	12	80	32	79	83	79	67	58	23	90	15
	26	56	85	34	69	38	65	14	81	85	69	38
	58	79	39	12	34	91	56	75	45	86	78	97
	78	13	73	98	66	88	50	15	26	79	55	47
	55	43	32	23	35	78	60	65	64	17	34	70
	41	38	68	74	55	91	17	13	61	81	31	56
	41	70	15	37	31	98	48	27	19	61	11	62
