***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26742

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	30	80	80	30	80	30

s_p = Setup cost of item p
 	300	300	300	800	800	300	800	300

M = Big number
	106967

U_pi = Maximum inventory upper bound of item p at site i
 	106967	193	181	172	339	154	233	175	273	266	292	126	117	140	290	221	125	258	102	106	193
	106967	237	375	147	238	100	167	212	190	278	274	311	251	319	250	203	115	128	135	203	213
	106967	175	196	180	86	260	341	151	116	204	112	131	213	311	308	230	300	204	112	209	106
	106967	215	78	171	261	167	157	223	215	124	232	127	86	260	301	349	290	333	141	233	208
	106967	240	308	240	340	248	152	90	330	284	240	306	312	253	90	188	175	268	207	93	233
	106967	140	132	256	199	231	200	212	304	270	245	283	133	200	168	184	191	88	235	137	279
	106967	199	101	102	233	234	164	265	163	194	263	253	300	230	209	206	254	149	232	176	87
	106967	169	287	162	200	283	131	163	276	215	219	121	129	107	281	244	241	146	276	305	188

I_pi0 = Initial inventory of item p at site i
 	0	37	121	124	303	146	140	112	99	107	93	87	83	135	229	81	50	158	49	52	62
	0	42	133	137	46	19	124	201	98	48	230	111	57	78	197	150	79	80	92	70	174
	0	104	78	58	63	183	190	135	11	89	96	105	66	208	214	98	244	110	57	207	95
	0	120	64	75	107	146	46	82	147	23	118	56	75	141	208	42	207	214	96	57	172
	0	136	229	92	236	20	101	90	23	212	141	181	179	248	79	99	85	187	116	93	112
	0	130	128	90	100	154	163	53	115	155	176	132	116	73	165	170	190	50	123	113	75
	0	186	87	70	83	204	107	14	112	166	61	25	13	94	69	195	51	122	170	91	71
	0	87	44	88	187	117	127	28	58	126	66	118	71	78	144	148	87	144	178	223	155

h_pi = Inventory cost of item p at site i
 	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	3000

f = Fixed transportation cost
	20958

a_ik = Transportation cost for traveling from node i to node k
 	0	254	228	82	592	237	270	614	209	266	111	313	654	660	586	220	401	685	635	473	113
	254	0	476	175	345	238	155	428	323	57	180	564	413	413	378	455	276	442	402	234	359
	228	476	0	302	799	436	447	774	264	493	305	160	856	867	763	189	550	888	830	678	118
	82	175	302	0	510	222	197	539	206	194	52	395	573	578	508	297	334	604	554	391	185
	592	345	799	510	0	550	362	250	583	361	496	904	75	69	173	799	332	99	94	122	685
	237	238	436	222	550	0	365	666	425	197	271	454	623	614	613	323	502	648	622	457	338
	270	155	447	197	362	365	0	344	223	211	160	571	412	427	320	489	141	445	383	241	340
	614	428	774	539	250	666	344	0	518	472	503	910	226	268	79	833	225	250	177	241	676
	209	323	264	206	583	425	223	518	0	366	163	415	629	648	517	378	294	662	596	463	192
	266	57	493	194	361	197	211	472	366	0	212	566	433	427	417	450	331	459	428	261	376
	111	180	305	52	496	271	160	503	163	212	0	416	554	564	477	330	291	586	532	375	190
	313	564	160	395	904	454	571	910	415	566	416	0	967	973	891	133	688	998	946	786	235
	654	413	856	573	75	623	412	226	629	433	554	967	0	43	158	865	359	34	50	182	744
	660	413	867	578	69	614	427	268	648	427	564	973	43	0	197	867	387	40	92	190	753
	586	378	763	508	173	613	320	79	517	417	477	891	158	197	0	804	226	186	109	170	659
	220	455	189	297	799	323	489	833	378	450	330	133	865	867	804	0	618	895	849	684	187
	401	276	550	334	332	502	141	225	294	331	291	688	359	387	226	618	0	391	318	232	454
	685	442	888	604	99	648	445	250	662	459	586	998	34	40	186	895	391	0	78	213	776
	635	402	830	554	94	622	383	177	596	428	532	946	50	92	109	849	318	78	0	169	720
	473	234	678	391	122	457	241	241	463	261	375	786	182	190	170	684	232	213	169	0	564
	113	359	118	185	685	338	340	676	192	376	190	235	744	753	659	187	454	776	720	564	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	268	138	439	241	62	32	284	305	443	87	281	372	80	38	232	264	351	59	129	127	363
	327	545	177	404	881	332	596	939	440	521	437	32	953	945	911	108	719	979	946	778	266

d_pit = Demand of item p at customer i in period t
 	37	16	26	39	73	50	87	16	49	93	14	78
	27	78	16	40	47	59	38	43	33	86	52	25
	27	41	56	90	31	76	33	43	64	48	97	83
	91	84	56	72	41	98	56	81	85	43	22	84
	71	75	86	39	35	77	42	68	34	11	47	31
	73	67	42	13	16	39	71	48	56	43	76	16
	25	37	50	85	39	48	74	56	89	59	60	77
	99	70	32	100	63	79	87	72	37	85	74	21
	34	10	63	75	91	45	61	60	44	25	53	78
	93	68	27	72	80	94	17	32	47	94	11	65
	87	81	35	44	54	25	44	39	92	85	97	72
	83	95	91	52	60	57	36	61	87	31	27	20
	70	65	95	18	14	28	31	28	22	83	54	51
	73	67	89	78	48	99	72	59	44	32	18	17
	81	13	20	58	18	61	91	42	63	52	86	78
	50	43	50	54	94	76	85	98	75	74	31	21
	82	52	24	94	41	31	74	13	40	38	51	80
	49	22	79	53	80	23	29	72	26	90	62	24
	52	59	53	11	47	93	31	86	73	34	53	45
	62	54	72	87	52	58	17	92	78	72	34	92

	42	86	94	46	83	35	66	12	23	56	15	10
	64	69	90	66	76	86	89	94	78	43	63	83
	71	21	27	18	67	77	24	63	42	55	51	73
	46	81	61	61	44	56	54	42	34	28	33	30
	19	90	41	18	46	37	23	96	16	86	96	29
	17	28	79	41	85	13	15	36	11	51	69	57
	64	77	21	39	98	15	44	51	45	30	58	93
	20	54	24	53	95	15	29	44	66	39	72	58
	48	98	40	58	68	43	75	93	53	65	12	15
	60	57	62	51	68	16	98	63	15	78	54	36
	79	32	48	70	66	89	64	95	95	39	14	55
	37	20	100	32	57	88	65	14	13	54	96	26
	78	51	47	94	73	69	47	82	32	81	93	19
	81	66	50	91	51	65	22	34	45	59	97	90
	82	13	55	68	78	53	21	26	99	10	58	45
	79	86	28	16	81	10	45	86	11	96	81	71
	47	33	99	53	39	80	63	85	95	14	64	98
	92	98	32	66	85	86	85	30	60	75	90	12
	22	48	59	78	46	86	49	24	21	25	10	18
	42	52	80	71	54	25	50	13	20	11	34	58

	18	86	82	90	42	36	44	23	27	39	23	14
	64	14	41	67	52	60	43	51	78	32	11	74
	38	20	85	11	46	93	48	39	31	18	38	74
	29	34	79	32	34	52	31	37	37	55	76	17
	87	13	16	67	21	56	43	54	51	54	69	94
	42	48	100	60	92	61	40	84	95	54	88	55
	47	29	59	73	19	14	50	46	51	97	31	89
	11	49	67	52	23	47	95	57	61	95	41	95
	89	26	77	39	39	54	18	87	17	72	37	56
	55	41	67	25	63	16	66	52	83	24	84	95
	14	52	39	33	38	26	19	65	11	90	66	72
	66	48	49	60	100	48	23	81	34	16	62	52
	56	30	45	77	87	40	81	37	77	81	56	80
	50	89	75	67	69	34	57	51	38	22	90	96
	43	13	42	47	91	37	86	13	40	63	30	48
	77	88	32	47	67	55	31	54	64	92	32	80
	31	24	33	22	16	61	92	69	29	40	41	32
	57	35	70	70	30	94	55	19	14	90	91	45
	82	46	36	43	66	64	34	56	14	68	74	43
	12	43	40	76	13	59	45	72	90	37	63	84

	91	29	93	16	17	13	94	54	44	81	91	22
	32	32	29	34	44	36	16	43	30	79	42	49
	75	88	63	42	70	90	37	58	36	51	32	43
	15	92	71	39	14	73	39	61	99	97	86	97
	83	63	27	60	46	72	91	89	72	31	15	18
	13	33	83	61	57	82	43	16	51	88	60	42
	82	32	73	21	44	78	10	82	84	70	37	57
	94	25	28	31	34	44	52	26	51	99	83	79
	23	89	59	82	68	98	33	56	96	37	23	80
	40	78	68	26	66	35	87	26	22	89	59	99
	41	15	75	85	77	95	37	73	58	42	99	63
	75	38	30	30	51	47	17	26	88	87	13	15
	29	10	78	24	69	21	48	58	34	64	94	94
	40	54	53	61	69	85	67	87	65	43	38	61
	42	92	88	94	100	54	39	48	76	75	74	55
	38	86	83	99	11	75	70	99	90	91	88	40
	100	91	23	77	54	93	77	75	65	43	68	34
	96	72	32	15	16	38	94	61	12	19	74	36
	57	55	46	47	14	15	71	20	78	54	33	68
	42	93	37	74	20	29	48	89	61	47	26	59

	67	69	15	31	17	62	13	56	48	72	31	95
	54	42	52	81	43	50	34	99	90	82	77	36
	92	68	46	100	97	17	38	60	55	81	32	33
	64	61	63	48	86	31	93	48	36	94	100	93
	20	46	85	36	63	97	58	29	80	81	67	82
	56	45	34	41	74	49	69	98	37	11	53	39
	68	12	10	77	44	17	45	91	25	84	12	52
	23	57	80	66	97	18	84	98	94	44	78	54
	87	72	18	35	52	93	63	24	75	100	43	20
	47	94	53	35	78	48	63	43	99	33	46	80
	31	100	50	66	83	78	66	97	91	97	89	69
	28	98	53	77	77	39	92	57	82	44	49	52
	67	69	55	57	34	96	62	11	19	84	17	37
	31	48	20	41	37	34	16	75	92	46	46	53
