***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26219

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	80	30	80	30	80	30	30

s_p = Setup cost of item p
 	300	800	300	800	300	800	300	300

M = Big number
	104877

U_pi = Maximum inventory upper bound of item p at site i
 	104877	314	297	200	259	122	170	128	278	253	172	180	87	114	228	328	146	260	310	174	188
	104877	160	154	203	160	322	209	182	195	89	137	103	234	117	168	102	111	298	99	149	92
	104877	158	163	87	304	280	185	121	92	296	225	223	146	89	240	251	226	185	125	189	290
	104877	327	110	311	215	196	331	310	150	202	121	244	252	124	105	95	122	64	135	326	245
	104877	175	96	117	125	146	323	178	118	258	102	116	160	167	105	154	92	100	290	207	125
	104877	132	194	238	147	270	163	233	96	94	268	204	204	88	268	229	109	124	226	218	188
	104877	159	122	108	106	186	141	95	204	245	196	96	220	235	254	268	283	90	99	162	253
	104877	198	318	207	289	83	215	193	101	229	113	182	283	227	282	266	156	288	271	157	236

I_pi0 = Initial inventory of item p at site i
 	0	210	253	12	78	112	103	120	128	196	79	21	42	43	200	12	78	200	249	113	116
	0	137	83	112	81	45	194	140	141	16	73	92	169	91	86	76	100	153	73	92	75
	0	77	17	16	151	280	64	106	88	145	191	216	100	0	107	79	18	65	63	46	176
	0	237	98	103	147	126	217	309	29	17	35	170	26	78	25	41	12	38	114	153	18
	0	131	79	77	68	133	90	109	70	81	26	48	107	109	44	131	64	100	97	73	114
	0	64	43	142	52	198	115	126	23	41	212	191	32	69	99	62	15	117	206	32	82
	0	90	107	68	45	179	29	92	84	185	68	95	20	71	61	184	100	49	27	73	84
	0	87	171	117	191	27	66	105	61	140	49	164	58	212	233	156	34	217	66	136	150

h_pi = Inventory cost of item p at site i
 	3	8	1	7	2	9	2	5	5	8	6	2	8	2	1	6	1	3	2	2	3
	8	1	6	4	4	1	5	8	8	7	6	6	5	7	1	8	9	7	8	5	2
	3	6	2	3	4	4	9	1	8	3	4	5	2	2	6	6	5	9	5	9	6
	8	8	4	2	4	7	8	8	7	6	9	9	2	2	5	2	6	8	2	2	6
	3	4	3	5	7	2	8	7	3	7	5	9	6	8	1	1	7	5	6	2	9
	8	7	9	1	8	4	4	4	3	7	2	6	3	3	3	8	3	4	7	1	5
	3	5	6	9	2	1	1	7	1	9	9	1	7	1	5	5	4	7	2	5	9
	3	9	7	3	1	5	9	9	5	4	7	2	7	7	8	2	3	2	4	2	8

C = Vehicle capacity
	2648

f = Fixed transportation cost
	20475

a_ik = Transportation cost for traveling from node i to node k
 	0	421	498	206	423	408	333	178	326	453	415	545	164	279	242	395	338	145	395	186	235
	421	0	94	325	176	91	753	477	149	74	663	883	317	381	570	79	90	563	340	254	478
	498	94	0	371	157	100	828	529	242	47	757	975	375	409	661	168	161	636	337	320	520
	206	325	371	0	252	271	492	160	309	325	607	751	49	92	444	340	237	304	189	101	154
	423	176	157	252	0	86	739	409	282	122	757	947	272	267	628	244	151	547	180	239	387
	408	91	100	271	86	0	735	430	207	54	703	908	277	311	590	160	85	543	254	225	421
	333	753	828	492	739	735	0	355	651	783	463	411	467	523	317	725	669	193	660	510	409
	178	477	529	160	409	430	355	0	432	483	583	675	160	169	402	480	387	188	307	227	65
	326	149	242	309	282	207	651	432	0	217	516	741	280	390	433	83	132	471	401	212	453
	453	74	47	325	122	54	783	483	217	0	727	940	328	364	624	152	119	591	299	274	474
	415	663	757	607	757	703	463	583	516	727	0	257	559	690	184	596	619	433	789	543	646
	545	883	975	751	947	908	411	675	741	940	257	0	708	818	319	823	825	490	940	714	739
	164	317	375	49	272	277	467	160	280	328	559	708	0	139	398	321	228	276	235	69	174
	279	381	409	92	267	311	523	169	390	364	690	818	139	0	521	410	299	348	138	189	127
	242	570	661	444	628	590	317	402	433	624	184	319	398	521	0	516	507	251	632	397	466
	395	79	168	340	244	160	725	480	83	152	596	823	321	410	516	0	115	540	393	253	492
	338	90	161	237	151	85	669	387	132	119	619	825	228	299	507	115	0	478	280	165	390
	145	563	636	304	547	543	193	188	471	591	433	490	276	348	251	540	478	0	482	318	252
	395	340	337	189	180	254	660	307	401	299	789	940	235	138	632	393	280	482	0	251	262
	186	254	320	101	239	225	510	227	212	274	543	714	69	189	397	253	165	318	251	0	242
	235	478	520	154	387	421	409	65	453	474	646	739	174	127	466	492	390	252	262	242	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	208	430	419	148	266	344	29	47	456	387	491	360	181	68	336	474	360	107	91	247	11
	538	895	988	735	957	922	258	612	749	954	235	15	699	779	333	830	839	434	915	719	666

d_pit = Demand of item p at customer i in period t
 	87	50	10	63	54	55	79	65	97	98	63	33
	26	97	88	42	39	95	43	54	12	43	75	98
	12	75	19	38	45	28	85	65	80	50	51	51
	78	28	40	43	97	96	96	52	61	11	98	78
	83	29	51	54	31	77	87	73	75	42	33	95
	11	92	56	72	78	36	40	70	31	68	81	43
	72	48	55	13	24	14	48	79	48	25	29	55
	59	39	30	98	51	17	55	20	64	81	60	93
	66	93	37	32	96	13	31	60	67	99	96	70
	79	86	19	64	83	43	89	44	28	61	14	76
	21	25	51	14	76	25	11	81	63	76	85	13
	30	12	43	40	43	45	25	23	61	37	82	82
	43	43	33	75	41	41	40	96	17	82	95	77
	91	66	43	37	86	100	58	90	75	92	74	99
	12	45	21	94	100	96	21	96	64	92	63	82
	78	80	72	67	27	65	73	20	12	22	23	44
	60	79	61	32	82	21	96	41	14	92	35	12
	90	85	74	72	64	43	70	67	80	36	39	25
	29	46	38	51	29	52	79	47	98	93	50	85
	20	96	69	73	24	44	24	96	91	44	80	92

	90	47	30	48	60	99	41	84	46	22	47	24
	83	88	66	26	92	47	12	75	44	52	21	11
	67	45	20	27	20	81	77	32	55	97	61	26
	49	32	40	60	47	30	21	68	67	90	49	88
	45	93	81	61	59	81	64	33	79	58	49	69
	96	62	36	85	26	44	51	62	78	58	14	15
	42	98	74	59	55	67	88	59	64	63	37	22
	14	55	72	25	63	58	69	62	42	33	57	34
	16	88	30	24	77	55	60	16	29	45	66	30
	14	17	42	67	12	19	11	15	51	48	97	18
	92	66	22	62	21	51	52	84	45	27	26	68
	77	41	51	88	47	20	62	44	71	81	30	90
	91	12	32	85	34	58	93	30	58	27	85	98
	63	23	85	96	62	62	28	68	71	44	48	22
	76	72	16	17	88	81	10	49	94	40	48	21
	100	28	21	98	73	64	49	43	57	26	91	14
	58	95	70	55	77	90	11	93	43	20	11	91
	73	76	17	19	22	30	66	32	57	67	67	68
	92	42	64	50	33	18	85	41	28	36	57	48
	45	30	72	12	40	53	77	49	65	34	54	21

	16	26	35	92	68	66	68	43	88	49	65	17
	17	20	19	30	44	48	74	91	54	19	20	52
	16	16	26	94	48	78	15	92	33	35	32	35
	96	55	46	33	74	97	22	70	92	48	27	70
	75	86	80	39	86	32	70	38	37	61	30	37
	64	21	74	26	85	79	100	29	90	41	43	87
	56	15	35	69	24	76	68	98	19	97	80	89
	88	28	33	74	22	58	60	34	82	11	21	40
	58	87	26	77	15	50	69	78	12	93	97	48
	91	100	29	81	20	60	43	72	58	51	40	29
	52	26	53	85	65	31	56	11	82	78	37	93
	88	12	67	60	70	34	51	37	32	56	42	33
	93	46	29	27	65	74	27	33	61	42	24	12
	63	44	81	14	32	14	84	77	36	30	90	12
	79	91	25	96	11	22	11	63	34	29	63	78
	18	60	54	12	93	83	13	80	57	73	86	49
	39	26	42	51	12	34	44	56	14	65	79	92
	63	86	52	77	83	90	37	69	92	34	16	51
	46	69	61	24	97	41	30	85	34	39	25	17
	78	98	83	65	40	36	52	45	22	57	73	47

	66	90	81	17	94	90	94	59	62	23	23	86
	98	72	91	13	31	46	97	21	81	52	40	20
	65	38	65	49	91	96	76	33	17	94	57	66
	19	63	65	90	45	71	31	79	27	10	50	95
	80	46	87	69	87	22	51	20	29	22	52	23
	93	23	54	47	83	94	63	90	96	34	66	52
	95	99	93	22	12	44	39	64	52	97	70	57
	29	84	25	53	38	26	37	40	93	81	67	25
	17	27	67	43	37	42	36	74	70	75	56	61
	35	87	54	61	90	25	45	91	96	39	46	57
	72	98	74	37	48	21	90	10	37	84	97	63
	26	95	82	79	70	22	58	61	83	86	36	57
	78	62	96	12	66	20	67	91	71	56	27	95
	25	92	54	81	87	48	91	53	16	19	49	17
	41	17	89	31	69	80	56	23	41	62	33	27
	12	34	88	78	52	85	94	16	78	75	87	34
	22	16	50	14	44	54	25	23	33	37	38	30
	28	10	76	26	30	94	45	16	37	75	75	28
	56	97	91	95	58	51	68	83	82	46	24	32
	18	26	46	61	31	89	18	90	81	93	97	86

	20	62	23	26	36	72	93	94	41	11	24	24
	79	23	93	41	51	24	34	19	79	75	14	45
	77	11	96	83	50	51	52	45	19	72	79	69
	18	50	87	27	57	58	47	70	99	98	67	69
	36	82	15	20	79	61	78	61	54	11	37	49
	90	66	83	98	16	99	11	36	92	31	64	89
	88	21	87	24	72	59	44	83	35	50	55	92
	70	62	58	84	37	58	67	15	85	52	39	80
	42	39	37	76	21	54	99	13	99	44	31	63
	26	46	38	95	42	19	24	17	97	91	48	70
	31	17	33	10	56	32	64	41	72	50	39	17
	66	41	18	51	99	91	22	12	79	85	49	25
	18	14	33	44	20	15	68	72	93	78	28	18
	44	82	43	27	43	16	75	62	46	37	84	70
