***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26733

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	80	80	30	80	30	80	30

s_p = Setup cost of item p
 	300	800	800	300	800	300	800	300

M = Big number
	106931

U_pi = Maximum inventory upper bound of item p at site i
 	106931	227	223	183	205	168	190	172	251	196	148	118	141	248	143	103	138	217	212	111	256
	106931	186	288	217	96	154	245	158	203	256	221	302	158	103	109	97	300	121	208	112	296
	106931	312	251	234	166	255	99	178	116	235	151	265	204	191	303	305	262	209	225	127	308
	106931	153	200	301	130	261	240	343	154	242	109	158	115	354	235	214	131	168	158	243	218
	106931	124	259	95	174	205	119	230	110	113	103	92	207	225	195	255	154	270	172	106	265
	106931	227	266	188	318	238	259	153	240	286	300	133	117	108	269	275	321	225	239	193	218
	106931	114	106	265	114	115	143	158	107	211	328	157	238	211	134	155	240	215	112	320	232
	106931	261	256	270	258	320	188	224	235	120	213	153	149	180	127	217	97	148	242	254	137

I_pi0 = Initial inventory of item p at site i
 	0	90	142	127	145	119	63	124	142	161	86	66	94	168	126	47	121	29	212	40	68
	0	99	148	212	57	86	118	138	181	187	40	206	44	102	93	69	217	94	137	46	108
	0	251	201	155	88	55	54	110	113	123	80	204	185	70	69	121	100	100	119	68	79
	0	87	144	132	56	132	230	91	96	80	103	117	86	278	52	110	87	130	60	161	200
	0	120	193	92	119	170	63	17	80	74	95	56	104	111	186	129	34	165	79	72	215
	0	129	68	100	179	41	88	107	114	126	117	84	116	108	240	137	62	162	178	84	92
	0	76	89	126	43	79	143	37	46	197	313	30	85	153	123	63	213	205	41	166	209
	0	154	239	233	240	224	108	92	189	83	54	79	106	75	71	88	13	117	124	159	100

h_pi = Inventory cost of item p at site i
 	3	1	4	6	3	6	3	3	5	4	2	2	8	7	1	5	5	6	1	6	7
	8	1	6	6	5	4	5	2	1	9	4	8	3	7	4	9	7	7	4	6	2
	8	1	8	3	3	7	2	9	5	5	7	6	8	8	1	8	4	8	9	2	4
	3	1	6	6	3	6	8	2	6	9	3	8	2	2	1	9	5	6	9	1	4
	8	4	2	4	8	2	5	1	1	1	2	4	8	2	6	8	8	1	5	5	3
	3	1	6	2	2	9	5	7	5	9	5	4	5	6	9	8	2	5	6	5	2
	8	5	9	7	2	9	8	3	2	5	6	8	6	9	5	8	2	2	3	1	5
	3	6	4	4	1	6	7	2	3	6	9	3	2	9	1	6	9	6	1	7	6

C = Vehicle capacity
	2832

f = Fixed transportation cost
	20055

a_ik = Transportation cost for traveling from node i to node k
 	0	740	288	311	689	82	564	567	353	335	647	192	187	724	217	489	257	188	305	653	395
	740	0	524	467	219	664	309	288	470	409	169	792	912	241	955	367	582	588	460	159	380
	288	524	0	63	421	211	468	294	68	158	488	440	417	592	494	420	59	266	81	402	145
	311	467	63	0	381	230	408	257	63	99	426	441	458	530	525	363	119	249	25	353	91
	689	219	421	381	0	608	443	128	355	369	336	792	837	438	904	468	474	581	385	82	295
	82	664	211	230	608	0	505	486	274	256	578	240	252	661	298	434	187	148	224	572	313
	564	309	468	408	443	505	0	416	450	311	142	551	750	166	757	81	518	380	387	362	359
	567	288	294	257	128	486	416	0	228	260	345	681	710	459	781	420	346	473	263	133	176
	353	470	68	63	355	274	450	228	0	151	452	496	484	561	561	412	120	310	86	341	99
	335	409	158	99	369	256	311	260	151	0	342	423	504	440	551	265	209	214	77	322	94
	647	169	488	426	336	578	142	345	452	342	0	665	830	115	853	209	544	475	411	256	354
	192	792	440	441	792	240	551	681	496	423	665	0	303	716	242	471	425	212	426	739	507
	187	912	417	458	837	252	750	710	484	504	830	303	0	909	122	675	368	373	459	811	548
	724	241	592	530	438	661	166	459	561	440	115	716	909	0	921	246	647	542	513	361	463
	217	955	494	525	904	298	757	781	561	551	853	242	122	921	0	678	452	380	520	869	610
	489	367	420	363	468	434	81	420	412	265	209	471	675	246	678	0	465	303	340	391	330
	257	582	59	119	474	187	518	346	120	209	544	425	368	647	452	465	0	275	134	459	203
	188	588	266	249	581	148	380	473	310	214	475	212	373	542	380	303	275	0	229	528	301
	305	460	81	25	385	224	387	263	86	77	411	426	459	513	520	340	134	229	0	353	90
	653	159	402	353	82	572	362	133	341	322	256	739	811	361	869	391	459	528	353	0	264
	395	380	145	91	295	313	359	176	99	94	354	507	548	463	610	330	203	301	90	264	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	224	259	393	355	458	253	32	447	416	270	123	34	295	23	180	34	410	136	331	378	354
	786	47	553	504	138	710	256	265	490	455	147	806	958	91	998	336	609	621	501	152	414

d_pit = Demand of item p at customer i in period t
 	90	88	43	61	25	52	79	20	99	40	38	45
	35	46	61	12	23	58	38	76	53	37	28	68
	39	19	24	45	44	75	27	87	11	70	41	68
	62	83	86	39	53	52	82	85	76	26	81	96
	97	22	92	17	56	75	33	58	47	56	72	45
	63	20	76	11	64	16	47	28	28	99	79	38
	76	48	90	64	87	13	10	66	86	82	28	38
	34	48	60	62	63	72	72	96	76	47	43	80
	28	92	41	12	34	18	38	56	83	79	19	88
	41	45	99	76	40	22	57	53	22	16	63	59
	66	69	92	85	53	25	30	79	66	36	85	24
	12	17	65	53	68	97	70	44	33	49	14	41
	22	15	68	63	41	39	96	40	50	95	32	35
	17	48	61	23	56	91	43	72	32	39	55	33
	47	96	34	60	37	97	24	61	37	73	39	14
	25	96	42	19	24	93	22	76	41	31	70	12
	29	68	49	80	100	43	17	25	29	25	98	88
	50	51	39	72	78	76	22	43	30	34	80	61
	40	38	22	86	85	39	74	23	90	59	97	11
	68	94	61	77	100	63	60	52	70	44	36	44

	99	78	56	17	25	74	94	68	62	13	81	78
	33	14	25	76	86	79	98	94	18	25	44	98
	72	34	90	16	19	79	43	30	11	19	14	94
	57	79	11	31	32	25	82	56	29	64	34	74
	21	11	54	86	35	27	50	75	66	96	81	14
	36	16	66	60	65	80	11	39	88	20	64	42
	60	40	38	91	19	51	78	16	43	25	79	91
	99	82	83	54	28	100	91	82	81	30	33	49
	84	74	29	99	24	97	91	52	86	26	60	45
	40	15	95	55	94	17	70	46	80	60	52	39
	83	59	14	50	97	94	33	94	67	30	12	92
	44	79	29	15	16	27	79	46	79	81	96	40
	27	75	43	40	36	10	49	20	97	94	63	63
	19	38	36	71	98	80	70	60	51	14	64	54
	69	76	27	80	46	27	37	72	26	57	36	28
	76	26	17	98	76	46	37	56	69	68	84	66
	94	94	80	32	38	59	89	19	54	44	61	64
	37	41	59	88	46	100	33	19	67	45	74	15
	46	95	33	58	87	58	64	16	31	63	29	89
	41	67	85	57	30	44	67	17	86	68	49	100

	98	61	92	98	88	31	48	45	42	59	20	67
	59	22	25	95	96	55	19	88	96	94	67	36
	81	57	17	91	17	74	19	95	96	73	49	32
	88	84	24	28	36	61	62	37	28	83	88	43
	55	94	23	38	55	28	61	72	30	24	64	69
	54	63	66	53	92	33	49	59	27	40	15	41
	63	47	28	71	35	94	95	42	87	75	24	49
	47	54	12	83	70	53	37	67	91	29	79	71
	83	18	22	86	28	81	12	100	97	49	36	93
	80	93	96	94	99	51	88	35	56	54	68	93
	71	17	35	81	73	19	10	59	20	91	83	76
	23	99	63	71	50	25	29	88	16	66	43	40
	70	98	11	63	78	31	84	17	77	76	57	100
	32	37	83	95	18	41	51	97	43	89	95	47
	50	71	84	83	93	87	57	63	42	21	63	19
	100	91	48	90	16	52	98	60	61	65	26	78
	52	48	72	37	82	96	39	28	30	32	34	76
	89	30	78	34	52	70	46	87	29	14	73	72
	68	85	97	94	40	100	43	34	32	11	99	58
	79	20	59	79	60	38	95	62	79	32	79	58

	87	63	93	99	83	91	55	86	56	50	78	78
	12	38	94	83	80	83	16	84	95	67	92	57
	65	67	74	97	61	65	36	47	56	60	34	61
	38	18	82	40	34	81	50	15	41	33	11	76
	27	45	60	31	67	49	27	76	24	72	50	98
	49	82	99	35	59	67	63	88	26	50	37	64
	91	33	18	80	100	58	85	50	90	59	95	63
	36	60	14	13	91	41	74	43	15	90	64	76
	47	33	57	77	10	28	54	69	83	50	14	58
	59	44	54	92	54	94	78	53	29	11	60	23
	32	85	81	85	26	69	38	57	45	57	16	42
	86	42	78	46	19	74	61	61	67	25	94	35
	88	92	98	61	65	73	18	82	20	84	93	76
	52	87	50	89	35	63	65	15	87	38	95	29
	15	95	76	13	50	50	38	77	55	69	76	29
	87	77	40	99	23	93	78	90	58	86	38	15
	47	53	30	66	30	78	97	82	13	66	55	53
	43	17	47	79	21	56	26	30	93	96	73	49
	21	38	24	78	37	42	44	14	87	99	31	69
	29	85	86	39	47	18	16	63	96	74	52	50

	57	63	76	94	31	66	87	33	66	69	20	79
	55	67	71	71	91	11	100	36	65	53	88	69
	92	22	61	28	22	53	27	22	67	66	53	54
	64	55	61	11	90	36	13	97	60	74	46	88
	77	93	99	22	38	17	13	13	23	78	84	58
	63	97	12	48	95	19	85	54	54	19	81	87
	17	68	31	87	67	11	88	21	56	45	14	46
	33	47	86	93	42	29	58	71	56	45	70	29
	12	62	53	70	59	28	100	12	61	89	69	62
	95	22	64	44	53	36	100	47	54	72	23	10
	56	38	66	43	57	13	86	27	49	42	60	16
	41	63	79	59	73	87	85	29	38	99	80	95
	54	11	46	32	62	10	49	68	59	99	86	98
	87	99	38	46	79	31	16	35	44	16	63	30
