***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26353

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	800	300	800	800	800	800	300	300

s_p = Setup cost of item p
 	800	300	800	800	800	800	300	300

M = Big number
	105412

U_pi = Maximum inventory upper bound of item p at site i
 	105412	134	237	126	98	103	293	318	220	142	251	263	159	274	123	133	239	180	198	150	267
	105412	275	241	109	187	117	239	117	104	96	130	232	241	141	266	116	197	121	155	298	212
	105412	207	174	174	212	334	205	254	175	212	101	199	173	172	166	240	282	211	266	184	171
	105412	173	264	181	124	188	171	177	143	274	206	113	158	236	115	298	215	113	305	189	330
	105412	121	184	242	87	120	175	322	124	194	139	168	124	263	235	195	137	155	174	245	242
	105412	241	216	211	243	176	127	275	96	259	186	237	155	114	220	169	194	274	241	299	252
	105412	208	99	260	173	120	148	107	145	235	137	157	112	111	228	259	214	230	119	161	135
	105412	102	258	150	142	132	201	342	177	197	146	194	262	310	112	117	258	218	98	219	234

I_pi0 = Initial inventory of item p at site i
 	0	125	160	87	86	47	223	252	92	73	82	29	135	54	96	55	29	171	194	108	206
	0	209	172	33	155	32	187	72	82	18	56	125	200	126	12	31	151	41	151	48	16
	0	199	88	121	158	166	103	92	54	196	20	124	84	75	18	142	219	155	216	47	64
	0	50	172	11	71	14	128	21	72	94	59	101	99	207	71	194	61	92	59	133	265
	0	74	74	233	54	102	119	28	14	99	106	158	113	223	120	19	121	117	54	125	55
	0	213	177	67	73	22	80	199	95	38	120	201	113	69	195	94	146	140	64	164	134
	0	26	17	199	38	23	136	47	21	140	94	89	99	94	204	154	122	70	89	93	87
	0	38	207	83	52	88	65	183	57	100	103	70	34	120	61	80	158	209	82	39	194

h_pi = Inventory cost of item p at site i
 	8	1	5	5	6	6	6	4	5	9	6	2	3	4	3	6	3	8	9	2	9
	3	8	6	7	7	7	1	3	6	3	6	4	3	6	7	5	9	9	9	4	3
	8	1	2	6	9	6	1	7	7	2	3	4	4	9	8	6	2	3	5	7	8
	8	8	5	1	4	1	6	7	3	1	8	9	5	5	1	5	4	5	6	5	3
	8	3	7	3	9	9	8	3	4	1	9	4	2	2	7	5	2	2	6	2	8
	8	7	2	5	7	8	3	5	5	2	2	7	4	1	8	4	3	6	2	1	3
	3	6	5	7	5	3	2	6	3	6	2	1	8	6	1	8	2	7	4	3	3
	3	2	7	5	1	2	9	1	7	7	7	5	7	5	6	6	2	9	7	2	5

C = Vehicle capacity
	2736

f = Fixed transportation cost
	18837

a_ik = Transportation cost for traveling from node i to node k
 	0	584	452	504	385	369	94	481	237	612	591	355	652	424	343	385	272	196	305	190	329
	584	0	133	153	562	286	493	146	808	290	133	339	110	221	773	618	766	408	338	484	769
	452	133	0	131	471	182	361	91	678	296	178	244	212	132	658	522	643	278	227	359	652
	504	153	131	0	415	306	411	214	710	410	267	201	262	262	642	472	646	362	217	454	639
	385	562	471	415	0	537	340	553	455	752	649	228	668	546	270	60	322	427	254	501	274
	369	286	182	306	537	0	298	144	606	246	238	336	312	69	655	576	614	175	289	217	646
	94	493	361	411	340	298	0	397	319	543	508	268	565	345	368	354	317	128	215	168	357
	481	146	91	214	553	144	397	0	715	205	112	328	174	76	722	602	698	291	302	354	715
	237	808	678	710	455	606	319	715	0	847	825	530	883	660	254	423	158	432	495	414	239
	612	290	296	410	752	246	543	205	847	0	158	530	223	210	897	798	859	419	499	442	888
	591	133	178	267	649	238	508	112	825	158	0	421	82	172	830	700	808	399	404	454	824
	355	339	244	201	228	336	268	328	530	530	421	0	442	330	442	281	451	283	59	377	439
	652	110	212	262	668	312	565	174	883	223	82	442	0	245	868	722	854	464	435	527	863
	424	221	132	262	546	69	345	76	660	210	172	330	245	0	689	590	656	229	293	283	681
	343	773	658	642	270	655	368	722	254	897	830	442	868	689	0	218	98	494	435	525	16
	385	618	522	472	60	576	354	602	423	798	700	281	722	590	218	0	280	453	301	520	224
	272	766	643	646	322	614	317	698	158	859	808	451	854	656	98	280	0	445	431	461	83
	196	408	278	362	427	175	128	291	432	419	399	283	464	229	494	453	445	0	224	97	483
	305	338	227	217	254	289	215	302	495	499	404	59	435	293	435	301	431	224	0	319	431
	190	484	359	454	501	217	168	354	414	442	454	377	527	283	525	520	461	97	319	0	513
	329	769	652	639	274	646	357	715	239	888	824	439	863	681	16	224	83	483	431	513	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	392	200	248	118	8	419	343	325	381	485	328	117	265	379	128	9	225	398	175	489	143
	644	93	216	221	621	276	564	168	880	40	57	421	5	221	862	680	858	449	430	481	859

d_pit = Demand of item p at customer i in period t
 	43	14	68	65	39	83	13	17	15	61	33	86
	46	88	26	12	26	48	43	86	51	40	19	83
	87	94	17	55	33	64	89	50	90	33	95	47
	40	46	18	28	90	38	77	29	58	52	59	50
	26	21	69	49	78	25	56	36	45	93	20	97
	63	94	52	14	73	62	62	72	40	100	20	50
	22	41	99	90	55	65	29	92	62	91	77	39
	92	81	57	55	24	25	46	27	97	37	80	38
	27	46	40	47	68	43	64	33	16	55	35	93
	39	43	73	80	57	69	38	80	56	50	86	82
	29	62	76	50	17	94	45	86	75	24	14	59
	58	77	45	43	29	19	71	80	53	52	53	56
	44	10	54	99	39	63	29	99	60	87	17	56
	74	22	47	77	95	98	34	26	53	71	83	60
	55	92	61	81	12	55	95	79	82	65	36	84
	29	43	22	84	97	24	72	73	57	19	14	39
	59	71	41	94	83	18	15	73	83	46	52	84
	96	35	63	77	97	74	26	80	45	38	95	64
	19	89	66	27	14	91	51	14	20	89	62	59
	52	64	90	11	72	29	18	34	91	49	53	77

	23	91	95	37	82	35	11	18	86	85	37	61
	94	78	81	79	37	46	80	78	16	20	50	63
	33	91	65	21	93	45	97	14	55	26	83	30
	85	70	39	72	93	61	59	68	52	57	63	29
	32	99	96	49	35	68	54	30	56	91	33	59
	72	46	69	99	16	34	86	59	36	88	30	83
	72	98	73	60	38	53	39	71	31	31	40	96
	39	43	73	44	79	79	18	48	89	11	62	37
	18	20	54	46	58	96	48	59	40	23	14	99
	56	42	29	97	65	69	62	82	83	98	45	53
	41	70	14	46	76	73	71	73	61	75	56	41
	98	65	37	60	20	55	57	82	80	60	41	69
	94	32	37	50	87	32	45	54	67	19	35	12
	12	71	58	76	97	28	13	83	74	46	47	34
	13	18	65	85	95	72	100	59	45	12	79	53
	40	86	25	65	30	87	70	25	21	23	33	87
	41	99	98	90	58	23	32	28	70	36	59	92
	80	41	30	41	50	11	95	97	50	49	32	44
	48	37	68	74	46	62	79	82	62	54	68	36
	16	68	33	72	32	60	75	32	92	18	68	71

	80	49	70	20	65	96	84	91	99	84	31	59
	88	50	30	22	93	83	60	67	30	70	22	80
	12	66	43	90	27	75	65	36	49	16	27	16
	49	34	75	46	15	59	42	68	13	13	73	21
	82	84	64	92	93	17	41	38	88	81	53	69
	19	84	52	54	29	94	89	18	20	92	52	11
	50	42	44	65	15	65	30	84	85	52	46	32
	11	43	87	49	20	61	12	16	58	52	25	91
	41	31	31	93	94	28	77	79	12	20	95	35
	20	86	90	45	19	32	89	91	49	35	26	24
	68	56	36	77	88	35	19	44	49	59	20	46
	22	62	97	90	59	20	98	71	11	44	44	74
	75	19	28	54	76	84	70	39	34	43	70	96
	18	70	25	37	60	22	30	38	96	24	35	42
	57	85	100	31	21	78	69	31	66	44	82	57
	72	48	99	75	37	43	54	45	49	41	20	94
	76	79	88	61	97	58	63	68	56	96	74	26
	50	61	93	12	61	25	85	22	34	46	94	55
	47	89	32	31	14	21	22	33	60	56	92	55
	64	94	15	77	62	56	79	32	12	83	82	26

	50	86	76	13	88	70	47	85	76	35	11	55
	13	87	72	86	17	97	16	59	13	50	71	53
	11	49	84	64	63	60	86	38	82	86	15	86
	71	70	76	84	27	98	20	61	72	80	62	21
	14	69	40	20	28	70	28	10	35	34	88	14
	46	82	29	56	67	73	72	58	50	63	22	66
	21	90	15	100	13	96	36	83	31	76	77	70
	19	53	36	63	37	24	74	48	46	67	64	41
	50	44	18	23	43	82	59	90	20	93	74	62
	59	18	61	70	24	87	46	20	49	25	90	70
	88	13	89	36	64	66	57	31	54	80	12	90
	38	61	62	44	21	96	76	70	24	57	35	49
	96	43	68	51	42	75	89	18	45	26	62	94
	71	49	73	14	40	61	40	33	31	99	88	91
	79	84	31	75	57	52	51	14	62	76	66	67
	61	45	99	67	91	89	16	49	92	76	82	92
	67	25	19	69	92	27	58	51	100	78	75	19
	59	62	67	22	25	27	95	68	66	61	92	87
	29	51	23	30	32	39	46	42	26	21	100	14
	86	84	95	65	91	98	34	26	19	70	51	72

	74	73	77	95	56	81	77	14	50	51	10	70
	74	57	26	65	28	61	91	99	52	72	81	29
	83	56	94	63	12	74	56	16	13	15	88	11
	54	22	62	57	76	28	32	15	16	85	44	28
	85	17	78	91	62	77	39	29	69	40	50	84
	49	25	45	27	85	43	44	36	17	77	48	28
	28	48	30	81	67	78	57	83	99	73	73	56
	14	36	88	90	58	77	22	12	25	48	12	12
	29	70	39	34	53	72	44	39	25	39	58	79
	52	13	41	40	41	31	48	69	78	46	65	30
	67	91	20	14	61	66	35	32	32	91	72	89
	14	99	98	55	69	80	89	23	73	94	15	35
	66	79	78	33	81	70	64	59	31	77	70	81
	54	66	81	36	96	13	68	15	27	10	87	11
