***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26248

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	30	80	80	80	80	30	30

s_p = Setup cost of item p
 	800	300	800	800	800	800	300	300

M = Big number
	104991

U_pi = Maximum inventory upper bound of item p at site i
 	104991	172	228	104	278	121	212	243	117	139	222	331	87	159	251	241	78	212	151	248	208
	104991	245	273	118	109	190	230	177	107	198	158	85	100	190	156	248	191	301	269	108	225
	104991	260	112	129	182	275	190	204	198	123	198	237	298	204	97	212	196	121	99	217	165
	104991	343	200	188	103	100	250	122	289	171	103	86	144	143	178	99	100	327	149	104	196
	104991	158	331	228	227	363	239	103	125	350	114	163	159	276	183	171	126	123	147	329	96
	104991	119	172	104	280	116	310	245	288	348	253	216	247	102	124	90	151	219	107	159	216
	104991	170	120	237	108	171	276	213	290	136	124	251	202	160	310	170	297	185	99	173	177
	104991	294	116	244	108	161	138	265	104	165	185	200	231	114	322	117	195	189	93	153	142

I_pi0 = Initial inventory of item p at site i
 	0	144	52	48	56	49	96	46	96	89	75	210	0	147	250	212	0	164	80	60	16
	0	186	154	73	73	159	152	138	71	118	146	62	26	71	73	88	127	266	201	46	108
	0	38	88	98	68	84	130	68	144	56	163	226	52	62	45	47	97	89	69	138	19
	0	179	116	167	87	84	121	74	182	105	56	82	133	116	105	68	75	148	94	91	48
	0	115	271	165	206	137	143	88	124	222	107	68	90	172	126	107	86	97	105	50	81
	0	110	107	103	136	11	130	12	230	216	77	27	123	80	93	0	110	206	97	48	24
	0	127	108	95	98	50	24	65	180	73	36	129	168	66	180	137	101	183	55	73	160
	0	215	102	181	80	73	106	237	79	93	182	63	133	99	268	101	153	65	86	137	128

h_pi = Inventory cost of item p at site i
 	8	3	1	1	2	6	2	3	6	1	2	2	9	2	5	3	8	7	4	5	9
	3	8	6	4	2	8	3	7	5	9	3	6	7	2	7	4	4	5	3	6	4
	8	9	5	6	3	8	8	7	5	9	9	1	1	3	2	4	7	9	7	9	2
	8	6	8	8	7	7	2	2	1	5	9	1	8	8	7	7	2	1	5	2	8
	8	1	1	3	2	3	4	8	3	4	3	2	8	4	8	9	5	8	9	5	1
	8	6	1	9	6	4	6	2	4	4	4	1	8	5	9	5	7	3	8	3	6
	3	6	5	5	1	2	6	4	2	4	6	1	7	7	8	5	6	2	3	8	8
	3	1	3	3	1	6	4	7	8	7	5	6	2	2	5	6	6	8	8	8	5

C = Vehicle capacity
	2904

f = Fixed transportation cost
	17556

a_ik = Transportation cost for traveling from node i to node k
 	0	545	185	185	487	230	38	588	383	623	219	390	472	218	112	228	565	439	128	475	237
	545	0	710	377	59	720	533	84	766	103	329	487	164	738	465	318	24	118	619	93	498
	185	710	0	369	652	78	215	762	269	780	395	431	654	210	246	398	729	598	97	632	284
	185	377	369	0	321	404	164	411	523	466	60	403	288	362	163	85	399	285	295	321	291
	487	59	652	321	0	662	476	126	712	148	272	442	145	682	407	260	79	65	561	53	444
	230	720	78	404	662	0	265	778	192	781	420	388	680	287	260	418	737	604	109	636	255
	38	533	215	164	476	265	0	572	421	616	205	415	451	213	130	218	554	431	165	468	265
	588	84	762	411	126	778	572	0	836	148	370	566	145	769	519	364	89	191	674	172	567
	383	766	269	523	712	192	421	836	0	805	518	327	766	478	361	508	778	648	259	675	269
	623	103	780	466	148	781	616	148	805	0	414	502	265	825	535	398	80	185	685	149	544
	219	329	395	60	272	420	205	370	518	414	0	363	261	412	163	27	350	230	312	267	269
	390	487	431	403	442	388	415	566	327	502	363	0	539	590	288	339	493	379	345	395	157
	472	164	654	288	145	680	451	145	766	265	261	539	0	638	422	264	186	182	572	192	501
	218	738	210	362	682	287	213	769	478	825	412	590	638	0	328	428	760	641	255	678	434
	112	465	246	163	407	260	130	519	361	535	163	288	422	328	0	159	483	352	155	387	145
	228	318	398	85	260	418	218	364	508	398	27	339	264	428	159	0	338	214	312	250	252
	565	24	729	399	79	737	554	89	778	80	350	493	186	760	483	338	0	133	637	103	511
	439	118	598	285	65	604	431	191	648	185	230	379	182	641	352	214	133	0	505	37	380
	128	619	97	295	561	109	165	674	259	685	312	345	572	255	155	312	637	505	0	539	193
	475	93	632	321	53	636	468	172	675	149	267	395	192	678	387	250	103	37	539	0	408
	237	498	284	291	444	255	265	567	269	544	269	157	501	434	145	252	511	380	193	408	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	137	144	228	75	149	305	102	71	495	215	116	477	8	20	210	141	157	189	246	199	354
	214	758	53	388	700	57	227	798	78	832	431	404	668	31	298	441	778	649	148	684	307

d_pit = Demand of item p at customer i in period t
 	48	34	41	21	68	66	23	34	18	80	64	18
	52	44	39	97	84	35	57	20	97	76	65	19
	36	12	66	31	83	30	12	76	91	56	42	86
	56	67	67	73	78	81	94	47	53	11	10	31
	49	77	86	68	29	98	76	86	11	56	72	18
	44	52	32	24	45	62	11	38	75	58	21	47
	11	22	13	36	37	91	61	88	41	57	56	69
	36	60	84	47	79	33	36	84	39	41	67	96
	89	71	11	25	39	56	22	68	23	28	30	93
	17	58	65	73	59	91	89	32	18	80	19	66
	57	71	82	78	54	87	91	11	70	59	76	58
	98	63	33	25	58	45	15	27	27	14	78	39
	83	64	29	80	86	13	55	26	72	31	53	45
	57	11	86	96	18	61	64	87	20	41	32	30
	23	52	51	86	28	35	71	45	14	61	75	38
	83	22	58	28	32	49	33	19	51	63	15	16
	56	30	67	11	41	99	64	83	41	35	17	91
	15	23	42	22	91	91	71	42	39	100	42	24
	32	28	71	25	59	14	84	57	62	64	33	65
	16	66	32	20	99	72	97	32	61	30	70	29

	66	27	93	80	19	57	21	90	45	44	31	16
	41	78	35	76	72	42	41	61	46	76	54	33
	73	79	45	59	22	61	20	76	29	93	54	98
	73	79	67	14	18	63	81	94	13	55	83	12
	78	81	66	93	39	15	35	36	45	27	12	44
	67	85	92	56	75	36	66	47	40	42	18	67
	56	36	46	45	13	22	79	65	24	29	21	94
	15	56	69	47	21	97	37	66	73	64	30	69
	94	24	90	32	90	19	37	93	17	11	34	54
	81	65	37	73	12	66	17	47	71	58	53	52
	19	43	12	18	24	96	77	41	26	41	74	36
	26	95	95	55	22	13	15	11	91	22	62	95
	71	56	99	32	21	64	47	66	12	17	37	48
	73	43	52	89	53	17	96	33	52	18	28	69
	88	18	39	99	50	72	24	21	48	12	89	35
	28	99	23	51	65	71	64	28	90	76	73	97
	90	78	98	21	33	45	66	98	51	54	39	50
	57	71	73	11	54	39	95	44	17	83	86	15
	46	34	30	46	42	78	45	34	24	95	77	95
	35	14	27	32	62	46	10	47	21	99	82	64

	38	29	36	74	90	39	91	65	84	53	84	96
	32	56	66	28	55	69	37	74	80	51	73	53
	98	48	33	28	31	20	32	54	98	11	16	46
	68	43	90	17	51	63	45	71	93	38	51	97
	84	81	51	62	17	49	39	39	54	45	48	92
	18	71	41	61	11	68	77	34	42	35	83	30
	68	98	39	44	94	78	89	88	11	93	77	38
	33	57	54	69	23	48	14	29	88	21	67	92
	39	17	73	97	52	82	59	78	33	87	82	38
	32	20	27	84	60	35	63	14	31	78	97	52
	68	32	89	37	47	71	78	100	52	89	13	34
	52	47	63	93	76	20	52	76	68	91	50	27
	51	11	78	20	15	52	29	92	11	79	22	29
	45	65	71	16	22	21	66	72	82	88	12	24
	47	63	31	84	54	75	40	79	35	68	17	42
	43	54	100	73	58	86	100	41	64	68	13	85
	89	55	49	33	100	95	76	18	16	51	55	87
	69	42	22	24	62	89	41	59	27	60	28	73
	94	44	45	25	59	71	84	44	22	75	23	66
	19	54	90	82	74	92	51	59	77	18	13	31

	50	60	56	13	98	95	95	82	80	65	94	36
	35	81	39	41	47	16	88	43	36	71	70	33
	69	22	76	70	58	39	71	100	50	92	24	80
	87	45	97	10	26	72	34	70	54	48	32	40
	84	41	39	63	78	62	31	17	82	50	39	11
	74	47	95	61	70	17	26	53	24	30	23	81
	74	52	55	25	85	87	21	63	82	95	15	75
	91	91	93	57	26	76	69	52	81	77	96	58
	22	83	75	15	24	81	49	75	64	62	98	37
	56	93	11	89	18	32	19	65	71	14	82	69
	82	28	11	49	42	18	48	49	46	56	41	45
	25	18	90	36	20	75	38	34	18	99	44	77
	11	33	72	88	35	40	35	94	67	29	21	48
	56	28	21	64	46	54	59	26	76	73	16	15
	35	33	64	23	66	22	34	85	93	47	50	43
	10	65	27	86	100	59	18	11	60	65	73	28
	63	45	40	29	27	90	63	96	82	97	96	56
	94	68	73	66	95	81	62	25	47	97	93	95
	11	80	53	93	11	82	75	53	36	11	37	83
	48	17	12	96	30	26	34	18	33	77	43	36

	11	46	58	56	75	81	97	15	55	12	76	49
	78	52	97	44	38	35	73	55	91	50	94	87
	42	10	25	88	100	58	54	96	13	89	81	28
	52	12	63	79	95	84	79	11	57	22	94	33
	84	53	98	99	93	87	37	52	97	96	39	35
	91	26	14	12	50	38	91	23	42	76	87	24
	88	41	89	29	65	13	66	11	51	79	45	40
	25	99	14	91	74	75	95	79	37	51	19	92
	94	42	86	27	51	86	80	81	41	84	85	82
	85	22	67	35	70	93	11	49	50	80	94	29
	35	33	54	56	79	45	59	91	44	68	61	27
	63	27	88	93	82	32	40	23	73	57	42	17
	42	39	91	75	75	13	67	31	86	13	76	54
	92	34	98	46	24	45	84	43	93	80	83	11
	18	32	57	86	93	98	65	57	77	31	55	15
	44	42	19	75	79	73	99	70	51	86	85	35
	65	32	30	85	95	42	52	47	79	43	99	69
	20	85	40	92	52	31	48	11	79	37	23	70
	50	80	64	63	63	80	86	62	80	51	61	50
	59	22	17	48	69	49	82	62	71	14	73	10

	95	15	36	34	93	78	37	92	61	82	75	17
	61	46	71	48	42	27	45	88	50	86	77	47
	70	33	95	34	22	57	43	62	100	54	12	39
	69	67	94	14	57	63	39	36	54	67	86	25
	11	29	82	94	85	13	24	47	82	60	93	73
	52	78	98	29	76	74	26	50	79	74	58	49
	12	85	48	95	48	30	88	89	81	72	60	26
	32	59	59	80	56	25	69	99	92	68	12	40
	65	73	78	90	62	89	46	70	20	88	66	89
	77	30	72	93	93	45	40	69	77	41	95	28
	27	51	65	63	88	60	85	54	86	16	15	39
	75	48	47	18	36	78	84	79	71	71	40	95
	80	100	41	16	37	57	68	93	14	12	22	71
	20	73	87	96	11	99	90	58	24	83	26	74
	93	65	35	24	26	66	85	11	19	78	23	13
	47	63	89	29	16	66	25	76	35	76	29	51
	92	54	15	45	47	52	42	35	99	21	81	75
	97	33	40	12	56	39	71	75	13	98	89	21
	48	41	15	55	58	59	53	32	70	93	99	12
	24	13	33	67	96	45	35	81	94	51	64	46

	32	95	64	65	74	87	13	53	92	14	72	18
	63	45	76	45	22	75	75	38	92	73	74	42
	95	98	54	18	66	51	62	12	23	77	91	65
	98	20	42	14	87	16	93	40	85	32	82	40
	50	46	19	57	20	91	23	60	28	29	11	78
	24	85	44	39	90	49	65	44	99	71	35	17
	17	23	25	55	87	41	85	69	94	80	25	39
	44	26	95	15	76	79	58	67	33	74	46	82
	54	19	97	88	49	12	60	13	35	61	34	21
	21	15	18	24	31	58	93	95	11	44	14	71
	35	50	44	76	65	31	78	66	11	45	74	27
	71	97	55	58	55	69	70	24	94	99	96	20
	66	90	29	68	79	13	80	92	48	32	27	14
	51	36	93	61	66	89	66	71	22	69	54	65
	10	50	77	42	68	36	32	86	69	67	96	47
	91	10	98	74	19	73	99	56	45	50	70	27
	76	67	40	29	96	91	70	27	35	63	54	93
	22	33	72	56	12	44	60	89	48	47	41	69
	28	45	50	38	51	27	28	32	63	25	52	80
	90	70	92	84	42	59	41	46	51	28	84	21

	71	13	67	64	64	78	99	32	57	80	37	44
	55	47	61	42	94	55	88	37	48	87	15	69
	45	15	40	81	88	54	93	89	25	61	94	48
	80	43	42	63	99	35	31	23	77	17	42	94
	14	59	30	76	31	42	46	71	44	80	54	97
	12	94	39	73	36	12	58	31	39	99	33	27
	100	58	79	62	63	29	61	40	94	78	86	45
	79	36	44	27	38	32	48	36	43	41	99	98
	93	74	34	89	98	79	33	15	25	12	62	46
	78	22	82	35	89	96	82	52	23	60	62	59
	48	15	32	55	95	47	32	74	25	79	51	46
	40	38	33	22	31	84	99	68	61	91	66	59
	21	56	22	94	42	66	94	20	75	37	71	88
	34	76	87	71	70	87	83	50	64	27	42	82
	29	72	75	48	59	13	38	89	92	70	57	62
	64	59	30	58	87	30	50	60	61	31	36	19
	36	29	68	10	67	56	94	83	87	44	92	90
	33	53	71	22	71	24	13	37	97	29	80	27
	18	29	90	37	34	72	33	41	94	83	40	40
	29	87	12	43	38	25	40	58	44	83	34	76

