***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26003

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	80	80	30	80	80	30

s_p = Setup cost of item p
 	300	300	800	800	300	800	800	300

M = Big number
	104013

U_pi = Maximum inventory upper bound of item p at site i
 	104013	262	280	99	273	160	242	258	181	150	254	244	188	95	161	228	97	121	127	222	312
	104013	196	265	168	184	127	128	99	250	246	189	125	163	169	120	222	254	278	139	78	158
	104013	143	140	101	118	256	136	119	228	310	257	190	147	177	124	122	188	303	228	275	254
	104013	233	243	95	106	256	215	100	345	110	235	81	247	141	109	238	321	242	286	140	237
	104013	123	233	257	166	304	169	171	204	239	278	191	175	190	214	190	163	87	330	223	280
	104013	139	235	90	122	216	226	102	149	136	170	287	260	147	91	103	304	291	282	338	291
	104013	100	193	295	162	231	274	116	209	143	218	181	211	155	159	108	255	216	110	155	289
	104013	109	274	126	136	311	265	127	162	133	129	293	289	148	232	234	190	153	116	177	95

I_pi0 = Initial inventory of item p at site i
 	0	63	247	82	229	143	135	191	158	36	200	92	26	86	111	183	43	95	58	158	218
	0	15	75	116	116	96	98	88	217	22	105	73	160	153	22	19	71	165	77	35	139
	0	61	130	36	30	163	55	79	193	84	198	116	13	155	110	79	95	93	61	119	28
	0	143	145	51	91	42	79	35	79	53	220	72	212	93	101	88	265	200	102	41	156
	0	80	105	114	164	97	58	32	139	49	109	77	141	73	178	118	84	65	116	137	272
	0	111	113	67	76	41	48	50	144	111	133	267	224	76	29	61	15	186	69	317	85
	0	55	64	215	114	75	183	50	48	87	156	150	82	40	156	31	75	188	65	73	69
	0	103	237	54	134	159	85	37	120	86	75	236	222	37	97	161	160	39	30	117	76

h_pi = Inventory cost of item p at site i
 	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	2760

f = Fixed transportation cost
	18774

a_ik = Transportation cost for traveling from node i to node k
 	0	521	530	611	386	221	583	348	103	59	639	201	268	626	784	286	329	712	107	112	485
	521	0	274	155	204	401	76	189	493	469	142	322	304	259	288	305	335	205	482	633	297
	530	274	0	189	166	324	252	347	454	472	251	356	264	115	336	244	512	308	546	629	57
	611	155	189	0	232	443	92	321	559	554	64	412	355	120	176	346	481	124	594	720	236
	386	204	166	232	0	213	233	193	328	329	274	197	124	243	408	115	351	347	387	493	147
	221	401	324	443	213	0	442	290	132	168	486	145	97	430	618	99	378	559	274	309	274
	583	76	252	92	233	442	0	262	545	529	67	382	348	208	214	344	410	133	551	694	288
	348	189	347	321	193	290	262	0	343	303	327	165	206	390	475	221	167	393	296	458	338
	103	493	454	559	328	132	545	343	0	73	596	178	204	557	734	217	372	669	191	178	405
	59	469	472	554	329	168	529	303	73	0	584	148	210	568	728	228	307	657	120	166	428
	639	142	251	64	274	486	67	327	596	584	0	439	394	179	149	388	476	74	612	750	297
	201	322	356	412	197	145	382	165	178	148	439	0	105	439	584	128	234	511	191	312	322
	268	304	264	355	124	97	348	206	204	210	394	105	0	358	531	24	323	468	287	372	224
	626	259	115	120	243	430	208	390	557	568	179	439	358	0	228	342	556	216	629	729	171
	784	288	336	176	408	618	214	475	734	728	149	584	531	228	0	521	621	87	760	894	390
	286	305	244	346	115	99	344	221	217	228	388	128	24	342	521	0	344	461	309	387	202
	329	335	512	481	351	378	410	167	372	307	476	234	323	556	621	344	0	536	236	421	498
	712	205	308	124	347	559	133	393	669	657	74	511	468	216	87	461	536	0	683	823	358
	107	482	546	594	387	274	551	296	191	120	612	191	287	629	760	309	236	683	0	186	509
	112	633	629	720	493	309	694	458	178	166	750	312	372	729	894	387	421	823	186	0	581
	485	297	57	236	147	274	288	338	405	428	297	322	224	171	390	202	498	358	509	581	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	263	136	409	250	300	379	166	120	346	274	192	235	318	369	214	337	2	173	159	290	428
	118	623	627	728	502	305	692	435	178	175	753	317	380	734	900	394	317	824	142	10	574

d_pit = Demand of item p at customer i in period t
 	24	39	81	73	94	64	51	63	99	81	39	79
	95	86	66	90	94	44	53	38	22	18	16	51
	82	25	17	10	69	70	63	72	64	32	16	74
	20	90	93	26	30	41	91	32	44	30	82	76
	55	61	27	11	39	57	23	15	33	70	56	33
	40	27	22	46	96	74	22	14	20	93	39	88
	97	94	28	29	24	26	22	47	61	31	77	84
	11	85	62	57	39	61	31	14	15	59	81	28
	36	36	95	40	50	76	88	79	30	12	15	44
	68	32	100	56	89	76	40	33	41	20	12	42
	92	20	94	68	10	14	82	86	16	34	50	20
	26	44	12	40	62	64	50	84	41	83	39	20
	17	23	16	30	95	13	99	78	46	75	38	42
	89	22	54	17	96	99	29	22	62	51	55	47
	78	89	16	66	48	11	50	16	23	28	28	94
	32	11	56	26	88	41	26	73	14	89	77	51
	95	46	40	91	23	81	66	37	62	23	96	66
	58	75	32	50	22	58	72	19	20	60	15	26
	67	91	84	91	94	61	80	58	64	93	60	45
	82	51	85	34	15	92	55	64	84	90	55	42

	15	19	93	33	69	88	76	47	10	18	57	64
	75	67	19	28	72	54	71	21	46	99	54	29
	79	37	66	59	29	12	57	89	19	90	82	54
	45	71	72	98	32	45	51	84	31	90	78	37
	96	88	32	53	48	89	95	63	55	72	32	37
	98	12	98	42	17	87	94	37	55	46	82	99
	88	36	76	24	19	87	84	57	29	34	41	20
	96	34	87	65	20	64	11	43	52	30	13	85
	22	25	30	78	58	48	65	43	22	86	77	37
	26	55	24	55	67	22	88	88	92	98	70	70
	73	83	29	12	28	73	74	90	68	62	64	93
	24	82	54	91	81	49	77	73	30	20	42	29
	40	31	82	72	57	74	57	10	94	79	11	67
	22	79	57	59	48	27	15	54	38	10	14	58
	19	77	72	58	77	54	14	61	31	11	95	98
	13	58	28	72	73	31	94	34	24	84	36	63
	27	46	92	72	62	22	85	98	17	14	37	96
	32	45	36	39	12	18	79	17	75	68	56	79
	12	23	55	58	95	41	38	10	32	17	39	49
	73	29	37	53	98	76	49	60	62	21	49	25

	61	25	63	19	15	35	82	73	21	78	33	68
	97	33	70	79	47	100	19	76	56	80	90	91
	21	15	66	13	67	59	99	18	50	17	93	88
	30	12	76	16	87	14	96	81	77	43	91	85
	30	63	70	43	99	83	57	100	81	20	94	29
	28	27	96	15	79	18	26	36	85	33	47	53
	38	41	100	77	48	34	84	43	43	89	42	75
	64	80	35	14	64	26	14	31	31	70	34	84
	31	53	56	85	91	89	65	79	72	31	25	67
	59	37	71	31	45	66	94	12	96	11	35	59
	92	24	63	12	22	46	58	17	51	46	100	38
	13	36	43	49	53	67	62	21	19	93	50	81
	67	88	45	73	62	37	92	47	67	43	73	13
	57	53	15	83	60	92	11	92	98	69	78	38
	79	34	89	69	81	24	57	85	48	60	92	12
	16	79	31	23	29	62	91	23	17	87	11	95
	93	42	90	53	33	40	98	57	93	32	74	21
	61	54	60	90	55	55	27	13	45	99	67	57
	90	29	22	96	76	79	12	30	40	87	83	15
	28	71	67	69	49	96	48	72	49	85	57	70

	76	67	94	74	60	36	83	38	29	93	23	27
	15	46	84	35	32	29	95	66	26	94	33	27
	19	32	12	87	52	88	26	85	17	46	66	39
	43	48	89	42	81	39	12	52	97	83	35	14
	42	95	86	26	12	58	26	26	40	76	45	82
	20	59	61	10	72	53	58	23	67	44	87	92
	35	98	13	30	62	15	67	45	51	67	19	97
	79	61	57	29	86	57	76	13	76	94	100	100
	53	74	16	36	45	55	37	28	70	75	78	94
	47	74	99	96	51	52	32	15	70	53	57	60
	57	15	36	22	42	30	14	38	73	43	24	94
	66	87	35	24	76	23	40	64	80	47	13	37
	75	18	88	15	42	19	18	68	56	31	38	94
	76	13	12	92	99	55	22	70	13	85	53	63
	88	40	23	50	52	89	16	32	68	72	12	28
	44	85	63	73	68	86	29	83	68	94	54	24
	50	75	75	26	23	100	73	48	12	91	61	91
	65	12	25	59	52	37	91	65	89	26	91	74
	17	24	19	36	46	37	30	21	26	22	35	24
	74	26	56	32	98	35	17	83	90	45	80	75

	38	42	73	82	60	48	77	66	21	88	51	89
	69	36	31	15	96	55	44	46	30	89	23	26
	89	25	66	88	95	85	44	25	60	62	78	55
	96	68	28	76	46	23	14	25	48	23	28	22
	21	76	54	35	87	83	76	91	95	42	24	45
	10	48	53	63	40	10	98	67	88	95	57	47
	32	23	29	26	44	82	14	52	86	63	18	43
	54	85	71	95	54	74	53	32	82	64	90	60
	49	38	51	66	19	93	27	11	36	56	33	94
	45	64	85	38	55	61	89	39	18	97	41	36
	28	49	40	15	79	68	26	48	34	47	45	93
	50	46	29	16	44	43	29	36	36	43	86	67
	46	27	40	18	38	86	12	22	66	62	78	75
	48	34	50	46	36	36	28	81	89	48	71	75
