***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26366

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	80	30	30	80	80	80	80

s_p = Setup cost of item p
 	300	800	300	300	800	800	800	800

M = Big number
	105463

U_pi = Maximum inventory upper bound of item p at site i
 	105463	287	100	99	234	284	322	316	241	107	149	207	164	258	114	324	118	172	166	143	296
	105463	252	302	105	167	219	258	190	154	145	160	316	310	237	233	245	235	305	275	113	259
	105463	207	152	197	304	115	266	345	274	157	172	147	361	94	278	248	249	170	97	174	166
	105463	184	121	115	284	250	201	159	295	166	223	106	209	105	229	226	109	300	153	221	176
	105463	344	89	122	106	113	182	160	180	105	235	200	210	210	226	157	162	178	190	275	156
	105463	203	134	249	101	179	258	225	195	127	124	240	188	303	259	169	114	205	222	218	93
	105463	278	234	119	202	279	201	101	170	144	153	101	166	143	152	192	171	108	197	281	203
	105463	208	215	129	235	114	113	151	163	212	147	108	117	84	207	128	260	131	139	212	182

I_pi0 = Initial inventory of item p at site i
 	0	163	41	94	56	54	175	85	125	86	68	109	110	126	36	237	94	140	166	19	44
	0	93	148	75	149	59	195	57	67	54	78	98	253	228	187	83	38	196	195	48	93
	0	154	124	178	80	28	143	294	235	123	146	104	157	86	160	123	29	18	89	136	127
	0	150	60	50	97	106	53	156	171	77	168	73	141	25	71	216	98	68	47	161	151
	0	67	54	99	54	110	123	63	129	82	159	194	157	26	29	127	42	137	78	184	128
	0	156	89	87	62	62	251	111	177	84	77	142	83	81	62	140	75	190	179	122	67
	0	134	100	54	82	185	164	81	47	70	143	71	159	137	133	145	48	63	77	32	102
	0	85	145	17	221	90	90	147	141	121	145	101	115	16	112	81	69	100	94	172	178

h_pi = Inventory cost of item p at site i
 	3	3	7	5	2	7	8	1	4	1	6	5	8	9	9	2	6	4	9	1	7
	8	7	1	5	7	7	8	4	1	7	7	6	4	5	8	6	9	4	7	5	9
	3	8	8	7	7	1	6	1	1	4	7	6	8	9	4	5	1	6	3	5	9
	3	8	7	8	5	9	9	9	5	6	7	7	9	8	7	6	9	4	6	2	1
	8	7	2	3	6	2	3	7	4	1	2	7	3	1	9	3	3	5	8	9	3
	8	6	2	7	3	9	7	2	5	3	4	5	6	1	1	8	3	6	3	3	7
	8	7	5	8	9	2	1	4	8	5	8	2	5	4	8	8	2	3	9	4	2
	8	7	3	3	1	7	7	6	7	7	6	5	3	8	3	6	9	8	3	1	5

C = Vehicle capacity
	2888

f = Fixed transportation cost
	77385

a_ik = Transportation cost for traveling from node i to node k
 	0	600	2110	695	2370	2750	2050	305	2275	2035	2250	2345	1300	1635	255	1245	1920	1005	2195	2470	1350
	600	0	2395	1165	2170	2600	1800	620	1885	1490	2735	2320	1090	2010	695	1620	1570	1200	2680	2210	1395
	2110	2395	0	1460	1840	1855	1905	1860	2455	2940	1075	1225	1735	565	1865	890	2170	1200	1080	2110	1165
	695	1165	1460	0	2160	2460	1935	545	2310	2330	1580	1945	1260	950	485	575	1940	585	1525	2330	1005
	2370	2170	1840	2160	0	465	405	2080	810	1620	2860	690	1095	2025	2175	1940	770	1580	2845	275	1165
	2750	2600	1855	2460	465	0	865	2455	1215	2055	2920	640	1515	2160	2545	2155	1230	1880	2915	605	1465
	2050	1800	1905	1935	405	865	0	1775	560	1260	2850	930	755	1980	1880	1820	385	1375	2825	425	995
	305	620	1860	545	2080	2455	1775	0	2035	1895	2120	2040	1025	1420	120	1030	1675	715	2065	2195	1050
	2275	1885	2455	2310	810	1215	560	2035	0	870	3370	1460	1050	2490	2150	2290	370	1800	3345	610	1470
	2035	1490	2940	2330	1620	2055	1260	1895	870	0	3685	2175	1230	2815	2010	2515	880	1975	3650	1465	1800
	2250	2735	1075	1580	2860	2920	2850	2120	3370	3685	0	2285	2465	885	2060	1185	3040	1725	65	3115	1925
	2345	2320	1225	1945	690	640	930	2040	1460	2175	2285	0	1275	1535	2115	1565	1300	1385	2280	960	1000
	1300	1090	1735	1260	1095	1515	755	1025	1050	1230	2465	1275	0	1590	1135	1310	680	780	2430	1175	575
	1635	2010	565	950	2025	2160	1980	1420	2490	2815	885	1535	1590	0	1400	395	2155	880	855	2270	1040
	255	695	1865	485	2175	2545	1880	120	2150	2010	2060	2115	1135	1400	0	1010	1790	760	2005	2300	1120
	1245	1620	890	575	1940	2155	1820	1030	2290	2515	1185	1565	1310	395	1010	0	1935	545	1140	2160	830
	1920	1570	2170	1940	770	1230	385	1675	370	880	3040	1300	680	2155	1790	1935	0	1435	3010	690	1120
	1005	1200	1200	585	1580	1880	1375	715	1800	1975	1725	1385	780	880	760	545	1435	0	1680	1760	425
	2195	2680	1080	1525	2845	2915	2825	2065	3345	3650	65	2280	2430	855	2005	1140	3010	1680	0	3100	1895
	2470	2210	2110	2330	275	605	425	2195	610	1465	3115	960	1175	2270	2300	2160	690	1760	3100	0	1355
	1350	1395	1165	1005	1165	1465	995	1050	1470	1800	1925	1000	575	1040	1120	830	1120	425	1895	1355	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	33	4	451	160	393	485	313	88	257	84	397	462	208	345	83	274	240	230	385	373	282
	360	476	304	304	667	673	659	385	755	763	96	548	551	265	362	298	683	397	99	718	463

d_pit = Demand of item p at customer i in period t
 	16	76	71	58	19	69	69	64	40	92	24	90
	41	35	31	37	13	42	94	58	86	40	82	38
	63	31	31	60	49	57	74	24	99	54	39	11
	56	82	75	22	43	22	45	51	16	45	90	14
	54	51	28	21	70	81	19	89	89	57	27	96
	28	72	75	59	88	69	95	12	90	37	77	71
	85	94	36	14	90	47	50	84	47	65	52	94
	41	32	52	77	49	36	20	78	94	93	90	60
	86	15	88	51	20	91	59	13	92	95	11	20
	68	21	80	18	55	60	56	83	15	41	46	54
	13	55	15	26	33	98	49	32	78	23	35	40
	43	67	99	20	17	86	28	72	47	89	46	43
	33	53	40	88	66	20	38	62	82	17	38	81
	36	55	55	21	30	99	87	51	65	42	63	78
	96	61	43	37	84	52	84	45	74	63	54	85
	63	31	74	77	70	86	59	20	59	54	21	95
	93	47	68	38	38	69	30	80	50	83	66	26
	58	38	25	45	42	97	58	52	61	51	65	72
	19	63	17	53	12	21	51	67	24	53	23	25
	44	91	27	31	20	83	66	75	13	84	97	80

	32	61	83	46	82	43	27	96	20	53	49	12
	73	75	30	59	67	22	82	55	43	65	57	97
	75	37	76	28	69	18	40	99	56	61	51	21
	14	37	74	24	55	68	27	21	17	20	52	93
	59	25	54	66	96	12	54	49	30	82	57	72
	84	79	32	57	98	92	67	31	61	63	68	42
	40	17	14	87	23	16	57	69	87	44	57	60
	67	92	46	75	76	16	45	33	64	30	26	45
	21	19	14	96	61	12	22	75	70	78	19	92
	54	24	31	32	87	11	75	27	70	78	66	86
	11	87	58	52	51	96	96	68	33	39	73	94
	73	61	65	54	63	99	54	66	74	75	46	13
	96	53	79	67	39	100	92	37	10	97	28	12
	36	33	83	35	92	70	91	27	94	37	79	21
	46	16	21	37	15	29	59	73	77	31	91	93
	38	72	90	85	76	46	11	76	71	17	82	41
	61	78	57	49	68	73	66	72	20	21	81	85
	38	67	90	98	37	100	77	83	53	37	87	58
	48	94	78	77	46	30	41	34	57	56	55	60
	93	11	12	63	30	34	56	52	98	48	57	68

	75	26	53	100	82	84	87	17	86	85	37	94
	32	74	18	52	23	33	61	45	23	15	33	47
	72	92	14	93	65	45	94	77	97	60	26	52
	60	20	92	35	92	87	78	71	99	53	12	31
	28	98	37	75	89	21	98	25	22	51	75	70
	58	13	72	18	85	30	51	21	84	52	62	93
	65	55	97	77	72	32	83	84	68	92	41	61
	89	32	43	71	46	22	60	61	70	17	51	95
	42	81	44	75	22	55	80	80	14	55	25	55
	27	72	47	82	51	43	94	71	51	64	57	29
	30	20	54	68	75	33	26	18	35	77	58	95
	54	27	76	90	86	61	93	47	92	83	89	69
	86	77	67	35	18	38	26	52	32	91	12	28
	62	36	62	95	91	32	51	85	59	31	42	20
	78	45	42	71	87	68	57	71	73	90	41	22
	29	40	59	72	36	95	11	18	94	30	88	26
	18	95	32	47	12	70	76	95	55	90	60	29
	89	21	30	12	31	65	63	78	38	74	57	22
	81	55	73	41	25	93	76	37	67	36	49	63
	57	70	92	60	93	75	35	89	28	32	12	20

	93	57	97	97	35	12	16	71	61	81	18	98
	60	87	60	79	79	84	23	33	43	69	95	14
	40	10	93	87	30	53	99	28	72	18	94	64
	97	21	92	82	83	40	55	15	64	23	88	21
	96	10	50	75	90	67	27	13	20	38	68	47
	53	45	38	35	40	96	84	62	13	18	46	74
	40	64	40	12	73	83	18	58	98	13	98	40
	87	84	83	50	63	95	91	86	96	62	69	20
	26	51	16	23	14	50	76	81	11	85	29	37
	16	38	58	56	29	19	87	40	27	46	65	55
	25	48	13	66	64	84	77	71	13	54	77	41
	77	64	38	30	62	33	32	17	85	40	60	88
	25	83	81	15	91	74	12	21	68	30	38	93
	18	53	30	74	41	57	36	89	77	66	48	99
	63	41	66	46	52	83	19	98	41	86	50	33
	41	57	48	41	90	78	16	34	86	22	78	61
	68	93	57	99	30	23	25	94	70	57	49	55
	47	30	46	30	31	91	20	82	66	67	70	30
	68	70	23	55	39	55	42	44	29	59	91	87
	23	65	63	36	98	12	74	45	99	15	92	81

	67	91	59	56	40	79	85	81	72	36	63	96
	54	63	13	40	11	53	12	100	54	77	21	34
	99	97	78	66	59	72	64	61	27	47	20	39
	54	62	42	49	26	46	65	98	69	19	60	43
	85	25	43	20	89	33	27	99	50	80	75	51
	85	38	45	49	31	38	26	71	82	14	27	41
	33	30	80	59	50	16	68	93	81	73	42	13
	47	82	29	75	66	82	49	20	71	35	86	78
	82	79	77	22	12	16	50	45	94	71	48	34
	18	82	34	25	93	40	56	13	76	29	70	28
	80	23	49	42	86	66	31	13	94	44	36	37
	80	35	20	22	27	88	42	59	95	99	32	32
	26	43	15	40	44	96	62	41	96	87	36	44
	29	83	69	97	34	65	94	94	47	24	23	20
	42	85	85	16	33	21	20	96	59	22	65	84
	42	85	21	29	93	31	29	80	24	80	62	71
	79	58	83	41	35	41	72	44	72	60	73	55
	27	24	27	62	57	44	31	21	97	99	63	18
	48	53	83	100	28	30	58	20	87	71	72	11
	24	33	71	41	36	27	88	46	17	48	96	97

	77	79	67	85	92	18	54	97	69	61	31	82
	89	20	21	90	69	37	88	57	99	93	62	79
	26	61	11	51	99	77	70	95	98	73	74	13
	62	81	100	29	15	44	46	22	96	55	27	28
	62	76	35	68	82	17	50	16	69	94	52	93
	49	88	24	90	30	47	37	14	72	53	66	49
	30	15	66	31	75	56	39	15	18	24	93	79
