***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26206

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	30	80	30	30	80	30	30

s_p = Setup cost of item p
 	800	300	800	300	300	800	300	300

M = Big number
	104823

U_pi = Maximum inventory upper bound of item p at site i
 	104823	232	133	91	224	119	166	285	179	226	125	86	245	105	130	231	103	191	103	269	348
	104823	161	288	141	314	222	183	295	213	247	169	347	150	100	289	93	111	105	172	129	137
	104823	134	107	228	264	196	190	124	269	305	101	183	191	256	263	260	106	250	89	274	237
	104823	163	265	206	190	222	173	236	138	154	115	192	178	290	161	174	118	166	108	106	279
	104823	156	374	115	112	105	100	191	308	266	153	236	187	205	189	265	300	169	205	176	174
	104823	282	102	176	191	286	232	160	94	256	108	125	109	347	126	105	176	81	288	292	109
	104823	243	136	299	139	142	201	210	209	204	179	138	115	125	259	177	318	156	200	288	284
	104823	300	89	102	291	142	296	284	96	239	134	205	162	202	154	271	302	201	160	310	117

I_pi0 = Initial inventory of item p at site i
 	0	42	99	62	51	80	50	140	110	146	76	36	115	94	14	13	54	15	93	38	98
	0	47	154	129	100	150	168	74	210	95	142	118	136	55	22	37	78	84	141	48	66
	0	40	42	198	46	135	56	23	86	124	94	138	136	131	120	73	103	45	77	84	66
	0	99	108	146	147	41	41	205	22	75	40	151	153	264	59	166	74	145	67	40	40
	0	140	352	86	38	83	67	76	114	189	138	151	121	97	174	104	80	119	145	152	58
	0	258	52	122	22	258	47	154	77	70	38	94	81	281	98	72	167	59	191	99	59
	0	80	113	57	59	93	85	171	153	201	163	121	79	96	141	40	244	113	88	85	211
	0	83	84	47	44	30	50	169	94	194	122	129	21	87	93	126	68	11	122	119	99

h_pi = Inventory cost of item p at site i
 	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	2992

f = Fixed transportation cost
	19635

a_ik = Transportation cost for traveling from node i to node k
 	0	354	328	779	332	40	474	391	474	177	432	325	855	694	309	727	565	325	88	843	907
	354	0	37	538	272	355	313	321	374	292	140	221	520	433	432	565	355	339	326	591	687
	328	37	0	532	238	326	290	290	347	257	134	187	536	429	396	548	340	304	307	587	679
	779	538	532	0	457	755	310	413	343	615	399	455	323	109	601	177	214	498	800	67	153
	332	272	238	457	0	303	148	66	147	160	217	52	602	384	192	397	245	76	372	523	577
	40	355	326	755	303	0	448	360	443	145	421	302	845	673	269	697	541	291	124	820	880
	474	313	290	310	148	448	0	110	83	306	195	152	483	241	310	267	99	196	505	376	433
	391	321	290	413	66	360	110	0	84	216	242	106	589	351	200	337	208	86	435	479	524
	474	374	347	343	147	443	83	84	0	299	270	177	555	296	258	254	157	161	518	409	445
	177	292	257	615	160	145	306	216	299	0	313	166	732	537	168	552	402	150	233	681	737
	432	140	134	399	217	421	195	242	270	313	0	171	425	295	407	430	218	293	428	454	548
	325	221	187	455	52	302	152	106	177	166	171	0	572	373	236	415	241	125	354	519	584
	855	520	536	323	602	845	483	589	555	732	425	572	0	280	787	492	400	669	842	309	426
	694	433	429	109	384	673	241	351	296	537	295	373	280	0	548	225	143	436	708	159	261
	309	432	396	601	192	269	310	200	258	168	407	236	787	548	0	493	405	119	384	667	696
	727	565	548	177	397	697	267	337	254	552	430	415	492	225	493	0	212	412	767	225	207
	565	355	340	214	245	541	99	208	157	402	218	241	400	143	405	212	0	294	589	279	348
	325	339	304	498	76	291	196	86	161	150	293	125	669	436	119	412	294	0	381	564	606
	88	326	307	800	372	124	505	435	518	233	428	354	842	708	384	767	589	381	0	862	935
	843	591	587	67	523	820	376	479	409	681	454	519	309	159	667	225	279	564	862	0	124
	907	687	679	153	577	880	433	524	445	737	548	584	426	261	696	207	348	606	935	124	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	191	31	65	320	302	226	308	349	386	275	117	251	4	244	441	468	291	367	104	312	428
	882	567	580	114	570	863	423	525	450	727	457	563	48	191	702	210	326	609	884	48	7

d_pit = Demand of item p at customer i in period t
 	14	28	66	94	10	45	59	72	60	27	29	52
	99	16	41	96	65	62	87	24	78	83	99	49
	62	57	36	32	93	20	49	11	94	21	22	49
	51	65	58	61	26	16	85	95	98	35	47	36
	39	41	55	70	23	85	25	78	74	72	57	97
	50	83	90	11	37	12	64	20	24	16	75	17
	46	94	56	44	27	51	40	76	79	89	59	24
	25	15	21	49	50	11	77	81	97	29	11	72
	70	50	26	88	51	28	66	40	95	48	88	27
	35	41	30	59	85	99	35	77	90	78	72	46
	36	73	38	33	23	31	45	44	51	81	31	29
	26	89	85	35	38	79	19	59	47	47	40	23
	63	31	58	28	86	40	18	46	83	57	83	35
	14	47	53	34	44	47	84	64	49	20	51	11
	13	11	29	91	89	90	34	81	36	59	80	80
	54	67	96	15	45	76	14	37	44	55	45	70
	15	85	50	90	71	97	73	49	21	70	61	81
	93	12	45	59	69	27	55	40	84	57	59	15
	38	41	23	73	98	39	94	70	95	40	97	100
	98	81	79	27	77	63	70	86	90	57	59	49

	47	88	80	68	44	68	36	75	22	56	10	51
	59	95	97	92	53	70	90	10	62	63	98	75
	31	98	30	22	64	43	99	99	12	24	23	18
	40	60	55	79	33	40	94	20	68	99	95	70
	49	20	81	35	76	78	26	76	32	79	43	72
	92	76	63	85	79	22	71	50	12	97	49	36
	74	79	61	89	93	35	78	27	65	79	17	11
	75	97	38	81	32	33	35	34	67	40	34	74
	95	37	40	100	55	41	53	11	40	88	13	19
	65	77	78	33	74	17	95	95	26	48	42	27
	30	88	91	52	66	85	70	70	50	73	63	94
	63	73	76	88	11	29	44	91	35	54	23	12
	55	63	63	42	64	31	50	23	68	35	11	94
	22	65	22	52	54	46	32	91	96	69	72	72
	37	71	25	21	82	28	50	17	26	99	72	32
	29	19	30	22	66	81	54	98	53	83	89	42
	69	15	60	92	63	78	36	34	34	44	54	52
	63	78	47	81	12	46	23	90	95	37	53	61
	48	89	90	39	84	57	49	97	27	88	59	47
	54	12	24	63	61	86	14	95	22	18	13	85

	40	89	14	55	83	84	13	69	25	12	25	25
	42	38	41	55	51	73	68	69	59	81	21	44
	77	60	61	57	71	39	91	19	57	29	88	35
	46	83	90	58	79	87	78	53	69	97	20	33
	78	57	57	37	79	73	93	82	90	65	57	15
	31	25	74	71	57	97	97	61	74	35	63	73
	23	51	88	58	31	54	43	32	40	13	25	36
	68	18	36	60	45	75	98	50	85	53	24	33
	51	73	38	46	28	11	84	64	72	94	98	74
	55	39	41	27	69	63	34	93	92	54	23	17
	14	44	80	16	10	27	94	67	56	63	52	27
	17	77	42	58	98	38	69	60	82	91	60	73
	92	39	80	30	45	53	20	16	50	44	97	49
	56	45	19	63	18	18	78	78	84	68	23	82
	73	63	63	13	83	41	76	76	84	62	83	62
	29	74	37	34	51	57	50	20	42	76	66	97
	28	17	84	54	18	96	71	18	92	18	86	19
	24	53	12	40	64	59	71	58	32	32	34	52
	25	59	88	91	99	13	26	95	21	16	34	90
	66	93	69	17	52	13	51	56	32	18	49	53

	36	26	37	97	78	18	37	77	88	44	81	32
	84	24	34	69	33	74	71	34	70	12	86	46
	73	48	25	83	49	44	57	46	30	40	77	45
	40	12	95	11	50	63	24	91	98	20	55	11
	41	70	88	78	54	41	30	72	50	16	52	73
	41	80	40	97	87	27	21	63	18	67	74	78
	97	20	88	88	32	53	24	78	80	60	33	55
	22	40	41	13	27	10	91	56	55	90	63	43
	75	87	70	50	15	72	17	16	52	27	75	58
	40	96	12	81	38	32	75	26	58	71	96	63
	60	11	65	15	26	79	25	21	77	44	18	19
	89	64	83	90	19	66	67	22	45	37	51	80
	93	47	51	73	80	56	94	52	13	55	17	66
	59	45	76	32	78	78	25	33	76	38	46	58
	44	27	95	42	71	48	73	96	99	36	35	30
	74	84	41	87	88	63	28	39	10	47	75	72
	32	50	63	82	59	40	87	49	88	50	25	40
	67	75	49	25	66	74	14	39	68	29	88	52
	40	50	62	63	83	26	59	17	46	100	18	71
	40	13	71	27	94	61	87	78	16	82	65	35

	46	46	48	62	55	76	47	18	26	89	11	98
	94	96	98	64	44	93	77	98	97	30	23	83
	86	71	80	39	67	30	59	69	26	52	84	27
	16	22	10	60	37	25	41	31	28	50	91	35
	83	87	64	35	13	96	83	28	22	34	40	45
	67	75	26	15	37	26	68	14	60	37	90	83
	76	25	50	61	63	55	31	44	61	11	58	38
	17	64	33	97	24	90	28	93	95	59	70	70
	96	16	77	90	46	90	97	44	89	68	56	29
	95	24	19	19	84	78	39	76	96	19	15	47
	94	25	32	64	36	17	31	52	85	20	24	86
	40	38	43	92	90	89	67	28	77	86	37	61
	34	63	11	39	62	64	20	82	30	99	74	38
	73	73	28	79	11	39	18	24	70	89	42	22
