***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26628

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	30	80	30	30	30	80	80

s_p = Setup cost of item p
 	800	300	800	300	300	300	800	800

M = Big number
	106510

U_pi = Maximum inventory upper bound of item p at site i
 	106510	137	162	304	117	139	173	228	254	228	231	216	165	244	64	113	246	165	229	287	135
	106510	188	287	125	349	328	207	214	126	172	108	114	175	240	211	108	270	161	136	224	267
	106510	138	275	190	139	215	228	165	297	172	285	111	348	203	117	151	125	188	115	240	192
	106510	134	120	111	221	169	145	237	179	85	351	316	317	167	108	308	247	161	178	63	294
	106510	213	124	378	173	207	99	187	256	217	118	269	213	146	206	237	96	163	102	112	288
	106510	80	161	165	98	261	237	200	201	197	174	103	225	109	345	102	170	246	110	207	113
	106510	107	187	149	262	188	131	272	299	94	158	212	92	309	160	242	117	150	108	294	205
	106510	139	249	236	308	235	318	255	114	120	226	114	229	145	145	113	264	250	291	344	169

I_pi0 = Initial inventory of item p at site i
 	0	77	81	189	115	114	113	64	120	45	80	69	97	78	32	89	35	161	107	168	94
	0	185	96	119	203	188	77	48	73	151	40	63	89	133	192	97	214	59	72	110	112
	0	83	130	103	132	188	99	97	13	162	83	32	236	152	76	143	59	39	53	221	128
	0	83	58	18	183	12	100	110	133	72	73	199	77	146	13	245	200	85	144	43	223
	0	195	119	337	39	137	94	144	125	160	71	128	127	94	116	149	65	148	78	60	121
	0	54	13	130	41	169	191	29	69	192	174	70	134	102	85	68	45	76	67	189	55
	0	91	133	121	117	45	118	206	236	58	91	140	11	151	84	215	57	87	69	80	32
	0	83	239	142	85	66	223	123	93	22	75	66	49	101	24	43	212	234	250	97	107

h_pi = Inventory cost of item p at site i
 	8	9	4	1	9	1	9	6	2	5	6	6	3	3	5	3	2	6	8	4	8
	3	5	6	6	1	1	9	8	1	5	6	6	2	1	8	8	7	9	9	4	3
	8	9	2	7	7	9	5	7	3	1	7	2	9	7	7	9	5	3	7	3	9
	3	8	4	3	5	7	7	7	1	5	4	5	3	5	5	1	6	2	4	4	5
	3	6	6	9	1	9	9	3	8	5	2	2	4	4	7	4	3	6	5	7	2
	3	7	9	2	8	3	1	3	1	4	6	2	6	5	1	1	6	8	1	7	4
	8	4	5	6	7	2	9	1	3	7	9	5	6	6	4	7	9	2	1	8	4
	8	7	5	6	2	1	7	8	6	1	7	2	8	9	5	4	3	1	4	7	2

C = Vehicle capacity
	3024

f = Fixed transportation cost
	18291

a_ik = Transportation cost for traveling from node i to node k
 	0	380	129	350	327	86	475	286	212	439	378	430	561	664	614	96	288	434	240	223	481
	380	0	277	454	159	304	238	519	350	213	369	414	367	369	327	474	196	298	204	158	320
	129	277	0	278	199	46	426	273	130	310	271	326	533	605	556	209	251	310	111	132	458
	350	454	278	0	299	307	665	150	149	329	120	132	785	821	777	362	514	246	263	373	716
	327	159	199	299	0	241	388	382	217	117	210	257	516	528	486	406	285	159	89	159	459
	86	304	46	307	241	0	429	281	159	354	311	366	529	614	565	172	248	355	155	150	452
	475	238	426	665	388	429	0	697	537	449	596	645	130	192	142	568	187	535	403	299	99
	286	519	273	150	382	281	697	0	170	446	259	281	805	871	824	260	523	378	316	399	730
	212	350	130	149	217	159	537	170	0	297	170	220	651	706	659	248	374	254	146	238	579
	439	213	310	329	117	354	449	446	297	0	215	241	579	556	520	513	382	101	200	271	532
	378	369	271	120	210	311	596	259	170	215	0	57	722	737	695	417	469	127	209	326	660
	430	414	326	132	257	366	645	281	220	241	57	0	772	780	740	464	523	142	264	381	712
	561	367	533	785	516	529	130	805	651	579	722	772	0	176	146	648	282	665	524	414	81
	664	369	605	821	528	614	192	871	706	556	737	780	176	0	50	758	377	653	563	475	232
	614	327	556	777	486	565	142	824	659	520	695	740	146	50	0	708	328	616	518	426	190
	96	474	209	362	406	172	568	260	248	513	417	464	648	758	708	0	381	494	317	317	568
	288	196	251	514	285	248	187	523	374	382	469	523	282	377	328	381	0	443	261	143	207
	434	298	310	246	159	355	535	378	254	101	127	142	665	653	616	494	443	0	211	313	612
	240	204	111	263	89	155	403	316	146	200	209	264	524	563	518	317	261	211	0	118	457
	223	158	132	373	159	150	299	399	238	271	326	381	414	475	426	317	143	313	118	0	344
	481	320	458	716	459	452	99	730	579	532	660	712	81	232	190	568	207	612	457	344	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	56	321	180	356	360	135	175	217	255	476	424	470	93	252	236	8	126	489	284	208	79
	335	607	369	155	453	367	794	99	264	461	253	221	894	969	922	252	614	361	407	497	815

d_pit = Demand of item p at customer i in period t
 	77	26	91	83	75	96	78	29	91	46	84	46
	23	58	82	70	77	98	48	19	28	31	88	26
	66	65	58	72	55	73	79	95	16	53	26	71
	43	72	50	61	22	11	47	31	25	30	28	47
	38	76	69	35	92	91	72	88	98	37	72	63
	30	83	28	33	27	35	53	52	56	65	31	25
	18	46	54	26	95	69	46	69	43	29	16	37
	64	32	24	52	49	50	22	86	73	57	88	13
	45	59	31	54	11	39	40	44	85	22	67	49
	80	28	68	75	21	42	22	84	69	46	96	61
	69	41	74	63	70	57	76	77	33	43	20	26
	97	97	47	46	80	32	15	62	28	73	63	19
	45	33	82	68	51	74	24	52	41	53	11	51
	32	34	11	13	18	42	33	45	11	86	27	33
	89	97	65	22	21	38	75	85	62	26	35	65
	35	85	44	76	17	81	99	86	72	46	25	72
	52	33	76	16	84	20	41	14	17	67	18	56
	23	66	18	12	96	85	24	91	46	30	40	19
	41	38	89	52	44	57	36	87	28	87	32	98
	94	92	62	48	100	92	74	24	26	100	27	72

	23	86	76	50	66	77	62	66	88	97	40	19
	96	24	61	48	47	18	18	90	80	64	99	44
	87	32	94	95	35	26	21	79	86	62	65	70
	84	70	49	98	25	66	87	69	91	100	24	75
	94	51	43	89	94	42	76	31	74	58	47	87
	77	24	18	55	93	20	55	50	92	76	37	23
	48	53	42	45	28	43	27	55	93	71	47	91
	73	90	85	85	85	22	40	87	54	35	11	91
	62	52	37	36	12	72	21	33	52	62	23	55
	40	97	19	15	80	58	60	72	87	64	37	21
	53	10	92	15	66	64	51	67	92	30	54	91
	89	88	19	74	25	68	12	90	54	86	25	70
	29	11	12	81	76	77	59	84	78	26	22	22
	36	53	86	17	66	24	66	79	50	20	74	62
	97	30	73	24	14	68	37	40	72	75	26	92
	52	17	92	53	90	52	83	95	80	49	88	60
	16	43	31	30	91	12	94	27	72	89	48	91
	36	15	21	70	12	59	11	59	57	65	68	70
	62	48	88	53	88	36	24	11	54	51	91	65
	77	35	76	10	66	92	89	35	47	64	32	17

	33	50	78	80	57	68	90	59	80	54	82	98
	50	53	27	73	59	17	59	82	30	44	86	80
	85	18	41	74	71	58	87	31	83	72	93	46
	35	17	23	57	62	57	55	39	40	72	58	40
	99	72	17	86	99	56	72	88	78	76	16	99
	99	25	53	74	85	28	55	31	12	95	87	41
	47	50	33	78	44	71	28	43	81	62	24	97
	13	79	68	93	96	17	95	55	55	35	12	95
	89	28	45	77	11	30	32	33	58	26	12	74
	83	49	41	58	35	21	40	83	82	56	63	73
	32	86	43	79	71	87	23	50	76	17	19	85
	35	87	52	62	68	91	94	100	90	53	31	71
	75	35	42	87	71	17	59	31	100	11	48	32
	54	22	76	25	61	61	78	98	70	16	94	45
	91	52	20	29	68	57	40	83	16	44	78	24
	59	75	75	25	70	97	33	39	87	78	77	33
	39	18	34	62	21	90	98	59	14	17	67	44
	19	34	87	48	93	20	72	38	81	74	80	46
	71	77	73	68	49	35	31	94	41	47	81	53
	32	96	71	95	93	38	84	87	57	62	37	14

	83	83	100	71	47	83	32	94	49	73	29	62
	58	94	73	74	31	62	52	92	14	62	98	11
	18	29	83	53	16	79	56	13	74	96	62	84
	52	92	39	13	69	34	99	13	44	59	63	85
	12	95	39	53	11	98	17	49	84	87	30	100
	66	34	77	70	80	95	95	34	70	100	86	61
	97	13	46	53	58	84	20	94	55	71	59	62
	43	90	100	25	35	96	36	72	92	49	27	49
	43	17	12	48	45	33	58	69	71	19	61	31
	73	86	36	99	91	38	89	95	66	41	56	72
	96	90	13	34	84	73	60	62	36	87	39	84
	77	57	50	55	88	67	40	98	66	73	37	53
	75	71	44	58	42	70	26	53	41	85	88	16
	13	89	17	95	36	53	27	63	14	99	79	60
	73	74	40	58	41	64	97	88	91	13	41	59
	34	85	81	82	95	33	38	48	83	84	66	12
	85	64	49	20	47	12	79	88	12	43	53	91
	71	11	62	33	27	50	60	87	50	98	94	68
	43	63	11	39	27	33	27	32	18	42	22	20
	80	52	16	75	22	93	56	59	94	25	98	36

	78	47	70	57	90	27	86	14	87	29	17	37
	31	88	58	60	30	64	76	75	95	94	19	52
	86	64	98	89	88	83	83	47	18	81	99	70
	39	60	63	53	93	66	55	68	75	72	17	31
	85	52	46	17	16	60	86	74	89	38	38	20
	94	25	21	32	21	91	48	61	31	54	41	76
	41	92	11	75	91	73	26	91	79	16	59	94
	35	90	86	67	41	74	34	29	77	25	22	35
	66	94	68	100	23	28	17	83	36	47	16	72
	71	69	50	93	20	61	76	74	63	15	51	65
	65	63	61	31	83	96	36	85	80	62	62	82
	22	63	42	27	84	76	18	43	91	33	53	88
	48	46	71	69	21	26	35	22	40	45	77	84
	53	63	62	30	25	91	20	77	68	27	58	45
