***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26340

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	80	80	80	80	30	80

s_p = Setup cost of item p
 	300	300	800	800	800	800	300	800

M = Big number
	105359

U_pi = Maximum inventory upper bound of item p at site i
 	105359	120	136	94	239	248	119	304	142	266	199	272	291	279	133	91	129	96	257	187	122
	105359	262	188	184	159	109	134	163	268	197	107	183	297	255	256	301	106	253	128	209	122
	105359	227	313	179	173	259	207	132	218	136	122	213	108	332	355	259	124	197	187	106	184
	105359	199	212	205	246	304	121	221	233	254	131	168	292	275	230	250	165	110	234	117	175
	105359	261	89	155	93	311	172	276	114	176	256	111	199	140	278	237	140	195	199	109	292
	105359	217	132	197	257	257	224	277	129	175	244	222	82	298	215	226	248	218	89	117	113
	105359	161	305	230	199	160	269	130	255	205	209	124	290	228	148	182	162	111	184	113	143
	105359	129	274	214	156	134	182	243	309	128	310	219	231	85	272	256	211	120	147	283	241

I_pi0 = Initial inventory of item p at site i
 	0	53	94	75	168	50	75	95	79	218	56	115	121	186	16	33	111	41	36	142	48
	0	124	135	53	115	84	68	68	231	39	99	74	206	40	180	39	52	113	97	176	80
	0	158	60	114	169	253	139	125	149	85	104	47	96	103	65	51	97	56	99	40	176
	0	140	190	162	206	95	97	164	105	43	123	146	99	187	212	77	23	68	67	96	81
	0	140	57	96	38	27	148	202	105	95	157	59	150	126	183	84	137	109	56	48	197
	0	174	91	165	220	121	173	98	107	141	50	70	20	226	200	183	166	192	42	108	95
	0	150	90	92	29	85	253	52	25	149	201	92	142	85	138	67	81	109	146	41	136
	0	29	180	91	24	76	56	28	178	49	287	163	230	57	44	190	96	28	135	202	151

h_pi = Inventory cost of item p at site i
 	3	9	6	7	4	4	9	1	5	6	5	6	9	9	9	4	1	6	4	5	7
	3	8	9	5	2	8	6	1	3	9	8	2	1	8	4	9	6	4	9	9	5
	8	7	9	1	5	6	7	3	7	8	6	7	2	1	1	4	2	6	9	9	1
	8	7	4	5	2	7	4	5	7	9	1	6	9	6	7	6	4	7	2	3	9
	8	3	1	4	7	2	2	8	4	9	2	4	5	2	6	3	4	1	5	6	8
	8	2	2	1	5	5	6	1	5	3	4	4	9	8	6	5	4	2	5	1	4
	3	6	3	3	8	8	4	2	8	7	2	1	7	5	7	9	4	5	3	7	5
	8	8	9	2	5	8	9	7	6	8	4	1	3	6	9	7	4	3	8	5	7

C = Vehicle capacity
	2840

f = Fixed transportation cost
	20559

a_ik = Transportation cost for traveling from node i to node k
 	0	120	528	194	647	367	464	649	310	658	366	813	283	285	360	240	58	352	389	754	687
	120	0	648	117	762	464	580	768	419	776	411	933	338	378	413	350	168	451	501	873	786
	528	648	0	695	226	342	134	121	292	170	564	286	517	384	535	340	488	337	232	230	424
	194	117	695	0	834	456	609	813	434	838	348	979	291	371	357	432	251	446	516	924	880
	647	762	226	834	0	555	357	224	488	95	768	278	710	581	741	414	595	548	445	211	226
	367	464	342	456	555	0	213	431	93	511	225	589	197	87	196	360	365	17	111	552	708
	464	580	134	609	357	213	0	221	180	302	437	384	398	266	408	330	435	210	106	342	539
	649	768	121	813	224	431	221	0	397	133	655	167	618	486	626	458	609	430	326	122	448
	310	419	292	434	488	93	180	397	0	457	281	562	226	94	254	268	296	78	83	516	626
	658	776	170	838	95	511	302	133	457	0	732	197	682	550	704	438	610	506	401	126	321
	366	411	564	348	768	225	437	655	281	732	0	813	86	190	30	486	398	227	333	776	899
	813	933	286	979	278	589	384	167	562	197	813	0	781	650	784	612	771	590	488	71	489
	283	338	517	291	710	197	398	618	226	682	86	781	0	134	78	404	312	194	293	738	828
	285	378	384	371	581	87	266	486	94	550	190	650	134	0	164	318	289	75	162	606	711
	360	413	535	357	741	196	408	626	254	704	30	784	78	164	0	467	388	199	304	748	874
	240	350	340	432	414	360	330	458	268	438	486	612	404	318	467	0	184	344	310	547	452
	58	168	488	251	595	365	435	609	296	610	398	771	312	289	388	184	0	349	370	710	629
	352	451	337	446	548	17	210	430	78	506	227	590	194	75	199	344	349	0	106	551	698
	389	501	232	516	445	111	106	326	83	401	333	488	293	162	304	310	370	106	0	447	607
	754	873	230	924	211	552	342	122	516	126	776	71	738	606	748	547	710	551	447	0	428
	687	786	424	880	226	708	539	448	626	321	899	489	828	711	874	452	629	698	607	428	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	376	432	123	354	266	35	65	55	119	172	22	1	99	103	22	378	391	51	69	61	488
	221	115	684	29	858	354	564	784	393	846	130	942	168	301	159	460	277	355	459	905	898

d_pit = Demand of item p at customer i in period t
 	53	21	90	27	80	94	22	63	81	99	31	59
	94	17	19	62	15	11	43	90	68	23	27	74
	23	52	51	46	60	51	27	27	39	74	72	43
	89	35	44	35	57	91	56	64	95	33	71	48
	50	36	29	60	67	44	24	73	67	21	64	59
	75	73	19	72	11	89	62	23	99	55	100	33
	56	39	49	65	70	79	14	93	88	71	38	67
	65	14	23	78	73	77	36	17	23	16	55	89
	45	93	80	52	67	76	29	21	44	46	56	29
	13	43	56	50	96	11	98	95	29	38	52	17
	69	46	35	51	58	34	56	54	81	66	78	25
	30	91	91	77	77	40	85	91	45	74	96	75
	14	14	87	71	70	25	95	47	47	35	96	68
	16	61	66	16	34	51	36	32	31	17	17	21
	33	90	96	64	45	13	28	15	13	44	70	35
	60	51	99	59	29	97	86	27	98	26	63	78
	19	22	81	41	66	27	69	57	95	36	16	45
	36	27	54	75	60	57	26	52	87	27	100	15
	56	86	43	74	46	88	65	45	62	43	93	46
	48	96	48	87	80	34	40	61	44	84	38	69

	35	43	46	69	26	15	96	40	31	82	90	56
	52	83	79	80	98	87	45	70	77	12	35	34
	53	42	63	92	76	90	56	49	68	80	12	55
	45	33	37	80	24	25	94	52	70	71	71	33
	84	63	16	90	90	44	74	14	61	55	32	28
	24	44	54	45	68	52	24	76	39	56	13	40
	68	97	80	30	50	11	51	59	45	39	36	85
	78	15	63	75	75	91	43	11	50	37	86	20
	13	26	34	35	87	44	18	29	63	39	26	59
	14	85	88	78	51	42	52	93	56	12	18	51
	41	12	21	79	82	90	21	17	66	12	48	61
	28	81	97	92	61	24	44	13	64	54	78	76
	40	59	90	32	57	42	96	68	38	99	49	94
	68	22	90	66	11	24	70	24	45	84	59	52
	39	24	47	97	55	79	76	62	17	60	86	80
	52	72	100	82	23	20	86	68	53	51	11	18
	43	70	86	61	22	83	32	91	50	99	67	54
	97	32	17	56	14	47	93	86	82	85	85	72
	30	76	70	48	28	76	33	38	68	70	51	39
	80	59	43	12	35	72	49	13	94	89	96	90

	65	28	65	82	44	75	89	69	49	38	45	31
	60	55	12	34	91	77	92	45	70	91	76	48
	26	50	38	90	21	93	83	57	25	21	20	14
	46	64	59	38	96	76	41	76	84	50	52	11
	95	59	99	68	67	61	57	72	91	55	21	31
	44	95	14	34	47	79	51	30	57	46	82	43
	37	88	58	85	84	25	77	87	30	72	60	86
	81	24	44	91	40	40	63	24	37	34	97	79
	85	63	84	70	40	49	86	75	72	50	88	51
	24	18	62	84	95	92	53	64	62	47	83	48
	47	23	20	24	18	57	95	64	51	72	17	23
	96	38	22	94	61	18	52	62	67	78	20	41
	53	50	89	83	14	87	81	88	36	62	76	77
	65	58	86	55	90	84	73	81	98	21	65	75
	51	68	44	53	11	36	87	22	96	67	61	26
	44	53	64	39	86	64	52	45	79	45	75	99
	56	70	79	44	67	84	27	95	99	80	49	38
	99	20	20	50	23	88	77	21	73	89	97	91
	40	78	80	65	20	85	74	22	12	41	42	74
	28	94	54	69	33	79	49	87	49	95	48	51

	68	72	10	81	19	54	49	50	39	64	41	49
	70	89	31	69	30	23	20	45	68	49	88	54
	43	66	53	58	84	12	48	96	24	24	53	54
	91	21	94	61	91	46	21	12	15	66	47	26
	95	64	13	81	60	96	63	37	33	43	70	75
	97	63	91	40	31	59	41	26	33	85	74	84
	20	18	63	63	81	44	77	86	43	72	66	30
	36	27	42	12	78	67	98	33	12	67	15	72
	15	28	55	45	86	89	44	35	70	51	33	58
	96	13	14	19	55	44	28	49	47	60	16	81
	93	53	48	30	72	86	19	37	68	68	60	36
	99	15	39	32	87	66	52	89	10	69	65	77
	94	44	49	39	38	21	77	37	62	55	47	97
	72	88	12	40	25	14	99	11	91	32	37	32
	77	73	45	90	86	40	67	33	87	26	34	93
	23	80	87	53	25	18	49	46	53	79	69	76
	68	78	72	33	29	27	38	34	70	79	36	98
	30	37	93	42	38	34	92	61	99	67	74	36
	81	15	94	55	32	81	98	49	79	34	60	21
	81	59	75	39	84	18	17	90	38	37	80	83

	70	70	31	45	32	74	34	91	59	51	51	19
	19	38	71	80	13	42	59	29	78	28	61	17
	40	56	15	16	60	24	27	52	49	74	39	14
	38	88	21	14	16	67	16	94	63	18	92	31
	27	46	86	97	79	78	35	97	39	29	94	39
	79	69	35	65	28	13	39	70	54	95	74	68
	43	63	96	89	44	74	48	34	79	20	40	33
	60	45	49	44	50	68	20	78	53	69	95	53
	95	86	57	16	24	27	81	70	91	55	44	57
	34	44	79	64	13	39	34	30	75	86	94	23
	59	74	30	89	58	49	85	20	56	49	69	30
	23	95	32	35	89	65	76	92	44	87	95	64
	19	30	36	41	78	81	42	40	62	30	85	14
	96	36	51	43	42	96	59	100	49	58	12	25
