***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26019

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	80	30	80	80	30	30	80

s_p = Setup cost of item p
 	300	800	300	800	800	300	300	800

M = Big number
	104076

U_pi = Maximum inventory upper bound of item p at site i
 	104076	150	198	305	195	95	172	227	216	204	99	74	101	151	150	167	273	267	137	206	248
	104076	229	235	338	187	226	217	192	114	89	220	261	106	119	109	218	293	236	335	145	119
	104076	110	71	334	152	262	138	128	249	298	128	213	299	165	138	119	98	154	199	273	236
	104076	205	170	288	364	284	238	100	111	155	156	195	141	217	137	202	337	131	173	167	146
	104076	238	170	187	270	165	210	98	213	105	242	236	151	213	111	354	226	179	155	83	103
	104076	240	116	170	108	151	218	218	113	267	277	314	128	83	106	252	262	198	149	277	94
	104076	206	149	111	258	134	87	173	188	175	107	295	326	185	107	169	172	204	235	123	196
	104076	92	289	229	276	116	232	80	230	214	158	119	170	178	156	115	233	206	245	144	107

I_pi0 = Initial inventory of item p at site i
 	0	127	107	258	85	33	11	45	112	33	74	29	76	133	15	89	77	240	52	151	13
	0	211	173	203	106	169	203	27	91	51	87	95	28	97	74	162	185	192	230	125	105
	0	71	55	114	134	192	62	79	92	267	63	124	257	98	97	95	18	86	177	10	144
	0	109	20	94	78	153	77	52	78	116	52	120	60	50	72	36	226	86	60	31	66
	0	78	161	62	40	36	114	75	64	104	215	232	111	96	50	300	169	100	118	22	47
	0	40	36	112	95	116	173	182	55	107	265	218	84	65	56	123	219	153	73	266	87
	0	132	52	89	36	111	62	139	72	58	20	195	112	121	85	169	81	101	21	118	36
	0	31	53	160	125	99	181	66	14	182	135	113	88	161	85	92	46	202	107	106	90

h_pi = Inventory cost of item p at site i
 	3	6	1	4	7	8	1	9	8	8	6	5	5	8	9	2	6	3	5	6	3
	8	4	6	7	5	3	1	9	3	5	2	6	3	5	4	2	9	2	7	7	4
	3	7	7	5	3	7	7	5	6	2	7	2	3	4	3	9	8	1	1	2	2
	8	9	2	2	5	7	4	7	2	4	2	8	8	5	8	8	2	3	1	5	3
	8	1	8	3	5	1	2	1	7	1	5	1	9	6	3	4	8	9	9	4	7
	3	3	7	3	9	9	6	2	2	2	2	3	3	9	3	1	5	7	1	3	1
	3	4	3	1	7	8	2	2	4	6	4	5	5	8	2	7	7	6	9	1	2
	8	1	4	2	1	5	4	1	5	3	3	5	2	1	5	3	4	4	4	1	1

C = Vehicle capacity
	2912

f = Fixed transportation cost
	20076

a_ik = Transportation cost for traveling from node i to node k
 	0	302	174	435	440	122	464	43	480	493	111	339	477	625	383	669	82	487	144	102	596
	302	0	373	514	145	188	696	274	695	227	243	213	226	821	621	794	251	287	411	245	720
	174	373	0	269	481	202	325	210	329	498	137	482	472	467	248	495	143	447	92	266	422
	435	514	269	0	560	412	330	464	295	524	356	687	490	361	305	281	378	417	348	511	209
	440	145	481	560	0	320	792	415	784	106	364	313	124	897	722	839	379	216	534	389	769
	122	188	202	412	320	0	525	108	531	371	66	284	356	667	447	674	65	373	225	118	600
	464	696	325	330	792	525	0	506	52	790	461	797	760	182	81	327	463	708	320	565	287
	43	274	210	464	415	108	506	0	522	475	121	297	461	666	425	705	93	480	186	60	632
	480	695	329	295	784	531	52	522	0	775	466	809	743	148	108	276	471	687	339	581	236
	493	227	498	524	106	371	790	475	775	0	401	416	35	876	727	795	422	129	565	460	729
	111	243	137	356	364	66	461	121	466	401	0	349	381	601	383	612	30	381	171	157	538
	339	213	482	687	313	284	797	297	809	416	349	0	424	948	717	956	339	497	480	239	882
	477	226	472	490	124	356	760	461	743	35	381	424	0	843	697	761	403	98	542	450	695
	625	821	467	361	897	667	182	666	148	876	601	948	843	0	254	203	609	775	484	725	206
	383	621	248	305	722	447	81	425	108	727	383	717	697	254	0	369	384	653	239	484	316
	669	794	495	281	839	674	327	705	276	795	612	956	761	203	369	0	629	679	546	759	75
	82	251	143	378	379	65	463	93	471	422	30	339	403	609	384	629	0	407	161	134	555
	487	287	447	417	216	373	708	480	687	129	381	497	98	775	653	679	407	0	527	481	615
	144	411	92	348	534	225	320	186	339	565	171	480	542	484	239	546	161	527	0	246	477
	102	245	266	511	389	118	565	60	581	460	157	239	450	725	484	759	134	481	246	0	685
	596	720	422	209	769	600	287	632	236	729	538	882	695	206	316	75	555	615	477	685	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	471	292	350	106	170	375	358	477	307	70	361	482	67	228	379	37	390	15	440	490	72
	350	107	475	586	30	275	799	308	801	64	339	12	98	925	721	858	338	180	490	250	792

d_pit = Demand of item p at customer i in period t
 	28	55	44	81	13	45	43	78	11	29	79	95
	15	92	90	49	35	78	52	59	95	89	41	98
	91	49	71	47	49	80	67	88	59	22	72	38
	48	37	25	46	16	45	35	30	27	14	53	93
	33	100	14	45	75	19	72	64	61	19	31	35
	11	75	84	19	44	39	63	39	30	61	32	20
	45	34	32	36	94	31	73	60	85	69	72	49
	90	22	84	22	72	74	32	98	12	93	12	37
	33	76	70	46	72	93	18	94	62	87	94	70
	33	41	100	41	65	48	13	46	65	32	77	34
	29	67	55	59	30	57	20	22	34	29	17	24
	76	40	81	61	57	39	66	28	31	82	31	13
	99	12	22	67	86	92	21	26	12	90	65	13
	15	84	43	14	39	74	17	70	17	25	10	42
	54	35	96	78	18	12	50	59	98	77	67	23
	23	54	90	33	62	19	94	88	33	35	86	39
	62	64	85	29	65	61	22	73	43	43	63	31
	34	18	89	64	39	44	31	95	70	37	16	12
	86	65	87	55	67	88	13	42	24	19	50	23
	13	17	86	64	32	12	12	83	98	79	31	68

	82	33	37	59	43	87	85	50	50	96	35	30
	26	69	78	26	27	11	39	21	75	60	73	59
	22	56	75	50	83	67	31	96	91	68	88	85
	62	44	93	36	17	53	40	40	42	67	38	28
	96	73	68	56	89	38	26	59	18	33	55	67
	76	63	42	22	63	41	79	20	73	63	19	91
	27	36	47	57	69	77	87	38	46	43	30	19
	91	50	86	57	47	43	19	45	32	55	86	70
	51	58	13	42	36	70	17	25	85	49	41	49
	51	36	15	18	86	53	60	11	99	59	84	88
	31	45	19	53	86	26	13	87	16	91	70	89
	28	62	64	74	93	34	95	64	15	48	11	46
	97	55	17	90	17	60	57	38	37	49	98	97
	74	65	82	13	57	98	52	13	27	56	73	45
	59	27	76	57	10	11	41	17	13	93	79	40
	94	91	59	100	99	45	58	91	69	42	44	87
	41	78	33	40	65	74	44	96	72	55	93	16
	69	77	69	15	43	51	91	64	56	89	96	83
	66	59	51	42	36	32	44	15	62	57	38	79
	52	53	42	17	21	65	67	18	10	46	21	63

	13	58	23	58	66	39	72	99	96	36	28	69
	55	47	13	37	19	12	12	37	65	43	30	58
	62	52	51	34	76	49	50	79	88	100	87	73
	85	49	36	98	13	32	19	92	21	44	78	39
	33	76	83	78	37	80	73	71	21	25	17	34
	62	85	91	41	73	24	62	93	57	99	87	51
	23	56	79	72	89	63	88	45	72	59	40	84
	92	73	38	24	89	94	44	19	83	27	88	77
	79	94	94	88	38	71	31	79	28	29	68	17
	63	18	68	90	49	64	90	47	98	72	21	87
	90	34	65	77	22	97	42	38	54	47	62	11
	73	78	56	50	25	39	92	93	64	51	62	34
	37	40	21	22	48	26	92	26	36	42	93	13
	74	23	97	90	51	60	63	89	94	94	74	16
	95	69	63	37	52	12	93	28	48	95	90	30
	18	94	47	48	75	76	15	75	56	13	11	60
	63	23	95	44	20	56	75	43	41	30	92	34
	94	37	46	94	25	91	57	55	50	89	98	61
	10	32	43	93	83	37	94	70	69	15	46	62
	64	80	59	60	47	75	93	90	16	74	38	11

	23	86	26	75	68	16	45	29	12	25	15	73
	20	40	93	24	12	77	51	62	68	65	75	91
	94	43	42	52	80	58	75	20	70	73	61	24
	78	97	90	79	93	68	70	97	21	85	83	12
	59	94	75	77	34	49	18	65	31	92	76	11
	48	16	13	35	32	11	84	41	35	95	63	99
	52	43	82	58	20	64	34	23	90	66	52	18
	43	35	70	90	29	96	77	12	84	22	78	29
	56	60	78	29	87	17	10	65	80	52	23	63
	52	66	21	35	91	42	42	100	20	30	92	34
	68	52	88	53	47	76	53	15	35	29	30	40
	42	18	91	45	23	76	69	30	60	47	17	44
	50	65	65	24	63	11	26	32	72	66	28	19
	72	12	28	27	90	14	84	58	14	73	45	32
	36	97	21	43	72	61	59	16	34	65	27	75
	70	94	46	16	73	82	65	81	93	55	83	50
	86	71	82	71	25	17	32	82	74	72	86	88
	60	65	85	51	38	37	50	78	21	99	18	88
	31	90	17	49	18	53	90	53	65	91	36	74
	66	67	53	12	43	16	66	91	74	13	58	26

	20	58	87	94	11	31	54	99	42	88	39	91
	13	76	72	50	78	55	68	11	15	11	28	33
	62	15	15	61	50	71	24	68	64	61	19	51
	40	51	16	60	29	58	70	32	97	57	50	89
	36	47	28	91	13	41	70	46	27	86	96	79
	81	33	13	60	100	84	45	33	90	16	32	42
	75	66	20	31	22	76	89	89	31	13	24	54
	64	85	70	44	11	55	23	40	92	27	51	76
	18	86	96	44	46	28	36	89	73	11	80	20
	75	43	97	54	54	88	77	76	12	47	14	88
	49	91	47	45	64	75	18	20	73	59	91	76
	91	20	62	76	20	43	51	59	19	29	95	40
	96	41	73	75	78	84	61	32	42	91	80	99
	24	26	62	12	44	69	31	12	43	86	13	23
