***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26396

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	800	800	300	300	800	800	800	300

s_p = Setup cost of item p
 	800	800	300	300	800	800	800	300

M = Big number
	105584

U_pi = Maximum inventory upper bound of item p at site i
 	105584	202	136	126	97	238	87	131	107	274	136	174	298	197	103	109	209	124	286	170	147
	105584	99	110	198	273	96	122	157	224	197	246	263	182	205	194	96	178	147	200	245	142
	105584	236	123	191	283	240	133	110	255	318	206	127	224	244	164	112	131	158	197	167	115
	105584	252	260	188	209	111	278	160	112	287	108	164	111	279	346	238	101	126	171	78	104
	105584	122	122	137	145	186	111	277	92	144	129	164	157	201	123	87	310	218	221	105	164
	105584	188	262	289	276	95	117	267	125	185	114	244	181	291	244	187	201	199	139	159	183
	105584	170	207	220	254	331	250	313	102	217	241	181	112	255	115	330	165	299	255	127	294
	105584	160	275	209	172	134	181	104	248	163	335	311	97	161	167	256	199	174	309	258	150

I_pi0 = Initial inventory of item p at site i
 	0	45	87	119	76	75	40	62	39	181	28	92	117	49	64	70	89	90	215	78	65
	0	50	92	111	235	51	91	134	187	169	208	204	95	87	56	84	134	85	98	91	88
	0	156	39	48	181	205	123	73	153	75	24	95	173	39	93	88	72	139	140	151	62
	0	160	74	73	21	79	145	80	40	94	70	146	89	57	92	173	98	49	151	74	90
	0	86	119	125	77	93	103	218	90	62	127	12	133	104	101	71	89	201	87	23	47
	0	106	184	119	47	51	100	118	58	153	71	37	126	49	200	150	110	14	108	57	114
	0	93	21	220	172	108	139	128	86	152	28	167	71	115	90	180	122	164	59	93	88
	0	67	160	166	26	83	151	18	119	149	202	150	85	87	80	46	140	147	140	240	22

h_pi = Inventory cost of item p at site i
 	8	6	7	2	1	8	7	9	3	7	9	8	9	6	5	1	5	6	8	2	9
	8	4	3	6	7	7	8	5	4	9	6	9	1	8	8	2	6	5	2	1	1
	3	4	3	2	1	4	1	1	9	9	2	4	6	7	3	3	8	7	5	8	9
	3	2	6	3	3	6	6	5	5	1	6	2	8	1	1	5	6	5	6	6	2
	8	7	7	3	9	5	3	8	2	7	5	2	5	2	9	9	7	2	7	8	9
	8	5	3	3	3	2	7	9	4	3	1	4	6	5	5	9	4	9	3	4	6
	8	9	2	5	6	3	5	5	1	5	8	5	9	6	5	7	2	1	9	1	4
	3	8	8	3	3	4	2	7	2	3	5	7	4	3	2	5	8	2	7	1	7

C = Vehicle capacity
	2768

f = Fixed transportation cost
	19782

a_ik = Transportation cost for traveling from node i to node k
 	0	203	417	112	158	448	384	656	334	414	485	624	768	255	298	439	623	176	668	691	288
	203	0	571	133	347	439	440	740	431	541	511	677	880	150	475	582	747	175	711	774	89
	417	571	0	527	271	411	271	326	193	90	354	369	376	507	140	42	228	592	422	355	630
	112	133	527	0	269	500	462	749	427	518	553	706	870	247	409	547	728	77	746	784	220
	158	347	271	269	0	432	325	548	247	288	436	542	638	346	142	299	490	327	591	582	425
	448	439	411	500	432	0	141	367	229	327	99	268	537	294	437	388	448	575	287	395	437
	384	440	271	462	325	141	0	302	92	188	112	244	454	320	304	250	340	539	285	336	465
	656	740	326	749	548	367	302	0	323	266	269	121	174	620	451	284	155	824	152	35	766
	334	431	193	427	247	229	92	323	0	124	199	297	450	336	213	182	317	502	345	358	473
	414	541	90	518	288	327	188	266	124	0	265	289	354	457	187	62	211	589	342	298	590
	485	511	354	553	436	99	112	269	199	265	0	173	439	374	409	324	356	630	200	297	520
	624	677	369	706	542	268	244	121	297	289	173	0	292	545	471	329	260	782	54	138	692
	768	880	376	870	638	537	454	174	450	354	439	292	0	772	515	341	149	942	312	155	916
	255	150	507	247	346	294	320	620	336	457	374	545	772	0	443	508	649	311	574	653	148
	298	475	140	409	142	437	304	451	213	187	409	471	515	443	0	175	367	468	524	483	546
	439	582	42	547	299	388	250	284	182	62	324	329	341	508	175	0	193	614	382	314	637
	623	747	228	728	490	448	340	155	317	211	356	260	149	649	367	193	0	799	301	168	789
	176	175	592	77	327	575	539	824	502	589	630	782	942	311	468	614	799	0	823	859	252
	668	711	422	746	591	287	285	152	345	342	200	54	312	574	524	382	301	823	0	159	720
	691	774	355	784	582	395	336	35	358	298	297	138	155	653	483	314	168	859	159	0	800
	288	89	630	220	425	437	465	766	473	590	520	692	916	148	546	637	789	252	720	800	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	429	282	413	411	470	46	175	136	266	325	71	54	220	177	478	376	289	453	3	122	202
	194	55	610	84	346	425	481	780	485	594	520	692	932	162	487	629	801	20	708	812	17

d_pit = Demand of item p at customer i in period t
 	45	95	45	97	51	90	65	12	33	96	83	96
	87	93	96	18	81	86	24	80	93	94	11	53
	94	25	21	68	94	74	48	89	84	98	22	39
	46	30	20	11	68	87	80	43	91	47	31	27
	75	53	65	16	10	51	68	21	61	86	37	29
	40	60	24	66	17	25	93	37	19	65	24	50
	33	29	67	90	63	29	54	67	21	26	31	13
	39	85	62	91	71	76	31	14	11	41	28	92
	25	75	50	31	54	91	55	81	79	58	43	16
	28	20	98	84	85	41	63	100	93	91	68	46
	92	60	33	17	93	55	70	72	53	30	33	88
	60	57	96	52	97	34	55	46	22	91	75	29
	49	89	73	24	54	52	92	29	33	24	39	32
	64	13	98	62	43	19	83	54	37	62	53	27
	15	55	16	84	70	81	47	90	52	26	85	35
	89	11	36	79	16	88	61	68	63	53	40	22
	90	40	93	44	95	27	48	49	42	95	78	44
	11	99	51	54	85	57	52	78	15	73	50	62
	39	20	19	79	15	32	50	37	95	43	37	43
	47	18	16	37	19	33	41	26	58	72	41	32

	50	60	61	88	16	59	100	64	14	42	16	23
	75	17	54	28	52	35	59	80	99	51	52	60
	62	49	52	64	38	26	35	44	27	25	19	35
	50	93	92	95	21	21	13	22	97	91	44	16
	18	33	25	60	39	12	46	88	54	68	52	79
	91	33	96	71	19	54	79	82	79	30	22	77
	32	51	51	100	33	83	26	52	87	31	15	68
	68	44	75	45	62	27	69	28	41	90	77	45
	80	33	10	46	53	91	59	46	24	51	63	34
	80	42	86	84	40	87	13	66	24	64	88	63
	52	77	75	80	50	19	98	37	15	40	34	54
	11	66	18	92	24	32	53	33	40	16	31	21
	87	70	82	63	83	16	70	30	84	88	48	98
	36	20	60	17	96	58	57	48	16	78	30	65
	84	13	40	94	54	32	36	90	25	57	12	40
	31	63	40	69	67	77	59	35	11	82	84	92
	85	72	99	32	33	19	55	17	11	52	16	97
	98	98	56	51	19	36	75	72	96	70	81	49
	91	27	17	90	85	37	68	44	83	94	24	75
	88	83	63	32	18	40	20	19	37	49	75	45

	76	80	93	24	84	27	27	13	55	89	70	71
	39	94	79	55	53	36	13	63	100	72	42	91
	48	40	56	67	73	43	99	33	68	95	56	85
	78	28	75	96	31	89	39	46	89	40	46	21
	81	54	70	19	90	58	36	39	20	38	28	43
	32	91	89	64	53	33	42	60	73	99	65	97
	33	40	40	20	63	90	19	59	33	97	88	76
	53	100	26	24	12	56	65	62	30	63	94	26
	75	54	77	30	82	54	49	71	69	59	50	92
	24	43	83	40	45	33	34	32	31	48	11	70
	95	37	51	45	87	68	44	47	81	60	94	55
	89	84	68	38	41	22	43	87	30	84	34	53
	39	53	56	92	35	22	25	17	24	97	84	41
	18	56	19	25	37	77	18	70	26	21	42	82
	23	65	45	26	89	78	62	74	82	28	81	17
	72	91	79	37	22	91	52	30	85	64	88	73
	69	25	45	82	33	71	45	99	24	16	46	75
	49	58	14	19	38	52	64	88	15	64	45	84
	58	93	48	23	38	43	84	91	83	43	46	18
	30	32	60	36	48	29	99	71	49	99	39	98

	60	20	80	31	45	33	96	88	49	92	78	84
	74	58	27	78	41	44	76	60	29	68	26	44
	73	64	98	54	93	45	72	96	18	41	70	28
	21	28	90	86	87	75	71	31	17	71	30	21
	79	79	91	88	16	63	91	36	69	19	17	16
	10	60	75	41	31	57	75	45	56	59	59	99
	50	30	87	42	53	97	55	71	15	28	51	59
	40	80	72	73	28	76	80	34	59	33	17	77
	37	31	26	81	24	94	87	38	56	79	98	38
	43	27	40	22	50	11	43	35	47	35	25	53
	18	59	69	59	32	88	69	89	11	63	24	75
	89	52	34	76	31	75	59	70	33	14	56	79
	57	32	68	66	14	14	20	52	83	97	73	94
	92	39	91	77	22	82	81	28	83	95	84	57
	27	47	99	98	64	73	35	21	55	77	31	87
	16	82	33	58	73	32	16	34	95	26	46	93
	49	100	86	38	71	37	73	96	14	28	96	70
	95	56	59	98	78	69	22	22	34	24	40	87
	33	28	13	61	21	18	79	29	89	32	47	19
	48	42	79	35	62	88	86	16	39	17	46	65

	70	16	81	88	72	90	40	54	86	31	23	81
	68	51	74	53	10	92	94	56	13	80	57	81
	92	33	75	77	91	58	80	34	67	97	73	42
	14	63	16	21	53	62	70	79	42	34	46	79
	69	24	50	70	66	33	35	40	99	19	35	18
	88	15	51	88	45	51	38	70	48	49	96	25
	97	81	40	48	39	40	16	68	87	84	19	45
	78	12	60	95	40	29	28	24	63	69	38	14
	62	19	25	84	34	43	12	11	35	53	28	25
	61	66	83	85	14	49	91	96	13	59	77	79
	12	80	77	70	98	29	76	36	55	73	31	20
	58	43	32	63	25	40	91	69	18	98	78	12
	48	56	74	21	93	52	11	30	95	12	60	50
	27	74	46	59	30	25	64	83	31	16	13	24
	12	42	17	77	22	95	44	13	75	25	59	42
	89	88	53	48	33	19	70	90	52	86	31	84
	87	77	37	98	16	64	16	42	96	41	15	64
	76	11	17	19	16	90	100	46	63	73	65	86
	23	25	94	87	40	74	64	34	16	49	51	73
	47	70	35	55	31	71	82	36	54	94	18	61

	25	64	17	98	70	57	91	34	84	81	55	76
	93	91	84	42	98	69	73	43	58	92	25	18
	85	34	21	40	56	48	54	69	78	98	24	86
	47	49	78	91	78	60	70	76	72	76	89	43
	20	31	77	47	12	53	40	70	38	85	16	81
	83	17	67	69	34	100	35	14	89	40	69	86
	24	94	95	54	35	86	44	22	78	55	35	19
	58	89	37	82	97	46	71	41	74	53	75	28
	75	78	63	46	36	44	67	75	74	49	42	91
	71	89	81	13	56	85	22	79	74	14	51	48
	24	13	91	86	70	66	66	94	99	59	25	38
	59	67	84	68	63	94	15	25	62	64	95	27
	17	32	66	22	49	75	50	41	90	85	78	94
	38	62	100	40	19	19	99	77	17	23	51	40
	70	40	18	22	17	21	71	97	36	44	28	96
	30	13	67	14	81	28	83	15	71	46	69	86
	14	33	25	54	96	16	100	60	13	45	53	88
	57	51	91	73	52	70	36	96	100	37	93	78
	19	38	92	65	74	33	23	29	64	70	56	73
	28	26	60	83	73	90	59	53	73	33	79	73

	93	80	53	91	12	25	81	74	19	90	11	50
	21	83	62	17	61	93	31	65	41	61	58	29
	66	99	55	29	29	93	22	49	80	36	89	12
	19	94	59	75	75	26	53	57	38	98	80	89
	24	84	97	66	38	68	60	73	94	86	28	76
	17	82	40	16	13	66	75	69	11	22	93	96
	46	29	53	89	72	71	61	93	73	97	13	53
	52	34	67	50	45	53	35	79	76	76	22	22
	84	32	36	21	36	43	83	98	29	35	70	84
	28	22	49	78	62	58	94	85	96	39	59	52
	28	90	49	85	16	87	93	62	13	17	98	86
	21	50	37	14	26	73	25	46	15	25	38	76
	41	43	19	12	38	42	59	69	91	52	100	47
	90	67	30	94	14	28	79	82	59	68	11	70
	96	84	76	19	82	92	76	96	30	35	94	12
	32	61	29	86	74	62	77	30	58	18	46	86
	83	81	80	16	99	46	60	44	70	34	27	78
	59	73	24	37	75	62	10	79	77	11	71	35
	93	50	99	81	80	44	69	79	24	35	25	80
	88	13	48	81	99	44	23	83	58	28	60	81

