***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26760

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	30	80	80	30	80	30	30

s_p = Setup cost of item p
 	800	300	800	800	300	800	300	300

M = Big number
	107040

U_pi = Maximum inventory upper bound of item p at site i
 	107040	276	99	100	137	85	145	163	185	205	274	337	223	233	201	190	290	139	119	265	108
	107040	315	253	244	229	143	164	101	105	200	191	271	325	126	160	135	158	225	254	309	198
	107040	224	118	113	259	121	189	184	223	263	110	122	224	257	100	220	211	110	241	158	267
	107040	226	246	283	267	185	250	126	199	284	355	250	111	280	105	129	334	228	169	101	261
	107040	240	105	155	197	275	106	104	127	212	114	253	115	174	111	93	318	263	105	93	114
	107040	293	156	285	204	214	175	175	104	208	196	401	116	213	249	81	313	109	120	209	184
	107040	152	199	177	226	288	209	166	271	130	242	218	239	159	146	110	236	239	151	186	291
	107040	267	231	234	277	117	262	224	239	153	127	158	125	138	149	88	316	127	172	165	233

I_pi0 = Initial inventory of item p at site i
 	0	74	75	69	107	13	72	103	57	166	235	28	172	229	188	108	245	126	52	25	49
	0	32	92	69	13	84	133	78	64	161	30	139	285	75	68	97	107	56	189	68	158
	0	159	81	67	60	11	147	113	78	100	59	80	151	107	94	131	188	86	120	86	163
	0	107	181	53	24	161	132	76	188	46	98	112	62	245	88	54	188	135	83	98	234
	0	159	98	148	190	234	60	93	42	69	65	48	58	87	30	19	89	193	88	78	84
	0	19	115	96	196	197	11	60	80	141	147	99	40	189	67	47	50	34	116	14	76
	0	30	130	18	114	62	101	151	224	58	35	117	85	127	71	29	74	227	92	141	75
	0	78	123	127	71	99	256	113	209	116	54	81	80	137	60	57	245	54	145	142	20

h_pi = Inventory cost of item p at site i
 	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	3208

f = Fixed transportation cost
	20202

a_ik = Transportation cost for traveling from node i to node k
 	0	827	448	113	732	533	479	606	621	298	244	623	781	631	232	174	220	378	261	417	644
	827	0	388	938	226	374	365	235	296	751	822	295	282	295	932	689	943	495	962	496	290
	448	388	0	560	295	247	145	159	282	456	501	285	435	207	591	302	597	123	623	154	306
	113	938	560	0	843	635	587	718	725	350	273	727	882	742	207	279	186	487	225	523	747
	732	226	295	843	0	427	362	163	389	741	793	390	458	106	886	570	891	360	918	338	399
	533	374	247	635	427	0	103	270	94	384	463	96	248	387	581	453	596	354	608	398	114
	479	365	145	587	362	103	0	200	156	392	458	159	319	304	567	374	578	253	597	295	181
	606	235	159	718	163	270	200	0	249	583	640	251	359	124	739	459	746	261	770	264	264
	621	296	282	725	389	94	156	249	0	476	556	3	164	372	674	529	689	400	701	436	26
	298	751	456	350	741	384	392	583	476	0	91	477	608	662	213	368	233	466	234	522	493
	244	822	501	273	793	463	458	640	556	91	0	558	694	707	123	353	143	489	147	543	574
	623	295	285	727	390	96	159	251	3	477	558	0	162	374	676	531	691	403	703	438	23
	781	282	435	882	458	248	319	359	164	608	694	162	0	475	815	693	832	556	840	586	140
	631	295	207	742	106	387	304	124	372	662	707	374	475	0	794	467	798	256	826	233	387
	232	932	591	207	886	581	567	739	674	213	123	676	815	794	0	386	25	559	33	608	693
	174	689	302	279	570	453	374	459	529	368	353	531	693	467	386	0	380	211	418	245	553
	220	943	597	186	891	596	578	746	689	233	143	691	832	798	25	380	0	559	42	607	709
	378	495	123	487	360	354	253	261	400	466	489	403	556	256	559	211	559	0	591	58	425
	261	962	623	225	918	608	597	770	701	234	147	703	840	826	33	418	42	591	0	641	720
	417	496	154	523	338	398	295	264	436	522	543	438	586	233	608	245	607	58	641	0	459
	644	290	306	747	399	114	181	264	26	493	574	23	140	387	693	553	709	425	720	459	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	219	201	152	235	13	391	293	139	387	486	458	389	469	16	438	119	419	74	459	19	402
	143	969	585	32	845	647	616	743	740	275	189	742	882	740	68	285	52	491	43	508	760

d_pit = Demand of item p at customer i in period t
 	74	61	47	45	45	67	59	74	43	54	54	39
	75	90	11	33	34	30	29	57	81	24	63	69
	69	84	22	45	76	85	36	15	14	61	63	30
	37	15	33	22	42	57	86	41	54	60	16	86
	13	31	27	63	62	40	34	98	15	18	62	49
	45	27	51	56	19	32	39	51	67	82	85	27
	69	34	78	20	70	13	12	81	81	84	15	96
	13	44	78	89	60	95	62	79	49	88	57	27
	69	97	46	24	33	91	47	86	64	95	87	81
	80	78	77	94	52	26	44	20	50	71	18	47
	28	39	85	39	96	96	95	24	84	93	29	100
	38	40	20	74	21	67	48	47	66	51	47	15
	74	35	40	80	64	63	52	38	49	65	61	78
	13	56	65	54	58	40	62	88	57	40	25	44
	23	85	96	91	52	86	57	46	95	74	21	35
	85	50	13	97	11	87	80	14	53	88	51	66
	34	92	76	89	88	20	45	15	14	33	14	35
	52	57	25	71	73	79	67	15	31	82	99	63
	25	26	75	47	97	29	43	84	13	68	74	55
	49	73	95	40	56	85	57	29	45	32	59	25

	32	85	46	52	25	93	92	73	100	48	65	44
	41	51	37	99	61	73	84	12	60	17	29	42
	54	15	81	75	58	39	78	21	47	97	76	91
	13	67	38	89	24	19	72	28	25	31	75	68
	84	77	57	32	28	65	18	20	59	55	50	26
	94	39	82	51	75	80	28	13	35	30	59	70
	78	59	44	51	60	38	32	37	74	43	45	44
	64	67	42	13	44	65	21	62	82	15	87	65
	72	56	33	47	67	81	82	87	56	40	84	93
	30	17	55	89	12	82	56	32	20	43	52	86
	61	78	71	13	29	77	80	75	53	49	30	35
	67	75	54	89	25	95	67	74	86	51	35	61
	75	98	95	76	43	14	51	69	72	57	51	53
	14	54	93	13	72	45	46	61	41	51	85	63
	23	74	85	66	60	91	97	84	43	70	63	51
	69	38	24	36	58	34	98	75	26	97	20	56
	56	75	58	37	47	54	68	27	55	95	23	79
	85	79	25	68	85	12	31	74	58	86	70	89
	68	88	79	70	94	41	93	83	14	40	54	18
	35	69	54	51	11	45	50	52	58	90	62	18

	41	36	82	67	74	34	15	73	25	86	55	84
	81	61	31	44	90	15	25	95	75	68	95	29
	67	88	56	39	29	44	24	19	65	81	97	68
	27	33	40	38	82	61	39	11	34	72	97	88
	11	33	73	46	62	77	30	13	25	30	13	70
	73	74	59	52	44	24	92	23	69	96	65	83
	24	89	55	48	28	72	17	82	87	72	87	74
	78	85	98	31	24	52	84	19	90	16	68	25
	19	81	47	51	16	63	66	55	32	84	35	83
	18	41	93	53	70	65	75	56	55	74	48	12
	13	29	38	46	87	90	61	87	97	68	19	97
	62	43	46	70	35	76	97	14	89	51	70	20
	17	23	67	63	91	60	69	17	60	39	38	72
	21	73	80	68	14	25	15	64	68	67	30	76
	75	56	42	80	85	37	23	30	10	87	42	94
	66	72	28	22	52	87	97	74	33	28	51	24
	86	55	64	56	46	29	86	61	61	24	35	58
	79	41	83	41	73	68	56	16	94	65	91	16
	43	30	13	57	72	63	26	80	98	15	37	97
	37	18	94	14	87	62	55	91	55	24	16	88

	23	84	31	62	96	35	95	11	95	64	39	43
	79	21	81	28	23	25	43	64	11	35	84	97
	53	68	87	10	53	66	78	29	63	54	22	97
	24	58	33	91	38	65	55	78	17	96	59	27
	46	18	18	79	56	97	46	15	29	52	59	41
	83	49	93	32	50	21	49	69	22	99	12	22
	76	31	100	88	100	29	60	66	59	31	76	38
	55	89	44	44	11	93	85	72	46	76	86	94
	46	50	49	43	63	94	61	61	54	97	40	23
	61	37	42	80	95	71	59	49	99	97	73	89
	57	55	86	46	45	19	39	31	73	60	24	64
	62	69	48	75	14	34	59	30	53	54	86	83
	49	87	16	93	30	31	37	35	92	37	74	90
	88	75	24	30	84	29	36	56	16	95	68	31
	54	28	95	99	52	80	51	64	60	58	71	61
	82	93	13	18	85	39	94	44	85	89	97	62
	34	58	43	96	65	85	48	66	24	44	22	99
	83	92	55	78	14	19	47	85	13	90	89	12
	82	16	10	88	41	65	26	22	72	79	26	78
	50	68	90	26	62	20	27	12	29	73	83	86

	61	98	99	83	63	28	45	59	68	34	30	51
	98	72	37	88	31	52	52	37	69	28	30	33
	65	83	28	16	83	71	74	11	68	48	24	47
	44	19	50	77	41	96	91	78	59	85	51	98
	22	83	85	44	77	46	98	71	88	74	98	39
	60	86	17	70	94	49	25	79	71	17	25	44
	14	79	65	71	99	18	23	44	61	28	95	24
	42	95	69	54	42	78	17	71	74	79	79	61
	69	14	71	95	55	36	23	33	44	54	92	49
	65	67	33	34	77	23	92	62	36	42	57	93
	48	76	100	30	74	91	36	19	43	79	74	89
	32	26	88	84	94	83	23	80	56	67	42	16
	34	42	11	88	78	30	78	62	91	79	73	31
	30	29	69	80	88	40	13	59	60	44	55	97
