***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26522

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	80	80	30	80	30	80	30

s_p = Setup cost of item p
 	300	800	800	300	800	300	800	300

M = Big number
	106086

U_pi = Maximum inventory upper bound of item p at site i
 	106086	312	159	178	145	307	310	149	95	204	179	96	154	263	225	288	149	222	120	180	273
	106086	270	110	333	225	129	268	336	201	144	220	339	201	125	175	176	297	138	198	207	217
	106086	268	188	104	238	248	163	119	243	213	263	229	187	111	87	187	151	164	181	161	206
	106086	296	143	100	120	189	145	174	195	177	223	341	254	228	112	234	127	165	275	101	177
	106086	286	246	207	101	117	267	109	189	203	154	192	177	280	325	247	105	210	154	104	169
	106086	102	103	108	270	106	112	230	125	134	281	189	266	239	156	170	111	215	87	247	240
	106086	156	210	106	218	266	223	227	254	176	205	222	283	117	129	219	211	247	169	320	162
	106086	218	307	273	149	103	213	321	128	80	105	193	210	214	227	258	95	276	281	279	209

I_pi0 = Initial inventory of item p at site i
 	0	66	62	113	64	109	26	126	89	145	80	55	91	223	45	13	86	69	86	79	123
	0	184	110	159	127	94	211	189	173	52	179	137	122	122	69	156	222	91	89	157	145
	0	39	70	17	134	23	61	83	199	60	113	187	110	70	60	97	104	123	13	126	166
	0	273	119	30	108	134	127	126	48	166	160	160	97	77	96	51	118	56	141	59	173
	0	118	197	131	86	77	211	84	140	170	100	57	142	127	193	40	70	135	64	79	162
	0	53	33	85	24	23	86	51	120	31	229	124	47	180	82	41	110	136	74	203	181
	0	98	200	48	86	69	189	149	52	144	164	166	143	34	105	28	65	196	112	37	151
	0	66	117	87	74	38	188	248	87	69	20	71	75	183	117	197	58	99	143	171	93

h_pi = Inventory cost of item p at site i
 	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	2728

f = Fixed transportation cost
	20265

a_ik = Transportation cost for traveling from node i to node k
 	0	276	725	704	502	513	157	796	169	583	646	659	177	300	728	389	160	96	300	295	128
	276	0	810	857	625	468	387	849	107	579	672	734	373	40	725	119	288	181	257	19	241
	725	810	0	213	230	406	589	110	771	288	189	77	553	848	245	902	578	737	556	819	844
	704	857	213	0	237	542	551	316	794	447	369	244	529	896	448	965	585	744	623	871	831
	502	625	230	237	0	331	361	320	569	269	241	178	328	664	342	730	365	526	387	637	625
	513	468	406	542	331	0	454	408	472	124	229	332	406	502	260	534	359	474	229	471	596
	157	387	589	551	361	454	0	670	291	495	538	529	49	420	630	506	126	222	293	406	284
	796	849	110	316	320	408	670	0	822	285	181	143	630	887	186	932	642	797	593	857	910
	169	107	771	794	569	472	291	822	0	570	653	698	285	133	719	221	210	75	244	126	151
	583	579	288	447	269	124	495	285	570	0	106	218	447	616	149	654	424	560	328	585	680
	646	672	189	369	241	229	538	181	653	106	0	127	493	710	103	752	488	635	417	679	752
	659	734	77	244	178	332	529	143	698	218	127	0	491	773	207	826	509	667	480	744	776
	177	373	553	529	328	406	49	630	285	447	493	491	0	408	584	492	93	222	250	390	303
	300	40	848	896	664	502	420	887	133	616	710	773	408	0	761	90	324	207	295	32	249
	728	725	245	448	342	260	630	186	719	149	103	207	584	761	0	794	569	708	476	730	828
	389	119	902	965	730	534	506	932	221	654	752	826	492	90	794	0	405	296	348	102	331
	160	288	578	585	365	359	126	642	210	424	488	509	93	324	569	405	0	162	170	305	268
	96	181	737	744	526	474	222	797	75	560	635	667	222	207	708	296	162	0	248	200	123
	300	257	556	623	387	229	293	593	244	328	417	480	250	295	476	348	170	248	0	265	369
	295	19	819	871	637	471	406	857	126	585	679	744	390	32	730	102	305	200	265	0	257
	128	241	844	831	625	596	284	910	151	680	752	776	303	249	828	331	268	123	369	257	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	68	324	243	31	145	442	33	344	223	412	374	263	76	333	468	411	157	159	325	341	85
	240	138	943	943	736	590	393	986	173	710	808	869	416	100	848	57	372	211	394	130	114

d_pit = Demand of item p at customer i in period t
 	66	21	17	76	95	42	84	79	82	93	20	73
	62	29	75	91	24	60	42	24	67	53	68	41
	15	58	40	53	33	19	11	33	95	88	44	46
	13	51	93	47	25	87	37	79	11	71	14	50
	50	59	69	92	76	98	63	64	47	16	27	76
	26	38	64	95	80	82	61	32	93	52	22	99
	25	21	62	18	20	29	38	45	62	91	24	13
	89	42	14	97	20	40	17	93	40	68	21	27
	32	61	23	29	44	96	92	23	12	28	31	19
	80	24	72	36	85	86	48	25	49	61	74	74
	55	100	31	71	69	17	24	71	28	19	62	26
	91	19	79	70	20	66	94	10	48	12	88	20
	95	42	12	74	53	95	87	67	74	36	72	82
	45	73	62	55	56	86	22	97	53	53	16	56
	13	43	48	92	50	70	58	62	17	95	99	45
	20	66	75	72	47	23	65	17	40	52	92	25
	69	27	16	45	54	27	19	21	98	70	49	38
	17	69	40	80	96	79	66	98	16	33	28	95
	79	62	86	44	20	32	72	83	54	20	97	71
	95	28	38	96	46	100	90	82	40	97	93	13

	41	91	52	39	55	98	72	72	72	39	80	98
	95	15	32	74	38	26	47	21	94	91	89	35
	81	36	42	96	37	84	36	99	69	92	63	65
	20	69	38	93	38	71	40	21	50	69	69	97
	25	69	83	94	41	96	53	29	90	52	77	67
	71	93	47	98	95	68	14	91	51	39	39	98
	81	65	43	86	84	35	99	59	45	100	61	48
	82	51	40	12	97	27	31	42	57	83	14	66
	12	40	70	84	58	90	76	49	27	28	25	17
	33	69	77	51	47	57	50	41	89	23	52	72
	54	83	51	100	38	54	89	74	96	87	17	70
	67	23	32	41	83	26	41	92	59	41	64	34
	83	39	29	61	64	22	39	69	96	72	96	82
	22	47	86	34	69	39	89	64	45	93	48	63
	69	87	84	33	10	27	45	83	65	52	53	95
	16	67	48	91	13	65	89	57	38	59	74	95
	91	89	33	28	23	66	16	61	23	31	27	63
	65	24	38	29	85	51	91	50	53	20	57	32
	91	66	94	91	17	85	98	63	49	79	69	26
	56	89	94	23	20	41	36	17	45	39	48	13

	39	88	54	61	40	67	85	88	89	93	58	42
	70	85	93	25	48	68	83	52	29	59	62	78
	17	93	10	91	17	26	40	87	79	36	33	95
	87	47	61	19	35	30	37	95	58	64	99	81
	23	20	11	47	24	93	61	91	72	31	40	81
	10	24	27	95	99	59	23	35	76	70	77	56
	59	24	71	59	93	89	43	20	91	60	64	38
	83	28	88	79	56	30	74	89	32	46	92	33
	60	21	19	47	16	78	28	22	63	16	99	41
	62	51	83	96	28	28	74	26	74	26	58	25
	97	90	61	82	99	80	71	69	56	81	50	81
	61	49	91	16	47	99	55	52	85	88	83	20
	23	47	38	78	43	34	59	69	63	90	26	97
	33	27	64	49	54	68	61	12	14	58	50	33
	97	93	97	11	84	33	90	55	28	31	47	81
	36	68	18	15	60	47	70	25	74	17	77	96
	97	26	79	85	16	75	90	56	37	36	33	26
	13	60	28	55	12	35	64	56	43	79	86	13
	42	38	46	46	85	30	40	79	86	83	42	27
	97	69	78	84	89	74	40	80	17	91	45	61

	71	70	83	49	47	17	75	12	85	53	54	95
	42	77	29	73	31	55	19	66	11	37	38	92
	30	100	50	89	71	30	73	16	20	50	34	38
	13	95	80	52	46	49	69	70	87	46	64	49
	57	77	82	97	91	55	22	10	79	45	57	82
	11	30	38	48	75	17	83	55	70	93	37	24
	59	35	32	66	71	20	14	29	70	73	27	26
	48	88	91	91	97	15	95	36	21	54	95	49
	46	36	43	41	98	25	39	95	59	73	66	88
	17	75	68	81	77	70	17	54	52	83	44	30
	72	88	48	97	82	92	73	90	66	21	73	16
	43	27	27	69	53	50	70	57	64	17	57	75
	77	77	71	82	29	93	77	13	80	39	29	16
	58	38	24	50	92	30	48	70	87	84	61	32
	51	90	65	23	76	31	60	81	68	79	39	39
	58	60	22	58	99	89	59	39	82	45	75	74
	56	49	34	35	26	47	53	29	21	94	21	30
	86	14	41	78	74	57	33	51	82	71	45	29
	12	47	43	29	64	86	34	65	40	60	59	64
	15	35	86	37	42	18	66	17	32	91	51	42

	11	23	84	93	80	93	22	15	96	96	28	46
	27	79	91	99	18	53	97	75	85	53	16	46
	39	92	84	92	68	80	88	58	33	83	85	26
	86	97	11	20	83	73	46	51	24	39	22	53
	77	48	64	20	37	74	95	73	67	61	63	20
	83	56	72	88	87	71	25	11	51	21	36	40
	51	33	64	78	66	70	29	63	28	58	21	90
	76	64	88	22	93	75	96	86	47	40	25	44
	26	18	73	53	85	24	62	59	73	22	41	74
	86	14	71	16	28	72	42	37	38	18	28	12
	57	70	53	92	25	66	91	52	22	98	44	99
	97	45	92	82	69	57	18	31	91	32	35	57
	58	59	10	58	66	29	95	11	51	74	84	77
	36	98	36	23	100	59	69	77	79	14	100	90
