***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26197

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	30	80	30	30	30	30	30

s_p = Setup cost of item p
 	800	300	800	300	300	300	300	300

M = Big number
	104787

U_pi = Maximum inventory upper bound of item p at site i
 	104787	112	156	210	139	174	97	164	117	223	116	312	328	180	167	188	255	278	111	119	175
	104787	181	141	274	241	221	289	307	230	172	235	252	253	300	298	164	137	290	177	157	131
	104787	110	290	177	116	102	95	101	231	101	180	257	134	245	121	284	174	97	141	230	230
	104787	169	231	187	157	288	222	129	227	106	244	87	254	223	281	231	115	267	306	153	161
	104787	285	99	289	158	97	275	120	172	146	300	96	233	156	207	228	212	135	210	214	220
	104787	273	218	157	276	94	129	112	149	177	121	287	209	279	304	117	156	182	174	106	297
	104787	102	237	178	209	108	176	293	149	222	169	193	167	147	165	112	192	119	118	124	262
	104787	103	115	229	165	259	133	147	207	227	175	229	236	305	180	152	220	345	206	203	301

I_pi0 = Initial inventory of item p at site i
 	0	75	44	98	128	23	45	108	104	49	98	131	210	172	144	120	151	87	110	116	168
	0	19	55	153	94	98	86	214	133	93	90	102	154	96	76	153	55	134	155	138	125
	0	93	174	99	112	81	34	43	96	68	122	196	32	161	117	226	163	54	130	220	15
	0	89	151	187	76	109	96	113	213	104	111	42	138	196	191	193	109	208	191	95	75
	0	131	53	48	11	18	28	108	170	84	245	21	114	121	100	162	132	129	166	158	184
	0	182	38	80	139	79	63	12	83	123	62	187	43	81	300	62	84	19	88	75	221
	0	97	226	76	145	77	91	189	15	56	25	50	79	77	157	93	108	26	81	45	225
	0	29	96	87	165	103	123	108	116	186	46	18	22	275	101	90	42	140	194	64	37

h_pi = Inventory cost of item p at site i
 	8	7	9	5	6	6	8	5	5	8	6	5	3	3	2	9	4	1	6	2	5
	3	3	8	6	5	8	1	2	9	7	6	6	8	5	7	6	8	5	1	1	3
	8	5	3	3	4	2	1	4	4	3	8	8	8	6	8	8	2	8	1	1	8
	3	3	7	8	9	2	2	3	9	6	8	3	8	8	5	8	6	7	2	8	1
	3	6	9	2	6	1	8	6	6	2	9	1	4	7	9	6	4	2	6	2	2
	3	2	5	3	9	5	5	3	9	9	7	5	6	5	7	3	8	7	4	1	9
	3	9	7	3	3	7	8	4	7	3	6	9	7	5	1	7	2	4	4	3	1
	3	5	9	1	3	6	3	1	4	3	4	9	5	8	9	5	5	3	9	4	9

C = Vehicle capacity
	2760

f = Fixed transportation cost
	20643

a_ik = Transportation cost for traveling from node i to node k
 	0	408	447	467	124	459	493	113	111	692	332	64	333	438	665	606	300	560	185	355	387
	408	0	508	693	524	59	87	410	495	909	139	345	388	600	795	801	341	866	370	405	94
	447	508	0	251	453	562	572	336	412	421	372	440	135	135	287	311	673	466	265	112	570
	467	693	251	0	406	751	770	365	380	229	557	494	316	117	231	141	755	216	346	306	733
	124	524	453	406	0	577	610	144	44	619	434	186	367	407	624	546	409	459	228	385	509
	459	59	562	751	577	0	37	467	550	966	196	395	445	657	849	858	358	925	429	461	99
	493	87	572	770	610	37	0	496	581	981	214	429	459	672	858	872	393	948	454	475	135
	113	410	336	365	144	467	496	0	103	592	302	130	231	326	554	501	391	484	86	252	415
	111	495	412	380	44	550	581	103	0	598	398	167	324	372	593	520	408	452	185	342	487
	692	909	421	229	619	966	981	592	598	0	771	722	522	310	193	111	983	235	573	507	955
	332	139	372	557	434	196	214	302	398	771	0	276	250	462	659	663	377	735	246	268	201
	64	345	440	494	186	395	429	130	167	722	276	0	316	450	678	630	262	605	176	339	324
	333	388	135	316	367	445	459	231	324	522	250	316	0	213	414	414	540	513	149	25	442
	438	600	135	117	407	657	672	326	372	310	462	450	213	0	229	202	705	331	282	199	648
	665	795	287	231	624	849	858	554	593	193	659	678	414	229	0	127	932	373	508	393	855
	606	801	311	141	546	858	872	501	520	111	663	630	414	202	127	0	890	247	473	398	849
	300	341	673	755	409	358	393	391	408	983	377	262	540	705	932	890	0	859	424	564	259
	560	866	466	216	459	925	948	484	452	235	735	605	513	331	373	247	859	0	499	508	891
	185	370	265	346	228	429	454	86	185	573	246	176	149	282	508	473	424	499	0	171	394
	355	405	112	306	385	461	475	252	342	507	268	339	25	199	393	398	564	508	171	0	462
	387	94	570	733	509	99	135	415	487	955	201	324	442	648	855	849	259	891	394	462	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	449	153	60	224	500	138	104	362	457	159	149	408	134	150	13	138	493	382	277	116	236
	366	86	585	775	478	29	15	438	476	994	224	317	473	685	868	886	70	921	434	489	43

d_pit = Demand of item p at customer i in period t
 	25	50	62	52	53	53	63	30	88	70	34	94
	44	15	31	36	46	45	16	11	29	58	45	91
	98	18	71	59	81	95	18	23	41	89	17	19
	23	91	14	34	22	61	56	54	73	38	47	44
	23	35	78	57	97	32	81	70	91	23	56	54
	28	17	98	72	50	77	12	81	31	40	34	42
	21	61	26	70	29	97	15	78	94	55	77	31
	13	91	27	86	77	32	65	99	83	15	34	81
	27	22	95	60	56	40	84	38	43	67	84	54
	73	25	34	48	48	69	77	31	98	62	73	56
	81	50	94	67	57	94	27	44	59	61	58	57
	98	85	27	92	30	41	90	47	42	80	98	56
	20	75	77	33	90	58	46	36	68	53	94	69
	94	50	43	76	72	28	84	34	45	13	79	51
	73	47	73	14	22	63	86	22	100	92	89	70
	62	71	18	65	79	98	19	37	30	82	34	17
	51	36	60	59	94	56	31	67	66	53	71	23
	33	77	45	58	63	74	51	81	90	41	29	22
	30	86	90	45	42	77	14	36	85	93	91	25
	36	61	16	55	15	20	83	83	14	49	40	52

	19	35	28	53	44	31	12	53	73	90	78	27
	55	89	48	92	85	96	36	26	83	91	49	93
	91	20	42	13	94	81	36	86	88	99	85	86
	18	76	16	19	83	79	57	60	76	26	18	50
	64	34	70	35	14	49	26	15	84	11	87	42
	86	20	63	68	22	39	85	42	78	41	88	62
	61	21	99	33	92	89	18	87	71	26	83	56
	53	51	29	32	46	91	41	91	68	37	50	100
	93	91	52	18	18	54	84	12	26	97	81	60
	90	51	66	38	69	29	18	25	53	99	13	13
	55	47	82	62	12	55	38	65	39	88	22	39
	50	51	53	79	19	44	51	21	96	98	15	31
	96	14	33	93	64	47	58	58	93	11	92	61
	56	20	57	47	90	52	84	35	73	70	91	41
	31	41	81	20	52	71	27	54	95	71	76	38
	13	42	21	10	40	58	100	18	82	89	27	46
	44	90	93	27	35	30	44	70	55	99	51	57
	81	74	72	12	34	100	94	44	40	79	10	66
	43	95	35	39	33	45	36	85	74	40	37	67
	66	59	47	54	64	91	87	80	57	34	96	53

	47	46	98	60	50	40	77	67	13	47	41	71
	78	79	17	60	23	46	59	99	78	53	87	18
	13	86	24	68	86	88	12	40	59	83	59	91
	94	18	18	65	44	55	84	34	76	60	74	74
	81	68	55	37	20	53	44	32	42	66	76	36
	34	89	88	18	65	88	19	52	48	37	16	16
	43	82	49	68	54	93	22	59	32	48	18	37
	76	20	24	48	76	34	73	66	56	45	93	82
	68	48	35	98	48	58	33	36	13	67	24	79
	74	22	26	64	67	98	37	73	62	84	85	29
	69	48	79	97	71	32	81	87	44	29	56	79
	32	20	43	42	87	20	76	33	38	26	98	21
	78	83	57	77	22	95	69	15	11	98	44	86
	77	40	35	97	14	87	99	94	35	69	17	59
	50	46	44	86	51	76	62	65	60	30	13	98
	36	90	10	27	42	11	11	23	24	24	70	50
	54	19	84	77	53	11	20	86	46	35	76	22
	88	42	86	83	86	29	86	39	54	73	98	82
	44	94	82	50	82	72	24	74	54	27	45	41
	15	42	54	81	53	87	24	61	45	91	59	79

	33	56	70	43	13	79	51	61	75	86	45	63
	26	40	71	14	39	71	17	68	62	60	25	62
	97	72	18	69	81	29	79	32	51	97	33	90
	76	86	26	33	11	34	13	67	83	42	91	67
	67	42	23	53	16	82	85	40	42	96	91	54
	81	15	58	46	61	20	92	68	77	36	33	79
	16	97	92	88	97	40	48	81	54	52	90	16
	64	53	96	76	30	17	80	46	44	38	72	64
	94	10	36	52	75	59	88	32	54	28	79	27
	56	13	42	54	76	23	16	69	99	36	20	81
	42	49	98	12	44	44	11	66	13	39	49	55
	24	92	22	65	45	100	76	78	24	50	11	23
	58	29	61	48	83	67	61	98	27	50	35	53
	30	93	68	11	73	76	12	78	99	59	47	28
	48	94	51	81	85	19	98	63	33	15	34	71
	64	29	16	57	49	80	78	88	14	77	68	72
	64	48	96	95	54	68	67	78	15	96	46	73
	48	66	36	41	58	91	36	33	44	92	95	95
	95	96	73	11	93	98	94	94	92	98	23	52
	43	16	16	64	18	61	54	50	65	60	12	25

	63	30	38	31	44	92	46	99	91	16	88	47
	53	62	46	47	36	55	53	76	20	94	32	18
	48	31	95	23	23	44	96	79	83	58	36	78
	11	17	16	62	27	86	96	55	70	93	33	65
	18	90	27	76	67	77	22	41	20	10	42	93
	28	90	70	86	67	37	42	37	23	63	88	29
	16	92	38	22	83	83	74	57	83	52	41	80
	22	61	64	23	60	51	17	11	17	72	76	42
	60	24	96	15	63	79	14	59	11	39	92	33
	93	67	85	50	83	83	70	61	27	57	19	26
	21	85	80	21	24	13	30	100	57	46	39	62
	81	33	54	24	92	41	64	99	34	80	71	27
	34	87	56	56	23	63	66	52	84	48	40	15
	10	90	56	11	53	72	15	75	88	40	39	71
	50	53	59	79	21	41	68	46	42	30	29	30
	73	59	86	18	45	33	90	56	90	31	29	25
	30	99	17	85	87	63	72	19	75	77	97	89
	87	18	25	36	78	81	64	41	83	31	69	18
	60	98	30	35	43	65	56	13	54	86	83	20
	22	78	84	43	28	29	20	24	33	60	58	48

	39	65	78	63	77	17	77	75	56	11	42	55
	38	97	64	54	33	80	59	42	31	88	47	22
	80	78	52	98	11	62	12	93	16	90	20	14
	58	81	67	89	77	96	44	42	97	69	52	55
	41	16	22	82	81	63	19	94	33	19	34	57
	63	91	41	86	42	48	69	69	55	46	84	81
	12	32	61	88	55	84	90	17	35	68	89	42
	83	88	41	50	96	21	26	29	30	26	26	79
	41	22	60	22	25	55	33	97	71	15	76	13
	62	92	74	68	37	45	74	99	20	83	54	17
	63	40	35	49	35	19	21	79	77	94	89	88
	43	75	98	49	20	49	82	26	42	53	40	50
	81	57	65	44	21	80	14	85	50	72	37	63
	76	88	83	53	73	84	69	40	64	56	21	23
	62	77	71	59	66	34	49	41	79	44	32	89
	84	80	35	36	79	64	20	32	15	86	34	57
	19	26	23	59	69	20	16	74	29	37	41	24
	32	56	13	88	80	40	87	70	11	17	15	14
	44	31	45	71	25	57	60	21	92	49	48	92
	51	80	90	38	36	30	27	97	85	56	75	48

	97	14	55	23	81	19	88	28	66	11	69	60
	86	72	68	11	12	85	19	35	28	41	17	94
