***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26440

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	300	300	800	300	800	800	800	800

s_p = Setup cost of item p
 	300	300	800	300	800	800	800	800

M = Big number
	105758

U_pi = Maximum inventory upper bound of item p at site i
 	105758	113	194	225	224	216	156	201	216	281	82	243	155	240	125	262	160	269	158	81	98
	105758	104	119	258	129	212	158	105	229	268	313	245	203	161	134	248	125	324	256	96	200
	105758	212	112	140	183	265	220	127	105	101	163	268	113	179	124	208	177	217	252	112	118
	105758	127	338	285	160	202	254	140	270	300	124	168	104	112	188	229	170	96	141	171	152
	105758	107	192	206	226	198	210	211	89	275	313	135	158	142	222	294	306	293	105	96	125
	105758	192	117	117	213	155	94	234	119	243	301	287	279	292	255	226	202	134	290	106	157
	105758	238	115	174	313	172	278	251	191	143	185	113	184	207	178	194	130	205	117	206	275
	105758	138	319	163	128	350	248	189	291	213	157	198	187	262	121	131	112	92	182	217	174

I_pi0 = Initial inventory of item p at site i
 	0	59	88	190	180	13	110	160	209	76	57	203	147	111	75	171	24	79	110	15	21
	0	11	61	104	95	157	97	41	145	108	94	16	99	155	99	57	80	274	46	50	130
	0	101	90	117	158	195	92	117	78	94	30	225	30	14	82	205	148	164	233	81	75
	0	122	273	232	95	90	25	107	249	36	59	161	96	111	148	134	54	72	67	35	81
	0	91	21	146	117	171	111	131	88	229	57	52	120	102	146	234	253	93	82	70	99
	0	166	68	38	176	136	38	92	54	127	188	65	132	98	96	117	98	95	290	39	58
	0	217	47	161	219	66	162	107	25	128	130	109	115	169	91	50	63	180	54	160	200
	0	91	173	46	100	16	54	135	180	98	31	112	151	83	89	32	98	46	65	168	173

h_pi = Inventory cost of item p at site i
 	3	7	8	9	8	5	2	2	8	9	7	6	3	9	8	3	5	2	8	2	7
	3	2	4	8	2	7	8	8	7	4	3	1	4	5	7	2	8	2	8	2	9
	8	5	8	9	3	6	8	6	2	2	2	3	2	3	7	6	9	1	8	3	8
	3	1	1	7	4	4	6	8	3	8	2	4	6	4	5	3	8	1	3	1	9
	8	6	5	5	7	2	5	5	4	4	2	4	2	2	6	9	9	6	9	1	8
	8	9	4	9	1	7	3	7	1	3	3	6	9	1	7	1	9	6	4	5	8
	8	3	9	3	7	4	7	8	5	1	4	5	7	7	4	8	2	5	2	4	4
	8	5	2	9	1	6	2	8	5	7	1	3	2	3	5	6	2	7	4	8	2

C = Vehicle capacity
	2800

f = Fixed transportation cost
	19236

a_ik = Transportation cost for traveling from node i to node k
 	0	622	682	510	244	700	741	623	305	425	658	807	260	445	414	161	368	499	802	621	391
	622	0	67	176	682	99	380	85	668	406	243	266	514	250	471	678	280	125	206	20	231
	682	67	0	208	748	37	353	132	735	471	223	209	580	316	536	743	346	189	141	62	291
	510	176	208	0	627	211	295	240	632	432	169	299	476	278	489	601	251	142	299	162	153
	244	682	748	627	0	775	901	652	74	340	793	916	171	445	294	90	403	560	884	687	478
	700	99	37	211	775	0	323	168	764	504	199	173	609	348	569	767	373	215	110	89	311
	741	380	353	295	901	323	0	465	916	726	140	218	763	569	784	862	545	423	309	361	445
	623	85	132	240	652	168	465	0	630	351	327	341	481	207	416	659	261	136	266	105	246
	305	668	735	632	74	764	916	630	0	298	800	913	158	424	244	161	395	551	873	676	481
	425	406	471	432	340	504	726	351	298	0	592	669	183	161	66	381	191	310	611	419	293
	658	243	223	169	793	199	140	327	800	592	0	169	644	434	652	762	417	286	223	223	321
	807	266	209	299	916	173	218	341	913	669	169	0	756	509	733	897	519	366	103	252	439
	260	514	580	476	171	609	763	481	158	183	644	756	0	275	157	199	238	395	718	521	324
	445	250	316	278	445	348	569	207	424	161	434	509	275	0	224	458	86	149	456	261	159
	414	471	536	489	294	569	784	416	244	66	652	733	157	224	0	346	242	372	676	483	345
	161	678	743	601	90	767	862	659	161	381	762	897	199	458	346	0	401	554	874	681	460
	368	280	346	251	403	373	545	261	395	191	417	519	238	86	242	401	0	158	481	285	104
	499	125	189	142	560	215	423	136	551	310	286	366	395	149	372	554	158	0	324	128	112
	802	206	141	299	884	110	309	266	873	611	223	103	718	456	676	874	481	324	0	198	416
	621	20	62	162	687	89	361	105	676	419	223	252	521	261	483	681	285	128	198	0	230
	391	231	291	153	478	311	445	246	481	293	321	439	324	159	345	460	104	112	416	230	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	495	103	89	277	316	104	388	40	243	78	297	171	236	117	82	398	202	165	83	119	256
	175	657	722	635	10	755	908	600	4	252	802	914	161	408	187	47	396	549	862	668	484

d_pit = Demand of item p at customer i in period t
 	15	44	90	66	16	27	66	63	43	98	92	57
	40	48	44	40	22	28	96	48	44	42	45	86
	49	30	82	29	33	26	88	34	20	46	81	23
	70	85	25	67	60	31	44	69	25	92	16	88
	13	59	14	25	38	66	63	12	92	94	76	96
	20	52	38	48	79	68	61	95	12	65	45	40
	18	75	67	16	37	15	83	33	34	84	82	59
	41	17	52	99	92	25	14	20	60	62	21	16
	76	63	89	30	69	42	43	20	60	54	54	74
	57	41	23	36	25	37	99	40	24	44	51	14
	20	64	88	31	16	99	29	60	69	31	38	39
	44	47	56	68	42	88	32	16	50	73	73	30
	27	84	24	17	67	62	11	51	18	44	99	72
	75	66	72	15	31	56	81	36	98	71	81	66
	67	17	87	99	91	76	29	84	73	80	52	32
	24	74	53	82	92	38	61	23	36	74	54	30
	79	83	14	65	15	81	27	71	65	28	29	88
	68	42	80	63	16	35	90	68	17	70	20	61
	15	55	22	32	54	12	31	13	81	86	44	40
	21	71	39	63	18	35	78	90	33	61	42	36

	11	70	66	18	48	40	48	95	63	15	80	70
	61	36	48	99	17	77	81	35	99	34	53	75
	27	77	41	78	41	54	58	75	24	29	76	39
	95	94	77	90	54	22	68	38	19	89	74	51
	85	48	24	68	45	56	76	77	49	16	43	49
	97	74	56	76	91	17	17	27	36	71	13	56
	41	30	71	79	11	78	69	37	24	18	88	81
	81	64	50	60	96	68	14	40	34	88	42	50
	51	57	54	16	60	68	95	63	30	73	59	17
	94	65	55	82	76	26	56	33	62	55	91	57
	16	98	15	67	52	42	59	85	31	46	22	54
	99	88	24	46	88	58	90	76	74	44	42	81
	83	46	11	15	42	69	37	89	99	16	44	92
	99	57	71	47	44	87	28	20	98	75	92	85
	10	47	83	87	29	87	61	10	46	15	84	36
	66	14	93	54	92	14	47	97	93	87	54	39
	66	35	85	88	38	61	91	71	16	91	62	73
	46	68	40	80	77	73	59	84	61	43	62	75
	30	20	34	96	70	68	21	57	45	60	33	43
	68	62	31	31	16	20	64	45	65	44	66	87

	10	91	68	49	33	61	36	75	15	71	52	76
	90	73	67	45	17	55	28	64	35	92	84	19
	74	43	67	93	20	19	32	66	31	44	57	14
	95	63	33	85	17	78	70	51	70	53	74	42
	72	61	62	85	16	13	96	33	85	33	38	42
	92	99	36	46	62	41	84	37	72	42	13	35
	51	66	87	51	96	42	75	16	67	86	43	80
	78	46	16	46	13	97	83	38	83	34	74	23
	77	17	92	41	34	14	98	21	26	73	69	41
	30	30	96	58	85	34	81	12	47	34	85	59
	60	78	87	73	73	48	32	40	72	79	74	88
	30	58	92	55	59	79	95	40	45	31	19	73
	14	17	74	70	25	86	55	81	52	75	93	75
	19	63	54	15	65	64	74	46	35	27	20	12
	96	38	71	91	15	95	14	24	49	55	39	37
	30	70	48	50	99	90	76	17	99	35	43	50
	21	23	34	86	93	90	55	55	93	26	11	63
	86	60	87	31	49	80	13	21	18	29	91	39
	31	50	96	51	84	36	68	37	75	86	23	37
	37	26	12	92	40	56	66	25	21	56	12	27

	80	42	68	45	15	79	33	40	12	33	28	32
	89	91	93	98	55	99	34	18	36	88	49	60
	99	90	43	94	94	36	100	78	92	39	76	14
	95	62	20	37	15	73	31	62	78	37	72	58
	19	71	81	14	93	74	23	59	42	74	14	41
	25	51	91	91	54	24	42	73	20	24	100	14
	39	68	50	54	30	36	74	18	95	33	45	16
	92	49	54	54	65	89	61	92	97	11	63	83
	36	73	93	76	70	10	24	72	78	76	64	48
	33	26	74	53	69	87	78	90	67	96	22	48
	90	71	34	30	50	91	85	29	29	40	43	79
	96	43	65	34	16	94	78	99	37	11	27	26
	80	31	50	25	20	95	80	16	81	96	56	43
	61	87	92	85	73	55	64	38	39	52	51	56
	97	37	59	93	90	99	63	44	77	93	85	77
	54	54	18	30	28	53	60	57	42	51	36	26
	31	41	17	69	18	82	54	97	56	12	65	36
	46	21	71	45	19	53	53	27	62	23	92	53
	35	68	67	83	39	48	70	59	33	80	83	20
	81	80	95	35	78	69	44	12	23	30	22	40

	91	22	66	65	79	25	70	27	74	41	37	45
	21	25	27	38	24	62	53	42	70	64	67	82
	71	75	94	66	63	13	53	95	56	69	97	72
	18	99	21	68	36	23	15	85	53	66	12	47
	74	97	84	23	47	47	30	44	36	46	43	23
	12	73	26	81	52	42	76	99	67	11	31	59
	64	67	23	75	44	40	15	18	60	31	41	28
	23	65	83	53	13	69	25	46	34	49	14	62
	77	58	94	50	20	62	50	72	20	25	74	57
	57	71	92	96	21	81	30	48	70	57	77	52
	52	48	95	56	79	53	86	88	30	96	93	32
	79	28	13	93	49	72	22	68	93	56	28	31
	67	35	48	34	93	31	72	30	21	28	50	60
	89	32	25	93	40	84	23	83	51	17	88	40
