***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	27102

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	80	30	30	80	30	30

s_p = Setup cost of item p
 	300	300	800	300	300	800	300	300

M = Big number
	108406

U_pi = Maximum inventory upper bound of item p at site i
 	108406	162	316	238	229	149	149	269	154	211	163	260	216	240	303	90	280	207	129	97	197
	108406	114	258	329	114	266	157	249	216	119	203	150	164	190	345	107	297	127	98	202	98
	108406	125	111	105	232	182	196	327	233	202	208	164	140	140	255	207	197	279	111	189	251
	108406	172	108	112	228	172	103	220	153	264	261	245	111	353	307	220	137	280	262	138	136
	108406	259	94	96	288	108	267	234	85	197	115	124	130	263	358	322	97	98	182	274	148
	108406	115	168	211	201	323	110	116	369	213	315	186	164	114	236	238	260	97	137	297	121
	108406	88	194	160	77	239	263	319	123	186	210	102	137	264	350	202	196	187	153	281	220
	108406	258	220	182	161	240	151	247	289	181	285	250	198	128	188	175	176	255	287	315	332

I_pi0 = Initial inventory of item p at site i
 	0	123	18	55	41	122	138	172	14	152	139	179	28	209	215	18	40	136	109	95	139
	0	85	99	174	82	83	156	186	77	109	137	137	156	82	178	58	162	79	97	94	90
	0	98	42	41	40	166	160	205	215	173	133	120	105	69	235	63	153	150	46	49	12
	0	159	98	53	35	157	82	205	58	103	251	185	33	312	165	62	126	44	242	59	91
	0	235	93	73	167	65	222	155	66	158	47	81	69	217	79	297	40	96	163	195	73
	0	57	46	169	73	161	39	100	173	93	182	180	59	42	12	193	190	97	27	160	104
	0	50	47	78	0	36	184	277	121	160	56	21	110	224	291	76	83	136	66	55	108
	0	255	114	175	76	97	83	80	165	121	259	178	65	71	177	161	154	31	123	21	124

h_pi = Inventory cost of item p at site i
 	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	2952

f = Fixed transportation cost
	19425

a_ik = Transportation cost for traveling from node i to node k
 	0	431	252	486	458	372	198	438	405	83	381	317	253	149	410	495	82	346	285	256	241
	431	0	379	910	882	286	625	867	32	482	809	369	215	552	773	925	466	220	311	684	279
	252	379	0	682	656	160	410	593	347	335	570	68	173	395	657	647	210	181	77	459	103
	486	910	682	0	29	833	289	143	887	429	114	748	737	360	263	141	482	823	742	232	713
	458	882	656	29	0	806	261	135	858	400	89	722	709	332	246	145	455	795	715	204	686
	372	286	160	833	806	0	553	750	258	452	721	110	160	520	781	804	353	71	92	606	133
	198	625	410	289	261	553	0	253	600	149	185	477	449	97	270	309	201	537	462	59	428
	438	867	593	143	135	750	253	0	841	401	99	655	676	345	355	58	411	750	659	199	640
	405	32	347	887	858	258	600	841	0	460	784	338	184	530	757	898	438	190	279	659	248
	83	482	335	429	400	452	149	401	460	0	331	399	324	73	329	457	145	423	367	206	321
	381	809	570	114	89	721	185	99	784	331	0	635	629	267	260	142	371	713	630	126	603
	317	369	68	748	722	110	477	655	338	399	635	0	186	461	723	709	278	154	65	526	121
	253	215	173	737	709	160	449	676	184	324	629	186	0	396	648	733	266	106	122	506	71
	149	552	395	360	332	520	97	345	530	73	267	461	396	0	263	400	191	493	433	147	390
	410	773	657	263	246	781	270	355	757	329	260	723	648	263	0	384	450	749	695	252	649
	495	925	647	141	145	804	309	58	898	457	142	709	733	400	384	0	467	806	714	253	696
	82	466	210	482	455	353	201	411	438	145	371	278	266	191	450	467	0	343	262	254	233
	346	220	181	823	795	71	537	750	190	423	713	154	106	493	749	806	343	0	105	593	111
	285	311	77	742	715	92	462	659	279	367	630	65	122	433	695	714	262	105	0	515	61
	256	684	459	232	204	606	59	199	659	206	126	526	506	147	252	253	254	593	515	0	483
	241	279	103	713	686	133	428	640	248	321	603	121	71	390	649	696	233	111	61	483	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	252	388	82	209	215	110	230	90	363	302	183	56	241	307	442	71	171	180	120	216	175
	475	67	289	959	931	132	671	881	86	541	849	227	223	613	838	935	479	137	223	728	247

d_pit = Demand of item p at customer i in period t
 	13	83	27	84	64	13	20	49	37	78	90	88
	18	75	84	93	86	85	84	35	60	31	49	58
	55	54	15	43	94	62	35	75	81	59	71	70
	41	94	45	26	71	42	98	70	83	60	22	35
	72	50	34	71	18	51	55	78	78	14	36	39
	77	61	69	64	74	55	33	25	11	43	36	46
	35	47	90	42	81	92	96	66	95	11	99	53
	14	21	44	63	31	22	43	88	41	49	33	13
	22	75	36	19	42	46	49	74	60	87	72	52
	64	75	18	34	49	60	82	51	52	81	48	36
	64	20	95	91	83	84	23	55	52	48	68	98
	28	22	61	33	48	76	48	41	77	100	22	91
	30	79	70	30	35	36	76	80	98	17	74	94
	94	94	27	71	40	27	89	53	83	58	60	32
	18	75	19	98	14	14	43	59	35	79	59	28
	40	34	85	80	52	100	14	45	23	36	66	96
	85	51	61	19	78	59	81	84	34	93	93	89
	18	91	92	69	54	31	42	97	89	85	63	42
	95	18	85	30	71	85	80	26	25	31	16	21
	83	56	70	20	57	87	76	46	18	10	14	55

	85	76	40	78	13	71	45	57	19	56	61	80
	99	31	16	73	50	15	42	76	31	76	51	59
	94	80	80	24	95	21	92	84	85	40	56	39
	82	30	69	33	68	32	75	90	53	49	36	67
	83	29	31	51	32	47	44	49	99	26	66	81
	55	61	40	74	36	46	58	90	16	27	53	73
	87	31	37	31	41	51	18	40	74	28	74	85
	77	72	89	84	76	61	50	94	22	63	96	78
	32	77	73	58	13	34	59	60	46	85	77	97
	85	52	77	29	58	49	70	40	44	19	29	58
	26	59	52	52	59	20	72	47	23	91	29	70
	80	29	47	85	35	46	98	59	64	19	23	72
	50	32	80	57	70	23	37	56	90	99	70	96
	82	65	31	69	40	80	78	88	26	100	86	82
	23	35	83	87	52	99	16	57	45	15	72	55
	62	25	75	43	96	70	83	48	69	41	13	88
	79	51	33	91	99	43	64	23	82	86	52	59
	32	65	69	31	60	91	44	57	33	53	20	33
	21	10	63	38	17	78	46	97	95	36	95	11
	28	62	36	53	97	13	56	68	10	39	28	98

	84	14	88	96	95	79	69	90	20	15	25	74
	16	26	88	82	21	34	65	55	70	41	70	99
	41	89	91	51	51	69	24	53	72	17	19	53
	40	69	97	94	44	85	90	89	74	79	85	80
	82	62	22	53	99	27	96	46	85	54	40	63
	67	93	41	36	38	11	21	47	96	65	19	55
	92	84	29	92	53	71	50	80	46	52	40	95
	63	85	67	30	16	27	87	43	84	99	54	44
	88	85	54	52	97	17	94	14	49	80	100	77
	79	54	73	31	29	38	92	13	19	10	41	20
	29	91	75	49	77	39	10	82	19	24	92	67
	22	83	71	47	81	73	92	49	75	93	91	65
	69	98	84	65	98	47	17	69	95	81	54	63
	98	43	94	80	26	32	28	42	15	58	73	23
	63	27	29	61	33	76	25	95	71	47	78	15
	42	10	66	35	77	31	40	92	64	10	32	93
	80	26	44	92	71	83	67	18	15	90	71	12
	46	94	49	81	56	51	95	34	25	52	34	50
	49	90	72	19	28	52	41	79	47	42	24	25
	12	21	69	29	35	40	87	99	82	28	57	43

	62	97	29	99	57	95	75	21	91	23	19	18
	98	39	81	57	99	25	57	47	25	36	17	68
	53	95	59	21	61	63	54	90	78	23	29	45
	35	18	39	53	25	81	34	92	27	83	41	19
	72	12	73	62	55	17	21	16	80	39	52	17
	35	47	41	34	82	23	12	78	95	32	55	83
	66	87	52	81	85	47	28	42	13	56	37	66
	27	16	15	31	98	78	37	33	41	55	87	94
	15	88	91	67	83	99	47	81	62	85	18	55
	63	67	54	67	27	91	77	32	95	78	51	82
	84	11	90	75	55	62	72	15	48	20	38	18
	33	90	94	89	11	13	56	98	96	18	13	52
	63	84	88	77	99	100	81	51	35	44	71	55
	67	98	85	86	61	86	32	31	47	48	85	11
	62	34	28	28	76	82	43	72	77	34	93	32
	38	57	31	25	35	92	55	10	86	58	26	33
	44	89	75	14	98	40	30	64	93	76	17	31
	67	78	97	62	39	82	70	17	22	92	77	83
	59	98	53	84	75	86	50	84	67	68	62	44
	46	13	32	72	25	26	16	68	35	76	82	53

	55	99	81	54	73	67	45	98	82	16	39	67
	93	66	31	88	15	38	59	38	27	48	10	49
	73	38	99	16	38	39	11	55	59	26	65	54
	27	52	88	13	19	77	76	57	96	50	56	81
	46	19	54	67	58	85	79	80	25	46	67	20
	87	36	99	58	66	47	93	19	12	23	45	55
	55	100	27	43	32	66	25	82	12	93	96	71
	28	38	49	47	79	35	23	45	28	17	63	60
	91	67	30	76	39	21	72	60	98	78	89	68
	47	52	91	76	55	25	97	41	65	16	27	99
	81	45	61	98	74	72	70	17	90	31	18	87
	69	86	44	92	60	65	93	44	86	67	43	33
	68	86	16	47	29	36	49	59	41	34	75	92
	11	68	81	96	99	69	86	94	12	99	54	89
