***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26562

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	80	80	30	30	80	80

s_p = Setup cost of item p
 	300	300	800	800	300	300	800	800

M = Big number
	106249

U_pi = Maximum inventory upper bound of item p at site i
 	106249	177	101	275	114	302	245	155	126	208	179	217	101	122	164	107	311	272	246	275	221
	106249	256	153	181	289	295	167	103	120	215	112	109	230	134	284	278	323	183	103	290	184
	106249	240	120	255	288	287	109	284	213	257	295	171	100	106	262	219	306	141	169	218	288
	106249	105	170	161	245	310	222	259	245	232	301	129	228	124	270	156	146	104	162	207	106
	106249	219	87	102	232	223	215	185	117	238	190	185	111	86	147	104	87	154	217	308	148
	106249	116	119	297	201	103	220	220	127	162	158	224	127	230	158	193	183	106	212	183	226
	106249	205	305	164	268	298	175	124	106	232	177	100	99	176	124	122	221	213	280	116	215
	106249	96	247	96	104	113	150	204	251	116	299	346	141	215	171	166	153	257	178	116	247

I_pi0 = Initial inventory of item p at site i
 	0	132	56	127	68	169	120	120	89	83	179	70	94	32	145	83	135	190	202	23	100
	0	194	97	123	181	64	158	18	116	166	95	98	152	87	178	226	212	129	93	94	163
	0	96	69	171	153	97	22	245	27	35	37	12	38	87	54	103	24	100	166	43	116
	0	93	145	119	75	103	21	149	243	33	163	75	149	93	171	112	125	47	112	161	45
	0	173	15	40	136	115	137	149	87	231	168	46	89	85	121	37	58	123	185	165	148
	0	77	64	240	140	61	93	176	86	161	154	181	117	35	114	120	150	95	145	150	153
	0	92	184	137	59	116	148	93	46	98	131	74	30	30	81	60	132	71	182	78	74
	0	55	97	51	46	78	133	30	154	44	273	146	119	73	77	139	58	72	178	93	68

h_pi = Inventory cost of item p at site i
 	3	3	5	6	2	2	8	3	3	2	2	9	6	5	5	3	9	7	6	3	7
	3	4	2	8	7	9	9	4	5	9	8	8	7	3	1	4	3	7	1	3	8
	8	5	2	9	1	9	1	5	5	9	5	1	8	1	4	5	4	1	5	6	2
	8	2	4	7	7	8	8	8	6	1	7	6	6	9	4	2	4	6	1	6	4
	3	5	2	8	5	7	2	9	3	8	1	7	7	6	6	8	9	2	2	1	1
	3	4	1	3	1	5	6	8	2	7	6	5	6	5	8	9	9	6	1	3	2
	8	2	1	8	8	6	8	1	2	3	8	2	1	7	5	8	3	1	5	5	3
	8	2	5	7	2	1	2	9	3	3	6	9	6	6	2	9	3	4	2	8	7

C = Vehicle capacity
	2768

f = Fixed transportation cost
	107415

a_ik = Transportation cost for traveling from node i to node k
 	0	3275	1385	980	1140	3925	555	1615	2660	170	2140	910	920	3615	1280	935	3510	1125	1290	1670	715
	3275	0	1995	2320	3585	1720	3195	3165	730	3105	1500	2775	2925	775	4200	2745	660	4390	4525	2550	2965
	1385	1995	0	425	1615	2570	1205	1385	1320	1230	770	1325	945	2245	2550	760	2145	2455	2560	910	970
	980	2320	425	0	1440	2990	910	1420	1685	825	1190	955	790	2640	2130	620	2535	2080	2205	1100	725
	1140	3585	1615	1440	0	3710	645	750	2870	1190	2150	1960	680	3690	2235	860	3615	1420	1355	1205	725
	3925	1720	2570	2990	3710	0	3610	3040	1620	3785	1805	3795	3215	975	5115	3090	1065	4915	4965	2510	3350
	555	3195	1205	910	645	3610	0	1065	2520	560	1885	1320	420	3425	1795	525	3330	1310	1375	1200	265
	1615	3165	1385	1420	750	3040	1065	0	2435	1590	1670	2225	745	3145	2845	840	3080	2155	2105	615	935
	2660	730	1320	1685	2870	1620	2520	2435	0	2500	770	2300	2225	980	3700	2050	865	3760	3875	1825	2280
	170	3105	1230	825	1190	3785	560	1590	2500	0	1995	795	865	3455	1380	850	3350	1290	1455	1580	665
	2140	1500	770	1190	2150	1805	1885	1670	770	1995	0	2030	1535	1550	3315	1380	1470	3180	3260	1055	1630
	910	2775	1325	955	1960	3795	1320	2225	2300	795	2030	0	1490	3275	1430	1395	3155	1885	2105	2030	1320
	920	2925	945	790	680	3215	420	745	2225	865	1535	1490	0	3085	2190	185	3000	1715	1755	780	205
	3615	775	2245	2640	3690	975	3425	3145	980	3455	1550	3275	3085	0	4675	2925	130	4695	4795	2540	3170
	1280	4200	2550	2130	2235	5115	1795	2845	3700	1380	3315	1430	2190	4675	0	2215	4560	1155	1420	2950	1990
	935	2745	760	620	860	3090	525	840	2050	850	1380	1395	185	2925	2215	0	2835	1830	1890	735	265
	3510	660	2145	2535	3615	1065	3330	3080	865	3350	1470	3155	3000	130	4560	2835	0	4595	4700	2470	3080
	1125	4390	2455	2080	1420	4915	1310	2155	3760	1290	3180	1885	1715	4695	1155	1830	4595	0	275	2475	1570
	1290	4525	2560	2205	1355	4965	1375	2105	3875	1455	3260	2105	1755	4795	1420	1890	4700	275	0	2485	1630
	1670	2550	910	1100	1205	2510	1200	615	1825	1580	1055	2030	780	2540	2950	735	2470	2475	2485	0	965
	715	2965	970	725	725	3350	265	935	2280	665	1630	1320	205	3170	1990	265	3080	1570	1630	965	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	200	28	210	186	425	341	298	469	130	188	245	36	329	153	51	303	141	281	334	391	298
	227	858	503	422	262	999	279	405	754	258	652	304	357	948	19	383	926	18	7	500	331

d_pit = Demand of item p at customer i in period t
 	35	97	67	69	37	70	15	76	18	92	81	51
	56	63	38	24	31	72	51	43	82	38	14	93
	40	75	12	54	90	24	98	53	12	83	76	42
	68	11	12	42	94	75	90	59	99	34	47	53
	84	85	28	93	76	19	44	36	17	75	95	72
	37	83	91	54	58	24	24	94	86	90	10	84
	50	70	82	23	15	31	64	10	81	80	81	32
	89	55	11	79	48	62	43	95	85	55	56	76
	83	17	10	43	59	46	64	50	28	81	98	44
	94	85	91	86	58	25	42	19	95	31	74	16
	55	15	84	51	87	22	83	21	57	36	73	67
	64	30	92	24	47	94	34	20	54	25	93	28
	32	91	87	44	47	88	97	49	64	12	66	54
	47	37	61	77	16	72	92	39	13	41	81	78
	83	63	62	90	10	27	14	83	66	41	70	33
	24	19	92	59	72	93	33	88	60	90	18	98
	93	29	68	40	32	20	49	37	82	17	88	97
	29	97	76	80	83	78	37	65	31	48	56	57
	23	56	96	66	10	13	26	88	27	89	72	93
	57	43	27	82	79	90	40	69	62	32	25	56

	61	11	51	71	15	96	98	33	84	93	55	100
	20	35	42	80	45	24	31	11	74	11	62	25
	82	41	88	95	89	31	21	11	75	60	37	93
	71	58	52	97	31	90	40	71	100	10	47	27
	64	54	80	72	32	71	64	45	54	53	81	38
	91	67	16	40	89	61	96	32	51	17	98	11
	18	36	89	29	93	17	19	91	72	25	33	98
	39	77	39	96	20	26	79	85	62	98	57	40
	41	50	35	40	84	31	61	95	17	90	21	81
	12	83	20	43	95	44	52	91	47	59	65	60
	98	63	16	56	28	21	72	72	40	54	91	40
	50	26	76	85	82	40	50	22	24	16	43	37
	87	58	71	75	98	90	35	12	18	74	98	89
	100	16	38	24	45	88	52	80	60	77	20	82
	20	52	75	79	18	77	52	63	28	86	62	55
	46	77	35	54	100	39	57	83	90	100	81	12
	18	82	29	73	58	81	47	86	59	80	68	52
	93	45	49	44	41	24	40	88	36	32	42	85
	94	20	50	69	58	63	57	89	100	12	68	15
	82	81	62	93	21	32	36	98	75	25	76	53

	86	10	18	13	88	93	79	44	28	13	45	60
	69	56	60	68	86	52	68	45	85	73	31	27
	41	32	98	99	51	99	50	94	30	97	59	16
	79	26	48	83	82	99	42	13	57	35	50	78
	97	31	75	75	66	15	40	69	49	92	40	39
	22	96	86	96	15	30	87	53	94	12	16	44
	37	74	49	85	75	31	40	73	11	81	54	71
	27	40	20	91	86	63	67	48	32	10	16	12
	35	44	82	92	92	15	95	37	100	88	77	13
	37	92	40	79	88	44	53	97	51	61	34	31
	12	66	45	15	45	87	21	29	81	56	25	31
	38	73	60	52	32	52	68	41	91	56	26	12
	87	81	23	94	42	26	40	89	48	41	26	38
	28	26	22	91	29	63	47	82	52	70	71	47
	21	56	26	77	50	76	13	62	27	34	22	61
	24	19	49	69	75	46	74	78	58	96	87	60
	100	93	56	97	55	73	75	46	39	87	84	38
	82	84	66	16	69	72	85	60	21	24	23	74
	43	24	27	97	84	33	41	92	78	19	24	91
	54	62	33	99	30	43	47	34	91	86	65	48

	59	17	17	78	33	66	76	65	39	60	88	29
	80	13	12	40	79	98	21	60	94	38	83	62
	42	38	39	46	98	31	31	84	87	31	32	85
	56	19	55	68	15	19	92	45	38	47	89	46
	88	15	95	11	58	65	94	53	96	98	10	61
	21	65	19	10	79	77	53	23	15	67	60	44
	81	18	50	37	68	100	95	87	52	14	77	97
	19	73	53	98	88	61	66	65	17	80	42	72
	33	23	29	93	93	15	68	52	14	26	93	18
	80	67	16	67	90	71	52	57	84	27	25	87
	75	43	14	46	32	17	13	47	21	44	96	68
	83	66	48	75	43	19	71	96	21	35	89	37
	93	80	28	28	76	46	47	12	29	16	13	28
	10	88	73	48	20	55	37	73	33	83	83	46
	39	73	80	20	45	24	14	70	69	67	89	32
	46	79	39	55	87	53	77	32	31	42	31	12
	47	69	30	39	90	52	73	83	80	26	20	12
	82	30	77	65	59	55	19	22	96	69	14	60
	76	41	44	62	18	70	13	100	39	27	60	72
	19	26	87	15	44	67	73	85	53	84	48	34

	73	55	45	43	34	32	36	24	78	58	24	24
	15	16	41	46	27	31	81	43	90	85	24	22
	40	83	36	25	18	60	78	43	55	66	53	55
	50	86	25	69	94	47	60	28	30	62	86	59
	64	34	17	95	91	55	94	33	45	19	26	96
	80	57	92	88	44	21	11	44	60	41	27	79
	17	54	78	76	83	74	62	31	86	25	59	96
	87	60	75	44	21	84	40	83	38	73	15	80
	91	13	50	77	64	93	65	68	66	33	38	55
	10	61	97	34	63	42	77	10	17	11	23	12
	46	75	70	42	55	66	13	44	15	14	23	93
	73	16	98	50	84	45	23	98	93	18	38	27
	85	36	54	27	46	20	18	42	25	77	71	12
	87	34	47	54	90	58	87	95	67	79	91	91
	16	21	80	80	94	65	33	37	16	20	83	76
	28	30	25	51	50	14	32	99	58	37	74	26
	31	92	33	77	57	13	22	41	60	86	75	29
	31	73	81	88	79	68	38	95	86	95	42	92
	61	31	73	46	47	46	86	62	87	28	95	76
	84	64	88	84	25	13	32	21	59	20	32	69

	15	62	65	37	24	46	96	66	75	93	30	86
	64	12	96	10	74	88	58	61	56	95	37	62
	60	43	37	100	31	25	77	71	67	90	23	89
	47	93	77	85	70	52	42	14	13	30	36	44
	61	86	14	25	64	51	45	74	63	21	76	37
	60	33	81	22	10	63	26	11	36	88	45	52
	78	98	89	85	48	92	59	82	79	96	60	12
