***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26185

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	80	30	80	80	80	30	30

s_p = Setup cost of item p
 	800	800	300	800	800	800	300	300

M = Big number
	104740

U_pi = Maximum inventory upper bound of item p at site i
 	104740	208	178	253	263	249	99	101	283	111	100	237	231	227	241	225	228	114	129	180	223
	104740	100	216	127	153	162	269	103	292	131	282	268	304	98	169	141	126	71	180	146	147
	104740	177	302	100	257	101	259	89	114	151	185	117	315	190	94	144	148	295	126	141	177
	104740	289	131	94	131	121	109	311	113	224	180	268	94	169	116	168	300	122	110	141	208
	104740	198	195	173	179	102	136	180	286	228	240	300	136	177	233	212	205	111	116	166	152
	104740	247	181	114	165	203	215	320	206	226	213	293	106	286	172	216	210	156	288	124	257
	104740	221	175	280	109	282	227	131	225	135	94	254	187	250	115	181	171	99	117	84	245
	104740	263	98	125	267	224	79	109	185	266	248	201	96	150	118	96	168	79	131	196	114

I_pi0 = Initial inventory of item p at site i
 	0	124	86	84	167	169	96	76	77	30	100	12	207	124	191	33	86	49	59	38	211
	0	54	142	102	152	91	66	63	158	112	99	96	86	61	150	66	66	51	129	129	82
	0	155	99	61	184	73	245	68	87	130	174	81	92	174	34	33	85	78	97	127	141
	0	180	37	70	96	64	78	133	98	114	89	97	69	108	95	136	212	97	69	136	121
	0	94	60	148	57	12	75	179	37	174	105	100	76	143	56	17	165	65	48	134	102
	0	132	92	67	20	95	178	128	182	162	143	217	29	51	52	192	17	142	173	87	95
	0	14	150	93	97	78	217	88	115	123	30	61	99	177	78	153	84	71	73	54	242
	0	187	52	43	19	136	64	36	148	88	198	176	20	145	109	67	146	21	84	15	111

h_pi = Inventory cost of item p at site i
 	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	2560

f = Fixed transportation cost
	20706

a_ik = Transportation cost for traveling from node i to node k
 	0	31	983	564	725	70	320	329	911	78	223	247	296	747	617	984	709	401	925	580	86
	31	0	958	547	695	44	321	303	882	51	193	254	269	727	594	954	691	371	900	568	94
	983	958	0	512	362	914	856	656	284	941	792	914	690	329	378	290	415	617	73	572	947
	564	547	512	0	465	505	353	310	595	553	454	422	339	202	172	657	146	372	440	86	501
	725	695	362	465	0	656	711	411	188	665	507	739	438	413	299	260	475	325	346	551	714
	70	44	914	505	656	0	297	260	843	60	160	237	227	683	550	915	649	333	856	528	90
	320	321	856	353	711	297	0	334	880	357	373	85	328	554	484	950	489	448	786	327	235
	329	303	656	310	411	260	334	0	594	286	152	341	36	451	302	667	437	115	600	366	306
	911	882	284	595	188	843	880	594	0	852	694	915	623	483	424	73	563	512	308	676	899
	78	51	941	553	665	60	357	286	852	0	159	295	251	724	585	924	695	341	885	580	140
	223	193	792	454	507	160	373	152	694	159	0	344	118	602	451	766	586	184	740	501	239
	247	254	914	422	739	237	85	341	915	295	344	0	326	623	537	986	563	452	846	405	162
	296	269	690	339	438	227	328	36	623	251	118	326	0	485	337	695	469	127	635	391	277
	747	727	329	202	413	683	554	451	483	724	602	623	485	0	164	532	87	470	256	247	692
	617	594	378	172	299	550	484	302	424	585	451	537	337	164	0	488	192	308	313	255	573
	984	954	290	657	260	915	950	667	73	924	766	986	695	532	488	0	614	584	329	736	971
	709	691	415	146	475	649	489	437	563	695	586	563	469	87	192	614	0	477	342	169	647
	401	371	617	372	325	333	448	115	512	341	184	452	127	470	308	584	477	0	570	443	396
	925	900	73	440	346	856	786	600	308	885	740	846	635	256	313	329	342	570	0	499	885
	580	568	572	86	551	528	327	366	676	580	501	405	391	247	255	736	169	443	499	0	509
	86	94	947	501	714	90	235	306	899	140	239	162	277	692	573	971	647	396	885	509	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	435	445	195	97	474	427	132	379	475	486	486	192	396	68	214	483	23	465	169	23	352
	14	43	967	465	737	83	114	338	924	73	231	54	307	664	590	996	590	413	899	422	34

d_pit = Demand of item p at customer i in period t
 	25	57	42	61	89	15	74	26	39	79	30	87
	59	27	69	36	95	62	88	57	28	32	92	65
	84	89	98	50	22	40	14	17	31	77	57	27
	82	38	11	36	61	46	34	97	75	50	30	70
	16	81	72	27	48	97	15	31	46	46	48	71
	12	84	88	30	44	73	72	42	26	60	34	26
	26	50	48	77	48	41	43	44	66	76	20	66
	28	49	34	80	58	58	58	78	11	65	80	79
	30	12	73	64	67	50	51	35	60	98	100	25
	25	45	30	44	28	24	30	68	52	12	24	17
	12	41	88	51	33	99	38	16	66	40	12	72
	79	51	77	80	65	42	73	36	10	18	85	76
	21	52	51	41	77	87	73	31	57	95	59	36
	95	40	56	81	45	86	13	97	28	20	66	96
	33	19	73	88	49	53	20	35	72	86	53	93
	86	72	14	66	68	10	87	71	91	36	55	29
	30	19	53	81	94	46	41	90	22	96	93	21
	59	92	19	66	76	76	39	86	86	95	50	32
	38	53	34	49	39	23	39	85	85	18	34	42
	93	58	60	42	65	40	70	87	46	16	46	47

	54	54	80	33	34	21	70	31	45	66	64	48
	83	59	19	37	48	57	52	68	89	91	31	13
	12	90	44	80	71	30	96	78	61	40	100	62
	62	39	51	68	58	31	52	62	66	39	39	45
	42	49	59	77	48	36	86	90	23	48	77	14
	66	85	96	10	34	58	45	48	88	18	40	57
	41	22	95	11	29	72	50	56	14	94	91	40
	43	40	75	86	95	99	99	20	18	31	20	74
	26	86	77	77	82	63	68	24	70	94	59	58
	99	68	82	25	25	39	61	52	36	31	82	76
	63	33	52	84	14	76	20	87	95	25	69	25
	86	85	85	72	33	12	47	41	42	66	65	95
	19	42	36	58	46	78	48	48	67	24	50	74
	22	87	41	42	39	56	14	74	75	42	99	86
	66	85	76	95	96	43	47	56	60	86	74	64
	66	45	65	33	61	74	29	61	66	89	88	79
	51	25	26	62	20	10	66	11	25	37	51	44
	27	22	65	15	58	48	95	87	90	89	45	77
	56	30	43	36	57	66	68	34	55	24	70	44
	67	15	75	56	55	69	29	71	13	16	40	83

	54	68	33	46	79	89	55	48	32	63	45	94
	99	51	10	91	41	90	96	52	10	60	99	26
	18	43	59	56	99	85	59	10	80	34	21	33
	35	95	36	18	47	95	52	17	98	64	44	16
	73	20	89	66	59	91	51	19	21	50	38	30
	49	62	45	89	37	85	52	68	96	81	88	26
	11	57	60	41	21	66	33	30	47	19	61	88
	87	71	27	76	66	92	44	97	14	11	79	21
	54	51	25	53	29	69	59	50	24	83	73	34
	89	35	50	91	99	17	61	72	83	78	43	20
	81	58	65	24	70	90	30	46	44	91	83	20
	92	21	51	89	15	90	63	42	97	50	54	92
	48	93	33	41	75	69	63	52	68	87	100	29
	34	63	12	36	24	89	72	48	29	12	55	88
	33	14	46	47	94	53	49	85	30	16	48	62
	85	18	42	98	89	46	23	51	32	15	53	38
	78	64	16	96	64	71	55	69	21	71	85	18
	21	76	82	77	75	76	27	51	10	85	89	85
	98	29	96	43	92	98	65	41	83	67	72	61
	37	41	63	96	63	47	52	80	81	36	81	29

	69	37	19	55	71	84	23	56	59	62	60	98
	37	20	93	28	84	90	56	19	81	97	91	92
	20	50	36	65	54	14	78	56	93	16	58	21
	19	52	25	42	99	13	55	66	25	13	60	54
	64	98	77	46	71	17	52	30	99	29	58	84
	78	94	95	20	68	20	39	30	78	35	57	38
	39	64	30	86	35	96	64	75	94	80	16	68
	79	19	43	65	78	29	76	41	95	56	51	48
	56	58	67	18	19	70	24	12	38	37	72	67
	89	94	76	72	56	28	25	80	44	77	25	53
	97	23	16	61	48	71	54	77	34	87	19	57
	53	16	48	19	84	90	47	86	60	34	13	13
	20	37	51	39	97	76	61	80	30	39	90	54
	95	79	80	57	60	73	28	34	44	34	40	72
	51	85	61	92	23	20	16	20	12	59	22	42
	92	84	36	35	41	30	61	100	38	79	41	84
	97	81	88	62	89	11	22	31	45	66	53	84
	21	48	38	22	72	46	42	84	68	94	36	88
	89	47	61	49	32	90	52	17	41	12	47	25
	39	82	17	57	55	27	38	33	11	19	68	54

	74	20	86	99	94	72	21	39	89	69	76	53
	60	39	90	13	35	12	66	41	39	13	49	11
	75	73	99	21	31	45	37	41	95	81	60	34
	57	19	66	24	86	35	88	23	57	33	39	10
	12	76	21	41	94	38	84	41	73	60	47	24
	19	56	91	59	98	76	75	24	92	57	83	86
	97	82	61	25	58	29	22	43	47	47	17	12
	22	15	75	25	62	65	90	97	16	67	82	70
	80	94	20	62	51	89	15	26	71	82	34	60
	11	53	41	33	35	79	98	75	56	41	33	20
	28	72	83	26	36	93	77	47	67	95	56	41
	76	24	56	11	37	14	62	47	58	10	87	62
	94	49	87	48	31	96	31	27	45	42	67	90
	43	13	68	27	41	92	56	93	16	15	74	20
