***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26636

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	300	800	300	300	300	800	300	300

s_p = Setup cost of item p
 	300	800	300	300	300	800	300	300

M = Big number
	106545

U_pi = Maximum inventory upper bound of item p at site i
 	106545	158	236	161	203	184	162	209	255	246	105	284	185	295	242	144	126	113	186	270	119
	106545	342	266	262	147	138	255	212	326	281	263	176	283	162	221	74	156	169	249	116	260
	106545	222	268	137	263	129	96	269	313	168	287	154	101	104	200	246	158	173	287	81	182
	106545	259	317	303	116	140	283	127	159	254	146	161	216	209	296	185	181	240	126	192	178
	106545	185	184	207	173	173	172	139	87	278	290	337	166	218	103	150	233	219	292	239	244
	106545	149	98	238	146	250	94	153	158	211	161	218	261	77	101	181	120	305	237	123	304
	106545	227	184	250	225	178	189	225	153	264	185	253	90	205	143	181	120	241	199	243	262
	106545	258	215	231	111	123	228	109	124	191	313	114	204	254	168	224	150	171	260	221	232

I_pi0 = Initial inventory of item p at site i
 	0	26	91	24	68	43	106	66	236	175	73	161	90	216	203	80	75	58	161	98	93
	0	234	74	195	139	116	53	187	145	51	191	129	144	59	85	74	115	122	70	74	83
	0	54	134	107	113	79	26	115	77	83	87	61	60	46	129	100	133	92	196	73	114
	0	129	235	180	54	123	279	68	64	227	100	120	169	58	182	32	100	198	122	47	163
	0	128	159	186	160	66	89	96	56	134	111	249	156	136	96	105	110	63	135	159	243
	0	83	74	170	82	103	41	78	86	59	115	128	177	66	79	145	31	106	36	80	107
	0	119	124	65	188	162	114	121	138	150	102	84	67	128	128	38	106	110	160	225	184
	0	48	85	147	38	75	95	74	95	64	122	103	156	173	129	157	97	163	192	77	198

h_pi = Inventory cost of item p at site i
 	3	9	3	3	5	6	5	6	5	8	2	2	1	6	3	1	3	4	1	7	8
	8	4	3	3	1	1	3	1	2	4	3	3	6	4	9	1	7	6	7	2	1
	3	8	7	1	2	7	3	6	9	8	8	4	9	4	8	6	8	8	1	5	2
	3	3	8	2	3	4	7	2	4	8	8	7	5	3	3	9	4	4	5	2	6
	3	7	7	2	7	8	9	8	7	9	2	5	7	5	1	2	1	8	6	7	9
	8	4	7	2	8	8	7	7	6	4	7	8	9	5	5	6	5	9	1	3	7
	3	5	1	7	7	3	7	2	7	3	6	1	7	7	4	2	9	6	3	4	4
	3	2	8	1	5	5	1	6	9	4	1	1	7	4	3	6	7	4	4	7	3

C = Vehicle capacity
	2736

f = Fixed transportation cost
	19740

a_ik = Transportation cost for traveling from node i to node k
 	0	219	471	840	558	702	563	123	897	348	41	887	569	342	108	331	697	884	448	909	585
	219	0	432	738	371	559	516	222	743	335	179	790	458	124	184	185	550	785	352	762	515
	471	432	0	389	371	334	93	351	519	125	450	430	180	471	365	612	340	428	129	516	124
	840	738	389	0	455	224	307	726	240	508	813	54	281	718	733	887	242	48	396	211	265
	558	371	371	455	0	235	394	488	386	386	519	509	238	299	469	468	220	501	246	411	353
	702	559	334	224	235	0	297	602	198	419	668	277	156	517	598	688	18	269	267	208	240
	563	516	93	307	394	297	0	443	465	217	542	344	166	542	458	692	308	343	180	457	58
	123	222	351	726	488	602	443	0	800	227	113	772	461	337	40	384	599	769	341	809	467
	897	743	519	240	386	198	465	800	0	614	862	266	350	684	794	853	201	257	464	39	409
	348	335	125	508	386	419	217	227	614	0	329	551	264	399	243	520	421	549	158	616	244
	41	179	450	813	519	668	542	113	862	329	0	861	538	303	86	301	662	857	419	875	561
	887	790	430	54	509	277	344	772	266	551	861	0	333	772	780	940	294	9	446	233	307
	569	458	180	281	238	156	166	461	350	264	538	333	0	447	462	612	161	328	121	353	117
	342	124	471	718	299	517	542	337	684	399	303	772	447	0	302	171	505	766	364	708	529
	108	184	365	733	469	598	458	40	794	243	86	780	462	302	0	345	594	777	342	805	478
	331	185	612	887	468	688	692	384	853	520	301	940	612	171	345	0	676	935	520	878	685
	697	550	340	242	220	18	308	599	201	421	662	294	161	505	594	676	0	286	266	214	251
	884	785	428	48	501	269	343	769	257	549	857	9	328	766	777	935	286	0	442	224	305
	448	352	129	396	246	267	180	341	464	158	419	446	121	364	342	520	266	442	0	470	166
	909	762	516	211	411	208	457	809	39	616	875	233	353	708	805	878	214	224	470	0	402
	585	515	124	265	353	240	58	467	409	244	561	307	117	529	478	685	251	305	166	402	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	107	302	81	221	450	358	76	82	460	76	140	201	241	418	119	436	372	209	205	431	129
	46	145	516	878	485	701	608	166	870	392	70	928	598	188	153	18	690	924	483	895	630

d_pit = Demand of item p at customer i in period t
 	26	23	48	11	66	24	56	67	95	97	25	94
	23	32	36	69	55	33	20	34	76	46	88	55
	24	93	88	26	29	39	19	76	60	32	66	91
	44	24	15	74	11	12	29	66	67	53	31	61
	43	67	49	81	51	18	99	37	83	89	52	67
	83	23	74	51	54	15	54	97	84	49	45	18
	66	67	65	51	34	16	46	86	67	26	84	19
	84	82	70	48	52	77	58	60	11	69	72	82
	11	75	89	45	34	77	94	89	55	87	12	69
	73	41	64	64	14	11	91	32	39	60	87	53
	87	74	32	85	95	43	94	31	84	76	94	56
	90	69	77	98	46	31	90	39	37	59	90	15
	96	20	100	48	81	38	35	64	26	63	92	46
	46	53	68	36	19	38	78	19	54	12	66	92
	80	48	91	100	81	73	51	80	87	38	48	87
	75	14	22	14	42	17	11	43	96	39	78	51
	58	95	32	90	53	77	46	19	69	15	69	53
	97	64	73	27	12	53	11	95	98	16	100	97
	60	38	60	56	44	99	75	34	74	33	38	38
	16	77	51	31	77	94	72	96	77	21	65	37

	52	97	85	73	56	73	10	58	90	62	66	99
	39	35	55	75	67	11	32	62	78	28	58	99
	87	41	67	40	53	80	46	75	22	41	35	42
	59	19	37	24	54	42	32	41	30	87	77	87
	59	57	40	96	15	99	86	95	54	78	70	81
	53	54	41	92	40	34	35	38	90	41	72	22
	75	60	52	69	50	70	44	68	10	24	82	33
	55	55	35	81	75	72	34	72	78	68	90	68
	51	81	89	33	60	83	62	45	70	16	70	14
	72	67	31	21	29	28	93	67	80	56	12	76
	45	84	22	64	22	47	14	82	90	74	96	62
	63	81	22	63	97	54	25	45	72	57	23	77
	59	94	50	67	38	57	43	29	44	49	46	72
	54	31	99	40	31	41	33	12	26	39	77	48
	74	26	13	35	20	25	18	13	47	94	28	49
	91	24	72	80	40	10	20	34	35	71	92	56
	73	49	72	65	100	38	68	23	80	51	28	29
	70	87	78	46	38	69	13	47	76	94	86	42
	55	19	92	71	43	47	24	50	89	43	85	77
	83	90	92	47	39	27	79	21	63	11	31	40

	19	35	95	90	66	33	67	66	86	60	10	40
	11	62	61	84	64	65	70	72	39	13	60	42
	54	53	65	13	35	19	13	73	69	78	50	27
	49	64	71	75	53	80	43	20	29	35	21	90
	28	51	71	22	33	43	13	86	53	78	25	14
	26	83	35	50	65	24	33	89	86	15	48	24
	31	54	30	91	24	46	77	74	89	91	14	25
	77	40	89	19	78	97	64	60	96	52	35	44
	51	32	25	40	39	10	49	12	62	57	73	54
	20	67	55	70	54	89	28	46	90	56	64	50
	61	22	13	77	96	75	25	44	86	33	28	56
	39	21	11	49	77	12	87	63	45	80	92	28
	46	78	65	43	64	33	94	48	74	19	30	30
	81	48	98	74	26	15	100	94	79	66	93	25
	19	81	86	31	67	36	59	82	76	96	78	26
	78	55	30	16	58	60	40	18	35	85	85	71
	46	46	53	14	80	75	53	68	78	94	42	43
	47	19	95	35	80	96	50	52	54	92	18	51
	25	34	14	16	68	11	51	50	18	57	73	70
	71	43	87	18	55	82	45	67	92	63	73	32

	76	53	37	51	84	31	43	63	14	67	90	12
	88	58	89	31	78	99	17	83	22	33	64	99
	89	11	23	57	18	95	82	87	60	92	62	50
	54	89	37	40	71	48	81	68	45	40	54	69
	47	76	70	74	76	99	55	76	64	99	34	72
	87	72	38	82	35	17	20	48	14	84	95	87
	68	81	97	50	100	96	28	38	47	46	93	18
	64	68	61	64	25	50	36	58	69	52	25	63
	39	20	70	98	31	67	87	18	84	58	97	94
	100	91	100	74	52	94	57	71	53	50	43	91
	75	45	42	17	34	17	38	10	36	74	44	50
	62	95	12	63	94	67	12	23	67	42	68	42
	13	45	59	12	88	78	63	49	30	28	26	10
	82	83	17	87	88	59	64	39	26	94	11	60
	32	99	63	34	75	16	73	22	85	99	86	54
	59	41	84	25	83	13	29	13	12	93	80	12
	11	98	89	91	91	35	50	30	70	48	34	73
	64	58	75	95	69	54	75	59	32	82	65	27
	47	53	24	56	89	56	65	66	46	14	29	30
	68	29	66	37	89	97	80	28	33	49	79	58

	53	75	82	36	74	40	79	85	68	46	68	33
	32	53	74	64	21	64	66	24	100	91	55	90
	97	44	45	44	77	34	25	71	79	49	24	33
	85	75	91	28	95	20	26	64	13	90	60	43
	66	81	90	88	15	13	84	53	17	88	49	49
	89	34	51	55	99	42	78	44	26	58	34	79
	96	77	47	82	47	54	62	93	90	79	61	47
	56	72	62	36	53	26	27	15	18	67	71	20
	56	60	18	41	70	67	79	43	21	92	55	64
	44	55	12	99	94	67	35	75	13	49	70	83
	80	77	92	75	66	88	83	56	67	94	13	17
	65	91	34	42	65	61	90	13	59	68	15	61
	45	64	27	69	87	74	84	65	52	38	29	19
	96	56	59	68	89	26	12	56	89	28	25	13
