***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26418

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	80	80	30	80	80	80	80

s_p = Setup cost of item p
 	800	800	800	300	800	800	800	800

M = Big number
	105670

U_pi = Maximum inventory upper bound of item p at site i
 	105670	233	132	99	236	246	110	214	135	135	150	106	306	115	129	123	92	142	225	236	172
	105670	281	93	111	125	298	217	97	293	240	313	235	112	261	186	127	265	110	160	312	179
	105670	139	214	197	107	202	116	114	241	280	236	201	231	95	198	158	136	285	224	258	222
	105670	245	212	181	193	210	101	156	209	120	268	93	178	249	278	226	226	172	166	102	313
	105670	116	284	245	154	199	219	102	292	110	106	189	242	118	158	160	204	142	173	340	135
	105670	86	230	192	143	193	154	147	302	225	125	101	117	115	276	103	291	260	109	176	193
	105670	223	94	140	276	179	167	87	237	141	270	259	203	159	173	178	303	108	166	226	222
	105670	167	143	112	239	87	78	98	165	98	164	107	260	102	172	205	112	122	128	235	165

I_pi0 = Initial inventory of item p at site i
 	0	36	61	98	39	84	108	140	111	19	131	55	183	67	116	73	45	98	197	188	105
	0	100	72	73	98	67	171	11	55	19	155	111	58	58	34	120	207	72	110	45	127
	0	112	166	47	88	176	84	80	218	40	99	194	174	23	195	95	85	71	55	88	54
	0	106	136	161	152	167	75	93	131	34	113	24	134	92	175	176	72	142	138	47	241
	0	109	204	189	149	72	153	100	122	30	55	157	135	57	112	114	35	54	128	149	108
	0	43	169	98	80	161	34	142	215	159	83	33	111	87	18	86	154	127	59	150	85
	0	142	31	65	240	147	149	50	223	121	215	146	182	109	110	159	80	84	86	148	98
	0	46	63	17	166	17	71	55	75	81	21	79	64	33	90	50	103	106	83	77	152

h_pi = Inventory cost of item p at site i
 	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	2720

f = Fixed transportation cost
	19824

a_ik = Transportation cost for traveling from node i to node k
 	0	409	228	234	580	196	270	371	501	725	440	254	128	265	262	656	336	110	264	95	547
	409	0	572	350	229	214	185	96	364	424	69	533	465	507	577	351	403	321	560	337	403
	228	572	0	254	684	383	394	504	511	779	580	437	321	134	49	721	300	260	435	247	548
	234	350	254	0	431	224	166	267	278	532	342	482	359	159	243	471	107	146	495	152	322
	580	229	684	431	0	405	312	214	272	200	164	747	664	582	674	131	427	475	773	491	287
	196	214	383	224	405	0	123	192	402	572	252	349	260	353	399	499	320	123	372	137	450
	270	185	394	166	312	123	0	111	280	461	187	465	364	322	395	390	234	163	487	180	328
	371	96	504	267	214	192	111	0	277	387	76	537	451	426	504	313	310	270	562	287	319
	501	364	511	278	272	402	280	277	0	278	308	732	618	385	486	236	213	396	750	409	49
	725	424	779	532	200	572	461	387	278	0	357	921	824	658	758	75	487	615	944	631	258
	440	69	580	342	164	252	187	76	308	357	0	587	510	500	580	283	378	342	613	359	344
	254	533	437	482	747	349	465	537	732	921	587	0	127	512	482	847	587	341	30	332	780
	128	465	321	359	664	260	364	451	618	824	510	127	0	386	363	753	463	223	137	211	665
	265	507	134	159	582	353	322	426	385	658	500	512	386	0	102	604	172	239	516	233	418
	262	577	49	243	674	399	395	504	486	758	580	482	363	102	0	703	273	277	481	265	519
	656	351	721	471	131	499	390	313	236	75	283	847	753	604	703	0	436	547	871	563	229
	336	403	300	107	427	320	234	310	213	487	378	587	463	172	273	436	0	253	600	258	248
	110	321	260	146	475	123	163	270	396	615	342	341	223	239	277	547	253	0	357	18	443
	264	560	435	495	773	372	487	562	750	944	613	30	137	516	481	871	600	357	0	346	798
	95	337	247	152	491	137	180	287	409	631	359	332	211	233	265	563	258	18	346	0	455
	547	403	548	322	287	450	328	319	49	258	344	780	665	418	519	229	248	443	798	455	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	276	460	51	153	365	375	303	365	113	233	415	467	367	30	15	263	70	268	455	262	85
	242	607	208	440	815	411	510	602	715	965	659	75	152	340	240	897	507	351	48	335	754

d_pit = Demand of item p at customer i in period t
 	36	73	58	68	79	43	82	67	17	50	35	92
	61	85	59	84	68	91	26	85	43	95	10	82
	87	11	59	20	22	49	92	16	18	38	94	89
	39	45	29	43	84	31	79	15	97	79	15	11
	84	52	31	28	52	45	51	56	100	54	96	88
	85	23	84	25	34	86	42	66	44	71	51	49
	26	70	44	36	29	67	91	32	18	64	11	26
	90	21	71	64	18	11	90	28	33	25	78	10
	19	26	84	22	23	33	87	76	75	10	22	63
	64	24	43	96	76	21	10	46	80	73	55	10
	55	81	43	34	62	35	13	67	50	72	93	29
	83	100	73	87	63	65	44	95	37	100	96	75
	67	76	97	34	52	36	97	25	15	77	88	23
	99	17	87	76	56	40	20	100	80	50	52	99
	20	53	95	50	42	88	49	61	59	78	93	47
	32	13	23	62	32	63	22	58	26	73	90	60
	82	16	34	13	13	81	40	23	56	87	53	69
	86	89	22	54	81	25	41	44	47	80	32	73
	64	18	24	82	30	86	31	15	44	51	59	63
	77	28	89	76	15	26	21	39	44	16	52	34

	15	85	61	62	59	90	93	12	46	70	47	34
	72	92	62	40	42	56	46	35	32	40	12	26
	36	37	41	27	81	39	75	54	61	99	58	56
	98	54	97	48	64	27	46	70	92	57	61	36
	67	89	98	85	17	19	40	98	66	89	19	27
	17	48	18	88	45	99	70	24	64	82	14	83
	11	13	45	94	66	27	57	64	89	24	62	29
	55	74	46	92	18	18	28	81	67	45	98	80
	19	40	24	79	91	84	91	95	73	47	46	32
	77	41	37	80	80	57	61	89	12	93	68	56
	53	58	96	69	75	17	57	14	66	89	35	75
	26	32	63	62	73	89	54	32	57	54	56	73
	58	68	44	52	44	67	31	81	58	52	13	58
	21	13	42	98	41	42	29	82	20	61	29	79
	91	29	30	60	82	73	88	29	60	78	88	55
	69	62	42	34	65	26	65	45	25	58	74	72
	53	19	91	63	58	58	68	56	34	47	52	61
	70	40	89	15	55	16	90	59	68	47	66	24
	45	75	76	80	89	100	66	66	73	17	35	27
	46	81	72	63	32	15	44	48	29	10	78	18

	57	40	15	55	60	97	88	85	97	85	96	56
	52	58	56	40	96	20	72	27	21	78	49	72
	47	85	66	39	73	79	65	64	72	83	88	26
	88	83	17	66	26	19	31	56	14	80	99	63
	70	42	64	85	13	81	85	79	52	42	97	98
	84	66	80	19	82	36	11	22	54	97	66	76
	19	48	13	11	59	11	85	63	10	20	59	56
	28	66	60	64	40	29	94	47	38	28	61	24
	40	56	91	77	23	99	77	58	89	71	74	85
	99	52	40	59	59	77	37	48	49	97	16	74
	68	38	88	98	83	78	21	61	72	84	58	56
	11	33	34	96	81	70	25	24	88	96	81	53
	23	99	41	56	57	49	13	50	47	45	26	65
	89	42	64	85	72	96	58	70	71	47	60	38
	59	36	72	36	92	72	38	34	13	47	57	77
	85	75	88	38	91	88	85	39	45	43	61	80
	38	33	53	98	26	34	79	32	81	98	21	90
	13	42	87	93	26	26	12	53	98	96	61	65
	88	89	23	98	19	25	72	54	72	96	52	85
	54	75	39	93	99	47	30	39	58	56	55	22

	92	14	60	28	94	46	91	36	97	64	75	39
	51	19	66	52	38	90	92	59	22	19	64	63
	46	46	36	33	58	19	11	18	81	64	81	51
	32	40	67	13	47	82	80	32	73	72	25	17
	62	36	69	98	17	69	97	31	49	20	15	68
	75	41	64	53	74	79	14	19	61	26	30	69
	93	68	63	32	28	22	72	27	52	95	32	38
	87	44	93	65	25	54	83	80	38	84	97	85
	34	60	32	72	50	97	67	68	91	79	36	33
	14	99	81	19	62	62	57	22	12	99	67	50
	24	93	80	73	29	84	61	11	42	13	20	26
	39	95	48	19	85	61	88	66	86	23	29	74
	42	50	50	83	76	30	70	95	56	30	76	88
	54	92	29	16	17	67	61	96	84	53	20	77
	10	80	45	41	85	14	97	95	61	31	19	100
	72	44	90	54	24	78	95	11	23	79	78	31
	82	60	55	93	33	32	78	45	44	35	58	71
	29	25	84	50	13	23	22	54	33	18	78	69
	47	92	29	34	98	39	32	31	62	65	68	14
	44	63	85	49	85	23	42	79	73	73	90	46

	71	38	25	40	89	41	82	48	81	81	37	64
	87	14	19	84	76	25	81	99	52	26	38	81
	57	98	34	79	49	59	59	86	71	46	80	16
	72	77	33	70	14	20	62	46	23	60	75	65
	72	45	31	21	57	98	11	98	66	48	36	15
	96	57	68	96	12	52	48	46	51	17	25	89
	52	48	89	47	50	53	32	16	25	80	52	69
	85	37	27	52	27	12	61	79	65	83	89	83
	30	20	86	96	72	18	54	24	50	57	65	86
	55	56	63	85	54	87	21	23	77	35	47	35
	45	32	24	56	22	74	51	33	37	84	65	44
	14	52	69	47	35	22	26	76	51	80	76	33
	26	31	24	26	68	55	67	88	90	84	96	50
	50	62	12	19	14	65	94	69	98	24	31	93
