***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26502

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	30	80	80	30	30	30	30

s_p = Setup cost of item p
 	800	300	800	800	300	300	300	300

M = Big number
	106009

U_pi = Maximum inventory upper bound of item p at site i
 	106009	200	271	130	174	261	299	146	229	80	291	199	145	136	184	188	209	145	194	256	164
	106009	116	143	201	127	89	144	296	157	242	189	126	223	105	118	185	348	212	105	242	111
	106009	175	192	112	256	255	116	289	270	123	120	221	89	112	259	219	258	286	258	167	377
	106009	248	131	167	253	151	219	211	108	99	171	148	176	269	87	148	253	217	158	104	127
	106009	306	103	79	202	105	260	231	153	243	153	113	122	250	175	102	261	142	236	248	247
	106009	96	231	163	147	261	331	157	140	111	102	154	221	89	300	123	95	117	116	325	205
	106009	319	282	132	126	178	172	81	172	232	184	175	183	114	184	251	109	256	136	242	229
	106009	247	252	167	149	146	94	204	105	317	170	209	313	270	97	250	165	118	317	211	186

I_pi0 = Initial inventory of item p at site i
 	0	169	84	53	140	251	50	127	30	67	209	124	85	127	82	134	152	45	129	194	153
	0	97	86	144	88	64	88	76	137	90	139	51	188	82	114	90	100	161	79	84	45
	0	81	81	66	181	175	83	175	49	50	91	170	75	74	59	91	228	159	167	119	165
	0	68	28	120	207	23	128	122	105	31	58	148	99	81	72	112	93	44	74	98	91
	0	97	47	45	176	93	154	152	120	35	99	91	71	119	81	98	23	83	105	59	82
	0	41	217	162	90	70	53	86	104	66	89	37	185	72	217	122	15	116	116	60	51
	0	236	167	33	98	144	63	30	141	33	65	59	93	34	146	202	101	99	88	91	127
	0	133	92	118	44	127	78	53	13	93	22	103	55	222	66	237	88	71	275	127	149

h_pi = Inventory cost of item p at site i
 	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

C = Vehicle capacity
	3016

f = Fixed transportation cost
	20433

a_ik = Transportation cost for traveling from node i to node k
 	0	385	149	398	226	308	146	202	381	304	232	498	445	544	242	265	435	488	377	603	383
	385	0	267	183	543	220	513	530	113	405	288	155	324	865	191	175	195	110	630	884	56
	149	267	0	249	365	160	295	344	238	363	249	404	432	689	196	119	374	376	502	741	251
	398	183	249	0	604	102	542	585	71	532	406	327	498	931	309	136	376	258	724	973	128
	226	543	365	604	0	524	108	27	572	244	279	610	455	329	357	469	512	628	163	378	559
	308	220	160	102	524	0	453	503	129	487	362	375	495	849	276	74	394	319	655	898	175
	146	513	295	542	108	453	0	82	522	302	290	605	493	401	343	408	522	609	270	470	519
	202	530	344	585	27	503	82	0	555	252	274	603	459	347	347	450	509	618	189	402	544
	381	113	238	71	572	129	522	555	0	478	352	260	429	900	253	121	306	195	682	933	58
	304	405	363	532	244	487	302	252	478	0	127	418	216	503	225	415	304	459	247	494	442
	232	288	249	406	279	362	290	274	352	127	0	333	214	585	100	289	236	358	343	596	320
	498	155	404	327	610	375	605	603	260	418	333	0	259	914	263	327	120	81	662	911	205
	445	324	432	498	455	495	493	459	429	216	214	259	0	711	237	424	143	325	453	686	377
	544	865	689	931	329	849	401	347	900	503	585	914	711	0	675	796	804	942	259	128	885
	242	191	196	309	357	276	343	347	253	225	100	263	237	675	0	202	194	272	439	693	221
	265	175	119	136	469	74	408	450	121	415	289	327	424	796	202	0	330	282	592	839	144
	435	195	374	376	512	394	522	509	306	304	236	120	143	804	194	330	0	182	550	796	250
	488	110	376	258	628	319	609	618	195	459	358	81	325	942	272	282	182	0	697	950	144
	377	630	502	724	163	655	270	189	682	247	343	662	453	259	439	592	550	697	0	254	658
	603	884	741	973	378	898	470	402	933	494	596	911	686	128	693	839	796	950	254	0	911
	383	56	251	128	559	175	519	544	58	442	320	205	377	885	221	144	250	144	658	911	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	112	214	74	32	261	10	158	237	102	415	319	356	499	366	265	78	402	280	413	493	159
	488	117	344	99	657	198	626	646	108	468	385	55	270	968	301	226	165	30	714	955	108

d_pit = Demand of item p at customer i in period t
 	79	90	64	67	52	71	99	65	24	53	94	42
	84	75	90	69	37	76	21	15	54	56	62	12
	53	79	36	27	18	25	54	30	31	64	91	11
	11	44	85	49	66	99	96	92	87	27	25	13
	76	85	90	87	50	33	51	80	13	95	75	48
	50	74	92	94	69	34	15	40	47	49	83	70
	61	66	25	44	79	51	18	49	56	63	42	31
	30	77	61	32	88	28	100	57	53	60	84	17
	11	56	30	21	43	30	43	76	72	22	21	56
	62	92	55	91	68	45	83	82	83	81	94	38
	47	77	82	63	94	76	26	34	89	57	64	88
	46	39	30	74	47	14	42	67	29	88	15	88
	33	94	97	90	96	76	97	17	74	98	19	24
	82	28	81	24	31	88	98	81	60	53	41	70
	51	83	80	68	14	89	13	83	91	69	24	85
	51	11	12	78	67	25	25	83	54	71	71	79
	45	53	61	79	35	77	29	40	72	13	39	35
	61	22	46	27	30	41	80	64	74	91	35	12
	39	49	87	19	21	82	85	14	37	97	23	61
	62	91	32	91	26	22	89	72	49	34	21	66

	87	10	12	68	51	64	87	49	85	94	17	72
	23	46	17	69	14	15	37	39	53	21	64	31
	54	20	43	27	64	34	71	41	57	15	82	96
	88	56	28	27	22	37	68	82	25	29	33	14
	64	48	17	31	65	93	24	24	35	68	28	34
	88	79	91	87	49	69	100	46	82	80	70	24
	34	42	30	81	18	67	71	80	82	69	81	56
	26	37	74	22	19	51	91	91	62	54	11	90
	90	46	90	44	40	18	46	20	82	15	68	21
	49	90	83	14	68	58	20	68	19	23	57	19
	51	81	98	16	60	99	91	62	28	24	86	61
	63	76	49	29	59	73	48	53	94	43	23	58
	82	60	46	85	49	93	10	66	23	40	21	57
	46	68	77	91	82	29	42	20	73	88	16	78
	48	42	55	26	44	31	48	47	36	71	34	74
	100	67	78	32	85	32	61	84	93	88	75	40
	64	74	23	90	26	15	54	27	78	63	36	86
	79	34	16	77	62	41	49	38	41	91	79	21
	84	53	73	65	85	64	22	87	70	29	73	21
	45	19	66	41	66	47	95	36	61	12	85	93

	81	77	84	33	87	49	92	90	25	44	16	23
	81	15	70	15	15	68	96	32	42	17	32	94
	66	50	88	70	46	20	75	65	28	38	88	37
	29	76	76	80	97	54	44	18	61	71	96	65
	97	48	30	96	82	64	43	37	79	48	53	88
	83	86	29	70	14	56	18	95	11	93	41	100
	95	67	13	55	58	45	47	95	22	82	51	63
	49	44	84	48	72	87	34	30	50	21	66	63
	50	87	97	52	73	100	78	41	34	33	70	24
	48	13	30	29	47	62	69	70	53	12	24	24
	18	100	12	40	40	53	88	95	76	20	97	24
	75	28	39	19	64	97	18	15	32	27	72	47
	74	93	66	83	54	17	73	75	48	12	43	34
	59	52	34	36	93	89	94	72	98	74	54	21
	47	44	51	28	58	16	79	89	18	59	90	78
	38	40	99	51	87	56	60	99	96	35	87	25
	50	41	68	95	44	58	79	30	64	27	64	67
	87	80	89	95	23	17	91	75	51	40	42	83
	48	20	51	93	51	62	75	48	30	32	65	91
	90	75	99	84	30	57	77	72	51	84	96	89

	68	73	60	11	62	29	79	67	56	58	84	97
	28	67	74	81	87	25	32	91	62	77	83	80
	69	51	40	62	39	82	77	15	46	15	83	88
	38	72	97	62	57	75	87	61	35	66	40	69
	23	18	19	17	19	26	48	58	85	90	31	18
	40	48	40	47	47	41	76	55	32	49	86	96
	87	35	94	22	54	39	99	27	88	16	55	17
	40	65	59	52	88	64	18	72	80	73	11	23
	31	80	67	55	32	58	13	69	12	31	67	77
	58	89	42	60	78	39	45	17	35	87	72	61
	86	62	11	78	16	51	33	62	63	23	62	44
	99	38	80	49	26	94	13	97	35	97	14	62
	81	51	44	92	30	37	64	29	88	62	46	21
	72	16	17	50	38	75	17	51	78	49	14	43
	78	34	29	18	46	21	63	52	67	99	19	64
	27	66	17	46	50	98	27	87	52	45	61	30
	44	52	11	90	51	18	91	71	49	21	100	52
	30	44	62	93	53	19	79	16	59	75	88	13
	98	87	23	36	10	15	70	90	46	38	91	17
	91	65	20	66	39	15	13	30	83	18	18	50

	97	70	15	16	95	85	97	62	67	33	62	36
	47	94	33	87	24	88	40	28	42	36	13	87
	45	35	12	19	40	14	44	86	55	56	20	49
	52	10	19	95	45	86	30	80	38	86	49	17
	57	36	67	18	40	40	71	84	27	86	32	69
	68	86	81	23	75	91	97	56	15	74	49	64
	40	70	42	58	100	58	19	63	64	48	90	40
	67	31	22	62	80	18	40	69	21	51	95	57
	35	42	16	94	25	85	64	93	34	35	30	29
	99	96	73	20	18	26	21	61	63	35	22	77
	91	41	38	73	85	25	23	75	84	64	20	57
	71	80	92	87	57	12	71	66	72	73	40	12
	92	27	79	18	69	42	94	82	50	88	85	25
	81	61	20	62	34	88	26	58	13	92	88	77
