***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	25852

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	300	300	300	800	300	300	300	800

s_p = Setup cost of item p
 	300	300	300	800	300	300	300	800

M = Big number
	103409

U_pi = Maximum inventory upper bound of item p at site i
 	103409	96	280	220	204	114	300	294	238	301	88	320	217	143	263	106	190	222	251	260	232
	103409	241	125	155	183	127	113	327	249	295	291	110	78	209	200	190	113	104	227	230	234
	103409	298	209	129	136	104	196	150	248	103	161	143	96	146	287	261	94	169	306	133	150
	103409	103	247	97	123	142	296	213	203	151	101	152	353	247	100	320	242	207	128	305	217
	103409	119	151	169	177	117	172	190	226	104	130	104	156	131	216	328	113	131	226	94	120
	103409	316	115	149	107	106	298	178	234	325	197	197	119	142	205	197	97	105	198	202	187
	103409	240	133	223	130	252	275	226	146	282	151	317	273	116	140	243	267	202	118	136	121
	103409	103	124	288	116	240	239	293	99	176	259	267	203	107	107	133	178	168	101	286	301

I_pi0 = Initial inventory of item p at site i
 	0	76	17	212	168	69	17	199	131	253	43	105	17	91	195	98	49	141	37	191	194
	0	91	81	154	25	124	108	166	50	190	161	54	0	92	147	100	79	33	172	191	39
	0	144	165	120	116	68	116	64	219	25	157	78	86	96	12	31	38	149	117	75	150
	0	67	157	85	94	53	89	94	179	18	37	108	152	200	61	93	181	171	84	207	191
	0	108	112	96	67	75	111	159	97	71	13	79	84	129	79	35	13	41	44	91	37
	0	72	70	30	67	63	169	43	90	147	144	142	40	125	182	106	35	82	26	142	155
	0	134	48	46	35	69	71	74	112	246	85	86	206	104	95	213	99	160	73	49	106
	0	20	39	184	72	122	159	78	29	113	200	85	149	68	56	94	72	49	61	61	79

h_pi = Inventory cost of item p at site i
 	3	4	5	6	3	3	5	7	2	6	5	5	1	5	4	5	8	4	4	1	7
	3	6	6	9	7	9	1	3	8	5	3	3	8	4	7	1	2	8	3	1	9
	3	8	7	8	7	3	4	4	3	3	4	4	4	6	2	8	5	5	8	5	2
	8	2	7	5	6	1	8	9	2	4	3	4	2	4	4	4	8	7	9	9	2
	3	2	1	7	9	9	9	4	8	1	8	3	2	6	4	1	5	8	6	8	4
	3	8	6	4	8	4	4	2	2	7	8	8	3	6	4	7	5	4	6	5	6
	3	2	1	2	2	8	7	9	8	9	9	3	5	2	5	6	5	8	7	1	8
	8	3	3	1	5	1	4	4	2	6	9	1	7	7	3	5	3	5	9	7	3

C = Vehicle capacity
	2824

f = Fixed transportation cost
	19278

a_ik = Transportation cost for traveling from node i to node k
 	0	90	79	393	577	469	124	160	56	451	381	229	620	336	430	170	530	515	226	362	489
	90	0	15	368	615	382	72	241	35	385	375	147	536	287	345	122	573	426	181	383	544
	79	15	0	362	602	395	83	227	25	387	367	153	544	285	353	119	560	438	178	371	530
	393	368	362	0	397	546	436	396	376	218	81	298	463	125	354	247	391	536	192	191	422
	577	615	602	397	0	913	683	459	600	613	321	629	858	507	743	534	62	918	510	244	147
	469	382	395	546	913	0	360	620	415	384	604	291	317	422	216	395	888	76	405	671	882
	124	72	83	436	683	360	0	284	84	433	447	184	557	348	366	190	640	414	246	454	606
	160	241	227	396	459	620	284	0	210	524	354	352	729	390	547	259	404	659	295	289	349
	56	35	25	376	600	415	84	210	0	410	376	177	568	305	377	137	557	459	196	374	523
	451	385	387	218	613	384	433	524	410	0	296	250	246	138	169	282	607	353	232	400	634
	381	375	367	81	321	604	447	354	376	296	0	336	542	187	423	263	312	601	218	113	342
	229	147	153	298	629	291	184	352	177	250	336	0	392	186	202	105	600	315	121	386	591
	620	536	544	463	858	317	557	729	568	246	542	392	0	373	192	471	853	248	439	645	878
	336	287	285	125	507	422	348	390	305	138	187	186	373	0	237	169	492	415	111	277	508
	430	345	353	354	743	216	366	547	377	169	423	202	192	237	0	289	727	187	268	510	738
	170	122	119	247	534	395	190	259	137	282	263	105	471	169	289	0	501	419	60	293	488
	530	573	560	391	62	888	640	404	557	607	312	600	853	492	727	501	0	897	483	219	87
	515	426	438	536	918	76	414	659	459	353	601	315	248	415	187	419	897	0	418	679	898
	226	181	178	192	510	405	246	295	196	232	218	121	439	111	268	60	483	418	0	267	480
	362	383	371	191	244	671	454	289	374	400	113	386	645	277	510	293	219	679	267	0	234
	489	544	530	422	147	882	606	349	523	634	342	591	878	508	738	488	87	898	480	234	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	425	391	388	33	4	329	452	396	405	31	52	276	13	105	154	270	65	259	211	108	150
	446	529	515	447	52	905	567	289	498	664	369	619	909	548	779	515	58	933	518	272	42

d_pit = Demand of item p at customer i in period t
 	76	53	81	28	82	55	51	15	44	60	14	17
	17	77	89	31	15	88	87	31	45	28	87	76
	37	99	76	18	11	33	80	75	86	73	33	38
	54	40	49	25	87	11	22	58	46	82	43	94
	69	78	84	29	57	96	11	33	84	25	83	34
	17	67	31	93	62	86	89	58	48	98	29	42
	90	17	92	86	38	40	95	67	64	45	27	44
	74	57	74	38	61	88	17	78	70	82	45	29
	70	48	59	76	81	32	43	85	98	38	21	71
	43	56	50	98	80	46	14	22	14	22	13	69
	93	12	77	19	74	67	53	54	80	51	96	93
	17	50	42	16	94	42	15	90	87	32	16	19
	27	64	52	85	79	15	20	30	66	54	26	52
	71	55	69	77	73	29	82	29	60	88	68	88
	87	11	62	76	22	95	40	20	78	53	43	48
	49	77	87	84	46	84	60	64	57	67	62	21
	77	32	32	16	25	50	22	83	40	61	45	49
	37	59	30	80	39	78	65	34	41	17	99	24
	84	30	77	94	92	74	30	32	41	75	69	81
	56	67	71	83	89	45	65	10	12	74	73	52

	91	43	40	34	31	95	38	21	38	73	60	14
	81	80	91	82	99	87	64	30	26	74	20	18
	71	83	58	33	67	43	39	42	32	61	61	30
	25	15	25	37	57	67	12	39	11	39	72	40
	43	81	13	80	34	18	32	35	57	24	69	21
	60	48	32	93	62	42	15	49	78	99	28	71
	94	47	25	88	47	71	87	44	77	60	81	64
	32	18	40	80	11	20	98	25	86	82	44	61
	65	20	46	59	61	57	47	78	70	47	90	69
	11	67	83	74	66	43	38	21	94	84	69	49
	15	39	60	47	20	67	86	65	87	58	44	72
	79	24	42	74	59	33	17	11	58	39	18	11
	67	25	62	78	87	48	50	47	55	31	34	43
	63	84	71	56	21	76	57	82	21	98	72	97
	52	30	18	28	19	38	71	64	71	44	48	87
	79	47	95	42	26	24	85	39	60	73	77	33
	33	75	12	32	18	71	90	97	97	11	42	48
	32	12	66	62	41	96	92	11	54	51	88	76
	14	67	21	89	88	23	95	20	28	96	80	69
	39	87	35	21	16	69	40	93	24	35	82	21

	56	69	19	52	92	33	98	54	71	14	75	81
	92	73	69	60	35	42	78	18	37	64	35	24
	38	82	67	48	24	34	12	15	35	59	14	89
	38	78	98	96	97	44	68	96	69	27	50	55
	68	44	67	39	33	38	93	58	26	21	51	83
	53	63	39	74	18	83	96	37	94	59	68	98
	16	48	48	74	14	42	98	72	24	49	60	53
	43	76	62	38	62	14	33	16	25	71	60	96
	25	81	77	48	78	64	30	36	68	12	46	50
	62	95	30	50	36	62	40	92	27	34	99	16
	78	77	66	45	48	44	25	59	20	29	71	11
	61	25	11	23	36	72	30	36	33	92	91	65
	53	43	75	34	38	58	56	30	39	38	51	68
	12	88	39	72	83	78	47	73	33	94	36	33
	31	55	68	34	62	92	25	76	66	13	15	90
	38	28	68	58	67	35	46	12	17	77	25	92
	65	84	24	92	42	58	50	88	38	18	64	53
	100	17	62	58	86	90	18	43	89	11	75	86
	41	34	54	98	12	46	51	13	69	60	31	24
	87	26	37	26	29	18	50	78	56	98	33	62

	56	11	17	51	39	21	98	20	30	12	12	45
	88	69	35	67	65	21	72	49	33	64	82	97
	85	67	55	42	55	90	39	35	57	14	23	21
	25	69	83	71	36	61	80	95	70	66	30	54
	53	33	43	13	89	32	90	56	21	33	86	19
	89	38	67	14	81	54	91	96	21	52	29	78
	19	75	48	87	34	87	68	54	83	13	17	53
	43	72	64	69	93	99	43	62	49	70	72	77
	18	99	29	75	36	36	63	28	42	79	21	79
	37	69	32	72	16	88	18	80	62	43	51	35
	30	67	11	78	50	40	85	49	97	16	48	36
	54	98	79	61	75	51	56	91	48	81	88	64
	32	83	85	89	59	49	20	90	68	47	43	75
	61	89	73	33	21	96	63	67	14	16	29	35
	93	28	82	55	81	33	64	85	84	21	92	49
	84	12	30	55	19	84	46	82	91	60	90	73
	86	85	22	38	70	66	58	32	16	61	31	55
	84	54	15	85	89	97	36	78	14	68	62	84
	80	69	58	79	47	16	95	10	85	23	72	97
	63	34	35	59	30	95	75	48	25	73	99	16

	53	55	82	15	74	89	52	62	42	46	93	48
	55	57	56	89	27	39	27	33	17	57	92	53
	35	61	80	61	96	53	15	31	40	23	83	96
	31	36	41	28	48	84	95	47	91	76	81	50
	75	68	31	92	13	38	17	84	98	71	68	48
	35	76	92	93	74	16	36	24	33	68	69	72
	32	80	16	31	78	72	31	49	47	46	69	20
	97	85	17	39	39	12	77	39	95	74	60	45
	57	14	92	51	26	40	11	77	71	40	83	61
	13	36	53	71	32	38	46	20	24	62	70	56
	17	62	36	45	51	52	85	70	83	46	68	11
	11	12	61	28	44	20	18	79	16	42	61	76
	26	24	64	15	16	69	13	69	70	54	32	73
	32	47	38	89	36	41	45	79	43	68	65	64
