***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26036

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	30	30	80	80	80	30	80	80

s_p = Setup cost of item p
 	300	300	800	800	800	300	800	800

M = Big number
	104145

U_pi = Maximum inventory upper bound of item p at site i
 	104145	238	297	199	208	111	277	193	280	222	221	158	77	334	305	300	65	255	231	155	89
	104145	232	211	195	166	301	97	224	211	99	179	252	219	243	265	102	110	108	187	84	228
	104145	214	199	174	107	119	209	280	111	159	289	184	110	136	296	106	176	219	79	124	243
	104145	137	273	146	132	136	331	270	228	171	171	306	203	93	258	290	260	120	334	189	232
	104145	108	316	152	180	215	262	124	141	260	123	300	196	243	223	122	241	226	99	226	100
	104145	252	313	226	90	232	110	208	177	112	304	255	75	166	226	238	265	233	121	232	177
	104145	163	197	293	266	226	132	213	161	192	107	261	220	187	118	104	186	106	180	270	167
	104145	84	178	245	139	318	99	111	217	119	323	247	174	172	226	203	148	298	162	118	231

I_pi0 = Initial inventory of item p at site i
 	0	26	213	179	13	94	247	44	254	195	199	101	38	212	196	188	11	65	149	120	0
	0	103	131	114	50	134	25	173	76	68	145	188	43	165	31	88	102	25	92	39	89
	0	213	112	168	97	83	65	238	59	96	262	94	104	10	106	59	145	174	44	87	226
	0	85	156	98	131	129	93	98	62	119	87	210	146	85	18	113	228	95	97	142	46
	0	72	53	79	137	150	142	29	89	129	81	97	76	107	171	118	156	122	34	36	85
	0	96	96	157	79	119	109	80	120	30	72	100	40	75	163	152	14	66	100	205	168
	0	74	138	133	220	22	61	154	137	79	69	60	75	172	96	92	141	31	69	231	35
	0	75	158	160	96	244	15	105	39	45	41	92	73	127	183	147	83	131	105	108	181

h_pi = Inventory cost of item p at site i
 	3	3	6	8	8	3	2	5	3	6	2	3	3	4	7	6	6	3	6	3	3
	3	3	9	1	5	7	2	5	9	4	1	6	4	9	5	2	4	7	2	4	6
	8	9	6	8	6	6	6	3	1	3	2	2	7	2	6	4	1	4	8	4	3
	8	5	4	9	8	8	3	1	3	7	9	2	5	1	6	3	4	4	5	7	5
	8	2	6	3	9	2	7	8	5	1	4	2	8	7	8	5	5	1	8	7	3
	3	1	6	5	6	6	8	4	5	9	9	1	3	4	8	6	9	6	8	7	7
	8	9	6	5	6	1	2	2	1	7	9	1	8	7	7	2	6	9	6	6	6
	8	7	9	8	4	7	5	8	5	9	3	3	8	4	6	8	4	6	2	6	4

C = Vehicle capacity
	2672

f = Fixed transportation cost
	103530

a_ik = Transportation cost for traveling from node i to node k
 	0	2130	1615	2615	255	1340	2075	1745	245	1255	3305	495	1715	2235	2565	2315	2275	1375	375	2660	220
	2130	0	3010	515	1880	2620	4095	1840	2310	1385	2065	2380	2325	3635	440	555	3545	1955	1890	4420	2345
	1615	3010	0	3510	1650	390	1565	1440	1410	1630	3115	1130	945	660	3355	2885	665	1110	1465	1460	1575
	2615	515	3510	0	2370	3125	4605	2295	2805	1885	2180	2885	2795	4135	250	805	4035	2445	2395	4930	2830
	255	1880	1650	2370	0	1335	2280	1570	440	1030	3075	605	1605	2295	2315	2060	2310	1230	220	2800	470
	1340	2620	390	3125	1335	0	1795	1120	1165	1245	2840	895	695	1040	2975	2510	1005	745	1130	1830	1345
	2075	4095	1565	4605	2280	1795	0	2905	1845	2855	4635	1720	2475	1540	4505	4135	1755	2505	2220	1000	1885
	1745	1840	1440	2295	1570	1120	2905	0	1720	670	1740	1560	540	1955	2095	1555	1810	430	1380	2890	1880
	245	2310	1410	2805	440	1165	1845	1720	0	1305	3350	280	1615	2015	2740	2450	2065	1320	445	2415	185
	1255	1385	1630	1885	1030	1245	2855	670	1305	0	2055	1240	1000	2255	1735	1290	2165	590	885	3060	1430
	3305	2065	3115	2180	3075	2840	4635	1740	3350	2055	0	3240	2175	3500	1935	1510	3310	2165	2935	4505	3480
	495	2380	1130	2885	605	895	1720	1560	280	1240	3240	0	1390	1745	2800	2465	1790	1140	505	2200	455
	1715	2325	945	2795	1605	695	2475	540	1615	1000	2175	1390	0	1420	2605	2080	1275	430	1395	2370	1795
	2235	3635	660	4135	2295	1040	1540	1955	2015	2255	3500	1745	1420	0	3965	3470	230	1695	2115	1020	2165
	2565	440	3355	250	2315	2975	4505	2095	2740	1735	1935	2800	2605	3965	0	570	3860	2275	2315	4790	2780
	2315	555	2885	805	2060	2510	4135	1555	2450	1290	1510	2465	2080	3470	570	0	3350	1780	2010	4335	2525
	2275	3545	665	4035	2310	1005	1755	1810	2065	2165	3310	1790	1275	230	3860	3350	0	1590	2120	1235	2230
	1375	1955	1110	2445	1230	745	2505	430	1320	590	2165	1140	430	1695	2275	1780	1590	0	1025	2565	1490
	375	1890	1465	2395	220	1130	2220	1380	445	885	2935	505	1395	2115	2315	2010	2120	1025	0	2675	550
	2660	4420	1460	4930	2800	1830	1000	2890	2415	3060	4505	2200	2370	1020	4790	4335	1235	2565	2675	0	2515
	220	2345	1575	2830	470	1345	1885	1880	185	1430	3480	455	1795	2165	2780	2525	2230	1490	550	2515	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	441	452	129	490	431	174	253	158	406	291	55	351	115	25	441	345	3	198	388	54	441
	380	805	298	900	430	361	11	584	346	580	916	340	486	217	892	832	257	508	433	16	337

d_pit = Demand of item p at customer i in period t
 	26	41	31	46	17	75	96	52	69	56	35	27
	64	63	11	75	97	47	64	14	71	81	60	65
	100	79	34	74	51	44	37	95	22	85	83	92
	13	22	37	24	29	23	82	79	46	32	91	22
	94	32	63	29	35	81	90	69	23	28	24	97
	47	42	100	58	46	95	40	85	77	43	15	16
	44	66	91	42	51	11	66	42	42	42	46	35
	81	89	84	43	69	44	59	19	22	78	68	17
	85	35	75	82	85	97	96	95	14	83	78	64
	73	47	18	61	72	60	31	21	16	24	73	34
	56	45	74	57	17	23	22	92	67	57	82	41
	38	55	71	41	26	56	14	27	28	41	43	22
	50	77	85	53	60	34	24	51	95	90	94	88
	45	72	79	55	64	74	46	20	75	98	43	62
	92	13	83	50	18	87	97	83	16	77	26	78
	11	56	34	27	18	35	18	16	57	59	25	32
	65	80	71	37	60	60	40	79	90	98	69	16
	84	18	47	26	18	55	53	22	62	20	86	63
	96	24	41	85	16	46	51	61	47	35	71	46
	92	46	18	35	79	43	20	23	70	55	12	39

	52	51	40	92	15	77	21	68	62	13	33	33
	87	44	71	29	65	49	27	26	50	91	58	36
	19	95	36	55	44	47	100	79	32	24	33	20
	50	43	62	52	57	35	97	75	37	23	53	79
	92	42	85	87	51	17	53	75	41	76	82	22
	25	70	70	68	49	25	38	34	77	29	14	81
	55	36	82	16	13	31	13	57	67	63	44	61
	44	32	46	37	31	93	84	17	11	68	19	25
	20	29	19	62	95	22	20	72	44	11	97	100
	73	72	32	57	55	88	40	23	42	91	44	97
	38	85	65	43	12	54	86	34	88	59	11	29
	43	22	72	66	41	60	65	75	16	90	19	87
	62	22	81	11	33	98	46	52	79	44	14	41
	31	65	16	62	40	62	63	91	26	21	93	66
	40	30	18	86	48	70	51	29	63	80	51	47
	76	26	80	36	52	58	61	27	61	44	77	61
	25	85	39	82	24	12	34	87	78	67	54	61
	21	71	88	74	43	26	17	92	74	71	96	74
	39	27	41	73	11	20	38	13	20	98	62	60
	78	11	88	40	47	31	44	13	50	100	83	98

	69	49	95	19	99	14	50	27	85	33	65	37
	25	41	46	74	45	38	81	69	44	18	27	90
	71	97	86	11	73	96	20	45	19	47	77	55
	29	48	20	13	90	98	43	40	93	33	95	37
	43	40	93	12	93	89	85	53	10	32	79	84
	65	36	64	73	54	100	69	91	98	92	64	29
	88	53	33	64	48	50	47	60	46	69	28	87
	59	67	76	67	56	22	38	48	84	50	14	84
	33	63	72	71	34	34	25	56	93	63	73	20
	41	92	48	81	95	26	16	75	76	63	48	32
	13	81	78	90	87	32	43	90	33	88	33	69
	21	83	61	90	63	100	35	23	36	30	57	59
	10	44	40	88	59	51	74	55	32	27	51	12
	23	73	10	59	80	85	98	95	58	64	44	22
	59	51	50	54	62	19	32	53	72	17	77	87
	28	30	58	29	21	15	21	32	43	20	66	60
	77	13	84	33	65	86	49	69	77	52	40	12
	29	15	43	66	24	29	60	46	82	33	17	32
	69	18	43	81	20	52	15	60	36	21	45	37
	100	63	63	75	72	11	97	47	15	47	59	79

	71	14	65	47	50	54	20	36	76	43	53	18
	71	10	50	25	52	61	58	60	57	63	72	76
	98	75	66	33	41	61	13	25	16	56	53	45
	49	15	67	90	48	19	45	46	25	19	73	32
	33	71	25	26	21	59	88	89	29	19	54	31
	47	46	82	51	38	91	93	99	88	16	77	66
	39	59	11	78	89	44	23	55	84	93	40	33
	11	51	94	13	96	29	61	76	69	18	81	86
	47	72	68	86	46	66	72	68	38	29	74	17
	87	11	54	35	16	42	64	36	13	42	28	86
	21	45	81	63	76	99	54	62	58	75	26	75
	36	20	39	51	54	40	19	65	78	46	95	66
	36	49	61	88	48	26	50	20	58	48	51	20
	18	99	74	61	48	62	24	79	71	83	70	84
	40	58	15	61	98	100	74	60	34	13	77	66
	66	93	22	47	73	79	85	42	67	90	73	44
	95	31	77	28	21	63	77	20	26	82	98	99
	97	45	66	73	55	72	66	57	56	21	93	100
	94	31	17	72	78	25	41	42	17	91	41	17
	46	13	81	74	89	71	40	97	83	74	14	14

	72	18	12	33	78	53	47	88	67	77	47	56
	53	98	84	23	96	29	62	46	57	72	55	84
	79	77	46	11	22	27	22	10	55	91	68	99
	57	80	19	26	89	47	49	41	13	43	42	35
	36	64	50	53	12	67	78	53	89	31	37	74
	25	14	26	77	63	74	93	38	44	18	70	86
	29	89	86	16	55	77	31	27	98	92	85	56
	56	33	44	74	37	19	35	65	19	62	41	77
	86	43	20	54	48	22	47	49	78	90	37	51
	81	68	26	40	10	37	28	48	52	37	42	21
	97	19	28	46	69	58	57	61	87	45	66	88
	76	100	14	34	52	23	64	97	94	70	87	72
	59	48	58	94	29	26	20	65	60	41	42	40
	98	73	65	100	76	86	61	69	100	14	67	82
	80	38	11	78	54	78	73	44	44	74	61	96
	35	54	26	41	70	94	49	81	76	80	85	33
	17	35	70	86	51	15	89	33	40	46	98	97
	34	67	95	68	54	21	31	22	92	83	12	15
	36	92	86	37	47	51	54	67	31	99	31	48
	13	72	61	52	21	40	100	34	41	62	92	11

	96	98	43	71	84	81	27	52	53	57	29	66
	96	83	86	34	82	63	65	91	79	21	40	12
	80	77	77	65	34	41	65	76	18	19	69	57
	36	43	71	21	38	63	22	22	67	90	41	28
	45	74	70	94	52	98	70	67	20	17	56	32
	56	53	56	54	81	26	91	64	44	44	54	39
	18	33	29	60	17	60	10	73	66	15	72	45
	66	54	18	78	100	92	82	14	32	74	63	36
