***** PARAMETERS PRP *****

Number of Customers = 20
Number of Products = 8
Number of Vehicles = 5
Number of Periods = 12

B = Production capacity
	26202

b_p = Time required to produce item p
 	1	1	1	1	1	1	1	1

c_p = Production cost of item p
 	80	30	80	30	80	30	80	30

s_p = Setup cost of item p
 	800	300	800	300	800	300	800	300

M = Big number
	104807

U_pi = Maximum inventory upper bound of item p at site i
 	104807	195	241	247	145	105	259	198	280	111	85	346	207	222	177	227	174	278	200	108	176
	104807	107	138	180	195	161	176	100	271	137	143	130	269	194	288	192	246	116	122	260	232
	104807	331	121	168	179	105	226	184	237	116	126	280	106	189	202	163	236	169	231	214	316
	104807	190	269	352	180	141	188	186	109	128	184	195	167	189	166	97	197	107	131	236	237
	104807	123	207	266	259	239	103	192	133	105	134	119	149	107	115	104	115	259	187	228	174
	104807	262	295	259	217	261	311	303	286	228	108	219	172	175	260	94	164	113	249	208	288
	104807	212	320	201	266	328	296	100	124	130	193	133	84	152	280	228	194	202	94	181	253
	104807	114	112	282	301	92	248	109	258	167	280	131	94	248	262	151	333	307	104	89	109

I_pi0 = Initial inventory of item p at site i
 	0	25	68	95	81	26	241	65	181	32	50	190	194	51	175	69	135	112	111	28	133
	0	55	56	20	57	93	173	42	118	91	121	90	207	90	122	103	19	99	92	77	151
	0	261	105	74	167	26	16	156	164	86	122	36	30	133	123	68	202	82	191	213	122
	0	145	161	253	174	125	140	151	76	124	23	175	16	127	130	80	137	52	72	124	119
	0	33	52	130	106	234	86	185	133	24	54	73	135	97	69	56	44	157	121	164	160
	0	104	91	107	183	76	101	125	212	218	82	106	141	158	99	78	24	83	205	123	179
	0	140	278	176	44	242	235	58	88	94	92	69	44	120	240	223	75	174	93	154	99
	0	93	24	149	47	57	196	72	215	23	209	105	33	141	127	96	44	235	95	54	105

h_pi = Inventory cost of item p at site i
 	8	7	1	4	6	3	1	6	4	7	8	8	7	1	7	4	1	6	1	2	3
	3	5	8	7	2	5	4	6	5	9	2	1	3	1	5	8	9	8	3	6	8
	8	6	8	2	1	7	9	3	7	3	4	6	5	5	8	5	6	8	7	7	4
	3	9	6	2	2	5	6	7	1	5	6	8	7	8	9	9	6	1	4	4	9
	8	7	9	2	4	6	1	4	8	9	1	1	9	2	1	3	8	6	9	6	7
	3	1	4	5	9	8	8	6	1	2	9	3	2	7	2	8	4	7	7	7	2
	8	5	1	7	2	6	7	8	9	7	8	4	2	8	8	2	1	3	9	8	7
	3	7	4	1	9	1	4	2	8	4	2	5	3	3	2	1	7	3	1	4	6

C = Vehicle capacity
	2816

f = Fixed transportation cost
	109620

a_ik = Transportation cost for traveling from node i to node k
 	0	2165	1090	1290	880	3535	2390	745	600	2595	205	1680	3660	275	3720	1165	180	550	1155	595	1515
	2165	0	1255	2865	2990	1825	1125	1830	1830	1750	2165	485	2725	2380	1775	1490	2280	2710	2790	2750	3670
	1090	1255	0	2190	1970	2445	1305	1190	1090	1595	1185	835	2695	1355	2640	330	1145	1590	2075	1670	2580
	1290	2865	2190	0	945	4530	3445	1065	1115	3775	1100	2425	4870	1065	4605	2370	1390	1260	140	1130	1465
	880	2990	1970	945	0	4415	3265	1270	1205	3440	830	2510	4475	625	4595	2025	855	475	830	340	705
	3535	1825	2445	4530	4415	0	1160	3470	3425	1295	3620	2150	1420	3800	530	2435	3580	4015	4435	4110	5005
	2390	1125	1305	3445	3265	1160	0	2400	2330	640	2485	1220	1630	2655	1445	1280	2425	2865	3340	2955	3845
	745	1830	1190	1065	1270	3470	2400	0	155	2770	585	1370	3880	775	3550	1435	920	1175	975	1145	1975
	600	1830	1090	1115	1205	3425	2330	155	0	2680	460	1360	3785	665	3525	1315	780	1060	1015	1045	1905
	2595	1750	1595	3775	3440	1295	640	2770	2680	0	2730	1775	1110	2870	1740	1430	2590	3000	3660	3110	3945
	205	2165	1185	1100	830	3620	2485	585	460	2730	0	1680	3810	220	3775	1305	365	605	970	605	1510
	1680	485	835	2425	2510	2150	1220	1370	1360	1775	1680	0	2840	1895	2185	1120	1795	2225	2345	2265	3185
	3660	2725	2695	4870	4475	1420	1630	3880	3785	1110	3810	2840	0	3930	1940	2510	3635	4020	4750	4140	4925
	275	2380	1355	1065	625	3800	2655	775	665	2870	220	1895	3930	0	3970	1440	330	400	925	390	1295
	3720	1775	2640	4605	4595	530	1445	3550	3525	1740	3775	2185	1940	3970	0	2690	3785	4230	4520	4305	5220
	1165	1490	330	2370	2025	2435	1280	1435	1315	1430	1305	1120	2510	1440	2690	0	1175	1600	2250	1700	2575
	180	2280	1145	1390	855	3580	2425	920	780	2590	365	1795	3635	330	3785	1175	0	445	1250	530	1435
	550	2710	1590	1260	475	4015	2865	1175	1060	3000	605	2225	4020	400	4230	1600	445	0	1125	145	990
	1155	2790	2075	140	830	4435	3340	975	1015	3660	970	2345	4750	925	4520	2250	1250	1125	0	1000	1390
	595	2750	1670	1130	340	4110	2955	1145	1045	3110	605	2265	4140	390	4305	1700	530	145	1000	0	925
	1515	3670	2580	1465	705	5005	3845	1975	1905	3945	1510	3185	4925	1295	5220	2575	1435	990	1390	925	0

coordXY = Coordinates (x,y): line zero => x line one => y column => customers
 	216	454	250	371	185	318	261	364	335	139	251	404	35	222	422	186	181	149	350	167	87
	723	362	508	928	896	24	248	716	708	210	744	445	14	777	9	492	726	809	910	831	997

d_pit = Demand of item p at customer i in period t
 	25	26	60	61	17	87	87	60	40	34	76	12
	68	97	16	97	98	31	41	53	79	39	36	67
	63	32	24	90	31	60	67	36	71	66	36	16
	35	46	50	23	60	59	56	83	31	70	54	14
	26	82	47	32	92	34	71	15	38	76	71	47
	68	95	42	36	45	90	39	32	86	100	69	75
	65	92	77	63	47	90	43	31	40	79	87	76
	58	82	25	16	76	41	76	80	71	51	42	54
	32	94	55	84	67	63	43	50	49	29	43	59
	17	33	74	32	15	70	20	90	15	49	13	83
	70	78	42	97	28	94	60	93	96	93	50	30
	69	50	21	54	64	61	81	52	16	25	48	80
	51	55	100	55	13	59	39	28	36	40	16	40
	92	83	33	97	44	14	66	23	92	65	17	83
	69	62	84	69	83	74	11	61	41	29	52	46
	73	62	47	32	22	10	53	20	75	62	54	12
	39	73	72	45	62	81	38	22	68	78	79	11
	40	71	75	69	59	53	55	87	79	49	91	71
	28	37	93	31	39	51	75	49	57	85	10	92
	45	33	29	26	90	29	82	51	50	97	76	97

	55	70	38	43	46	23	71	83	49	66	62	35
	11	45	78	69	89	61	55	28	33	29	32	20
	20	60	65	61	28	23	76	18	25	22	83	59
	57	74	34	67	42	88	68	80	79	32	89	70
	93	17	75	81	30	38	93	40	67	24	36	51
	65	33	75	39	21	69	33	38	36	41	53	26
	13	29	89	75	67	40	37	68	63	75	22	23
	60	46	12	48	14	54	51	94	63	99	13	96
	91	31	30	47	93	83	25	21	29	21	40	38
	29	12	80	89	28	44	75	71	24	61	16	42
	90	90	65	85	27	97	62	84	68	15	81	13
	72	18	49	68	81	78	44	96	62	83	59	97
	71	19	81	20	29	48	11	13	82	50	82	75
	11	39	51	21	96	79	100	84	26	37	90	56
	52	51	95	64	39	52	54	26	17	99	11	16
	19	67	37	97	81	27	54	78	98	62	72	46
	99	94	56	15	84	86	37	54	71	60	15	22
	92	59	59	28	34	37	81	83	55	70	98	36
	77	61	69	83	30	77	35	91	89	87	63	18
	70	81	48	90	77	55	58	34	30	16	41	96

	99	83	79	51	86	89	35	98	37	16	31	90
	41	64	54	17	32	51	32	14	47	60	19	52
	42	18	14	50	49	54	23	89	12	53	75	26
	92	75	32	39	86	28	71	75	87	41	43	47
	26	69	76	82	68	82	65	54	27	17	40	25
	16	95	11	33	78	33	59	84	76	41	82	70
	87	69	92	74	90	47	61	49	34	78	29	24
	45	62	35	22	88	95	76	56	41	72	25	94
	86	34	66	78	78	38	89	48	46	78	44	12
	23	60	39	13	10	35	71	37	87	76	36	16
	24	12	94	86	77	84	74	30	33	23	44	92
	30	69	96	30	10	21	54	99	19	29	83	98
	44	89	25	55	56	61	87	38	40	75	97	88
	89	34	56	17	54	70	18	23	86	24	81	55
	68	67	29	77	54	16	66	79	79	70	31	16
	33	75	54	40	91	25	52	89	57	94	42	55
	16	66	98	78	69	90	38	21	17	62	99	21
	99	92	64	63	12	69	62	59	13	42	68	50
	56	95	27	35	98	34	42	31	32	95	54	44
	27	95	95	51	47	21	83	81	26	77	84	71

	86	59	14	22	62	60	59	41	24	28	76	39
	71	90	69	68	17	17	91	11	86	57	11	58
	87	97	69	65	79	16	95	87	47	70	80	52
	44	93	37	13	60	94	62	25	97	64	36	93
	62	63	17	41	61	26	54	63	83	39	17	39
	12	57	71	35	28	36	71	52	15	63	34	91
	88	63	41	19	29	63	44	54	32	15	66	44
	76	40	99	77	26	12	20	47	56	76	67	60
	24	16	18	66	79	32	63	16	65	81	33	17
	23	91	55	70	82	24	23	26	34	18	94	11
	89	13	43	30	12	41	38	96	13	85	79	45
	16	69	19	99	83	53	93	50	50	24	45	65
	25	19	83	13	18	33	18	59	71	18	52	44
	82	48	47	13	98	60	13	93	89	30	49	42
	52	28	44	10	57	55	88	48	74	28	28	72
	73	64	33	16	30	70	67	46	99	10	42	41
	52	64	32	100	80	95	37	24	30	66	32	32
	72	85	93	71	77	78	44	100	22	44	33	69
	42	21	61	67	43	97	19	62	40	33	51	31
	57	62	25	12	34	47	40	86	48	35	27	96

	33	27	24	75	15	24	22	73	71	24	64	38
	33	19	22	80	28	47	47	59	83	97	14	91
	57	32	41	54	96	89	65	91	91	46	74	63
	27	79	69	22	37	56	16	12	80	52	82	90
	15	66	70	83	37	81	67	86	19	21	91	82
	23	63	38	34	29	47	45	67	96	71	12	91
	97	88	92	35	36	96	83	67	22	40	22	88
	89	44	67	23	93	98	79	71	56	52	80	48
	24	27	80	79	43	47	86	76	36	15	65	52
	18	24	12	49	13	42	68	70	29	96	43	72
	73	46	45	78	67	25	34	98	82	86	11	66
	24	50	43	18	43	53	34	95	43	52	56	83
	16	70	11	79	52	97	65	60	18	80	66	29
	69	67	53	74	41	95	39	64	27	21	94	45
	56	83	12	48	51	42	84	88	88	39	23	10
	44	77	75	92	19	59	80	76	24	15	51	79
	42	22	93	29	21	12	76	57	42	93	67	68
	30	15	58	18	37	81	56	51	54	53	95	13
	82	82	85	84	33	20	75	11	32	14	99	67
	34	49	77	60	23	14	47	32	86	40	11	49

	57	47	88	66	70	34	15	78	32	14	94	33
	91	50	79	78	11	47	15	62	78	24	97	75
	35	33	39	88	74	63	52	59	43	20	22	93
	92	65	26	14	66	39	28	92	54	39	65	70
	31	45	55	39	95	56	94	68	18	21	42	63
	71	30	33	45	96	53	69	39	40	99	90	82
	75	50	72	78	71	70	81	93	38	34	51	13
